time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000490934;7.1419;2.7294;2.6576;-0.0304;-0.0468;-0.0031
0000490943;7.1635;2.6959;2.5786;-0.0213;-0.0625;-0.0013
0000490950;7.1275;2.7485;2.6360;-0.0228;-0.0710;0.0035
0000490958;7.2233;2.8252;2.6815;-0.0175;-0.0874;-0.0028
0000490967;7.1994;2.7653;2.6288;-0.0088;-0.0989;-0.0043
0000490975;7.1371;2.7773;2.5881;0.0011;-0.1099;-0.0188
0000490987;7.4124;2.8108;2.5618;0.0020;-0.1174;-0.0325
0000490995;7.4340;2.8395;2.6121;-0.0031;-0.1176;-0.0358
0000491003;7.4508;2.7533;2.6432;-0.0032;-0.1195;-0.0418
0000491014;7.6255;2.9209;2.6312;-0.0041;-0.0999;-0.0432
0000491022;7.5776;2.6743;2.5355;-0.0041;-0.0873;-0.0338
0000491034;7.6591;2.7031;2.6193;0.0031;-0.0600;-0.0211
0000491042;7.4939;2.6360;2.5977;0.0068;-0.0536;-0.0225
0000491053;7.6184;2.8778;2.5857;-0.0004;-0.0348;-0.0103
0000491061;7.5202;2.8683;2.6935;0.0005;-0.0324;-0.0140
0000491069;7.5274;2.8323;2.6600;-0.0035;-0.0260;-0.0124
0000491081;7.3741;2.6863;2.5977;-0.0061;-0.0165;-0.0096
0000491089;7.3909;2.6600;2.6073;0.0036;-0.0218;-0.0153
0000491100;7.5034;2.8635;2.5881;0.0056;-0.0100;-0.0161
0000491108;7.3430;2.8204;2.6121;0.0013;-0.0103;-0.0201
0000491176;7.3550;2.9042;2.6695;-0.0084;-0.0004;-0.0220
0000491184;7.2161;2.7653;2.7150;-0.0069;0.0045;-0.0215
0000491195;7.2305;2.6815;2.5043;-0.0028;0.0051;-0.0156
0000491203;7.2903;2.7509;2.6360;-0.0032;-0.0029;-0.0270
0000491211;7.2257;2.6193;2.6408;-0.0016;-0.0055;-0.0216
0000491223;7.3023;2.7461;2.7222;-0.0020;-0.0128;-0.0193
0000491231;7.3837;2.8491;2.5738;-0.0060;-0.0065;-0.0127
0000491242;7.4555;2.9928;2.6073;-0.0091;-0.0017;-0.0157
0000491250;7.2688;2.8228;2.5618;-0.0079;-0.0033;-0.0195
0000491263;7.1874;2.8108;2.6360;-0.0024;-0.0093;-0.0183
0000491270;7.1802;2.6839;2.6432;-0.0015;-0.0088;-0.0176
0000491281;7.2640;2.7150;2.6671;-0.0015;-0.0075;-0.0143
0000491289;7.3167;2.8395;2.6025;-0.0016;-0.0161;-0.0135
0000491297;7.1635;2.7007;2.6049;0.0059;-0.0193;-0.0201
0000491309;7.2329;2.8395;2.5857;0.0023;-0.0296;-0.0177
0000491317;7.3071;2.8084;2.6240;-0.0017;-0.0221;-0.0163
0000491328;7.1994;2.8587;2.5738;0.0111;-0.0284;-0.0222
0000491336;7.2568;2.7845;2.5115;0.0055;-0.0336;-0.0238
0000491348;7.3167;2.9161;2.5953;0.0067;-0.0318;-0.0236
0000491356;7.3526;2.8563;2.5690;0.0067;-0.0393;-0.0226
0000491368;7.3694;2.9018;2.5498;0.0019;-0.0385;-0.0228
0000491376;7.3191;2.8922;2.5905;-0.0068;-0.0322;-0.0183
0000491384;7.2520;2.9257;2.5690;-0.0083;-0.0320;-0.0159
0000491452;7.1323;2.7222;2.5570;-0.0159;-0.0385;-0.0153
0000491460;7.3694;3.0861;2.5235;-0.0131;-0.0440;-0.0205
0000491471;7.3167;2.8467;2.5402;-0.0222;-0.0413;-0.0237
0000491479;7.2832;2.7940;2.6528;-0.0207;-0.0394;-0.0289
0000491491;7.0892;2.6528;2.5690;-0.0232;-0.0409;-0.0268
