time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000596768;6.7493;2.2410;3.1340;-0.0147;-0.0675;-0.0173
0000596776;6.7924;2.2027;3.1771;-0.0092;-0.0642;-0.0184
0000596783;6.5410;2.0662;3.2274;-0.0051;-0.0602;-0.0119
0000596791;6.8977;2.2913;3.1723;0.0021;-0.0569;-0.0095
0000596800;6.7612;2.2936;3.1915;0.0013;-0.0548;-0.0073
0000596808;6.8881;2.2529;3.2298;-0.0053;-0.0406;-0.0025
0000596820;6.7133;2.2290;2.8754;-0.0245;-0.0316;0.0077
0000596828;6.8809;2.3631;3.1412;0.0041;-0.0348;0.0005
0000596836;6.9192;2.6025;3.1196;0.0204;-0.0292;0.0048
0000596847;6.7708;2.2410;3.1268;0.0032;-0.0159;0.0096
0000596855;6.8283;2.3559;3.2178;-0.0072;-0.0091;0.0112
0000596867;6.8211;2.2577;3.2226;-0.0075;-0.0020;0.0152
0000596875;6.8307;2.2577;3.2274;-0.0004;-0.0095;0.0161
0000596942;6.8163;2.3583;3.2058;-0.0088;-0.0153;0.0100
0000596950;6.8809;2.3248;3.2250;0.0000;-0.0205;-0.0007
0000596958;6.6176;2.2242;3.1843;-0.0060;-0.0179;0.0039
0000596970;6.6152;2.1620;3.0981;-0.0356;-0.0176;-0.0017
0000596978;6.7038;2.3296;3.3184;-0.0071;-0.0293;-0.0024
0000596989;6.7588;2.4732;3.1532;-0.0007;-0.0361;-0.0016
0000596997;6.5745;2.4852;3.1364;-0.0242;-0.0388;-0.0057
0000597009;6.6702;2.3703;3.1891;-0.0392;-0.0421;-0.0033
0000597017;6.6583;2.4493;3.1101;-0.0416;-0.0454;0.0019
0000597028;6.5817;2.2146;3.2585;-0.0286;-0.0585;0.0007
0000597036;6.4093;2.1524;3.1747;-0.0294;-0.0622;0.0059
0000597044;6.7349;2.3176;3.1627;-0.0246;-0.0690;0.0061
0000597056;6.5577;2.2003;3.1508;-0.0264;-0.0749;0.0007
0000597064;6.6152;2.2314;3.2346;-0.0310;-0.0743;0.0005
0000597075;6.6272;2.2745;3.2034;-0.0354;-0.0805;-0.0068
0000597083;6.6894;2.3439;3.1843;-0.0366;-0.0771;-0.0140
0000597095;6.9216;2.4995;3.1149;-0.0452;-0.0694;-0.0188
0000597103;6.6080;2.1931;3.2322;-0.0432;-0.0791;-0.0261
0000597111;6.8929;2.3679;3.3327;-0.0401;-0.0757;-0.0220
0000597122;6.9025;2.5426;3.2082;-0.0404;-0.0715;-0.0232
0000597130;6.5745;2.4038;3.1987;-0.0462;-0.0730;-0.0229
0000597142;6.7564;2.3535;3.2058;-0.0509;-0.0722;-0.0233
0000597150;6.8594;2.4397;3.1795;-0.0613;-0.0667;-0.0197
0000597217;6.7636;2.4253;3.3232;-0.0975;-0.0408;-0.0079
0000597225;6.8953;2.5426;3.3327;-0.1054;-0.0416;-0.0028
0000597237;7.0030;2.4780;3.3639;-0.1226;-0.0422;-0.0049
0000597245;7.0294;2.2865;3.3399;-0.1252;-0.0390;0.0000
0000597253;7.0413;2.2410;3.3591;-0.1219;-0.0381;0.0105
0000597264;6.7756;1.9920;3.4740;-0.1219;-0.0360;0.0120
0000597272;6.8498;2.1596;3.3423;-0.1102;-0.0358;0.0176
0000597284;6.8738;2.0542;3.4740;-0.0949;-0.0432;0.0073
0000597292;6.8785;2.1691;3.4333;-0.0913;-0.0334;0.0051
0000597303;6.7780;2.1931;3.4692;-0.0866;-0.0308;-0.0039
0000597311;6.9073;2.3391;3.6009;-0.0855;-0.0205;-0.0109
0000597323;6.8331;2.3415;3.5147;-0.1042;-0.0087;-0.0143
0000597331;6.9384;2.2913;3.5865;-0.1108;0.0011;-0.0065
0000597339;6.8450;2.2769;3.4836;-0.1022;-0.0015;-0.0079
0000597350;6.9049;2.1668;3.4955;-0.0981;0.0051;-0.0032
0000597358;6.8785;2.2266;3.4836;-0.0853;0.0029;-0.0052
0000597370;6.7732;2.2075;3.5027;-0.0806;0.0108;0.0013
0000597378;6.7660;2.2984;3.5171;-0.0793;0.0032;-0.0025
0000597389;6.8091;2.3822;3.4764;-0.0965;0.0080;0.0064
0000597397;6.9025;2.5355;3.4524;-0.1074;-0.0013;0.0009
0000597409;6.7373;2.4995;3.4907;-0.1487;-0.0017;0.0080
0000597417;6.9288;2.6025;3.4764;-0.1781;0.0028;0.0079
0000597425;6.7947;2.2960;3.5171;-0.1945;-0.0072;0.0016
0000597493;6.6272;2.0111;3.4788;-0.2365;0.0000;-0.0809
0000597501;6.6870;1.9513;3.5291;-0.2245;0.0017;-0.0867
