time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000993625;5.0446;-16.1704;1.0271;-0.0356;-0.0310;-0.0008
0000993633;5.1547;-16.0076;1.0151;-0.0408;-0.0164;-0.0011
0000993641;4.8866;-16.1297;0.9505;-0.0409;0.0005;-0.0185
0000993649;4.9919;-16.0627;1.0271;-0.0348;0.0039;-0.0253
0000993658;4.8602;-16.0388;0.9864;-0.0361;0.0155;-0.0413
0000993666;4.9033;-16.0244;0.9720;-0.0502;0.0197;-0.0422
0000993678;5.0374;-15.9478;0.9553;-0.0554;0.0236;-0.0426
0000993686;4.8243;-16.0340;0.9457;-0.0594;0.0272;-0.0450
0000993694;4.9225;-15.9909;0.9625;-0.0530;0.0226;-0.0430
0000993705;4.8602;-16.1321;1.0151;-0.0617;0.0278;-0.0370
0000993713;4.8459;-16.0364;0.9960;-0.0754;0.0389;-0.0374
0000993725;4.7022;-16.1273;1.0247;-0.0652;0.0380;-0.0377
0000993733;4.7549;-16.1417;0.9601;-0.0641;0.0349;-0.0437
0000993744;4.9153;-16.0603;1.0487;-0.0725;0.0401;-0.0422
0000993752;4.8147;-16.0603;1.0175;-0.0754;0.0384;-0.0416
0000993764;4.7597;-15.9334;1.0798;-0.0810;0.0421;-0.0440
0000993772;4.7573;-16.0914;0.9433;-0.0838;0.0266;-0.0465
0000993839;4.6256;-16.2087;1.0343;-0.0734;-0.0076;-0.0502
0000993847;4.7046;-16.2064;1.0008;-0.0766;-0.0085;-0.0540
0000993855;4.7477;-16.2255;0.9337;-0.0682;-0.0080;-0.0557
0000993867;4.8339;-16.3141;0.9002;-0.0524;-0.0257;-0.0622
0000993875;4.7477;-16.3428;0.9457;-0.0421;-0.0298;-0.0640
0000993886;4.4556;-16.4458;0.9601;-0.0272;-0.0546;-0.0697
0000993894;4.6471;-16.3476;0.9792;-0.0222;-0.0625;-0.0653
0000993906;4.5011;-16.3620;0.9792;-0.0148;-0.0978;-0.0747
0000993914;4.3598;-16.2638;1.0439;-0.0083;-0.1183;-0.0889
0000993925;4.2066;-16.3524;1.1612;-0.0093;-0.1282;-0.0907
0000993933;4.4843;-16.0388;1.1181;-0.0037;-0.1431;-0.1019
0000993945;4.8890;-15.6365;1.0199;0.0003;-0.1374;-0.1002
0000993953;5.0087;-15.8017;0.9337;0.0031;-0.1206;-0.0949
0000993964;5.0350;-15.8807;0.8643;0.0040;-0.0979;-0.0886
0000993972;5.2002;-15.9047;0.8284;0.0105;-0.0862;-0.0943
