time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000699828;5.2529;3.5554;1.0080;0.0950;-0.1073;-0.0481
0000699840;5.0566;3.6440;1.1181;0.0626;-0.1140;-0.0537
0000699848;4.8530;3.5410;1.0606;0.0445;-0.1294;-0.0658
0000699859;5.0973;3.6344;1.1109;0.0205;-0.1302;-0.0814
0000699867;4.9321;3.3255;1.2163;0.0100;-0.1322;-0.0919
0000699879;5.1858;3.1125;1.0032;0.0048;-0.1222;-0.1059
0000699887;5.4037;3.1412;0.9409;0.0084;-0.1057;-0.1038
0000699895;5.3079;2.9209;0.8284;0.0129;-0.1053;-0.1115
0000699906;5.2720;3.0071;0.6800;0.0211;-0.1011;-0.1135
0000699914;5.0853;2.9712;0.8859;0.0132;-0.1029;-0.1102
0000699926;4.9704;3.1364;0.8452;0.0008;-0.1102;-0.1207
0000699934;5.0877;3.2585;0.9553;-0.0019;-0.1195;-0.1351
0000699998;5.7628;2.8443;0.7829;-0.0281;-0.0330;-0.1478
0000700006;5.7700;2.9329;0.8116;-0.0266;-0.0059;-0.1378
0000700014;5.5976;2.8180;0.7518;-0.0301;0.0207;-0.1347
0000700026;5.5402;2.8970;0.7877;-0.0318;0.0521;-0.1236
0000700034;5.4899;2.9161;0.8763;-0.0360;0.0662;-0.1139
0000700045;5.4157;3.0430;0.6704;-0.0406;0.0798;-0.0950
0000700053;5.2648;2.8419;0.6416;-0.0548;0.0975;-0.0735
0000700065;5.2433;2.7461;0.5890;-0.0573;0.0961;-0.0533
0000700073;5.1451;2.6432;0.5507;-0.0592;0.0987;-0.0506
0000700084;5.1236;2.6839;0.4788;-0.0473;0.0871;-0.0448
0000700092;5.0589;2.7749;0.3831;-0.0433;0.0887;-0.0465
0000700100;4.9728;2.7557;0.4214;-0.0428;0.0750;-0.0490
0000700112;5.0350;2.9090;0.4836;-0.0508;0.0506;-0.0480
0000700120;5.0470;2.9784;0.4908;-0.0481;0.0326;-0.0469
0000700131;5.0398;2.9281;0.4094;-0.0482;0.0163;-0.0425
0000700139;4.8147;2.9233;0.4453;-0.0413;-0.0008;-0.0385
0000700151;4.6519;2.9928;0.3400;-0.0360;-0.0225;-0.0233
0000700159;4.7525;3.2657;0.3376;-0.0282;-0.0484;-0.0145
0000700170;4.6184;3.2561;0.2227;-0.0342;-0.0694;0.0000
0000700178;4.6926;3.3639;0.1963;-0.0549;-0.0871;0.0188
0000700186;5.0159;3.5913;0.1796;-0.0845;-0.1102;0.0266
0000700198;5.2625;3.4812;0.1987;-0.1412;-0.1344;0.0450
0000700206;5.4971;3.2465;0.3328;-0.1616;-0.1455;0.0514
0000700270;4.0103;2.6480;-0.3089;0.0536;-0.2554;0.1085
0000700278;3.8140;2.7629;-0.1963;0.0486;-0.2962;0.1307
0000700290;3.8954;3.0406;0.2035;0.0280;-0.3540;0.1382
0000700298;3.6679;2.8108;0.2035;0.0248;-0.3926;0.1418
0000700306;3.8714;2.8563;0.0287;0.0241;-0.3990;0.1536
0000700317;4.0031;2.7701;0.1772;0.0522;-0.4098;0.1755
0000700325;4.4005;2.7557;0.1532;0.0742;-0.4249;0.2032
0000700337;4.4987;2.7198;0.0694;0.1167;-0.4550;0.2542
0000700345;4.7190;2.8802;0.0359;0.1374;-0.4786;0.2698
0000700357;5.0925;3.1005;0.1365;0.1134;-0.4891;0.2887
0000700365;5.1308;3.3926;0.3591;0.0666;-0.4879;0.2914
0000700373;5.2553;3.5482;0.5339;0.0183;-0.4891;0.2771
0000700384;5.8227;3.8451;0.2610;-0.0493;-0.4680;0.2571
0000700392;5.8107;3.5458;0.1365;-0.0701;-0.4487;0.2467
0000700405;5.6455;3.2968;-0.0527;-0.0549;-0.4135;0.2462
0000700412;5.5617;3.1891;-0.1844;-0.0254;-0.3926;0.2502
0000700423;5.1643;3.0502;-0.2514;0.0345;-0.3698;0.2477
0000700431;4.8914;2.9616;-0.0359;0.0573;-0.3609;0.2369
0000700443;4.8914;3.1077;-0.2394;0.0858;-0.3640;0.2180
0000700451;4.6926;2.8395;-0.3543;0.0850;-0.3653;0.2148
0000700459;4.7405;2.7677;-0.2921;0.0870;-0.3749;0.2153
0000700471;4.9105;2.8347;-0.3687;0.0966;-0.3956;0.2072
0000700479;5.1068;2.9018;-0.1891;0.1047;-0.3977;0.2010
0000700545;8.0613;5.0613;1.3934;-0.2675;0.1691;-0.0274
0000700553;6.9504;4.0534;1.1851;-0.2595;0.2766;-0.0087
0000700564;5.7461;3.1963;0.8284;-0.1647;0.3493;0.0181
0000700572;4.8219;3.0239;0.5746;-0.0923;0.3609;0.0417
0000700580;3.9887;3.1316;0.3974;-0.0149;0.3199;0.0557
0000700592;2.9161;3.2944;0.4884;0.0614;0.1973;0.0687
0000700600;2.8204;3.7182;0.5938;0.0782;0.0773;0.0606
0000700611;2.9568;3.9672;1.0798;0.0609;-0.0879;0.0397
0000700619;3.7158;4.1492;1.3336;0.0083;-0.1964;0.0284
0000700631;4.9368;3.9433;2.0159;-0.0561;-0.3328;0.0151
0000700639;5.6982;3.4596;2.1668;-0.0929;-0.3990;0.0072
0000700647;6.5960;3.3303;2.1883;-0.0999;-0.4379;-0.0015
0000700658;7.3861;2.8299;2.4972;-0.0967;-0.4559;-0.0348
0000700666;7.5824;2.3727;2.5043;-0.0867;-0.4619;-0.0717
0000700678;8.0206;2.0566;2.3918;-0.0838;-0.4321;-0.1214
0000700686;8.2145;1.6975;2.3272;-0.0943;-0.4012;-0.1439
0000700697;8.0709;1.4126;2.4445;-0.1194;-0.3427;-0.1728
0000700705;8.2121;1.6352;2.3679;-0.1336;-0.2919;-0.1793
0000700717;7.7237;1.7933;2.3894;-0.1480;-0.2260;-0.1903
0000700725;7.7189;2.0973;2.3894;-0.1632;-0.1863;-0.1817
0000700733;7.4101;2.3200;2.4445;-0.1645;-0.1661;-0.1807
0000700745;7.3406;2.7438;2.4565;-0.1510;-0.1291;-0.1502
0000700753;7.2712;2.9257;2.4110;-0.1196;-0.1037;-0.1178
0000700819;7.6136;2.4972;1.6807;0.0779;0.0699;0.0157
0000700827;7.4747;2.4780;1.5299;0.0762;0.0889;0.0108
0000700838;7.3550;2.6624;1.5203;0.0825;0.1170;-0.0021
0000700846;7.1922;2.7773;1.4054;0.0786;0.1374;-0.0021
0000700854;6.9073;2.8443;1.4126;0.0859;0.1354;0.0033
0000700866;6.4476;2.6600;1.4988;0.0981;0.1222;0.0233
0000700874;6.5170;2.9329;1.6448;0.1183;0.0963;0.0490
0000700885;6.2106;2.7988;1.6065;0.1386;0.0630;0.0835
0000700893;6.3207;2.8419;1.5706;0.1608;0.0388;0.0941
0000700905;6.1986;2.6336;1.4341;0.1763;0.0056;0.0778
0000700913;6.4596;2.5762;1.3360;0.1759;-0.0047;0.0590
0000700921;6.6080;2.5905;1.3096;0.1725;-0.0069;0.0248
0000700932;6.7181;2.5690;1.2163;0.1773;-0.0128;-0.0196
0000700940;7.0246;2.7294;1.1827;0.1607;-0.0087;-0.0338
0000700952;7.5585;3.2034;1.3192;0.1346;0.0007;-0.0372
0000700960;7.5034;3.1316;1.4174;0.1224;0.0112;-0.0289
0000700972;7.5274;2.9880;1.2426;0.0914;0.0525;-0.0072
0000700979;7.6686;3.0646;1.2186;0.0895;0.0727;0.0024
0000700987;7.3023;2.6983;1.2546;0.0845;0.1071;0.0147
0000700999;7.0198;2.5331;1.0846;0.0918;0.1589;0.0305
0000701007;6.9959;2.5379;1.0175;0.1070;0.1805;0.0328
0000701019;7.0078;2.6671;1.0415;0.1100;0.2150;0.0376
0000701027;7.0557;2.7964;1.0127;0.1130;0.2293;0.0302
0000701093;6.5817;2.8299;0.7278;0.0024;0.2934;-0.0212
0000701101;6.6607;2.8491;0.6847;0.0208;0.3004;-0.0249
0000701109;6.6702;3.0478;0.5076;0.0306;0.3098;-0.0153
0000701120;6.5912;2.9473;0.4070;0.0618;0.3184;-0.0113
0000701128;6.5888;2.9784;0.3759;0.0767;0.3140;0.0039
0000701140;6.5003;3.2130;0.3639;0.1017;0.2803;0.0237
0000701148;6.5745;3.3375;0.4142;0.1184;0.2431;0.0284
0000701159;6.8019;3.6129;0.4693;0.0938;0.2010;0.0408
0000701167;6.7708;3.8666;0.6225;0.0361;0.1781;0.0372
0000701175;6.8259;3.8762;0.6776;-0.0261;0.1629;0.0332
0000701187;7.0701;3.6559;0.5578;-0.0878;0.1808;0.0406
0000701195;7.0964;3.5650;0.4717;-0.0967;0.2197;0.0602
0000701206;7.2760;3.2753;0.4214;-0.0722;0.2875;0.0910
0000701214;7.2927;3.1508;0.3280;-0.0414;0.3380;0.1119
0000701226;7.4555;2.9449;0.2370;0.0071;0.4171;0.1392
0000701234;7.3334;2.6791;0.2442;0.0370;0.4663;0.1515
0000701242;7.1802;2.4684;0.2825;0.0537;0.5025;0.1535
0000701253;6.8738;2.3224;0.5411;0.0697;0.5253;0.1503
0000701261;6.5027;2.2146;0.5387;0.0851;0.5179;0.1456
0000701273;6.3901;2.5570;0.4334;0.0945;0.4860;0.1472
0000701281;5.8275;2.6312;0.3879;0.0865;0.4521;0.1464
0000701289;5.7820;2.9904;0.4645;0.0685;0.4197;0.1307
0000701301;5.7892;3.1364;0.2801;0.0380;0.3344;0.0970
0000701309;5.5354;2.8946;0.1700;0.0093;0.2769;0.0685
0000701375;7.3095;2.9090;-0.2490;-0.0318;0.2482;-0.1107
0000701383;7.2688;2.8036;-0.2466;0.0260;0.2751;-0.1326
0000701394;6.9815;3.1675;-0.0742;0.0694;0.3066;-0.1424
0000701402;6.7277;3.4429;0.0192;0.0674;0.3154;-0.1516
0000701415;6.6008;3.6152;0.0359;-0.0013;0.3143;-0.1556
0000701422;6.5362;3.3662;-0.1197;-0.0518;0.3116;-0.1689
0000701430;6.5553;3.3519;-0.2227;-0.0981;0.3131;-0.1780
0000701441;6.7373;3.3662;-0.1700;-0.1403;0.3271;-0.1978
0000701449;6.7301;3.3734;-0.2993;-0.1491;0.3332;-0.2074
0000701461;6.7205;3.3447;-0.4166;-0.1535;0.3479;-0.2212
0000701469;6.4380;3.4548;-0.4549;-0.1547;0.3525;-0.2264
0000701480;6.4308;3.5530;-0.4046;-0.1604;0.3549;-0.2273
0000701488;6.4069;3.8571;-0.4812;-0.1636;0.3429;-0.2276
0000701500;6.4955;3.9169;-0.4357;-0.1823;0.3361;-0.1993
0000701508;6.5673;3.8858;-0.5219;-0.1985;0.3341;-0.1731
0000701516;6.3542;3.7134;-0.6393;-0.2065;0.3305;-0.1577
0000701527;6.2632;3.2633;-0.7350;-0.1912;0.3166;-0.1492
0000701535;6.0430;3.0047;-0.8523;-0.1687;0.3048;-0.1427
0000701547;6.0358;2.8611;-0.7422;-0.1039;0.2718;-0.1506
0000701555;5.8538;2.9066;-0.5842;-0.0690;0.2270;-0.1636
0000701567;5.8562;3.3375;-0.0287;-0.0578;0.1639;-0.1783
0000701575;5.5593;3.7757;0.5339;-0.0847;0.1065;-0.1900
0000701641;5.6671;4.5777;0.4190;-0.2353;-0.3901;0.1039
0000701649;6.2106;4.2066;0.2993;-0.2368;-0.3929;0.0739
0000701657;6.5194;3.7062;0.2298;-0.2213;-0.3698;0.0596
0000701668;7.2042;3.5506;0.5291;-0.1326;-0.3174;0.0320
0000701676;7.5800;3.8451;0.7614;-0.0687;-0.2606;0.0226
0000701688;7.9080;4.2713;1.3264;-0.0294;-0.1813;0.0165
0000701696;8.0756;4.5586;1.7430;-0.0542;-0.1175;0.0112
0000701707;8.0517;4.7381;2.2314;-0.1390;-0.0212;-0.0039
0000701715;8.0661;4.5873;2.4038;-0.2213;0.0514;-0.0388
0000701723;7.4843;3.8379;2.5235;-0.3128;0.1318;-0.0598
0000701735;7.0988;3.3232;2.5115;-0.3966;0.2222;-0.0877
0000701743;6.4979;2.8084;2.8108;-0.4207;0.2606;-0.0855
0000701755;5.7796;2.1787;2.8826;-0.4125;0.2846;-0.0584
0000701763;5.0613;1.7071;2.8898;-0.3876;0.2872;-0.0329
0000701774;4.7022;1.2330;2.9257;-0.3329;0.2939;-0.0007
0000701782;4.8554;1.3431;2.9880;-0.3012;0.2884;0.0137
0000701794;4.8890;1.2641;3.1556;-0.2821;0.2705;0.0378
0000701802;5.1667;1.3527;2.9951;-0.2795;0.2494;0.0372
0000701810;5.4612;1.4724;3.0646;-0.2686;0.2256;0.0300
0000701821;5.5067;1.5251;2.7605;-0.2703;0.1937;0.0101
0000701829;5.5186;1.9345;2.5307;-0.2689;0.1671;-0.0029
0000701841;4.8602;2.1284;2.4205;-0.2617;0.1021;-0.0282
0000701849;4.6088;2.0925;2.4157;-0.2413;0.0429;-0.0345
0000701917;5.0949;2.1500;2.6911;-0.0618;-0.4024;-0.2158
0000701925;5.2960;1.9465;2.4876;-0.0376;-0.4005;-0.2353
0000701933;5.3702;1.8076;2.4110;-0.0209;-0.3786;-0.2463
0000701945;5.6838;2.0255;2.3487;0.0241;-0.3461;-0.2392
0000701953;5.9496;2.1620;2.4181;0.0548;-0.3206;-0.2280
0000701964;5.7245;2.4493;2.3176;0.0777;-0.2982;-0.1875
0000701972;5.5952;2.5259;2.3320;0.0863;-0.2850;-0.1487
0000701984;5.3247;2.5019;2.1691;0.0806;-0.2771;-0.0950
0000701992;5.3917;2.6193;2.1332;0.0705;-0.2844;-0.0548
0000702003;5.3439;2.3343;2.0159;0.0697;-0.3087;-0.0181
0000702011;5.1715;2.0949;1.9585;0.0814;-0.3389;-0.0032
0000702019;5.1020;2.0159;1.9776;0.1071;-0.3733;0.0013
0000702031;4.9392;1.9609;2.1428;0.1502;-0.4226;0.0005
0000702039;5.0278;2.0614;1.9704;0.1899;-0.4598;-0.0100
0000702050;4.9560;2.1596;2.0087;0.2284;-0.4999;-0.0153
0000702058;5.0637;2.4636;1.9106;0.2493;-0.5303;-0.0292
0000702070;4.9488;2.3966;1.9537;0.2429;-0.5604;-0.0388
0000702078;5.3486;2.6504;1.9465;0.2192;-0.5585;-0.0344
0000702086;5.2888;2.4876;1.7047;0.1966;-0.5616;-0.0330
0000702097;5.4372;2.4948;1.8364;0.1800;-0.5566;-0.0073
0000702105;5.8155;2.6815;1.8986;0.1799;-0.5521;-0.0049
0000702117;6.0454;2.8036;1.9201;0.1848;-0.5199;-0.0049
0000702125;6.1723;2.9137;1.7502;0.2025;-0.4896;-0.0072
0000702193;5.8419;2.9257;1.1277;0.2663;-0.2491;-0.1019
0000702201;5.5689;2.9161;1.1923;0.2830;-0.2586;-0.1126
0000702209;5.2146;2.7821;1.1971;0.3031;-0.2836;-0.1390
0000702221;4.7190;2.7749;0.9816;0.3180;-0.3232;-0.1736
0000702229;4.6807;2.7845;0.8954;0.3292;-0.3572;-0.1932
0000702241;4.6615;2.8587;0.8571;0.3317;-0.3916;-0.2153
0000702249;4.8100;2.8611;0.7829;0.3226;-0.4066;-0.2141
0000702261;5.4229;3.0646;0.6800;0.3103;-0.4143;-0.2053
0000702269;5.5785;2.6935;0.5315;0.3036;-0.4155;-0.2042
0000702280;5.9065;2.4636;0.5363;0.2895;-0.3993;-0.1958
0000702288;6.1842;2.5498;0.3974;0.2863;-0.3906;-0.1924
0000702296;6.2824;2.4086;0.4980;0.2722;-0.3753;-0.1872
0000702308;6.1962;2.2793;0.3663;0.2806;-0.3675;-0.2152
0000702316;6.0478;2.1763;0.2801;0.2883;-0.3572;-0.2162
0000702327;5.4875;2.4277;0.2682;0.2854;-0.3492;-0.2149
0000702335;5.1020;2.5809;0.4166;0.2705;-0.3420;-0.1997
0000702347;4.9775;2.8276;0.2897;0.2582;-0.3263;-0.1629
0000702355;4.9608;2.9353;0.3879;0.2478;-0.3080;-0.1188
0000702363;5.0374;2.8922;0.2825;0.2469;-0.3054;-0.0815
0000702374;4.8363;2.7892;0.0982;0.2413;-0.2984;-0.0261
0000702382;4.9752;2.8706;0.0622;0.2385;-0.3036;0.0088
0000702394;4.7716;2.7605;0.0072;0.2393;-0.3437;0.0473
0000702402;4.7597;2.8012;-0.1963;0.2423;-0.3876;0.0524
0000702470;4.7357;4.1396;-0.0766;-0.0284;-0.6451;0.0524
0000702478;4.4676;3.8427;-0.0575;-0.0671;-0.6684;0.0751
0000702490;4.4772;3.3495;0.0431;-0.0806;-0.6963;0.0994
0000702498;5.0374;3.2130;-0.0718;-0.0794;-0.6833;0.1170
0000702506;5.6814;3.0478;-0.2011;-0.0774;-0.6430;0.1327
0000702517;6.4428;3.1843;-0.4022;-0.0609;-0.5765;0.1504
0000702525;6.8354;3.1173;-0.5770;-0.0597;-0.5051;0.1712
0000702537;7.2472;3.9528;-0.6895;-0.1041;-0.4009;0.1989
0000702545;6.9384;4.2353;-0.5818;-0.1659;-0.3452;0.1907
0000702557;6.4859;4.2617;-0.4669;-0.2761;-0.2754;0.1338
0000702565;6.2920;3.9528;-0.4429;-0.3309;-0.2336;0.0766
0000702577;5.4851;3.0095;-0.7207;-0.3376;-0.2120;0.0136
0000702585;5.0733;2.8778;-0.7350;-0.3087;-0.2221;0.0123
0000702593;4.4508;2.8108;-0.7302;-0.2832;-0.2374;0.0377
0000702604;3.6679;3.3351;-0.3759;-0.3008;-0.3131;0.0949
0000702612;3.6392;4.7381;1.0439;-0.3953;-0.4045;0.1340
0000702624;5.6790;6.4404;3.4979;-0.5950;-0.5272;0.1402
0000702632;7.4579;7.0701;3.8834;-0.6323;-0.5399;0.0743
0000702643;10.3142;7.3215;2.5402;-0.6301;-0.3906;-0.0689
0000702651;10.7284;6.5338;2.1596;-0.6520;-0.2434;-0.1415
0000702663;9.8641;4.2713;1.4892;-0.6214;-0.0069;-0.1907
0000702671;8.1810;2.8706;1.0199;-0.5215;0.1400;-0.2078
0000702679;6.3901;2.2482;0.6752;-0.4250;0.2498;-0.2094
0000702746;5.4875;3.6152;2.0830;-0.2597;-0.0434;0.1035
0000702754;6.1196;3.1220;1.9130;-0.2384;-0.0726;0.1086
0000702766;6.8714;2.7246;2.0638;-0.2443;-0.0823;0.0845
0000702774;7.3478;2.6360;2.1284;-0.2844;-0.0636;0.0565
0000702785;7.8769;2.2936;1.9225;-0.3477;0.0047;0.0232
0000702793;8.0110;2.1452;1.8579;-0.3745;0.0883;0.0167
0000702801;8.1187;2.3942;1.9776;-0.3920;0.1677;0.0203
0000702813;7.0749;2.4397;2.0518;-0.3657;0.2519;0.0189
0000702821;6.2632;2.4565;2.2027;-0.3437;0.2775;0.0140
0000702833;5.5905;2.7749;2.3822;-0.3002;0.2611;-0.0091
0000702841;5.4133;2.6815;2.4349;-0.2697;0.2218;-0.0241
0000702853;5.1427;2.2098;2.6240;-0.1978;0.1567;-0.0468
0000702861;5.3295;1.8723;2.7845;-0.1380;0.1255;-0.0677
0000702872;5.6527;1.7142;2.9592;-0.0749;0.1067;-0.0929
0000702880;5.9304;1.5395;3.0119;-0.0520;0.0979;-0.1087
0000702888;6.3111;1.4222;3.1580;-0.0408;0.0879;-0.1262
0000702900;6.8307;1.6735;3.1484;-0.0572;0.0707;-0.1195
0000702908;7.0270;1.7909;3.0430;-0.0593;0.0596;-0.1087
0000702919;6.8546;1.6951;2.8898;-0.0544;0.0452;-0.0918
0000702927;7.2544;2.1500;2.7581;-0.0536;0.0429;-0.0798
0000702939;6.8019;2.0686;2.6025;-0.0474;0.0382;-0.0678
0000702947;6.6990;2.1476;2.5307;-0.0401;0.0364;-0.0663
0000702955;6.7205;2.2386;2.7150;-0.0353;0.0417;-0.0626
0000703023;6.3039;2.1835;2.5809;0.0950;0.2009;-0.0540
0000703031;6.2704;2.4804;2.5211;0.1043;0.1941;-0.0550
0000703043;6.3279;2.9425;2.4684;0.1051;0.1595;-0.0602
0000703051;6.3422;3.0406;2.4181;0.1067;0.1347;-0.0638
0000703063;6.5601;3.1723;2.3008;0.0965;0.1086;-0.0717
0000703071;6.6272;3.1580;2.3918;0.0929;0.1007;-0.0911
0000703079;6.5290;2.8228;2.4373;0.0941;0.1246;-0.0894
0000703091;6.7301;2.7054;2.2458;0.1107;0.1901;-0.0795
0000703099;6.7732;2.5690;2.2386;0.1335;0.2370;-0.0650
0000703111;6.7660;2.4804;2.1811;0.1655;0.3062;-0.0293
0000703119;6.8761;2.5977;2.0877;0.1823;0.3417;0.0005
0000703130;6.8163;2.8611;2.2242;0.1697;0.3884;0.0537
0000703138;6.7995;3.0287;2.2649;0.1355;0.4077;0.0739
0000703146;6.5936;2.8491;2.2314;0.1118;0.4205;0.0851
0000703158;6.7900;2.8730;2.1883;0.0751;0.4402;0.0970
0000703166;6.7828;2.7533;2.0853;0.0581;0.4611;0.0922
0000703178;6.5577;2.6169;1.9872;0.0469;0.4883;0.0874
0000703186;6.6367;2.6695;1.9130;0.0416;0.5036;0.0730
0000703198;6.2465;2.3272;1.8531;0.0669;0.5256;0.0632
0000703206;6.0047;2.1739;1.7693;0.0838;0.5299;0.0731
0000703214;6.0238;2.2697;1.7238;0.1059;0.5257;0.0925
0000703282;6.7924;2.7461;1.2091;0.1074;0.5577;0.2182
0000703290;6.7349;2.7031;0.9720;0.1126;0.5911;0.2284
0000703302;6.2560;2.4517;0.7685;0.1292;0.6302;0.2458
0000703310;5.9592;2.2529;0.8523;0.1549;0.6285;0.2491
0000703322;5.4516;2.4253;0.9026;0.1695;0.6129;0.2525
0000703330;5.5881;2.7605;0.8954;0.1709;0.5945;0.2545
0000703338;5.8419;3.2226;0.7733;0.1592;0.5681;0.2417
0000703350;6.0118;3.8547;0.6105;0.1331;0.5444;0.2029
0000703358;6.1914;4.2066;0.3424;0.1198;0.5315;0.1552
0000703370;6.4141;4.3694;0.0575;0.0847;0.5257;0.0833
0000703378;6.3470;4.2545;0.0168;0.0710;0.5293;0.0340
0000703386;5.9879;3.6943;0.0479;0.0698;0.5327;-0.0144
0000703398;6.0094;3.3399;-0.0168;0.0859;0.5396;-0.0532
0000703406;5.6455;2.9377;-0.0048;0.1033;0.5485;-0.0605
0000703418;5.6862;2.6600;0.2562;0.1304;0.5522;-0.0494
0000703426;5.8227;2.7869;0.3783;0.1424;0.5586;-0.0320
0000703438;6.0094;2.8946;0.3711;0.1215;0.5741;-0.0111
0000703446;6.1986;3.1077;0.3735;0.0954;0.5822;0.0073
0000703454;6.2704;3.0502;0.4525;0.0601;0.6009;0.0183
