time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000154829;8.0517;3.1484;1.2785;0.0943;0.0978;-0.1119
0000154838;7.6423;3.1508;1.1947;0.0701;0.1006;-0.0793
0000154845;7.5968;3.1340;1.1253;0.0576;0.1099;-0.0751
0000154853;7.7117;3.0981;1.0008;0.0386;0.0869;-0.0717
0000154864;7.7979;2.9257;1.0582;0.0140;0.0596;-0.0677
0000154872;7.8123;2.9090;1.0989;0.0053;0.0598;-0.0850
0000154880;7.9535;2.8730;1.2019;-0.0057;0.0910;-0.0959
0000154948;7.9655;3.0981;1.1013;0.0116;0.1972;0.0096
0000154956;7.8841;3.0526;1.1301;0.0096;0.1884;0.0099
0000154967;7.7716;3.0909;1.1851;0.0105;0.1797;0.0136
0000154975;7.6591;3.0646;1.2378;0.0185;0.1655;0.0112
0000154987;7.4939;2.9401;1.2091;0.0230;0.1556;0.0073
0000154995;7.3861;2.8706;1.2522;0.0240;0.1523;0.0021
0000155003;7.4005;2.9449;1.1612;0.0380;0.1406;-0.0131
0000155014;7.2712;2.9185;1.1133;0.0354;0.1310;-0.0093
0000155022;7.3071;3.0550;1.0199;0.0464;0.1151;-0.0096
0000155034;7.1012;2.9066;0.9313;0.0398;0.0907;-0.0063
0000155042;7.1539;3.0023;0.9553;0.0364;0.0749;0.0057
0000155053;7.2640;3.0143;0.9840;0.0438;0.0461;-0.0049
0000155061;7.1587;3.0742;0.9409;0.0458;0.0294;-0.0053
0000155069;7.2449;3.1651;0.9457;0.0478;0.0053;-0.0164
0000155081;7.2449;3.2346;0.9361;0.0389;-0.0241;-0.0316
0000155089;7.3622;3.1651;0.9792;0.0300;-0.0316;-0.0380
0000155100;7.4244;3.1987;1.0678;0.0179;-0.0524;-0.0488
0000155108;7.3167;3.0789;0.9720;0.0076;-0.0484;-0.0498
0000155120;7.5681;3.2441;0.9313;0.0001;-0.0614;-0.0552
0000155128;7.3957;2.9999;0.8284;0.0000;-0.0662;-0.0569
0000155136;7.5106;3.2848;0.8691;-0.0047;-0.0841;-0.0621
0000155148;7.2975;3.1627;0.9290;-0.0044;-0.0966;-0.0657
0000155156;7.1395;3.1532;0.8667;-0.0069;-0.1148;-0.0630
0000155224;7.6662;3.2130;0.9481;-0.0237;-0.1841;-0.0726
0000155232;7.4723;3.0502;1.0654;-0.0242;-0.1760;-0.0782
0000155243;7.4579;3.2633;0.9792;-0.0310;-0.1729;-0.0931
0000155251;7.6064;3.4931;0.9529;-0.0493;-0.1665;-0.1059
0000155263;7.4268;3.4812;1.0104;-0.0934;-0.1531;-0.1231
0000155271;7.4603;3.6559;1.1157;-0.1175;-0.1330;-0.1352
0000155279;7.3071;3.5745;1.3120;-0.1476;-0.1247;-0.1490
0000155290;7.0653;3.5410;1.2761;-0.1777;-0.1003;-0.1568
0000155298;7.1084;3.5793;1.2905;-0.1824;-0.0842;-0.1656
0000155310;7.1251;3.2298;1.5443;-0.1657;-0.0500;-0.1787
0000155318;7.4723;3.1364;1.6113;-0.1502;-0.0285;-0.1936
0000155329;7.4819;2.9592;1.6328;-0.1240;0.0298;-0.2141
0000155337;7.4891;2.8706;1.6400;-0.0898;0.0621;-0.2260
0000155349;7.3741;2.7198;1.5634;-0.0456;0.1202;-0.2204
0000155357;7.1467;2.6600;1.4150;-0.0349;0.1596;-0.2125
0000155365;7.1515;2.8395;1.2929;-0.0184;0.1860;-0.2145
0000155376;7.0318;2.9784;1.1516;-0.0209;0.2276;-0.2132
0000155384;6.7636;2.9329;1.0918;-0.0273;0.2458;-0.2093
0000155396;6.4476;3.1723;1.0391;-0.0474;0.2553;-0.2025
0000155404;6.0190;2.9832;1.0870;-0.0516;0.2346;-0.1872
0000155415;5.5354;2.8659;1.1013;-0.0628;0.1981;-0.1503
0000155423;5.4013;2.9616;0.9337;-0.0588;0.1725;-0.1027
0000155491;6.8522;3.0957;1.2665;0.0340;-0.0609;0.0609
0000155499;7.1371;3.1651;1.4341;0.0258;-0.0442;0.0601
0000155507;7.4077;3.3830;1.6017;0.0083;-0.0329;0.0518
0000155518;7.3574;3.3064;1.6999;-0.0141;-0.0148;0.0428
0000155526;7.5106;3.3495;1.6999;-0.0416;0.0149;0.0484
0000155538;7.4412;2.9329;1.8459;-0.0839;0.0260;0.0365
0000155546;7.3239;2.6959;1.7549;-0.1070;0.0238;0.0338
0000155557;7.2520;2.1787;1.7214;-0.1164;0.0033;0.0113
0000155565;7.1108;1.6831;1.4844;-0.0995;-0.0220;-0.0085
0000155573;7.5226;1.5969;1.1564;-0.0763;-0.0341;-0.0302
0000155585;7.6662;1.3575;0.9984;-0.0153;-0.0698;-0.0851
0000155593;7.8841;1.5036;0.8523;0.0313;-0.0843;-0.1247
0000155604;7.8171;2.1596;0.8260;0.0970;-0.0949;-0.1795
0000155612;8.0110;3.0119;0.5578;0.1371;-0.1023;-0.2042
0000155624;7.6998;3.9361;0.6704;0.1880;-0.1017;-0.1765
0000155632;7.6447;4.6088;0.5746;0.1901;-0.0962;-0.1196
0000155640;7.5369;5.2433;0.6416;0.1875;-0.1029;-0.0508
0000155651;7.6998;5.6072;0.5052;0.1290;-0.0893;0.0857
0000155659;7.7213;5.4564;0.3974;0.0886;-0.0981;0.1664
0000155671;8.2049;4.9297;-0.0048;0.0073;-0.0862;0.2545
0000155679;8.6981;4.4436;0.0144;-0.0425;-0.0674;0.2939
0000155691;8.9304;3.6536;-0.0192;-0.1018;-0.0236;0.2915
0000155699;9.1794;3.5147;-0.0551;-0.1162;0.0136;0.2801
0000155767;7.6782;3.1196;0.7877;-0.2611;0.1721;0.2705
0000155775;7.7093;3.1125;0.8188;-0.2590;0.1557;0.2619
0000155783;7.4915;2.7964;0.9433;-0.2439;0.1295;0.2463
0000155794;7.3334;2.5857;0.7829;-0.2108;0.1075;0.2253
0000155802;7.3287;2.4373;0.6656;-0.1811;0.0867;0.2088
0000155814;7.6519;2.4852;0.5411;-0.1442;0.0621;0.1684
0000155822;7.9487;2.7390;0.5626;-0.1474;0.0540;0.1410
0000155833;8.1379;2.8156;0.5818;-0.1363;0.0505;0.0982
0000155841;8.1451;2.9880;0.4884;-0.1476;0.0501;0.0885
0000155849;8.1163;2.9880;0.5243;-0.1495;0.0484;0.0733
0000155861;8.0876;3.0239;0.3639;-0.1565;0.0596;0.0642
0000155869;8.1427;3.0430;0.3089;-0.1657;0.0770;0.0690
0000155880;8.0517;2.8539;0.2514;-0.1669;0.0995;0.0755
0000155888;8.0589;2.7629;0.1844;-0.1617;0.1100;0.0803
0000155900;8.1547;2.8994;0.1628;-0.1364;0.1410;0.0781
0000155908;8.2337;2.8970;0.0263;-0.1271;0.1668;0.0719
0000155916;8.1355;2.9329;-0.0742;-0.1252;0.1875;0.0590
0000155927;8.0828;3.0191;0.0431;-0.1478;0.2277;0.0476
0000155935;8.1475;2.9353;-0.0431;-0.1567;0.2475;0.0342
0000155947;8.1786;3.0598;0.0694;-0.1664;0.2817;0.0092
0000155955;8.1331;2.8252;-0.0503;-0.1761;0.3074;-0.0041
0000155967;8.2648;2.7749;-0.0359;-0.1859;0.3297;-0.0390
0000155975;8.0325;2.5019;0.0694;-0.1823;0.3497;-0.0612
0000155983;8.1211;2.7007;-0.0239;-0.1759;0.3644;-0.0754
0000156051;7.7692;2.9305;0.1341;-0.0486;0.3258;-0.0465
0000156059;7.8195;3.0885;0.1365;-0.0548;0.3087;-0.0440
0000156070;7.6519;3.2130;0.2993;-0.0632;0.2807;-0.0536
0000156078;7.6112;3.3351;0.3424;-0.0763;0.2534;-0.0633
0000156090;7.5489;3.2154;0.3831;-0.0899;0.2214;-0.0769
0000156098;7.7428;3.3854;0.5315;-0.1070;0.2061;-0.0789
0000156109;7.8290;3.4117;0.5914;-0.1182;0.1783;-0.0729
0000156117;7.8075;3.3471;0.6943;-0.1258;0.1561;-0.0589
0000156125;8.0397;3.4093;0.9864;-0.1280;0.1312;-0.0468
0000156137;8.0325;3.5099;1.1827;-0.1195;0.1062;-0.0265
0000156145;8.0589;3.4788;1.3431;-0.1022;0.0863;-0.0105
0000156156;7.9847;3.6296;1.6352;-0.0937;0.0719;0.0266
0000156164;8.1451;3.6583;1.7717;-0.0669;0.0560;0.0564
0000156176;7.8243;3.5937;1.7382;-0.0330;0.0502;0.1112
0000156184;8.0397;3.7900;1.8004;-0.0266;0.0401;0.1448
0000156192;8.0852;3.8092;1.9680;-0.0236;0.0256;0.1727
0000156203;8.1666;3.7038;2.3343;-0.0345;0.0091;0.2045
0000156211;8.3127;3.7948;2.5187;-0.0321;-0.0112;0.2236
0000156223;7.8290;3.8283;2.3846;0.0041;-0.0445;0.2574
0000156231;7.7596;3.9073;2.0638;0.0276;-0.0640;0.2766
0000156243;7.5896;3.9002;2.1045;0.0218;-0.0905;0.2754
0000156251;7.6327;3.8738;2.1021;-0.0096;-0.1099;0.2454
0000156259;7.6303;3.6823;2.0638;-0.0446;-0.1363;0.1771
0000156327;7.9607;2.3224;1.9106;0.0409;-0.1536;-0.2529
0000156335;8.0230;2.2960;1.9824;0.0537;-0.1347;-0.2590
0000156347;7.9224;2.0997;2.1261;0.0644;-0.0994;-0.2822
0000156355;7.8290;2.3798;2.1524;0.0617;-0.0783;-0.2927
0000156366;7.6255;2.5498;2.4301;0.0213;-0.0428;-0.3050
0000156374;7.4771;2.5738;2.4948;-0.0095;-0.0260;-0.2999
0000156386;7.3861;2.6552;2.6767;-0.0466;-0.0123;-0.2974
0000156394;7.2808;2.5881;2.8946;-0.0701;-0.0109;-0.2902
0000156402;7.1898;2.5379;2.7845;-0.0815;-0.0160;-0.2898
0000156413;7.1467;2.4995;2.9688;-0.1131;-0.0144;-0.2686
0000156421;6.9408;2.3463;3.1101;-0.1272;-0.0193;-0.2638
0000156433;6.8307;2.2434;3.2777;-0.1460;-0.0121;-0.2526
0000156441;7.0701;2.5139;3.2753;-0.1490;-0.0073;-0.2467
0000156452;6.9097;2.7318;3.2872;-0.1518;-0.0080;-0.2301
0000156460;6.5912;2.5666;3.3064;-0.1539;-0.0099;-0.2345
