time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000409248;5.7676;2.7031;1.2929;-0.3615;-0.1168;0.0276
0000409257;5.2625;2.7869;1.2139;-0.3055;-0.1344;0.0640
0000409264;4.9297;2.8108;1.2546;-0.2547;-0.1552;0.0843
0000409272;4.7046;3.1077;1.3455;-0.1977;-0.1937;0.0861
0000409281;4.7836;3.1508;1.4006;-0.1560;-0.2193;0.0898
0000409289;4.8722;3.2944;1.3551;-0.1326;-0.2445;0.0703
0000409297;4.8866;3.4093;1.2617;-0.1267;-0.2686;0.0525
0000409309;5.4684;3.4261;1.2905;-0.1386;-0.3150;0.0280
0000409317;5.6455;3.2226;1.3408;-0.1478;-0.3186;0.0225
0000409328;5.7054;3.0167;1.1827;-0.1366;-0.3120;0.0131
0000409336;5.9879;2.9904;1.0295;-0.1099;-0.3072;0.0141
0000409348;5.9256;2.9928;0.7566;-0.0718;-0.2998;0.0390
0000409356;5.9376;3.1675;0.6991;-0.0482;-0.2951;0.0617
0000409367;6.2513;3.6823;0.6776;-0.0257;-0.2922;0.0601
0000409375;6.1723;3.7014;0.8068;-0.0332;-0.2762;0.0524
0000409383;5.9185;3.8164;1.0056;-0.0518;-0.2667;0.0209
0000409395;5.6958;3.7086;0.9625;-0.1090;-0.2531;-0.0286
0000409403;5.0661;3.4237;1.0223;-0.1617;-0.2605;-0.0326
0000409470;6.5817;2.3320;1.3743;0.0326;-0.3710;0.1009
0000409478;7.1850;2.6504;1.4533;0.0865;-0.3192;0.0910
0000409490;7.6614;2.6887;1.2354;0.1066;-0.2156;0.0608
0000409498;8.0325;2.8611;1.1851;0.0889;-0.1311;0.0388
0000409506;7.8362;2.7270;1.0918;0.0500;-0.0424;0.0197
0000409517;7.2999;2.5953;1.1229;0.0211;0.0758;0.0193
0000409525;6.8067;2.3846;1.5443;0.0473;0.1382;0.0262
0000409537;6.4907;2.3727;2.1093;0.1579;0.2285;0.0544
0000409545;6.1675;2.4756;2.1787;0.2439;0.2519;0.0698
0000409556;5.9903;2.7007;2.1691;0.3371;0.2743;0.0779
0000409564;6.0454;3.1843;2.0518;0.3940;0.2839;0.0758
0000409572;6.0071;3.6943;1.9106;0.4147;0.2862;0.0870
0000409584;6.3734;4.9153;1.8435;0.3766;0.2654;0.0925
0000409592;6.6463;5.5761;1.9680;0.3095;0.2469;0.0791
0000409603;6.7708;6.2058;1.8675;0.1202;0.2257;0.0370
0000409611;6.7301;6.3494;1.8938;-0.0686;0.2121;-0.0019
0000409623;6.4907;6.1890;2.3152;-0.3360;0.1656;-0.0566
0000409631;6.3590;5.6336;2.6983;-0.4779;0.1351;-0.0711
0000409639;6.2920;4.8914;3.2992;-0.5861;0.1151;-0.0786
0000409650;6.4979;3.7206;3.7206;-0.6591;0.0914;-0.1022
0000409658;6.5601;3.2537;3.9169;-0.6671;0.0933;-0.1163
0000409670;6.5888;2.3655;3.6512;-0.6178;0.1244;-0.1224
0000409678;6.5745;1.9680;3.3902;-0.5510;0.1625;-0.0995
0000409745;6.0501;3.3303;2.9113;0.2729;0.0053;0.1747
0000409753;6.2513;3.6033;2.7126;0.1899;-0.0677;0.1001
0000409761;6.3758;3.3112;2.5259;0.0522;-0.1343;0.0560
0000409773;6.9480;3.1891;2.6121;-0.1836;-0.2086;0.0057
0000409781;7.4268;2.7054;2.6815;-0.2996;-0.2229;-0.0067
0000409792;7.8099;2.0614;2.9497;-0.3567;-0.2004;-0.0093
0000409800;8.1858;1.8914;3.0335;-0.3437;-0.1472;0.0017
0000409812;8.4827;1.3815;3.1149;-0.2543;-0.0669;0.0238
0000409820;8.5449;1.3192;2.9951;-0.1703;-0.0065;0.0493
0000409831;8.3558;1.1037;2.8754;-0.0336;0.0569;0.0778
0000409839;8.0421;0.9816;2.7629;0.0667;0.0943;0.0979
0000409847;7.6016;1.1588;2.7485;0.1500;0.1094;0.1029
0000409859;7.2640;1.4700;2.6097;0.2778;0.1139;0.0955
0000409867;7.1156;1.7549;2.3415;0.3134;0.1151;0.0755
0000409878;6.9911;2.2913;2.3296;0.3889;0.1127;0.0417
0000409886;6.8570;2.5833;2.1715;0.4441;0.1054;0.0528
0000409894;6.8211;2.7749;1.9752;0.4798;0.0999;0.0862
0000409906;7.1323;3.3830;2.0135;0.5454;0.0865;0.1435
0000409914;7.3837;3.6416;1.7980;0.5744;0.0905;0.1844
0000409925;7.8362;3.6512;1.5323;0.5268;0.0905;0.2210
0000409933;8.0637;3.6272;1.4054;0.4194;0.0985;0.2217
0000409945;8.0661;3.1963;1.2617;0.2486;0.1180;0.2089
0000409953;8.0158;2.8826;1.3120;0.1675;0.1272;0.1889
0000409961;7.7261;2.6360;1.4126;0.1443;0.1342;0.1852
0000410028;6.8139;3.4333;1.2905;0.3251;0.1744;0.0821
