time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000644351;-1.8914;-6.0741;4.8171;0.0281;-0.1188;-0.3039
0000644359;-2.3296;-5.9975;4.6926;-0.0133;-0.1047;-0.2663
0000644366;-2.7198;-6.0980;4.7046;-0.0457;-0.1005;-0.2349
0000644374;-2.9951;-6.0118;4.6687;-0.0657;-0.1081;-0.1951
0000644383;-3.1675;-5.9304;4.7046;-0.0879;-0.0978;-0.1300
0000644391;-3.3088;-6.0406;4.5753;-0.0849;-0.1046;-0.0797
0000644403;-3.2944;-6.2656;4.4891;-0.0889;-0.1118;0.0029
0000644411;-3.3040;-6.6391;4.5131;-0.0763;-0.1230;0.0564
0000644479;-1.9178;-6.1770;4.5250;0.0706;-0.2328;0.2637
0000644487;-1.9010;-6.3231;4.4173;0.0671;-0.2334;0.2399
0000644495;-1.8220;-6.3039;4.3622;0.0638;-0.2245;0.2154
0000644507;-1.7741;-6.1268;4.2377;0.0514;-0.2184;0.1600
0000644515;-1.9441;-6.2680;4.2856;0.0336;-0.2193;0.1279
0000644526;-2.2122;-6.2800;4.0845;0.0192;-0.2097;0.0910
0000644534;-2.3200;-6.3470;4.1851;0.0189;-0.2092;0.0777
0000644546;-2.5714;-6.3494;4.2234;0.0316;-0.2124;0.0719
0000644554;-2.8371;-6.5170;4.2329;0.0470;-0.2181;0.0657
0000644565;-2.8228;-6.4212;4.1204;0.0706;-0.2154;0.0553
0000644573;-2.7031;-6.4667;4.0342;0.0797;-0.2001;0.0646
0000644581;-2.6240;-6.3351;3.9145;0.0978;-0.1969;0.0565
0000644593;-2.3008;-6.2489;3.8092;0.1026;-0.1772;0.0585
0000644601;-2.3655;-6.1339;3.7182;0.1061;-0.1671;0.0549
0000644612;-2.1835;-5.8993;3.6559;0.0907;-0.1536;0.0333
0000644620;-2.0973;-5.6240;3.6536;0.0715;-0.1351;0.0213
0000644632;-2.3200;-5.7174;3.6751;0.0378;-0.1155;0.0085
0000644640;-2.3798;-5.6695;3.6296;0.0215;-0.1079;0.0015
0000644651;-2.5019;-5.6982;3.5123;-0.0143;-0.0847;-0.0091
0000644659;-2.4181;-5.7892;3.4955;-0.0281;-0.0835;-0.0330
0000644667;-2.4086;-5.8945;3.5745;-0.0366;-0.0695;-0.0474
0000644679;-2.2458;-5.8179;3.3495;-0.0558;-0.0337;-0.0771
0000644687;-2.1811;-6.0573;3.2465;-0.0697;-0.0061;-0.0867
0000644753;-2.8371;-5.5785;3.0526;-0.1749;0.1218;-0.1186
0000644761;-2.9161;-5.5450;3.0502;-0.1889;0.1135;-0.1238
0000644773;-2.6600;-5.0709;3.3088;-0.1939;0.1138;-0.1123
0000644781;-2.7461;-5.1260;3.2920;-0.1990;0.1192;-0.1043
0000644792;-2.5450;-5.1930;3.3399;-0.2132;0.1368;-0.0839
0000644800;-2.4972;-5.2864;3.3758;-0.2109;0.1551;-0.0654
0000644812;-2.4636;-5.5258;3.4453;-0.2148;0.2009;-0.0207
0000644820;-2.3439;-5.7892;3.4477;-0.2122;0.2164;-0.0052
0000644828;-2.4110;-5.9831;3.2777;-0.2050;0.2487;0.0103
0000644839;-2.4062;-6.0861;3.1149;-0.1816;0.2753;0.0318
0000644847;-2.5690;-5.9568;2.8228;-0.1691;0.2926;0.0518
0000644859;-2.6001;-5.6192;2.5498;-0.1836;0.3044;0.0710
0000644867;-2.9568;-5.1763;2.4349;-0.2000;0.2956;0.0893
0000644878;-3.7445;-4.7190;2.6887;-0.2186;0.2781;0.1592
0000644886;-4.5849;-4.2138;4.0247;-0.1759;0.1876;0.2386
0000644898;-7.0366;-5.7628;5.6360;0.0429;-0.0903;0.4497
0000644906;-7.3191;-7.6351;6.5912;0.1781;-0.1828;0.5428
0000644914;-6.7876;-9.3805;7.4986;0.3511;-0.1843;0.6464
0000644925;-6.1148;-10.9774;7.1347;0.6599;-0.2125;0.8078
0000644933;-5.3032;-11.5424;6.5050;0.8636;-0.2197;0.8952
0000644945;-4.3167;-11.2863;5.5043;1.1165;-0.1131;0.9894
0000644953;-3.0622;-9.0860;4.8554;1.2574;-0.0155;0.9685
0000645021;-2.6743;0.7781;5.0278;-0.1066;0.1780;0.3127
0000645029;-3.7709;-1.1325;5.6216;-0.2747;0.1159;0.2898
0000645041;-4.2569;-5.1930;5.6719;-0.4561;-0.0132;0.2270
0000645049;-4.5729;-7.3813;5.4516;-0.4858;-0.1026;0.2525
0000645060;-4.2545;-9.6007;5.2577;-0.4310;-0.1939;0.3268
0000645068;-3.0981;-10.1035;5.0757;-0.3335;-0.2647;0.3702
0000645076;-1.9489;-9.3661;5.0206;-0.2241;-0.3048;0.3655
0000645088;-0.1604;-7.7620;4.9728;-0.1095;-0.2773;0.2903
0000645096;0.5435;-6.6128;5.0973;-0.0590;-0.2316;0.2349
0000645107;0.6919;-5.5833;5.1715;-0.0236;-0.1675;0.1988
0000645115;0.3160;-5.2074;5.3367;-0.0217;-0.1339;0.1876
0000645127;-0.9026;-5.4300;5.4875;-0.0818;-0.1236;0.1929
0000645135;-1.2426;-5.5905;5.5115;-0.1299;-0.1280;0.2190
0000645146;-1.7645;-6.1339;5.4348;-0.1588;-0.1732;0.2787
0000645154;-2.0375;-6.6846;5.4229;-0.1561;-0.1880;0.3226
0000645162;-2.0830;-7.1898;5.3606;-0.1344;-0.2182;0.3515
0000645174;-2.1883;-7.4915;5.3534;-0.0778;-0.2250;0.3481
0000645182;-2.2817;-7.6591;5.2505;-0.0317;-0.2253;0.3012
0000645193;-2.5570;-7.7021;5.2122;0.0358;-0.1933;0.1912
0000645201;-2.7797;-7.4603;5.0422;0.1015;-0.1757;0.0865
0000645213;-2.8611;-7.2568;4.9632;0.1659;-0.1322;-0.0870
0000645221;-3.0718;-7.1204;4.8171;0.2062;-0.1255;-0.1899
0000645289;-2.4588;-5.2625;4.4388;0.0402;-0.0394;-0.4771
0000645297;-2.4493;-5.5043;4.4005;0.0185;-0.0699;-0.4618
0000645309;-2.3607;-5.8538;4.3048;0.0015;-0.1074;-0.4357
0000645317;-2.5498;-6.4715;4.3838;0.0007;-0.1314;-0.4064
0000645325;-2.3846;-6.4596;4.4508;0.0137;-0.1492;-0.3918
0000645336;-2.2386;-6.3422;4.1875;0.0280;-0.1668;-0.3565
0000645344;-2.1308;-6.4572;4.1324;0.0366;-0.1683;-0.3207
0000645356;-2.0279;-6.2465;4.1180;0.0609;-0.1621;-0.2856
0000645364;-1.9201;-5.9065;4.0438;0.0739;-0.1611;-0.2671
0000645375;-1.8890;-5.7245;3.9744;0.0894;-0.1400;-0.2425
0000645383;-2.1548;-5.8275;3.8882;0.1061;-0.1316;-0.2228
0000645395;-2.0279;-5.4827;3.8044;0.1180;-0.1283;-0.2092
0000645403;-2.3008;-5.5689;3.7350;0.1300;-0.1240;-0.2044
0000645414;-2.5474;-5.9855;3.7086;0.1495;-0.1362;-0.2080
0000645422;-2.3248;-5.8059;3.6033;0.1723;-0.1455;-0.2128
0000645430;-2.3990;-5.9520;3.5458;0.1908;-0.1378;-0.2109
0000645442;-2.3655;-6.1507;3.4931;0.2141;-0.1220;-0.2101
0000645450;-2.2482;-6.0334;3.4668;0.2258;-0.1120;-0.1841
0000645461;-2.3870;-6.0430;3.2848;0.2475;-0.1156;-0.1533
0000645469;-2.3870;-6.0382;3.3208;0.2591;-0.1063;-0.1303
0000645481;-2.4062;-5.9017;3.2417;0.2771;-0.0893;-0.0989
0000645489;-2.4588;-5.9592;3.3279;0.2846;-0.0641;-0.0737
0000645557;-2.8012;-6.4069;3.0574;0.4784;0.0430;-0.0600
0000645565;-2.7701;-6.1004;3.0119;0.5083;0.0354;-0.0729
0000645573;-2.7701;-6.3207;3.1460;0.5367;0.0344;-0.0875
0000645585;-2.9066;-6.3614;3.3184;0.5481;0.0393;-0.0978
0000645593;-2.7366;-6.0908;3.3375;0.5437;0.0330;-0.0994
0000645604;-2.8108;-5.9448;3.5817;0.5227;0.0199;-0.1102
0000645612;-2.5594;-5.5115;3.6679;0.4958;0.0141;-0.1092
0000645624;-2.4684;-5.2840;3.8499;0.4612;0.0003;-0.1152
0000645632;-2.5594;-5.2146;3.8858;0.4189;0.0140;-0.1082
0000645643;-2.5450;-5.2601;3.4261;0.3793;0.0613;-0.1138
0000645651;-2.8204;-5.3989;3.0406;0.3695;0.0866;-0.1294
0000645663;-2.9521;-5.9065;2.6552;0.4001;0.1108;-0.1709
0000645671;-3.2633;-6.3542;2.3846;0.4413;0.1394;-0.2097
0000645679;-3.3375;-6.7732;2.2553;0.5075;0.1556;-0.2565
0000645690;-3.7733;-7.6088;1.9752;0.6102;0.1625;-0.3246
0000645698;-4.0055;-8.0804;1.8220;0.6973;0.1580;-0.3797
0000645710;-4.4484;-8.4252;2.1141;0.8202;0.1168;-0.4636
0000645718;-5.2265;-8.2289;4.2928;0.8243;0.0546;-0.5369
0000645730;-8.2097;-5.2026;5.0350;0.5931;-0.0048;-0.7160
0000645738;-8.2863;-3.0861;4.2114;0.5409;-0.0997;-0.8977
0000645750;-6.3183;-2.2434;5.6934;0.4302;-0.2305;-0.9268
0000645758;-4.8818;-2.6049;7.0461;0.2601;-0.2230;-0.8723
0000645766;-4.2617;-2.5690;7.3454;0.0478;-0.2296;-0.8755
0000645834;0.9864;-11.3006;4.3311;-0.4210;0.4166;-0.5802
0000645842;0.6440;-11.6885;4.0654;-0.2551;0.3481;-0.5203
0000645853;-0.2729;-12.0261;3.9073;0.0207;0.2192;-0.3908
0000645861;-0.7733;-11.8441;4.2665;0.1949;0.1780;-0.3160
0000645873;-0.7757;-8.9543;5.3965;0.4074;0.0833;-0.2514
0000645881;-1.0702;-7.2089;5.5809;0.4656;0.0241;-0.2663
0000645892;-1.5107;-5.2481;5.6934;0.4704;0.0417;-0.3860
0000645900;-1.8627;-3.9935;5.8323;0.4329;0.0857;-0.5107
0000645908;-2.4014;-3.4955;5.8730;0.3704;0.1236;-0.6606
0000645920;-2.4157;-4.4053;5.5522;0.2591;0.0958;-0.8370
0000645928;-1.8890;-5.3056;5.1906;0.2214;0.0242;-0.8962
0000645939;-1.1660;-6.5457;4.9775;0.2014;-0.0317;-0.8948
0000645947;-0.8787;-7.0054;4.9177;0.2005;-0.0167;-0.8500
0000645959;-0.7446;-7.0270;4.8937;0.2446;0.0189;-0.7662
0000645967;-1.3312;-6.8498;4.9416;0.2675;0.0292;-0.7141
0000645978;-1.9513;-6.2345;4.8602;0.2597;0.0218;-0.6564
0000645986;-2.2386;-5.7245;4.8004;0.2301;0.0069;-0.6338
0000645998;-3.0933;-5.5067;4.6567;0.1708;0.0003;-0.5708
0000646006;-3.5650;-5.6264;4.6855;0.1426;-0.0080;-0.5167
0000646014;-3.9935;-5.5929;4.6519;0.1158;-0.0425;-0.4438
