time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000207683;6.2968;-16.1010;0.3591;-0.0076;-0.0149;-0.0163
0000207691;6.2321;-16.0842;0.3256;-0.0065;-0.0204;-0.0197
0000207698;6.1794;-16.0866;0.4381;-0.0103;-0.0164;-0.0209
0000207706;6.3351;-16.0938;0.3567;-0.0048;-0.0264;-0.0200
0000207714;6.1220;-16.1561;0.3256;-0.0101;-0.0184;-0.0177
0000207722;6.1651;-16.1872;0.3639;-0.0073;-0.0204;-0.0180
0000207730;6.1770;-16.1800;0.3591;-0.0097;-0.0225;-0.0196
0000207738;6.2704;-16.1369;0.4046;-0.0047;-0.0316;-0.0250
0000207746;6.3375;-16.0579;0.3735;-0.0044;-0.0237;-0.0188
0000207754;6.1316;-16.1992;0.3663;-0.0025;-0.0302;-0.0212
0000207762;6.1268;-16.1848;0.3496;-0.0056;-0.0224;-0.0143
0000207770;6.2680;-16.1633;0.3998;-0.0017;-0.0293;-0.0168
0000207778;6.4572;-16.0196;0.3543;-0.0024;-0.0249;-0.0168
0000207786;6.3015;-16.1178;0.3089;-0.0023;-0.0312;-0.0197
0000207794;6.3422;-16.0699;0.3184;0.0015;-0.0277;-0.0144
0000207802;6.1890;-16.1585;0.3543;-0.0003;-0.0260;-0.0089
0000207810;6.2584;-16.0603;0.3903;0.0009;-0.0274;-0.0139
0000207818;6.2560;-16.1393;0.4549;-0.0045;-0.0264;-0.0133
0000207826;6.3351;-16.0795;0.3567;-0.0028;-0.0346;-0.0151
0000207834;6.3877;-15.9238;0.3519;-0.0055;-0.0276;-0.0133
0000207842;6.1699;-16.0723;0.3783;-0.0004;-0.0349;-0.0185
0000207850;6.0118;-16.1800;0.3352;-0.0016;-0.0338;-0.0132
0000207858;6.2991;-16.0819;0.3759;-0.0077;-0.0298;-0.0119
0000207866;6.1435;-16.2087;0.3615;-0.0044;-0.0382;-0.0175
0000207874;6.2920;-15.9190;0.4980;-0.0009;-0.0392;-0.0131
0000207882;6.1555;-16.1513;0.4286;-0.0088;-0.0376;-0.0119
0000207890;6.2393;-16.2399;0.4621;-0.0048;-0.0398;-0.0140
0000207898;6.3015;-16.0435;0.3496;-0.0037;-0.0365;-0.0151
0000207906;6.3662;-16.0196;0.3950;-0.0125;-0.0408;-0.0127
0000207914;6.1651;-16.1249;0.4286;-0.0080;-0.0409;-0.0213
0000207922;6.1028;-16.2542;0.3256;-0.0128;-0.0392;-0.0105
0000207930;6.1316;-16.2016;0.4812;-0.0080;-0.0380;-0.0156
0000207938;6.3518;-16.1489;0.3926;-0.0016;-0.0456;-0.0195
0000207946;6.3135;-16.1321;0.3807;-0.0057;-0.0433;-0.0129
0000207954;6.3542;-16.0220;0.4190;-0.0065;-0.0334;-0.0085
0000207962;6.3614;-16.1537;0.4310;-0.0048;-0.0366;-0.0173
0000207970;6.1890;-16.1154;0.3950;-0.0013;-0.0370;-0.0151
0000207978;6.2704;-16.1872;0.3974;-0.0067;-0.0345;-0.0172
0000207986;6.1962;-16.0962;0.4166;-0.0028;-0.0316;-0.0157
0000207994;6.1962;-16.0364;0.3663;-0.0095;-0.0333;-0.0153
0000208002;6.3231;-16.0531;0.4022;-0.0069;-0.0370;-0.0188
0000208010;6.2321;-16.1082;0.4501;-0.0068;-0.0376;-0.0175
0000208018;6.3303;-16.0076;0.3089;-0.0081;-0.0404;-0.0153
0000208026;6.0908;-16.2016;0.4214;-0.0087;-0.0394;-0.0167
0000208034;6.2776;-16.0412;0.4310;-0.0113;-0.0370;-0.0145
0000208043;6.3590;-16.0388;0.4717;-0.0036;-0.0434;-0.0152
0000208051;6.3470;-15.9621;0.3735;-0.0057;-0.0408;-0.0140
