time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000206193;6.2872;-14.1809;5.8682;-0.0087;0.3878;-0.2296
0000206201;5.9735;-13.9079;5.7724;0.0059;0.4163;-0.2831
0000206208;5.5162;-13.9271;5.6623;0.0340;0.4387;-0.3079
0000206216;5.0613;-13.9941;5.5737;0.0288;0.4505;-0.3180
0000206225;4.7309;-13.8050;5.5785;0.0284;0.4515;-0.3208
0000206233;4.7740;-13.6948;5.6024;0.0212;0.4427;-0.3292
0000206245;4.7645;-13.8648;5.5737;0.0302;0.4128;-0.3355
0000206253;4.5083;-14.1378;5.5976;0.0366;0.3942;-0.3429
0000206261;4.5921;-13.9989;5.5785;0.0349;0.3784;-0.3437
0000206272;4.9033;-13.9630;5.5545;0.0326;0.3611;-0.3395
0000206280;4.8243;-14.2024;5.6120;0.0437;0.3456;-0.3335
0000206292;5.0709;-14.1162;5.4875;0.0661;0.3321;-0.3320
0000206300;4.9249;-14.1210;5.4253;0.0718;0.3276;-0.3222
0000206311;4.9584;-14.0324;5.2912;0.0665;0.3154;-0.3019
0000206319;5.0709;-13.8983;5.2409;0.0552;0.3139;-0.2951
0000206331;5.3989;-13.5775;5.0757;0.0422;0.3120;-0.2864
0000206339;5.1404;-13.8098;5.0805;0.0429;0.3122;-0.2926
0000206347;5.0470;-13.8481;5.0661;0.0321;0.3098;-0.2912
0000206414;4.9368;-14.1114;4.9249;-0.0097;0.2178;-0.4746
0000206422;5.0422;-14.1449;5.0182;-0.0257;0.2193;-0.4898
0000206434;5.3702;-13.9702;5.1068;-0.0390;0.2377;-0.5088
0000206442;5.2768;-14.0396;5.0518;-0.0424;0.2502;-0.5180
0000206453;5.2696;-14.0659;5.0685;-0.0393;0.2666;-0.5181
0000206461;5.0015;-14.1449;4.9847;-0.0396;0.2707;-0.5173
0000206473;4.7956;-14.1090;4.9704;-0.0432;0.2671;-0.5239
0000206481;4.7764;-14.0947;4.9321;-0.0598;0.2566;-0.5204
0000206492;5.0111;-13.6158;4.8291;-0.0853;0.2392;-0.5236
0000206500;4.8554;-13.6829;4.6064;-0.1147;0.2372;-0.5295
0000206508;5.0685;-13.6446;4.3766;-0.1524;0.2240;-0.5325
0000206520;5.3486;-13.5703;4.1731;-0.2174;0.2230;-0.5263
0000206528;5.3223;-13.6900;4.1372;-0.2505;0.2226;-0.5263
0000206539;5.2816;-14.0396;3.8954;-0.2968;0.2184;-0.5377
0000206547;5.1308;-14.1186;3.8283;-0.3311;0.2138;-0.5383
0000206559;4.8626;-14.5520;3.7110;-0.3716;0.1923;-0.5490
0000206567;4.8578;-14.4921;3.7014;-0.3977;0.1739;-0.5570
0000206578;4.8100;-14.5184;4.4293;-0.4335;0.1641;-0.5650
0000206586;5.0422;-14.7363;4.7836;-0.4421;0.1673;-0.5652
0000206594;5.4300;-14.7315;5.1475;-0.4525;0.1888;-0.5601
0000206606;6.1938;-15.0332;5.4947;-0.4767;0.2405;-0.5581
0000206614;6.8019;-15.2559;5.8610;-0.5076;0.2932;-0.5395
0000206681;7.2065;-15.8879;6.0861;-0.5345;1.0840;-0.3022
0000206689;6.1746;-15.9406;6.3111;-0.5007;1.0541;-0.3220
0000206701;5.2241;-15.8448;6.7277;-0.4546;0.9312;-0.3785
0000206709;4.6759;-15.9190;6.7181;-0.3858;0.8163;-0.4110
0000206720;3.9696;-15.8329;6.2513;-0.2795;0.6403;-0.4362
0000206728;3.9385;-15.5120;6.2297;-0.2088;0.5213;-0.4000
0000206740;4.1707;-14.9374;6.2345;-0.1045;0.3625;-0.2817
0000206748;4.5610;-14.6166;6.2465;-0.0342;0.2691;-0.1929
0000206756;5.2864;-14.0588;6.1675;0.0152;0.1827;-0.1057
0000206767;6.1842;-13.6757;6.1411;0.0454;0.0966;-0.0188
0000206775;6.9983;-13.3812;6.1675;0.0558;0.0612;0.0135
0000206787;7.7572;-13.0269;6.0669;0.0609;0.0484;0.0306
0000206795;8.0134;-13.0364;5.9879;0.0588;0.0585;0.0207
0000206806;8.1044;-13.0963;6.0334;0.0618;0.0758;-0.0302
0000206814;8.0182;-13.1992;5.9352;0.0621;0.0975;-0.0600
0000206826;7.8578;-13.2758;6.0118;0.0758;0.1014;-0.1223
0000206834;7.5106;-13.4339;5.9735;0.0903;0.0973;-0.1502
0000206842;7.3167;-13.5009;6.1483;0.1108;0.0710;-0.1835
0000206853;6.9049;-13.8552;6.2848;0.1001;0.0360;-0.1998
0000206861;6.6846;-14.1473;6.1699;0.1062;-0.0019;-0.2140
0000206873;6.7229;-14.5089;6.1244;0.1331;-0.0452;-0.2137
0000206881;6.7828;-14.5472;6.0501;0.1400;-0.0646;-0.2018
0000206949;6.4069;-14.2599;5.3056;0.1196;-0.2411;-0.0257
0000206957;6.4596;-14.2287;5.1523;0.1195;-0.2629;0.0246
0000206969;6.7325;-13.7906;5.1595;0.1046;-0.3123;0.0697
0000206977;6.5841;-14.1114;4.9847;0.0795;-0.3333;0.0886
0000206985;6.7780;-14.2240;4.9919;0.0813;-0.3616;0.0827
0000206997;7.1587;-14.1545;5.1236;0.0870;-0.3712;0.0879
0000207004;7.3215;-14.2503;5.1404;0.0913;-0.3708;0.0807
0000207016;7.5441;-14.3197;5.0661;0.1227;-0.3601;0.0694
0000207024;7.7045;-14.3125;4.8698;0.1095;-0.3427;0.0641
0000207035;7.8434;-14.2790;4.7956;0.0779;-0.3096;0.0537
0000207043;7.6543;-14.2958;4.8267;0.0464;-0.2625;0.0616
0000207055;7.6255;-14.4203;4.8698;0.0436;-0.2054;0.0747
0000207063;7.4124;-14.6286;5.0182;0.0649;-0.1776;0.0751
0000207074;7.3382;-14.6693;4.9656;0.0810;-0.1416;0.0858
0000207082;7.1611;-14.7339;4.8937;0.1019;-0.1323;0.0785
0000207090;7.0797;-14.7243;5.0566;0.1182;-0.1326;0.0839
0000207102;7.0557;-14.7411;5.0015;0.1331;-0.1355;0.1038
0000207110;7.0174;-14.5567;4.9560;0.1458;-0.1355;0.1255
0000207121;6.6942;-14.6046;4.8722;0.1511;-0.1524;0.1388
0000207129;6.6870;-14.3868;4.9728;0.1338;-0.1547;0.1430
0000207141;6.9815;-14.3748;4.9871;0.1119;-0.1633;0.1208
0000207149;6.9935;-14.3724;4.9656;0.1065;-0.1528;0.1031
0000207217;7.0581;-14.4969;4.8076;-0.0222;-0.0353;-0.0497
0000207225;6.9336;-14.5974;4.6543;-0.0461;-0.0208;-0.0433
0000207233;7.1012;-14.4682;4.6136;-0.0727;-0.0025;-0.0298
0000207245;6.9959;-14.5280;4.4867;-0.0938;0.0177;-0.0153
0000207253;6.9671;-14.4777;4.4053;-0.0982;0.0152;-0.0201
0000207264;7.0509;-14.3676;4.4173;-0.1179;0.0338;-0.0044
0000207272;7.0366;-14.5328;4.4005;-0.1262;0.0405;0.0124
0000207284;7.0222;-14.2670;4.1970;-0.1476;0.0541;0.0514
0000207292;6.9001;-14.2814;4.2928;-0.1663;0.0745;0.0793
0000207303;6.9025;-14.3939;4.2186;-0.1788;0.0795;0.1071
0000207311;6.9408;-14.7483;4.2521;-0.1896;0.0807;0.1166
0000207319;7.0916;-14.7866;4.1372;-0.1981;0.0805;0.1250
0000207331;6.9360;-14.8608;4.1156;-0.2021;0.0773;0.1270
0000207339;6.9073;-15.0739;4.1061;-0.1953;0.0677;0.1288
0000207350;6.7445;-15.0021;3.9480;-0.1875;0.0722;0.1617
0000207358;6.8642;-15.0164;3.8954;-0.1643;0.0570;0.1701
0000207370;6.6248;-15.0907;3.9816;-0.1412;0.0384;0.1815
0000207378;6.8690;-14.9638;4.1156;-0.1306;0.0321;0.1911
0000207389;6.8354;-15.2104;4.1276;-0.1147;0.0254;0.1837
0000207397;6.6870;-15.3540;4.2090;-0.1022;0.0265;0.1835
0000207405;6.8738;-15.3588;4.1851;-0.0895;0.0416;0.1944
