time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000672416;6.0885;3.6966;0.8595;-0.0065;-0.0846;0.0588
0000672424;5.8610;3.5243;0.7973;-0.0365;-0.0621;0.0538
0000672431;5.7245;3.4357;0.7518;-0.0484;-0.0476;0.0464
0000672439;5.8131;3.1244;0.6345;-0.0685;-0.0321;0.0420
0000672448;5.6455;2.9473;0.5171;-0.0678;-0.0272;0.0280
0000672456;5.7054;2.7438;0.4645;-0.0681;-0.0193;0.0257
0000672464;5.7197;2.7102;0.4836;-0.0517;-0.0286;0.0084
0000672476;5.7461;2.8587;0.3879;-0.0334;-0.0272;-0.0004
0000672484;5.8419;2.9281;0.3903;-0.0222;-0.0221;-0.0053
0000672495;5.9807;3.1244;0.2993;-0.0167;-0.0113;-0.0021
0000672503;6.1220;3.3830;0.3112;-0.0212;0.0119;0.0103
0000672515;6.1962;3.3998;0.3472;-0.0282;0.0400;0.0203
0000672523;6.3949;3.6320;0.3879;-0.0370;0.0502;0.0217
0000672534;6.2489;3.3447;0.3735;-0.0654;0.0751;0.0244
0000672542;5.9903;3.2777;0.5148;-0.0734;0.0721;0.0200
0000672550;5.9735;3.2106;0.4166;-0.0882;0.0670;0.0159
0000672562;5.7557;3.0478;0.4525;-0.0897;0.0434;0.0077
0000672570;5.6000;3.1101;0.4477;-0.0825;0.0169;-0.0147
0000672636;5.4708;2.7605;0.4429;-0.0765;-0.2000;-0.0882
0000672644;5.7174;2.9353;0.4022;-0.0496;-0.2274;-0.0866
0000672656;5.4899;2.9856;0.4956;-0.0097;-0.2637;-0.0869
0000672664;5.5689;3.1364;0.4597;0.0060;-0.2769;-0.0810
0000672672;5.3391;3.1556;0.4501;0.0171;-0.3038;-0.0953
0000672683;5.2218;3.4141;0.5339;0.0188;-0.3369;-0.1163
0000672691;5.0350;3.2681;0.4645;0.0188;-0.3663;-0.1483
0000672703;5.2481;3.4692;0.6704;-0.0091;-0.3964;-0.1947
0000672711;5.3534;3.4117;0.7039;-0.0268;-0.4118;-0.2245
0000672722;5.3917;3.4644;1.0032;-0.0640;-0.4210;-0.2630
0000672730;5.5665;3.4884;1.1636;-0.1106;-0.4109;-0.2762
0000672742;5.7150;3.0718;1.2115;-0.1524;-0.4097;-0.2662
0000672750;5.8610;2.7557;1.0870;-0.1745;-0.3808;-0.2253
0000672758;5.6862;2.3535;0.9792;-0.1789;-0.3504;-0.1811
0000672769;5.4468;1.5993;0.8380;-0.1508;-0.3038;-0.1067
0000672777;5.0829;1.2234;0.8643;-0.1164;-0.2647;-0.0609
0000672789;4.7549;1.3024;0.9337;-0.0757;-0.2185;-0.0097
0000672797;4.6543;1.7980;1.1229;-0.0658;-0.1795;0.0168
0000672808;4.7309;2.8515;1.3360;-0.0690;-0.1548;0.0408
0000672816;4.8650;3.6224;1.4700;-0.0886;-0.1400;0.0577
0000672828;5.3654;4.7549;1.3384;-0.1380;-0.1100;0.0709
0000672836;5.9376;5.1858;1.1109;-0.1940;-0.0695;0.0689
0000672844;6.3279;5.2720;0.7901;-0.2403;-0.0203;0.0762
0000672910;3.1460;3.7469;-0.0263;0.0485;0.0172;-0.2519
0000672919;3.0694;4.1156;0.0910;0.0105;-0.0398;-0.2771
0000672930;3.4405;4.1779;0.2658;-0.0817;-0.1284;-0.2771
0000672938;3.7757;3.6679;0.0742;-0.1480;-0.1779;-0.2590
0000672949;4.6783;3.0670;0.0838;-0.2348;-0.2182;-0.2025
0000672957;5.0182;2.5115;0.1197;-0.2653;-0.2096;-0.1576
0000672969;5.5162;1.7142;-0.0215;-0.2673;-0.1801;-0.1011
0000672977;5.6982;1.4772;-0.1006;-0.2370;-0.1396;-0.0807
0000672985;5.3678;1.2617;-0.1006;-0.1998;-0.0902;-0.0604
0000672996;5.2409;1.5012;-0.0670;-0.1322;-0.0348;-0.0538
0000673004;5.0973;1.8771;-0.0431;-0.0949;0.0065;-0.0466
0000673016;4.6448;2.3918;0.1149;-0.0597;0.0437;-0.0586
0000673024;4.5993;2.8491;0.0503;-0.0468;0.0510;-0.0621
0000673035;4.5298;3.1196;0.1604;-0.0526;0.0561;-0.0602
0000673043;4.4101;3.0095;0.2035;-0.0554;0.0457;-0.0482
0000673055;4.1420;2.6911;-0.1772;-0.0377;0.0141;-0.0434
0000673063;4.1372;2.4110;-0.2514;-0.0173;-0.0053;-0.0241
0000673071;4.1396;2.3990;-0.3017;0.0156;-0.0205;-0.0001
0000673082;4.1468;2.4062;-0.2729;0.0658;-0.0675;0.0241
0000673090;3.7972;2.2745;-0.2801;0.1035;-0.1035;0.0377
0000673102;3.7062;2.8060;-0.2107;0.1386;-0.1675;0.0452
0000673110;3.5745;3.0119;-0.0575;0.1430;-0.1992;0.0498
0000673178;4.6974;2.8252;0.0192;0.1164;-0.3195;0.0274
0000673186;4.6567;2.8491;-0.0694;0.1390;-0.3084;0.0192
0000673194;4.5681;2.9521;-0.0862;0.1780;-0.2984;0.0084
0000673206;4.3766;3.0646;-0.1556;0.2076;-0.2875;0.0215
0000673214;4.2545;3.2681;-0.0982;0.2130;-0.2825;0.0336
0000673225;3.9169;3.1603;0.0239;0.2116;-0.2810;0.0636
0000673233;3.8140;3.1316;-0.1604;0.2088;-0.2872;0.0830
0000673245;3.8307;2.9928;-0.2418;0.2088;-0.2988;0.0978
0000673253;4.0654;2.7964;-0.4429;0.2064;-0.2960;0.1126
0000673264;4.1779;2.8132;-0.6249;0.2188;-0.2864;0.1216
0000673272;4.5203;2.8635;-0.6895;0.2296;-0.2782;0.1198
0000673280;4.3910;2.6767;-0.9266;0.2443;-0.2802;0.1114
0000673292;4.5011;2.5498;-1.1444;0.2773;-0.2769;0.1063
0000673300;4.3407;2.4636;-1.3144;0.3148;-0.2821;0.1078
0000673311;4.0438;2.4588;-1.2905;0.3696;-0.3151;0.1061
0000673319;3.6512;2.7150;-0.7542;0.3745;-0.3384;0.1114
0000673331;3.6799;3.8427;0.4453;0.3118;-0.4337;0.1152
0000673339;4.0294;4.7597;1.0104;0.2361;-0.4774;0.1041
0000673347;4.8890;5.6168;1.3767;0.1604;-0.4894;0.0572
0000673358;6.4428;6.8618;1.7837;0.0640;-0.4386;-0.0332
0000673366;7.1108;6.9935;1.5778;0.0204;-0.3838;-0.0926
0000673378;7.7428;6.1172;1.2019;-0.0394;-0.2447;-0.1254
0000673386;7.3454;4.7836;1.3838;-0.0650;-0.1601;-0.1446
0000673454;5.1571;3.5147;2.4541;-0.0899;-0.3519;0.0754
0000673462;5.8658;2.9592;2.5379;-0.2028;-0.3974;0.1045
0000673474;7.4172;2.3607;2.4349;-0.3015;-0.4084;0.1120
0000673482;7.9487;2.1452;2.4756;-0.3206;-0.3897;0.0898
0000673490;8.3653;2.0063;2.3942;-0.3232;-0.3236;0.0621
0000673501;8.4156;2.1117;2.1380;-0.3070;-0.2403;-0.0005
0000673509;8.4156;2.2673;2.1356;-0.2884;-0.1522;-0.0254
0000673521;7.9511;2.4972;1.9752;-0.2321;-0.0228;-0.0276
0000673529;7.5369;2.4684;1.8340;-0.1812;0.0576;-0.0080
0000673540;7.0533;2.6097;1.7549;-0.0779;0.1352;0.0349
0000673548;6.7397;2.8323;1.7549;0.0099;0.1823;0.0667
0000673556;6.4093;2.9497;1.6735;0.0835;0.2101;0.0927
0000673568;5.8299;3.4668;1.8196;0.1400;0.2222;0.1284
0000673576;5.6934;3.7445;1.8292;0.1427;0.2052;0.1334
0000673587;5.5522;3.6368;1.7909;0.0791;0.1916;0.1283
0000673595;5.3439;3.5051;1.7310;0.0353;0.1804;0.1118
0000673607;5.5378;3.2058;1.7813;-0.0145;0.1655;0.0786
0000673615;5.7245;2.8922;1.7214;-0.0113;0.1434;0.0433
0000673623;5.9592;2.8228;1.6281;-0.0044;0.1366;0.0216
0000673634;6.0885;3.0167;1.6233;-0.0032;0.1284;0.0091
0000673642;6.1387;3.1125;1.6496;-0.0132;0.1140;-0.0053
0000673654;6.2177;2.9951;1.6281;-0.0252;0.0927;0.0100
0000673662;5.8610;2.5139;1.7310;-0.0318;0.0790;0.0229
0000673730;6.1723;2.7821;1.1803;0.0810;-0.0079;0.0702
0000673738;6.4907;3.1220;1.1947;0.0508;-0.0129;0.0719
0000673746;6.6272;3.1508;1.2282;0.0161;-0.0179;0.0553
0000673758;7.0246;3.0191;1.2689;-0.0389;0.0020;0.0436
0000673766;7.1108;2.8347;1.1851;-0.0687;0.0338;0.0445
0000673777;6.9576;2.5283;1.0391;-0.0642;0.0791;0.0424
0000673785;6.7900;2.4014;0.8092;-0.0504;0.1187;0.0509
0000673797;6.3614;2.2242;0.7039;-0.0125;0.1784;0.0637
0000673805;5.9520;2.4732;0.7183;0.0083;0.1994;0.0601
0000673813;5.9185;2.7294;0.7781;0.0237;0.2054;0.0524
0000673825;5.8778;3.2130;0.8499;0.0100;0.2085;0.0388
0000673833;5.9328;3.3303;0.8739;-0.0200;0.2058;0.0302
0000673844;6.4643;3.8642;1.0295;-0.0738;0.1985;0.0180
0000673852;6.6774;3.7948;0.8260;-0.1088;0.2004;0.0047
0000673864;7.0102;3.6248;0.7087;-0.1319;0.2188;-0.0136
0000673872;7.1371;3.5099;0.5890;-0.1276;0.2461;-0.0344
0000673880;6.9576;3.1029;0.4190;-0.1042;0.2778;-0.0528
0000673891;6.8019;2.9951;0.2801;-0.0823;0.3399;-0.0522
0000673899;6.7660;2.8443;0.2849;-0.0671;0.3776;-0.0481
0000673911;6.3710;2.8515;0.1341;-0.0525;0.4253;-0.0368
0000673919;6.2776;3.0837;0.0287;-0.0480;0.4467;-0.0317
0000673987;6.0501;2.8946;0.3184;-0.1079;0.4499;-0.0200
0000673995;5.8826;2.8347;0.2658;-0.0975;0.4429;-0.0177
0000674007;5.9328;3.0071;0.3376;-0.0771;0.4205;0.0011
0000674015;5.8490;3.1101;0.2945;-0.0633;0.3998;0.0081
0000674023;5.5905;3.1220;0.2011;-0.0602;0.3764;0.0085
0000674034;5.5330;3.6009;0.2227;-0.0778;0.3355;0.0100
