time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000604457;6.8809;3.2896;-0.3735;-0.0898;-0.1388;-0.0520
0000604468;6.9695;3.5291;-0.4932;-0.0914;-0.1478;-0.0474
0000604476;6.8809;3.4141;-0.5267;-0.0866;-0.1495;-0.0500
0000604484;6.8642;3.2441;-0.4381;-0.0797;-0.1608;-0.0446
0000604496;7.0390;3.0861;-0.3472;-0.0677;-0.1589;-0.0228
0000604504;7.1658;2.9185;-0.2969;-0.0520;-0.1659;-0.0117
0000604515;7.2113;2.9353;-0.4166;-0.0237;-0.1661;0.0027
0000604523;7.1443;2.8252;-0.4046;-0.0157;-0.1657;0.0119
0000604535;7.2018;2.7845;-0.5698;-0.0085;-0.1604;0.0180
0000604543;7.2903;2.9568;-0.6009;-0.0108;-0.1679;0.0137
0000604554;7.1563;3.0550;-0.6800;-0.0187;-0.1675;0.0274
0000604562;7.1395;3.0861;-0.6393;-0.0232;-0.1811;0.0357
0000604570;7.0773;3.1891;-0.5459;-0.0344;-0.1827;0.0552
0000604582;7.0174;3.3208;-0.4453;-0.0452;-0.1880;0.0923
0000604590;7.2544;3.4764;-0.4980;-0.0409;-0.2073;0.1140
0000604657;7.8243;3.4620;-0.2586;-0.0921;-0.0882;0.1250
0000604665;7.7764;3.1819;-0.3112;-0.1059;-0.0786;0.1263
0000604677;7.8626;3.0263;-0.2083;-0.0959;-0.0625;0.1336
0000604685;7.5705;2.8922;-0.1317;-0.0879;-0.0538;0.1383
0000604696;7.4986;3.0933;-0.3472;-0.0931;-0.0368;0.1736
0000604704;7.2281;3.0909;-0.3496;-0.0986;-0.0286;0.2054
0000604712;7.0078;3.0406;-0.3280;-0.0935;-0.0353;0.2274
0000604724;6.9647;3.2609;-0.3591;-0.0953;-0.0486;0.2533
0000604732;6.9145;3.3734;-0.3519;-0.1095;-0.0755;0.2661
0000604743;7.1467;3.6152;-0.3903;-0.1180;-0.1292;0.2611
0000604751;7.2065;3.6009;-0.3711;-0.1119;-0.1687;0.2471
0000604763;7.4771;3.5410;-0.3687;-0.1067;-0.2033;0.2410
0000604771;7.9942;3.4022;-0.2969;-0.1139;-0.2145;0.2422
0000604782;7.9799;3.0957;-0.2370;-0.1104;-0.2110;0.2278
0000604790;8.5114;3.1268;-0.1939;-0.1090;-0.1968;0.2153
0000604798;8.6431;2.9808;-0.0646;-0.0942;-0.1783;0.1860
0000604810;8.6886;2.6025;-0.0359;-0.0797;-0.1212;0.1492
0000604818;8.5760;2.5259;-0.0263;-0.0687;-0.0909;0.1255
0000604829;8.4348;2.3343;-0.0215;-0.0514;-0.0384;0.1087
0000604837;8.2839;2.3655;0.0263;-0.0365;0.0016;0.1134
0000604849;8.0709;2.3032;0.0431;0.0028;0.0500;0.1428
0000604857;7.9751;2.2075;0.1006;0.0432;0.0701;0.1627
0000604924;8.5976;3.0167;0.0263;0.1848;0.1741;0.1043
0000604932;8.8538;3.1723;0.1556;0.1581;0.1835;0.1009
0000604940;8.6024;2.9018;0.2274;0.1368;0.1900;0.1002
0000604952;8.7388;2.9066;0.3591;0.1371;0.1974;0.0775
0000604960;8.7149;3.0191;0.3831;0.1354;0.1978;0.0621
0000604971;8.7149;3.0574;0.3831;0.1183;0.2098;0.0388
0000604979;8.5641;3.0526;0.2442;0.1114;0.2148;0.0201
0000604987;8.4587;3.0837;0.2993;0.1112;0.2261;0.0131
0000604999;8.3965;3.4141;0.2610;0.1190;0.2470;0.0294
0000605007;8.4755;3.6799;0.2801;0.1327;0.2607;0.0564
0000605018;8.6167;3.9385;0.0862;0.1611;0.2746;0.1023
0000605026;8.6766;3.9528;-0.0215;0.1751;0.2858;0.1254
0000605038;8.9639;3.9049;-0.0335;0.1837;0.3096;0.1567
0000605046;9.0501;3.6248;-0.1652;0.1892;0.3175;0.1624
0000605054;9.3948;3.4716;-0.1125;0.1948;0.3365;0.1763
0000605065;9.7133;3.1867;-0.1365;0.2178;0.3728;0.1793
0000605073;9.9623;2.9856;-0.1891;0.2402;0.3961;0.1868
0000605085;9.9503;2.8874;-0.1724;0.2755;0.4210;0.1784
0000605093;9.8258;2.7294;-0.3496;0.2682;0.4405;0.1776
0000605105;9.7779;2.9185;-0.4860;0.2294;0.4529;0.1557
0000605113;9.9359;2.9521;-0.6153;0.1956;0.4600;0.1383
0000605121;10.0604;3.1029;-0.7183;0.1460;0.4736;0.1310
0000605133;9.8450;2.9784;-0.9457;0.0655;0.5020;0.1107
0000605141;9.9072;3.1460;-1.0654;0.0125;0.5360;0.0905
0000605209;8.9830;3.5506;-0.6393;-0.1120;0.7246;0.1994
0000605217;8.7939;3.5650;-0.5578;-0.1108;0.7051;0.2176
0000605228;8.4779;3.6368;-0.6321;-0.1219;0.6712;0.2158
0000605236;8.4108;3.4692;-0.5411;-0.1262;0.6319;0.2034
0000605244;8.3390;3.3878;-0.6057;-0.1399;0.5923;0.1973
0000605256;8.4443;3.1915;-0.5243;-0.1492;0.5332;0.1547
0000605264;8.6431;3.2202;-0.6416;-0.1525;0.5028;0.1324
0000605275;8.6431;3.1388;-0.6249;-0.1687;0.4672;0.1022
0000605283;8.6862;3.1556;-0.6656;-0.1815;0.4497;0.0818
0000605295;8.8442;3.0861;-0.5674;-0.2190;0.4195;0.0601
0000605303;8.9088;3.1029;-0.5148;-0.2555;0.4166;0.0534
0000605314;8.8633;2.6791;-0.5435;-0.2874;0.4143;0.0541
0000605322;9.0261;2.3655;-0.4334;-0.2907;0.4193;0.0558
0000605330;8.9759;2.1835;-0.3926;-0.2681;0.4135;0.0482
0000605342;8.6335;2.1284;-0.5459;-0.1985;0.4142;0.0556
0000605350;8.5162;2.2146;-0.5698;-0.1475;0.4053;0.0596
0000605361;8.4013;2.4900;-0.9960;-0.1003;0.3679;0.0480
0000605369;8.1762;2.6073;-1.0463;-0.1114;0.3412;0.0424
0000605381;8.2600;2.9113;-1.2019;-0.1676;0.2914;0.0246
0000605389;8.3773;3.1747;-1.0032;-0.2145;0.2586;0.0076
0000605397;8.7221;3.1795;-0.9218;-0.2683;0.2386;-0.0108
0000605409;8.8298;2.8395;-0.6776;-0.3293;0.2117;-0.0441
0000605417;8.7963;2.6791;-0.5483;-0.3320;0.1895;-0.0622
0000605485;9.1650;3.0287;-0.7853;-0.1555;0.0473;-0.2014
0000605493;9.4068;2.9113;-0.6823;-0.1723;0.0678;-0.2086
0000605504;9.3781;2.7485;-0.6728;-0.1789;0.0842;-0.2076
0000605512;9.2823;2.5211;-0.4860;-0.1687;0.1077;-0.1939
0000605524;9.1578;2.6001;-0.4357;-0.1283;0.1380;-0.1887
0000605532;9.3781;2.8539;-0.3855;-0.1082;0.1648;-0.1888
0000605543;9.0166;2.7581;-0.3376;-0.1104;0.2118;-0.1847
0000605551;9.3398;3.0119;-0.4190;-0.1174;0.2439;-0.1916
0000605559;9.3182;2.8922;-0.5195;-0.1132;0.2749;-0.1957
0000605571;9.3901;2.7318;-0.4860;-0.0779;0.3188;-0.2010
0000605579;9.4595;2.6073;-0.4022;-0.0384;0.3395;-0.2077
0000605590;9.5002;2.7054;-0.2825;0.0075;0.3854;-0.2280
0000605598;9.5074;2.7414;-0.0814;0.0353;0.4182;-0.2537
0000605610;9.3972;3.1436;0.1604;0.0536;0.4696;-0.2875
0000605618;9.2919;3.5817;0.3376;0.0576;0.5004;-0.3040
0000605626;8.9711;3.6775;0.1149;0.0528;0.5376;-0.2987
0000605637;7.9152;4.3335;-0.2921;0.0384;0.5664;-0.2750
0000605645;7.0437;4.8028;0.6608;0.0240;0.5682;-0.2228
0000605657;5.7868;6.6319;1.9010;-0.0107;0.5207;-0.0921
0000605665;5.3510;8.2049;1.3479;-0.0458;0.4748;0.0365
0000605677;4.6735;9.4332;0.8954;-0.2176;0.3940;0.2272
0000605685;5.0685;9.4236;0.8595;-0.3291;0.2763;0.3148
0000605693;6.7325;8.3222;0.5243;-0.4072;0.1372;0.3325
0000605761;8.6000;1.2713;1.0606;0.2229;0.3866;-0.4379
0000605769;7.5824;1.4964;0.9266;0.2308;0.4056;-0.4163
0000605780;6.3686;1.7645;1.0175;0.2010;0.4046;-0.3608
0000605788;5.7365;1.9704;1.2378;0.1559;0.3945;-0.3042
0000605800;5.0111;2.0901;1.4964;0.1200;0.3341;-0.2220
0000605808;4.9153;2.6097;1.4629;0.0894;0.2723;-0.1633
0000605816;5.3103;2.9760;1.4605;0.0612;0.1889;-0.1059
0000605827;5.5450;2.7773;1.6783;-0.0183;0.0798;-0.0470
0000605835;6.3853;2.7031;1.6328;-0.0666;0.0067;-0.0205
0000605847;7.1156;1.8962;1.7909;-0.1386;-0.0827;-0.0076
0000605855;7.8578;1.7837;2.1428;-0.1536;-0.1187;-0.0071
0000605866;7.9727;1.3192;2.3822;-0.1262;-0.1768;-0.0352
0000605874;8.0086;1.3431;2.4780;-0.0863;-0.2073;-0.0461
0000605886;7.9679;1.6257;2.4253;-0.0177;-0.2730;-0.0723
0000605894;7.9080;1.9896;2.4157;0.0188;-0.3072;-0.0935
0000605902;7.6375;2.2529;2.2458;0.0557;-0.3412;-0.1263
0000605913;7.6375;2.8683;2.0542;0.0937;-0.3785;-0.1725
0000605921;7.4460;2.9209;1.9920;0.1155;-0.4116;-0.2072
0000605933;7.6351;3.1699;1.9034;0.1565;-0.4563;-0.2350
0000605941;7.7955;2.9904;1.8364;0.1737;-0.4674;-0.2310
0000605953;8.0685;2.8108;1.7597;0.2252;-0.4806;-0.2317
0000605961;8.1283;2.6887;1.7478;0.2547;-0.4770;-0.2166
0000606029;8.5688;2.8060;0.9361;0.2256;-0.3449;-0.0337
0000606037;8.4060;2.7869;0.8236;0.2097;-0.3461;-0.0482
0000606045;8.0278;2.6911;0.8164;0.1891;-0.3629;-0.0719
0000606056;7.9679;2.7821;0.7590;0.1525;-0.3834;-0.1041
0000606064;7.7644;2.7174;0.8882;0.1338;-0.4036;-0.1268
0000606076;7.8003;2.8371;0.8619;0.1123;-0.4402;-0.1418
0000606084;7.8530;2.7940;0.8859;0.1079;-0.4664;-0.1294
0000606095;7.6830;2.6719;0.6704;0.0990;-0.5057;-0.1070
0000606103;7.6399;2.5259;0.6009;0.1027;-0.5355;-0.0770
0000606111;7.7907;2.7605;0.5578;0.1005;-0.5688;-0.0544
0000606123;7.3502;2.6240;0.5866;0.1067;-0.6066;-0.0329
0000606131;7.4053;2.8898;0.5411;0.1070;-0.6233;-0.0289
0000606142;7.3191;3.1580;0.5650;0.0902;-0.6376;-0.0402
0000606150;7.5010;3.3399;0.5770;0.0799;-0.6456;-0.0589
0000606162;7.7740;3.3160;0.4310;0.0570;-0.6428;-0.0845
0000606170;8.1379;3.3423;0.3974;0.0473;-0.6396;-0.1094
0000606181;8.3007;3.0358;0.3424;0.0416;-0.6181;-0.1275
0000606189;8.1714;2.8443;0.2945;0.0436;-0.5994;-0.1388
0000606197;8.3175;2.8539;0.0646;0.0444;-0.5957;-0.1487
0000606209;8.0924;3.1508;-0.1460;0.0262;-0.5797;-0.1580
0000606217;7.6399;3.0550;-0.2801;0.0051;-0.5738;-0.1605
0000606229;7.4699;3.3734;-0.3112;-0.0304;-0.5589;-0.1537
0000606237;7.0844;3.4237;-0.4357;-0.0500;-0.5685;-0.1527
0000606305;6.3398;2.5881;-0.3807;-0.0065;-0.6841;-0.1852
0000606313;6.5745;2.6839;-0.4621;-0.0071;-0.6911;-0.1669
0000606324;6.6631;2.7821;-0.4118;0.0119;-0.7071;-0.1474
0000606332;6.7086;2.8898;-0.3591;0.0152;-0.6993;-0.1248
0000606340;7.1491;3.0933;-0.4094;0.0220;-0.7019;-0.1062
0000606352;7.5609;3.4069;-0.5411;0.0201;-0.6574;-0.0801
0000606360;8.0517;3.4285;-0.6800;0.0155;-0.6234;-0.0733
0000606371;8.1163;3.3351;-0.7135;-0.0137;-0.5465;-0.0637
0000606379;8.1882;3.1460;-0.7398;-0.0434;-0.4902;-0.0665
0000606391;8.2504;3.0861;-0.6081;-0.0745;-0.4128;-0.0592
0000606399;8.1930;3.0167;-0.6009;-0.1025;-0.3597;-0.0413
0000606410;7.8578;3.0167;-0.7494;-0.1370;-0.3044;-0.0017
0000606418;7.5561;3.0526;-0.7638;-0.1580;-0.3024;0.0220
0000606426;7.3119;2.8922;-1.0702;-0.1647;-0.3004;0.0569
0000606438;6.9552;2.8874;-1.1253;-0.1556;-0.3212;0.0946
0000606446;6.9576;2.9664;-1.2857;-0.1350;-0.3387;0.1027
0000606457;6.8307;3.0191;-1.3312;-0.1029;-0.3537;0.1100
0000606465;6.6631;3.0670;-1.3527;-0.0809;-0.3655;0.1124
0000606477;6.5769;3.1963;-1.3910;-0.0813;-0.3651;0.1122
0000606485;6.4236;3.2010;-1.3120;-0.0826;-0.3653;0.1098
0000606497;6.3375;3.1651;-1.3647;-0.1017;-0.3612;0.1202
0000606505;6.2704;3.1053;-1.4222;-0.1096;-0.3655;0.1388
0000606513;6.0501;3.1388;-1.7119;-0.1132;-0.3889;0.1725
0000606580;10.7452;5.6551;1.6879;0.0524;-0.2417;-0.1151
0000606588;9.8282;5.5330;1.7502;0.1275;-0.1432;-0.1835
0000606600;8.4851;5.5857;1.1875;0.1884;-0.0059;-0.2206
0000606608;7.5226;5.1427;0.2179;0.1731;0.0566;-0.1799
0000606619;6.3351;4.2282;0.3136;0.1491;0.0863;-0.0755
0000606627;5.6407;3.8595;0.5794;0.1787;0.0549;0.0181
0000606639;5.3151;3.7828;0.8930;0.2178;-0.0701;0.1491
0000606647;5.6431;3.7565;1.0582;0.2152;-0.1908;0.2192
0000606655;6.3470;3.8499;1.0558;0.2009;-0.3194;0.2658
0000606666;7.2736;3.5362;1.2306;0.1450;-0.4876;0.3022
0000606674;7.8721;3.1915;1.1851;0.1070;-0.5949;0.2979
0000606686;8.7197;2.5690;1.3719;0.0931;-0.7099;0.2317
0000606694;8.9687;2.1548;1.5826;0.1122;-0.7552;0.1458
0000606705;9.5122;1.8483;1.7286;0.1713;-0.7699;0.0108
0000606713;9.7851;1.8148;1.6712;0.2140;-0.7545;-0.0730
0000606721;9.9024;2.1883;1.5514;0.2575;-0.7316;-0.1410
0000606733;10.1227;2.4253;1.0032;0.2671;-0.6574;-0.1857
0000606741;9.9264;2.4900;0.7590;0.2482;-0.5840;-0.1788
0000606752;9.6055;2.4612;0.5986;0.2220;-0.4670;-0.1128
0000606760;9.2847;2.4900;0.5171;0.2041;-0.3812;-0.0454
0000606772;9.2608;2.5857;0.6129;0.2172;-0.2771;0.0678
0000606780;9.0261;2.5283;0.5794;0.2289;-0.2268;0.1263
0000606788;8.7556;2.5115;0.5267;0.2380;-0.1853;0.1588
0000606852;8.9615;2.6456;0.3160;0.1322;-0.0196;0.1183
0000606860;8.8083;2.9401;0.2514;0.1271;-0.0064;0.1017
0000606872;8.3534;3.2082;0.1101;0.1160;-0.0104;0.0705
0000606880;8.0732;3.1843;-0.0814;0.1107;-0.0376;0.0516
0000606891;7.9655;3.1651;-0.2634;0.0657;-0.0726;0.0377
0000606899;7.8123;2.9712;-0.1915;0.0346;-0.1061;0.0304
0000606907;7.9607;2.7749;-0.3256;0.0005;-0.1392;0.0168
0000606919;8.2456;2.8730;-0.2562;-0.0366;-0.1599;-0.0004
0000606927;8.0685;2.7749;-0.3041;-0.0557;-0.1655;-0.0120
0000606938;8.4396;3.1603;-0.2849;-0.0737;-0.1557;-0.0167
0000606946;8.4372;3.1556;-0.4070;-0.0947;-0.1395;-0.0148
0000606958;8.7293;3.4692;-0.5411;-0.1311;-0.1070;-0.0232
0000606966;8.4970;3.2298;-0.3879;-0.1498;-0.0901;-0.0277
0000606977;8.6287;3.2585;-0.5483;-0.1617;-0.0655;-0.0296
0000606985;8.5162;3.2777;-0.7087;-0.1736;-0.0573;-0.0217
0000606997;8.8801;3.1747;-1.0056;-0.1947;-0.0522;0.0005
0000607005;8.9304;2.8826;-0.8140;-0.2105;-0.0510;0.0220
0000607013;9.2680;2.9425;-0.8404;-0.2361;-0.0396;0.0490
0000607024;9.0190;3.1077;-0.7997;-0.2669;-0.0444;0.0759
0000607032;8.8705;3.0047;-0.7374;-0.2831;-0.0466;0.0857
0000607044;8.8753;2.9185;-0.7757;-0.2867;-0.0574;0.0673
0000607052;8.7077;2.5091;-0.8811;-0.2790;-0.0733;0.0489
0000607119;9.4954;2.9305;-0.9361;-0.1741;-0.0986;-0.1775
0000607127;9.6941;3.1149;-0.9098;-0.1913;-0.0616;-0.1990
0000607139;9.5864;2.9999;-0.9744;-0.2162;0.0016;-0.2068
0000607147;9.5265;2.8946;-0.8571;-0.2296;0.0525;-0.2020
0000607155;9.3039;2.8395;-0.7039;-0.2205;0.0889;-0.1920
0000607166;8.8442;2.5953;-0.6393;-0.2029;0.1372;-0.1499
0000607174;8.7795;2.6097;-0.6177;-0.1973;0.1685;-0.1038
0000607186;8.6263;2.5738;-0.5171;-0.1696;0.1978;-0.0508
0000607194;8.5712;2.4924;-0.6153;-0.1535;0.2198;-0.0088
0000607205;8.5258;2.4205;-0.4453;-0.1339;0.2443;0.0353
0000607213;8.6981;2.6408;-0.4597;-0.1352;0.2643;0.0613
0000607225;8.8897;2.7988;-0.6273;-0.1392;0.2838;0.0767
0000607233;8.8155;2.8132;-0.6057;-0.1580;0.3015;0.0911
0000607241;8.8801;2.8036;-0.7901;-0.1681;0.3015;0.0794
0000607252;9.0190;2.8323;-1.0223;-0.1655;0.3236;0.0608
0000607260;9.1961;3.0502;-1.0606;-0.1669;0.3347;0.0473
0000607272;9.0932;3.0670;-1.3192;-0.1661;0.3592;0.0156
0000607280;9.3254;3.1723;-1.5107;-0.1749;0.3608;-0.0173
0000607291;9.4715;3.2968;-1.8268;-0.1947;0.3714;-0.0622
0000607299;9.5122;3.2465;-2.0135;-0.2122;0.3860;-0.0963
0000607311;9.5936;3.1675;-1.8747;-0.2250;0.4081;-0.1525
0000607319;9.5600;3.0358;-1.6496;-0.2233;0.4369;-0.1728
0000607327;9.5553;2.7797;-1.5299;-0.2026;0.4783;-0.2028
0000607394;5.2146;8.8298;2.4493;-0.1500;0.3647;0.3892
0000607402;5.7197;9.4164;2.2266;-0.2896;0.2108;0.4596
0000607414;6.8929;8.3773;1.6352;-0.4277;0.0068;0.4980
0000607422;7.4053;6.1938;1.8028;-0.4322;-0.1295;0.4433
0000607433;8.7987;3.2465;1.9656;-0.3485;-0.2610;0.2876
0000607441;9.5648;1.3743;2.0925;-0.1893;-0.3230;0.1284
0000607449;9.9240;-0.0431;2.2051;0.0039;-0.3309;-0.0111
0000607461;10.5704;-0.6991;1.9944;0.3140;-0.2747;-0.1757
0000607469;10.7093;-0.2059;1.5802;0.4612;-0.1792;-0.2366
0000607480;10.0772;0.8595;0.9481;0.5694;-0.0352;-0.2669
0000607488;9.3685;1.8124;0.4334;0.5317;0.0755;-0.2321
0000607500;8.1163;2.7916;0.2873;0.3683;0.1848;-0.1559
0000607508;7.5489;3.3878;0.4956;0.2136;0.2234;-0.0894
0000607519;6.5122;3.8379;1.0391;0.0802;0.2009;-0.0025
0000607527;5.8897;4.1204;1.3072;0.0545;0.1388;0.0457
0000607535;5.5809;4.5418;1.2833;0.0413;0.0715;0.0731
0000607547;5.5067;4.6759;1.1444;0.0404;-0.0517;0.0701
0000607555;5.7293;4.2258;1.1732;0.0408;-0.1354;0.0165
0000607566;5.9927;3.6799;1.3168;0.0654;-0.2353;-0.0693
0000607574;6.3375;3.2992;1.3288;0.1022;-0.3244;-0.1255
0000607586;6.7157;2.6025;1.4078;0.1863;-0.4475;-0.1933
0000607594;7.1012;2.1261;1.2186;0.2478;-0.5137;-0.2210
0000607602;7.4220;1.8890;1.1564;0.3123;-0.5614;-0.2563
0000607669;8.2049;2.6217;0.2825;0.1612;-0.4667;-0.1627
0000607677;8.2313;2.7438;0.3136;0.1151;-0.4429;-0.1240
0000607689;8.1068;2.7940;0.3879;0.0358;-0.4041;-0.0766
0000607697;7.9607;2.9904;0.3567;-0.0091;-0.4001;-0.0553
0000607708;7.6758;2.6384;0.3831;-0.0634;-0.3913;-0.0386
0000607716;7.5130;2.5498;0.2083;-0.0914;-0.4034;-0.0433
0000607728;7.7117;2.4565;0.1748;-0.1082;-0.4366;-0.0613
0000607736;7.6662;2.3343;0.2274;-0.0943;-0.4603;-0.0809
0000607744;7.9176;2.4014;0.3065;-0.0777;-0.4918;-0.1170
0000607755;8.0038;2.3966;0.2418;-0.0320;-0.5073;-0.1583
0000607763;8.4300;2.5833;0.2658;0.0181;-0.5201;-0.1928
0000607775;9.0405;2.8395;0.2179;0.0707;-0.5085;-0.2118
0000607783;8.9423;3.0167;0.1101;0.0749;-0.4808;-0.1981
0000607794;9.0261;3.4860;-0.1293;0.0546;-0.4374;-0.1717
0000607802;8.7460;3.4237;-0.1197;0.0141;-0.3970;-0.1312
0000607814;7.9703;3.2777;-0.1389;-0.0230;-0.3368;-0.0590
0000607822;7.5609;3.0382;-0.0287;-0.0261;-0.3122;-0.0257
0000607830;7.6543;3.2417;-0.1221;-0.0282;-0.2879;0.0155
0000607842;7.5154;3.0478;0.0024;-0.0493;-0.2513;0.0490
0000607850;7.7261;3.3639;-0.1389;-0.0750;-0.2356;0.0628
0000607917;7.1826;2.6456;-0.0383;-0.1552;-0.2249;0.0775
0000607925;7.2137;2.5307;0.0527;-0.1267;-0.2414;0.0670
0000607937;7.0677;2.5283;-0.0192;-0.1082;-0.2641;0.0462
0000607945;7.0461;2.5355;-0.0862;-0.0966;-0.2838;0.0272
0000607957;7.3358;2.6767;-0.1437;-0.0937;-0.2831;-0.0036
0000607965;7.2808;2.6576;-0.1963;-0.0945;-0.2702;-0.0168
0000607973;7.4795;2.6288;-0.2083;-0.0893;-0.2471;-0.0232
0000607985;7.5082;2.6671;-0.1772;-0.0679;-0.2093;-0.0027
0000607993;7.3741;2.9018;-0.3017;-0.0530;-0.1815;0.0385
0000608005;7.4939;3.2825;-0.4166;-0.0592;-0.1271;0.0931
0000608013;7.1036;3.2154;-0.5818;-0.0806;-0.1022;0.1199
0000608025;7.3885;3.4285;-0.6033;-0.1198;-0.0613;0.1633
0000608033;7.7045;3.6488;-0.7398;-0.1226;-0.0492;0.1787
0000608045;7.6471;3.7781;-0.9912;-0.1198;-0.0310;0.1864
0000608053;7.6950;3.8211;-1.2163;-0.1094;-0.0358;0.1687
0000608061;7.6088;3.8642;-1.2689;-0.1001;-0.0350;0.1394
0000608073;7.2951;3.7781;-1.5634;-0.0945;-0.0380;0.0766
0000608081;7.0964;3.4333;-1.8555;-0.1037;-0.0454;0.0410
0000608092;7.1754;3.3375;-1.9824;-0.1207;-0.0520;0.0270
0000608100;7.0222;3.1460;-2.0039;-0.1408;-0.0561;0.0446
0000608112;6.7971;3.1939;-2.1644;-0.1584;-0.0971;0.0973
0000608120;6.2058;3.0167;-2.0423;-0.1636;-0.1310;0.1419
0000608187;9.7947;4.1875;1.3767;0.2270;-0.1703;-0.0428
0000608195;9.5936;4.1492;1.5347;0.3479;-0.1585;-0.0694
0000608203;8.7364;4.4029;1.3408;0.4281;-0.1132;-0.0833
