time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000121028;5.0901;-15.1649;1.4246;-0.0735;0.5714;-0.2665
0000121036;5.1451;-15.2104;1.4820;-0.0797;0.5259;-0.2850
0000121043;5.3151;-15.2104;1.4509;-0.0878;0.4839;-0.2823
0000121051;5.5067;-15.2319;1.3862;-0.1049;0.4463;-0.2683
0000121060;5.5545;-15.4761;1.5443;-0.1227;0.4066;-0.2574
0000121068;5.6575;-15.4450;1.5419;-0.1346;0.3772;-0.2401
0000121081;5.9280;-15.8376;1.5658;-0.1551;0.3489;-0.2229
0000121088;6.1746;-15.7395;1.6424;-0.1637;0.3305;-0.2250
0000121096;6.1818;-15.9789;1.6137;-0.1719;0.3220;-0.2217
0000121163;6.3829;-15.7084;1.4653;-0.1777;0.2980;-0.1486
0000121171;6.1770;-15.7969;1.5730;-0.1668;0.2851;-0.1362
0000121183;6.1842;-15.7515;1.4988;-0.1572;0.2633;-0.1011
0000121191;6.2608;-15.7299;1.4868;-0.1430;0.2486;-0.0755
0000121202;5.9735;-15.8975;1.6520;-0.1232;0.2272;-0.0490
0000121210;5.9544;-15.8400;1.7071;-0.0981;0.2010;-0.0325
0000121222;6.1770;-15.7060;1.8268;-0.0750;0.1724;-0.0107
0000121230;6.1172;-15.8041;1.7885;-0.0570;0.1535;0.0037
0000121241;6.2632;-15.9597;1.6783;-0.0398;0.1316;0.0060
0000121249;6.2465;-15.8999;1.7142;-0.0340;0.1288;0.0148
0000121257;6.5074;-16.0220;1.7980;-0.0344;0.1306;0.0113
0000121269;6.8354;-16.1513;1.6137;-0.0313;0.1408;-0.0113
0000121277;6.7133;-16.4960;1.6879;-0.0289;0.1502;-0.0356
0000121288;7.0006;-16.4242;1.4796;-0.0361;0.1721;-0.0617
0000121296;6.7924;-16.3716;1.4006;-0.0326;0.1823;-0.0842
0000121308;6.8881;-16.3189;1.3168;-0.0517;0.2028;-0.1090
0000121316;6.5697;-16.2231;1.1971;-0.0633;0.2018;-0.1308
0000121327;6.3877;-16.1513;1.2737;-0.0789;0.1812;-0.1500
0000121335;6.1244;-16.1680;1.0343;-0.0915;0.1607;-0.1584
0000121347;5.9735;-16.1728;1.0151;-0.0979;0.1175;-0.1507
0000121355;5.9137;-16.2710;1.0008;-0.1055;0.0882;-0.1395
0000121363;5.7413;-16.3093;0.9361;-0.1059;0.0533;-0.1236
0000121430;6.3470;-16.2997;0.7901;-0.0461;-0.1419;0.0093
0000121438;6.5601;-16.3452;0.8835;-0.0310;-0.1331;0.0191
0000121450;6.7038;-16.1082;0.9720;-0.0008;-0.1122;0.0225
0000121458;6.6104;-16.2183;0.9553;0.0344;-0.1059;0.0171
0000121469;6.5864;-16.2016;1.1756;0.0601;-0.0730;0.0191
0000121477;6.6152;-16.1130;1.2570;0.0830;-0.0618;0.0144
0000121489;6.4332;-15.9430;1.1899;0.0950;-0.0376;0.0028
0000121497;6.5194;-15.7275;1.3599;0.0867;-0.0203;0.0099
0000121505;6.3015;-15.5599;1.3096;0.0799;-0.0233;-0.0003
0000121516;6.1339;-15.5863;1.3958;0.0465;-0.0276;0.0045
0000121524;6.1411;-15.6246;1.3767;0.0189;-0.0329;0.0028
0000121536;5.8778;-15.8400;1.4509;-0.0141;-0.0572;0.0029
0000121544;5.8682;-15.8783;1.3336;-0.0265;-0.0810;0.0016
0000121555;6.0573;-15.7898;1.2115;-0.0532;-0.1029;0.0040
0000121563;6.0908;-15.8376;1.1827;-0.0562;-0.1178;0.0049
0000121575;6.1746;-15.9957;1.1588;-0.0785;-0.1287;-0.0008
0000121583;6.3590;-16.0771;1.0415;-0.0929;-0.1187;0.0019
0000121594;6.6655;-15.8089;1.0606;-0.1092;-0.1067;-0.0113
0000121602;6.5817;-16.0795;0.9433;-0.1302;-0.0813;-0.0161
0000121610;6.8235;-16.0507;0.8571;-0.1514;-0.0613;-0.0249
0000121622;6.9504;-16.0555;0.7590;-0.1851;-0.0204;-0.0377
0000121630;7.3191;-15.7945;0.7278;-0.2048;0.0036;-0.0456
0000121697;6.6774;-16.3596;0.9313;-0.1243;0.2205;-0.0849
0000121705;6.7086;-16.1896;0.9912;-0.1154;0.2358;-0.0953
0000121717;6.5410;-15.9286;0.9792;-0.1198;0.2506;-0.1138
0000121725;6.5745;-15.8951;0.8475;-0.1363;0.2542;-0.1250
0000121736;6.3853;-15.7682;0.8499;-0.1597;0.2507;-0.1420
0000121744;6.5386;-15.6748;0.7638;-0.1783;0.2522;-0.1488
0000121756;6.4404;-15.9119;0.7566;-0.2008;0.2590;-0.1527
0000121764;6.4428;-16.0100;0.7302;-0.2013;0.2547;-0.1672
0000121772;6.6511;-16.1058;0.7446;-0.1993;0.2554;-0.1717
0000121783;6.6894;-16.2040;0.7781;-0.1801;0.2607;-0.1731
0000121791;6.7971;-16.2710;0.7685;-0.1580;0.2670;-0.1763
0000121803;6.8283;-16.0699;0.6321;-0.1430;0.2755;-0.1803
0000121811;6.8498;-16.1417;0.6991;-0.1379;0.2915;-0.1781
0000121822;6.6846;-16.0172;0.6321;-0.1340;0.2954;-0.1880
0000121830;6.6032;-15.9693;0.6895;-0.1384;0.3079;-0.1828
0000121842;6.6367;-15.9143;0.6129;-0.1354;0.3151;-0.1844
0000121850;6.7469;-15.8496;0.6919;-0.1323;0.3214;-0.1832
0000121861;6.4691;-16.1656;0.6369;-0.1150;0.3247;-0.1812
0000121870;6.5266;-16.0052;0.6488;-0.0982;0.3222;-0.1907
0000121877;6.4260;-16.0172;0.5890;-0.0894;0.3112;-0.1932
0000121889;6.3614;-15.9885;0.5818;-0.0727;0.2935;-0.1937
0000121897;6.3829;-15.7371;0.5052;-0.0754;0.2797;-0.1893
0000121965;6.8785;-16.1872;0.2227;-0.1107;0.1432;-0.1242
0000121973;6.8211;-16.2375;0.0862;-0.1009;0.1412;-0.1138
0000121985;6.6798;-16.3069;-0.0527;-0.0813;0.1430;-0.1096
0000121993;6.6846;-16.2447;-0.0622;-0.0626;0.1352;-0.1124
0000122004;6.7349;-16.0316;-0.1437;-0.0448;0.1355;-0.1144
0000122012;6.5817;-16.1345;-0.1460;-0.0362;0.1350;-0.1191
0000122024;6.4236;-16.1178;-0.4190;-0.0047;0.1180;-0.1278
0000122032;6.4236;-16.0459;-0.2945;0.0111;0.1115;-0.1278
0000122040;6.4763;-16.0483;-0.2777;0.0201;0.0991;-0.1250
0000122051;6.6200;-16.0723;-0.2251;0.0329;0.0806;-0.1110
0000122059;6.6104;-16.1082;-0.2801;0.0333;0.0644;-0.1022
0000122071;6.8211;-16.1896;-0.1844;0.0385;0.0502;-0.0735
0000122079;6.7732;-16.2135;-0.1173;0.0338;0.0566;-0.0469
0000122090;7.1515;-16.0531;-0.4238;0.0357;0.0558;-0.0093
0000122098;7.1371;-16.0028;-0.4238;0.0460;0.0590;0.0084
0000122110;6.9863;-16.1561;-0.4764;0.0512;0.0693;0.0412
0000122118;6.9695;-16.2040;-0.4812;0.0520;0.0843;0.0477
0000122129;6.9959;-16.1178;-0.4621;0.0501;0.0993;0.0394
0000122137;6.9983;-16.2183;-0.4980;0.0545;0.1122;0.0302
0000122145;6.8857;-16.2135;-0.3735;0.0526;0.1279;0.0233
0000122157;6.8163;-16.1968;-0.3759;0.0634;0.1370;0.0113
0000122165;6.8163;-16.1034;-0.5555;0.0705;0.1363;0.0027
0000122233;7.0892;-15.9502;-0.4501;0.0671;0.0970;0.0458
0000122241;6.9935;-16.1369;-0.6009;0.0763;0.0986;0.0464
0000122253;7.1730;-16.1130;-0.6560;0.0814;0.1086;0.0532
0000122261;7.2401;-16.0459;-0.6847;0.0869;0.1188;0.0560
0000122272;7.1946;-15.9406;-0.6871;0.0831;0.1404;0.0662
0000122280;7.4388;-16.1130;-0.7230;0.0873;0.1579;0.0634
0000122288;7.2496;-16.3069;-0.5698;0.0877;0.1753;0.0629
0000122300;7.3694;-16.1872;-0.5698;0.1058;0.1989;0.0481
0000122308;7.0773;-16.2854;-0.3519;0.1164;0.2097;0.0413
0000122319;6.7014;-16.3285;-0.2059;0.1344;0.2178;0.0388
0000122327;6.4117;-16.2925;-0.2322;0.1332;0.2061;0.0306
0000122339;6.0142;-16.0842;-0.1915;0.1045;0.1708;0.0137
0000122347;5.7820;-16.1321;0.0335;0.0859;0.1255;0.0011
0000122358;5.6958;-15.9645;0.4214;0.0461;0.0606;-0.0176
0000122366;5.7245;-15.9981;0.7230;0.0215;0.0020;-0.0357
0000122374;5.6719;-16.2447;1.2282;0.0043;-0.0476;-0.0432
0000122386;5.6431;-17.0300;1.4916;0.0152;-0.1263;-0.0697
0000122394;5.5809;-17.7362;1.4317;0.0366;-0.1848;-0.0886
0000122406;5.2122;-18.8232;1.0487;0.1331;-0.3166;-0.1431
0000122414;5.0518;-19.3859;0.5435;0.2096;-0.4006;-0.1732
0000122426;4.9991;-19.7641;0.4764;0.3208;-0.5244;-0.2224
0000122434;5.2840;-19.6301;0.2705;0.3965;-0.5814;-0.2487
0000122502;9.2991;-14.8632;1.1851;0.0300;-0.0558;0.0802
0000122510;9.1339;-15.0452;1.4605;-0.0196;0.0846;0.0817
0000122518;8.8538;-15.0954;1.5826;-0.0414;0.2137;0.0729
0000122529;7.9511;-15.2918;1.5993;-0.0456;0.3547;0.0609
0000122537;7.5322;-15.5192;1.5921;-0.0526;0.4261;0.0632
0000122549;6.6655;-15.8041;1.5562;-0.0401;0.4679;0.0286
0000122557;6.2297;-16.0483;1.6975;-0.0313;0.4618;0.0045
0000122568;5.9328;-16.1321;1.7382;-0.0085;0.4151;-0.0317
0000122576;5.7006;-16.1321;1.8507;0.0076;0.3709;-0.0373
0000122588;5.7030;-16.0005;1.8914;0.0372;0.2807;-0.0354
0000122596;5.9137;-15.5982;1.9704;0.0454;0.2260;-0.0140
0000122604;5.9328;-15.4330;2.0470;0.0322;0.1844;0.0113
0000122616;6.4284;-15.1481;2.1572;0.0009;0.1508;0.0550
0000122623;6.4380;-15.3397;2.2505;-0.0321;0.1520;0.0870
0000122636;6.8067;-15.3253;2.4134;-0.0424;0.1731;0.1139
0000122643;6.8378;-15.4282;2.4565;-0.0470;0.2098;0.1284
0000122654;6.8546;-15.5671;2.4828;-0.0230;0.2727;0.1292
0000122662;6.7995;-15.6413;2.5666;-0.0032;0.3315;0.1256
0000122674;6.7564;-15.5432;2.5402;0.0155;0.4069;0.1050
0000122682;6.5697;-15.5886;2.4469;0.0277;0.4379;0.0771
0000122690;6.4907;-15.6317;2.3200;0.0289;0.4766;0.0620
0000122702;6.1555;-15.5695;2.3918;0.0147;0.4948;0.0252
0000122710;6.1746;-15.2654;2.4205;-0.0119;0.4939;0.0119
0000122778;4.6735;-15.5647;1.8220;-0.2818;0.2046;0.2040
0000122786;4.5538;-15.6581;1.7238;-0.2910;0.1577;0.2245
0000122797;4.6448;-15.7515;1.6376;-0.3130;0.0998;0.2554
0000122805;4.7788;-15.6772;1.6233;-0.3090;0.0634;0.2699
0000122817;5.0111;-15.8712;1.5251;-0.3224;0.0282;0.2815
0000122825;5.2792;-16.0028;1.4341;-0.3072;0.0031;0.2729
0000122833;5.4253;-15.9837;1.3767;-0.2875;0.0019;0.2714
0000122844;5.6623;-16.1273;1.2091;-0.2538;0.0021;0.2535
0000122852;5.7892;-16.1656;1.1995;-0.2262;0.0212;0.2430
0000122864;6.0047;-16.3620;1.2330;-0.1639;0.0593;0.2249
0000122872;6.3782;-16.1537;1.2139;-0.1100;0.0878;0.2082
0000122883;6.1818;-16.3021;1.2617;-0.0638;0.1426;0.1795
0000122891;6.3949;-16.0675;1.2258;-0.0258;0.1779;0.1545
0000122903;6.2177;-16.0531;1.2354;0.0059;0.2382;0.1282
0000122911;6.1076;-15.8999;1.1540;0.0215;0.2702;0.1094
0000122919;5.8275;-16.0412;1.2234;0.0296;0.2896;0.0931
0000122930;5.6862;-15.7467;1.0630;0.0288;0.3062;0.0846
0000122938;5.2960;-15.6820;1.0487;0.0356;0.2979;0.0746
0000122950;5.1164;-15.6629;1.1732;0.0232;0.2731;0.0763
0000122958;5.0398;-15.5623;1.0415;0.0145;0.2565;0.0869
0000122970;4.9584;-15.6772;0.9457;0.0004;0.2052;0.0955
0000122978;4.7956;-15.5647;0.8763;0.0035;0.1615;0.0871
0000123046;5.4420;-15.5408;0.6776;0.0168;0.0063;-0.0152
0000123054;5.3917;-15.7562;0.6345;0.0028;0.0121;-0.0257
0000123062;5.6360;-15.5432;0.4764;-0.0105;0.0228;-0.0389
0000123073;5.6934;-15.6724;0.4693;-0.0191;0.0430;-0.0530
0000123081;5.8826;-15.6270;0.4334;-0.0246;0.0601;-0.0686
0000123093;5.8083;-15.5934;0.3065;-0.0402;0.0814;-0.0866
0000123101;5.7437;-15.6533;0.2203;-0.0430;0.0929;-0.1043
0000123112;5.6599;-15.5815;0.2298;-0.0422;0.1046;-0.1128
0000123120;5.6000;-15.4522;0.1437;-0.0290;0.1164;-0.1167
0000123132;5.3726;-15.3780;0.1700;-0.0382;0.1175;-0.1251
0000123140;5.4971;-15.2439;0.0838;-0.0445;0.1115;-0.1282
0000123148;5.5426;-15.3468;0.1508;-0.0593;0.1175;-0.1130
0000123159;5.2553;-15.5815;0.0910;-0.0228;0.1108;-0.1088
0000123167;5.3774;-15.2559;0.1341;-0.0065;0.1047;-0.1147
0000123179;5.2505;-15.5958;-0.1963;-0.0449;0.0741;-0.1208
0000123187;5.1380;-16.1010;-0.2849;-0.0525;0.0558;-0.1023
0000123198;5.3008;-15.9669;-0.2418;-0.0103;0.0241;-0.1243
0000123206;5.1619;-16.1369;-0.2873;-0.0092;-0.0003;-0.1423
0000123218;4.9392;-16.2231;-0.2155;-0.0027;-0.0634;-0.1764
0000123226;5.0230;-16.3668;-0.1628;0.0009;-0.0971;-0.1863
0000123238;4.7070;-16.6277;-0.2466;0.0087;-0.1668;-0.1856
0000123246;4.4963;-16.7091;-0.2825;0.0273;-0.2173;-0.1799
0000123314;5.0446;-16.1920;-1.0056;0.0437;-0.6135;-0.0493
0000123322;5.4851;-16.0076;-0.8475;0.0254;-0.6303;-0.0428
0000123330;5.4396;-16.4482;-0.4477;-0.0017;-0.6214;-0.0211
0000123341;6.0023;-16.7020;0.0192;-0.0079;-0.5909;0.0039
0000123349;6.2321;-17.1497;-0.0048;0.0040;-0.5516;0.0236
0000123361;6.8091;-17.7602;0.3041;0.0175;-0.4663;0.0683
0000123369;7.2808;-18.1600;0.5315;0.0362;-0.3813;0.1102
0000123380;7.6806;-18.3180;0.8092;0.0757;-0.2381;0.1781
0000123388;7.9607;-18.1648;1.1899;0.1104;-0.1059;0.2312
0000123400;8.2600;-17.6285;1.3623;0.1692;0.0949;0.2860
0000123408;8.2696;-17.3747;1.4892;0.1940;0.2441;0.3215
0000123416;8.1930;-16.9893;1.4413;0.1951;0.3858;0.3407
0000123427;8.1403;-16.4960;1.6017;0.1709;0.5820;0.3553
0000123435;7.8219;-16.0962;1.5179;0.1383;0.7004;0.3412
0000123447;6.9001;-15.7706;1.1636;0.0616;0.8206;0.2952
0000123455;6.2153;-15.7155;1.0654;0.0217;0.8555;0.2530
0000123467;5.0278;-15.8496;1.1253;-0.0336;0.8533;0.1913
0000123475;4.4796;-15.8209;1.1779;-0.0557;0.8160;0.1487
0000123487;3.7445;-16.0651;1.1253;-0.0641;0.7112;0.0914
0000123495;3.3255;-16.2279;1.2019;-0.0655;0.6158;0.0659
0000123503;3.1819;-16.2662;1.3336;-0.0432;0.4924;0.0380
0000123515;3.2944;-16.3428;1.4653;-0.0025;0.3171;0.0277
0000123523;3.4836;-16.6277;1.6831;0.0241;0.2009;0.0277
0000123591;7.6567;-15.8496;2.7916;0.2261;0.1443;0.0136
0000123599;7.7285;-15.6317;2.7198;0.2369;0.2118;-0.0208
0000123610;7.5130;-15.4522;2.7773;0.2413;0.3107;-0.0502
0000123618;7.3670;-15.2343;2.7677;0.2418;0.3600;-0.0730
0000123630;6.9504;-15.0763;2.6312;0.2158;0.4197;-0.0946
0000123638;6.4404;-15.1505;2.6025;0.2048;0.4395;-0.0918
0000123646;5.9328;-15.2295;2.4828;0.1809;0.4489;-0.0889
0000123657;5.4708;-15.4522;2.3798;0.1568;0.4297;-0.1037
0000123665;5.3798;-15.4905;2.3894;0.1448;0.3998;-0.1226
0000123677;5.4181;-15.5432;2.2362;0.1302;0.3457;-0.1474
0000123685;5.3247;-15.8305;2.2051;0.1135;0.3235;-0.1584
0000123696;5.3678;-15.9885;2.0997;0.0961;0.2767;-0.1851
0000123704;5.7916;-16.0196;2.1811;0.0843;0.2405;-0.2116
0000123716;5.8059;-16.2542;2.0877;0.0986;0.1997;-0.2366
0000123724;6.1699;-16.2303;2.0423;0.1017;0.1727;-0.2517
0000123732;6.2177;-16.1297;2.0949;0.1074;0.1452;-0.2718
0000123744;6.5625;-15.7515;2.0638;0.1007;0.1243;-0.2919
0000123751;6.3231;-15.7179;2.0518;0.0959;0.1069;-0.3020
0000123763;6.3662;-15.5863;1.9249;0.0709;0.0902;-0.3146
0000123771;6.3135;-15.4785;1.8794;0.0524;0.0774;-0.3171
0000123783;6.1316;-15.4498;1.8435;0.0313;0.0546;-0.3008
0000123791;6.0693;-15.5312;1.7693;0.0280;0.0324;-0.3062
0000123858;5.9304;-15.3349;1.2857;0.0220;-0.1879;-0.2525
0000123866;6.3111;-15.3564;1.2139;0.0120;-0.1883;-0.2394
0000123874;6.2177;-15.3971;1.1420;0.0125;-0.2034;-0.2417
0000123886;6.2082;-15.2870;1.0343;0.0072;-0.1998;-0.2405
0000123894;5.9999;-15.2606;1.0367;-0.0043;-0.2041;-0.2447
0000123905;5.7868;-15.1936;1.1013;-0.0262;-0.2260;-0.2634
0000123913;5.9113;-14.8943;0.9601;-0.0473;-0.2549;-0.2888
0000123925;5.6982;-15.2630;0.9122;-0.0923;-0.2900;-0.3070
0000123933;5.8466;-15.5072;0.8428;-0.1155;-0.3087;-0.2934
0000123946;6.2584;-15.9310;0.7925;-0.1299;-0.3423;-0.2525
0000123953;6.5481;-16.2279;0.6632;-0.1252;-0.3680;-0.2146
0000123965;6.7756;-16.6996;0.6440;-0.1140;-0.3756;-0.1287
0000123973;6.7947;-16.9629;0.5459;-0.1126;-0.3563;-0.0652
0000123984;7.0198;-16.7474;0.5435;-0.0910;-0.3325;-0.0041
0000123992;6.9528;-16.6014;0.4166;-0.0858;-0.2942;0.0233
0000124000;6.9719;-16.4123;0.4597;-0.0910;-0.2658;0.0302
0000124012;6.7947;-16.0579;0.5100;-0.1009;-0.2218;0.0184
0000124020;6.7062;-15.7371;0.5914;-0.1130;-0.1928;0.0011
0000124031;6.7301;-15.5575;0.5866;-0.1216;-0.1537;-0.0169
0000124039;6.9623;-15.2152;0.6536;-0.1222;-0.1348;-0.0346
0000124051;7.0174;-15.3540;0.7087;-0.1194;-0.1014;-0.0384
0000124059;7.0461;-15.3133;0.7183;-0.0907;-0.0797;-0.0366
0000124123;7.4867;-14.9901;0.6704;-0.1573;0.1382;-0.0031
0000124131;7.2520;-15.1385;0.5938;-0.1857;0.1607;-0.0047
0000124143;7.5010;-14.9662;0.5578;-0.2394;0.1998;-0.0032
0000124151;7.4460;-15.3660;0.4693;-0.2589;0.2104;-0.0129
0000124159;7.4077;-15.6437;0.4453;-0.2662;0.2192;-0.0169
0000124170;7.5058;-15.6677;0.4357;-0.2807;0.2334;-0.0144
0000124178;7.4484;-15.7443;0.5315;-0.3002;0.2445;-0.0009
0000124190;7.3861;-15.9645;0.5578;-0.3042;0.2591;0.0059
0000124198;7.4101;-16.0675;0.4741;-0.3083;0.2683;0.0103
0000124209;7.0820;-16.1704;0.3256;-0.3184;0.2850;0.0298
0000124217;7.0725;-15.9957;0.2298;-0.3283;0.2825;0.0342
0000124229;6.7540;-16.3117;-0.3112;-0.3421;0.2931;0.0453
0000124237;6.7109;-16.3285;-0.8619;-0.3309;0.2846;0.0422
0000124248;6.6918;-16.5032;-0.9625;-0.3135;0.2739;0.0425
