time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001445394;7.2640;2.6935;2.2003;-0.0133;-0.0486;-0.0156
0001445402;7.3119;2.6959;2.1691;-0.0145;-0.0514;-0.0131
0001445409;7.2257;2.7031;2.2075;-0.0135;-0.0533;-0.0128
0001445417;7.2401;2.7605;2.1835;-0.0099;-0.0618;-0.0188
0001445426;7.1180;2.5618;2.2075;-0.0091;-0.0624;-0.0165
0001445434;7.1682;2.6671;2.2338;-0.0173;-0.0580;-0.0160
0001445446;7.1970;2.5857;2.2027;-0.0188;-0.0588;-0.0160
0001445454;7.3526;2.7485;2.2027;-0.0241;-0.0612;-0.0188
0001445462;7.0390;2.5498;2.2793;-0.0229;-0.0663;-0.0164
0001445473;7.1012;2.4373;2.2482;-0.0212;-0.0650;-0.0157
0001445481;7.1275;2.4565;2.3248;-0.0211;-0.0648;-0.0168
0001445493;7.0701;2.4828;2.2242;-0.0131;-0.0726;-0.0216
0001445501;7.2760;2.6791;2.1931;-0.0123;-0.0757;-0.0229
0001445512;7.0533;2.4876;2.2960;-0.0169;-0.0710;-0.0189
0001445520;7.1970;2.5498;2.1620;-0.0156;-0.0721;-0.0213
0001445532;7.1994;2.7150;2.1715;-0.0183;-0.0734;-0.0232
0001445540;7.2137;2.5833;2.1979;-0.0209;-0.0698;-0.0136
0001445548;7.1658;2.6384;2.2529;-0.0196;-0.0717;-0.0191
0001445615;7.1563;2.6312;2.1476;-0.0262;-0.0725;-0.0129
0001445623;7.1946;2.5570;2.2553;-0.0280;-0.0677;-0.0085
0001445635;7.1299;2.6264;2.2098;-0.0252;-0.0717;-0.0117
0001445643;7.1730;2.6001;2.1907;-0.0269;-0.0698;-0.0103
0001445654;7.0174;2.6121;2.1763;-0.0230;-0.0765;-0.0155
0001445662;6.9983;2.5139;2.2314;-0.0302;-0.0713;-0.0148
0001445674;7.2472;2.5331;2.1308;-0.0268;-0.0721;-0.0119
0001445682;7.2568;2.7414;2.2458;-0.0281;-0.0714;-0.0165
0001445690;7.1778;2.5929;2.2841;-0.0241;-0.0719;-0.0137
0001445701;7.2592;2.6480;2.2314;-0.0218;-0.0770;-0.0215
0001445709;7.0892;2.4493;2.2098;-0.0212;-0.0753;-0.0185
0001445721;7.2161;2.6049;2.2386;-0.0265;-0.0711;-0.0176
0001445729;7.1850;2.5881;2.1284;-0.0191;-0.0731;-0.0189
0001445740;7.1299;2.5426;2.3439;-0.0262;-0.0652;-0.0172
0001445748;7.4148;2.6911;2.2410;-0.0244;-0.0598;-0.0121
0001445760;6.9695;2.3535;2.2386;-0.0228;-0.0560;-0.0172
0001445768;7.2472;2.4229;2.2266;-0.0133;-0.0592;-0.0176
0001445776;7.2209;2.5043;2.2793;-0.0163;-0.0530;-0.0073
0001445787;7.1156;2.4134;2.2290;-0.0100;-0.0481;-0.0041
0001445795;7.2113;2.4780;2.2218;-0.0124;-0.0425;-0.0012
0001445807;7.3334;2.6839;2.2936;-0.0115;-0.0400;-0.0040
0001445815;7.1228;2.5570;2.2865;-0.0193;-0.0362;-0.0095
0001445882;7.0820;2.6408;2.1524;-0.0437;-0.0353;-0.0429
0001445890;7.0629;2.7869;2.1931;-0.0429;-0.0300;-0.0482
0001445902;7.1084;2.7605;2.2649;-0.0598;-0.0163;-0.0510
0001445910;7.2305;2.8276;2.2242;-0.0701;-0.0167;-0.0549
0001445918;7.1922;2.7078;2.2625;-0.0717;-0.0143;-0.0538
0001445929;6.9192;2.4995;2.2913;-0.0855;-0.0080;-0.0373
0001445937;7.0749;2.4804;2.2003;-0.0767;-0.0111;-0.0382
0001445949;7.1204;2.5594;2.2793;-0.0693;-0.0093;-0.0281
0001445957;6.9576;2.5450;2.2051;-0.0601;-0.0111;-0.0340
0001445968;7.1204;2.7126;2.3032;-0.0590;-0.0101;-0.0245
0001445976;7.3023;2.7988;2.2218;-0.0649;-0.0080;-0.0269
0001445988;7.1874;2.6983;2.3152;-0.0690;-0.0093;-0.0261
0001445996;7.2042;2.6935;2.2577;-0.0703;-0.0145;-0.0324
0001446004;7.0725;2.7078;2.2242;-0.0690;-0.0196;-0.0297
0001446015;7.0198;2.5426;2.2027;-0.0679;-0.0139;-0.0257
0001446023;7.2377;2.6983;2.1213;-0.0679;-0.0119;-0.0139
0001446035;7.0868;2.6169;2.1572;-0.0661;-0.0056;0.0031
0001446043;6.9719;2.4445;2.1237;-0.0584;-0.0108;0.0025
0001446054;6.9240;2.5426;2.1883;-0.0573;-0.0027;0.0125
0001446062;6.9312;2.5690;2.1691;-0.0592;-0.0039;0.0085
0001446074;7.0150;2.7485;2.1691;-0.0604;-0.0143;0.0012
0001446082;7.0701;2.6935;2.2098;-0.0638;-0.0241;-0.0061
0001446090;6.8354;2.5522;2.1883;-0.0637;-0.0278;-0.0008
0001446158;7.0174;2.6935;2.1213;-0.0862;-0.0881;-0.0096
0001446166;7.0150;2.7031;2.1237;-0.0805;-0.0994;-0.0153
0001446178;7.1443;2.8539;2.0997;-0.0834;-0.1049;-0.0157
0001446186;7.0150;2.6911;2.1069;-0.0925;-0.1058;-0.0187
0001446197;6.8331;2.5690;2.1428;-0.0899;-0.1050;-0.0163
0001446205;6.9528;2.6767;2.0470;-0.0857;-0.1166;-0.0246
0001446217;7.0246;2.8491;2.1572;-0.0905;-0.1138;-0.0244
0001446225;7.0725;2.6695;2.0590;-0.0957;-0.1204;-0.0288
0001446233;7.1850;2.6863;2.0997;-0.1053;-0.1116;-0.0237
0001446244;7.1084;2.7821;2.1428;-0.1065;-0.1147;-0.0280
0001446252;6.9480;2.5163;2.1668;-0.1087;-0.1159;-0.0284
0001446264;6.9264;2.5283;2.1117;-0.1011;-0.1242;-0.0234
0001446272;7.0294;2.4636;2.1189;-0.0957;-0.1243;-0.0209
