time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000205032;4.0438;2.9377;1.1971;-0.0947;-0.2354;0.0807
0000205040;4.1013;3.0191;1.3288;-0.0842;-0.2970;0.0878
0000205047;4.2186;2.9592;1.3719;-0.0862;-0.3387;0.1066
0000205055;4.5131;3.0646;1.4485;-0.0702;-0.3844;0.1238
0000205064;4.7262;3.0526;1.5490;-0.0526;-0.4235;0.1480
0000205072;4.9368;3.2441;1.4413;-0.0353;-0.4595;0.1679
0000205080;5.0182;3.4141;1.3024;-0.0349;-0.4654;0.1811
0000205092;5.3965;3.6009;1.3192;-0.0504;-0.4603;0.1851
0000205100;5.4803;3.5386;1.2713;-0.0466;-0.4590;0.1697
0000205111;5.5569;3.4213;1.2689;-0.0462;-0.4298;0.1455
0000205119;5.6527;3.4117;1.2689;-0.0306;-0.4206;0.1207
0000205131;5.8993;3.1675;1.2091;-0.0119;-0.3964;0.0977
0000205139;6.0765;3.1963;1.1875;-0.0036;-0.3890;0.0799
0000205150;6.1244;3.0622;1.0343;0.0144;-0.3740;0.0666
0000205158;6.1531;3.0981;1.1756;0.0362;-0.3780;0.0494
0000205166;6.1746;3.0646;1.1612;0.0590;-0.3728;0.0365
0000205178;5.7652;2.9497;1.1253;0.1010;-0.3725;0.0085
0000205186;5.7868;2.9592;1.1181;0.1222;-0.3782;-0.0208
0000205197;5.6024;2.9233;1.1564;0.1187;-0.3809;-0.0653
0000205205;5.4013;2.8802;1.1181;0.1215;-0.3917;-0.1043
0000205217;5.0757;2.7366;1.1708;0.1159;-0.4050;-0.1563
0000205225;4.9919;2.7342;1.2258;0.1243;-0.4213;-0.2020
0000205233;5.0589;2.8060;1.3096;0.1342;-0.4459;-0.2471
0000205296;5.4348;1.9345;1.5730;0.1278;-0.2919;-0.3557
0000205304;5.6790;1.7023;1.4126;0.1286;-0.2125;-0.3231
0000205316;5.7700;1.6544;1.2234;0.1230;-0.0939;-0.2563
0000205324;5.8993;1.6879;1.2282;0.1218;-0.0064;-0.1989
0000205335;6.0885;1.7669;0.8954;0.1454;0.1038;-0.0953
0000205343;5.8371;1.8555;0.5722;0.1724;0.1711;-0.0203
0000205351;5.6599;2.1380;0.3280;0.2113;0.2134;0.0392
0000205363;5.1667;3.0885;0.1149;0.2673;0.2559;0.1083
0000205371;4.8387;3.7086;0.0670;0.2888;0.2755;0.1328
0000205382;4.3383;4.6280;-0.0622;0.3191;0.2718;0.1268
0000205390;4.0821;4.9321;-0.1700;0.3222;0.2555;0.0899
0000205402;3.8858;5.1619;-0.1269;0.3079;0.2058;0.0080
0000205410;3.7685;4.8866;-0.0431;0.2987;0.1540;-0.0556
0000205418;3.7230;4.6711;-0.0120;0.3002;0.1095;-0.1299
0000205429;3.5865;4.0654;-0.2131;0.3159;0.0552;-0.2200
0000205437;3.8427;3.9576;-0.2274;0.3035;0.0277;-0.2521
0000205449;4.0414;3.9289;-0.0862;0.2611;-0.0132;-0.2701
0000205457;4.1899;4.0797;-0.0192;0.2302;-0.0372;-0.2931
0000205468;4.5131;4.1156;-0.0168;0.1615;-0.0548;-0.3083
0000205476;4.4269;3.7589;0.0287;0.1025;-0.0609;-0.3071
0000205488;4.7070;3.4524;-0.0144;0.0284;-0.0545;-0.3062
0000205496;4.7022;3.3351;-0.0287;-0.0036;-0.0457;-0.2983
0000205504;4.6783;3.0622;-0.0239;-0.0216;-0.0338;-0.2978
0000205566;4.0127;2.9473;0.3184;-0.1396;-0.0480;-0.1703
0000205574;4.0390;2.9449;0.3256;-0.1440;-0.0442;-0.1443
0000205586;4.1372;2.7318;0.2586;-0.1155;-0.0461;-0.1077
0000205594;4.0534;2.6743;0.2514;-0.1035;-0.0364;-0.0749
0000205605;4.0941;2.6719;0.2921;-0.0766;-0.0388;-0.0422
0000205613;4.0845;2.6911;0.2945;-0.0637;-0.0530;-0.0333
0000205625;4.1300;2.6935;0.2011;-0.0488;-0.0711;-0.0258
0000205633;4.0175;2.7485;0.0838;-0.0422;-0.0894;-0.0264
0000205641;4.0941;2.7318;0.1460;-0.0302;-0.1108;-0.0320
0000205652;3.8379;2.5570;-0.0096;-0.0192;-0.1324;-0.0236
0000205660;4.0247;2.7054;-0.1006;-0.0100;-0.1484;-0.0099
0000205672;3.8499;2.7605;0.0000;-0.0157;-0.1591;0.0208
0000205680;3.8618;2.8539;-0.0048;-0.0181;-0.1780;0.0328
0000205691;3.8786;2.8012;-0.0383;-0.0342;-0.1928;0.0574
0000205699;3.9768;2.9784;0.0168;-0.0474;-0.1965;0.0770
0000205711;4.2210;3.0622;0.0551;-0.0645;-0.2184;0.0990
0000205719;4.1180;3.0550;0.1915;-0.0648;-0.2342;0.0974
0000205727;4.1300;2.9449;0.2274;-0.0661;-0.2384;0.1111
0000205738;4.0103;2.4828;0.3711;-0.0377;-0.2534;0.1063
0000205746;4.0917;2.4565;0.3496;-0.0152;-0.2515;0.0987
0000205758;4.2425;2.3750;0.3112;0.0333;-0.2505;0.0909
0000205767;4.1396;2.3320;0.2179;0.0722;-0.2538;0.0823
0000205829;4.0055;3.5817;0.2394;0.0294;-0.1755;0.1043
0000205837;3.6919;3.3208;0.2227;0.0253;-0.1907;0.0994
0000205849;3.5721;3.2992;0.0790;0.0369;-0.2233;0.0913
0000205857;3.6272;3.2513;0.1317;0.0484;-0.2450;0.0917
0000205865;3.4812;3.2322;-0.0311;0.0618;-0.2790;0.0845
0000205876;3.4884;3.2992;-0.0335;0.0786;-0.3411;0.0727
0000205884;3.6464;3.4333;-0.2059;0.0745;-0.3720;0.0598
0000205896;3.6966;3.4812;-0.2849;0.0569;-0.4270;0.0305
0000205904;3.6416;3.3734;-0.2658;0.0425;-0.4632;0.0123
0000205915;3.6823;3.4069;-0.2514;0.0278;-0.5111;-0.0197
0000205923;3.6607;3.2753;-0.2179;0.0133;-0.5369;-0.0240
0000205931;3.9313;3.5410;-0.0838;-0.0052;-0.5577;-0.0352
0000205943;3.9720;3.5386;0.0527;-0.0280;-0.5853;-0.0446
0000205951;4.0725;3.5027;-0.0790;-0.0306;-0.6125;-0.0514
0000205962;4.2808;3.4596;0.2131;-0.0469;-0.6114;-0.0586
0000205970;4.5322;3.7134;0.4046;-0.0578;-0.5891;-0.0674
0000205982;4.7238;3.5889;0.9337;-0.0766;-0.5517;-0.0609
0000205990;4.5226;3.0095;0.8092;-0.0594;-0.5328;-0.0493
0000206001;4.9177;2.7629;0.6081;-0.0145;-0.5028;-0.0466
0000206009;4.5969;2.5139;0.7638;0.0233;-0.4844;-0.0521
0000206017;4.6400;2.8228;0.7302;0.0408;-0.4659;-0.0366
0000206029;4.8626;3.3591;1.0439;0.0312;-0.4583;-0.0373
0000206037;4.8794;3.8020;1.0630;0.0049;-0.4342;-0.0317
0000206100;4.5155;2.6408;1.4437;0.0129;-0.3972;-0.0573
0000206108;4.3694;2.5402;1.1660;0.0641;-0.3994;-0.0691
0000206120;4.3910;2.6504;1.0822;0.1171;-0.3972;-0.0842
0000206128;4.4173;2.9066;0.9768;0.1222;-0.3912;-0.0938
0000206139;4.4748;3.2681;1.1372;0.1250;-0.3820;-0.1135
0000206147;4.5897;3.1963;1.0918;0.1259;-0.3742;-0.1335
0000206155;4.8363;3.2298;1.0175;0.1140;-0.3548;-0.1304
0000206167;4.9584;2.9042;0.9337;0.1240;-0.3265;-0.1328
0000206175;5.3127;2.8299;1.0822;0.1290;-0.2987;-0.1234
0000206186;5.2433;2.6911;0.8595;0.1427;-0.2557;-0.1085
0000206194;5.6886;2.9018;0.8667;0.1470;-0.2137;-0.0839
0000206206;5.6910;3.0670;0.9050;0.1407;-0.1581;-0.0544
0000206214;5.5306;3.1149;0.8284;0.1342;-0.1268;-0.0340
0000206222;5.3630;3.0311;1.0439;0.1100;-0.0954;-0.0143
