time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000246814;4.7812;3.1532;1.0511;-0.0163;-0.0358;-0.0200
0000246823;4.6519;2.9616;1.0774;-0.0149;-0.0409;-0.0197
0000246830;4.8602;3.1532;1.0702;-0.0119;-0.0418;-0.0161
0000246838;4.8411;3.0765;1.0870;-0.0053;-0.0497;-0.0233
0000246847;4.9919;3.1795;1.0511;-0.0087;-0.0424;-0.0187
0000246855;4.7405;3.0406;1.0343;-0.0096;-0.0446;-0.0185
0000246867;4.6280;2.9449;1.0726;-0.0103;-0.0510;-0.0180
0000246875;4.6567;2.9616;1.0391;-0.0052;-0.0605;-0.0236
0000246883;4.7980;3.0694;1.0199;-0.0011;-0.0653;-0.0222
0000246894;5.0063;3.2034;0.9601;-0.0080;-0.0626;-0.0200
0000246902;4.8052;3.0646;1.0056;-0.0063;-0.0649;-0.0165
0000246914;4.8818;3.1532;1.0870;-0.0075;-0.0582;-0.0092
0000246922;4.8650;3.1556;1.0606;-0.0029;-0.0622;-0.0109
0000246934;4.7525;3.0191;1.0199;0.0016;-0.0711;-0.0131
0000246941;4.6687;3.0885;1.0295;-0.0024;-0.0644;-0.0109
0000247009;4.8866;3.1580;1.1013;-0.0218;-0.0734;0.0133
0000247017;4.9919;3.0382;1.1181;-0.0160;-0.0683;0.0164
0000247025;5.0805;3.1987;1.0558;-0.0217;-0.0460;0.0309
0000247036;5.1380;3.4596;0.8882;-0.0340;-0.0131;0.0466
0000247044;5.3534;3.5721;0.9170;-0.0682;0.0191;0.0622
0000247056;5.2840;3.5219;0.9313;-0.0962;0.0528;0.0689
0000247064;5.0063;3.2777;1.0032;-0.1006;0.0746;0.0714
0000247075;5.0757;3.1173;1.0726;-0.0966;0.1002;0.0851
0000247083;4.8530;2.7916;1.0056;-0.0811;0.1086;0.0882
0000247091;4.7525;2.8347;0.9697;-0.0514;0.1102;0.0930
0000247103;5.0206;2.7294;0.8380;-0.0076;0.1126;0.1095
0000247111;5.0302;2.8730;0.8308;0.0113;0.1126;0.1202
0000247122;4.8937;2.9353;0.7973;0.0293;0.1100;0.1247
0000247130;4.9775;2.9975;0.6752;0.0338;0.1031;0.1386
0000247142;5.0494;2.9377;0.6249;0.0524;0.0857;0.1362
0000247150;5.3079;3.0813;0.6488;0.0701;0.0779;0.1304
0000247158;5.1930;3.0622;0.5243;0.0742;0.0855;0.1362
0000247169;5.3032;3.0789;0.5531;0.0890;0.0805;0.1356
0000247177;5.0374;2.9568;0.4980;0.0861;0.0789;0.1256
0000247189;5.4037;3.2058;0.5124;0.0918;0.0774;0.1163
0000247197;5.4061;2.9616;0.5339;0.1047;0.0818;0.1087
0000247208;5.5258;3.0478;0.4597;0.1239;0.0853;0.0978
0000247216;5.5569;3.1556;0.3998;0.1350;0.0933;0.0923
0000247224;5.7820;3.2489;0.4477;0.1468;0.0979;0.0897
0000247292;4.9512;2.9449;0.4142;0.2747;0.0497;-0.0032
