time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000422194;3.4213;-15.7682;-3.5745;-0.0541;-1.9476;-0.9280
0000422202;3.5674;-16.0603;-3.7804;-0.0514;-1.8790;-0.8961
0000422213;3.9049;-16.2782;-4.2353;-0.0641;-1.8754;-0.8146
0000422221;4.4508;-16.0627;-4.3814;-0.0943;-1.8788;-0.7596
0000422229;4.5993;-16.2135;-4.5035;-0.1522;-1.8848;-0.7155
0000422240;5.0254;-16.0124;-4.3574;-0.2249;-1.8855;-0.6644
0000422248;5.3343;-15.9119;-4.2928;-0.2726;-1.8768;-0.6396
0000422259;5.3989;-15.6222;-4.0342;-0.2998;-1.8634;-0.6470
0000422267;5.4588;-15.2942;-3.9528;-0.2947;-1.8297;-0.6531
0000422278;5.4540;-15.2870;-3.8858;-0.2844;-1.7560;-0.6772
0000422286;5.1523;-15.1146;-3.9025;-0.2727;-1.7071;-0.6969
0000422297;4.9177;-15.1098;-4.0366;-0.2827;-1.6293;-0.7188
0000422305;4.5969;-14.8776;-4.1108;-0.2994;-1.5708;-0.7290
0000422359;3.8307;-14.6980;-4.2186;-0.1499;-1.1819;-0.6488
0000422367;4.0414;-14.6956;-4.2976;-0.1271;-1.1069;-0.6298
0000422378;4.2018;-14.6932;-4.4484;-0.0955;-1.0150;-0.6057
0000422386;4.1803;-14.5256;-4.4269;-0.0858;-0.9519;-0.5833
0000422397;4.2018;-14.7267;-4.4796;-0.0777;-0.8615;-0.5604
0000422405;4.1587;-14.5879;-4.4484;-0.0582;-0.7986;-0.5368
0000422413;4.0989;-14.6190;-4.4819;-0.0340;-0.7356;-0.5227
0000422424;3.9433;-14.5472;-4.5633;0.0164;-0.6340;-0.4970
0000422432;3.8882;-14.4897;-4.7190;0.0594;-0.5742;-0.4846
0000422443;3.8188;-14.4969;-4.8914;0.1194;-0.4955;-0.4639
0000422451;3.8092;-14.5520;-4.9512;0.1643;-0.4608;-0.4449
0000422462;3.9433;-14.5759;-5.2696;0.2237;-0.4076;-0.3970
0000422470;3.9840;-14.8057;-5.4995;0.2762;-0.3836;-0.3577
0000422481;4.0079;-15.0308;-5.7006;0.3337;-0.3585;-0.3148
0000422489;4.4604;-15.0547;-5.9520;0.3456;-0.3344;-0.2693
0000422500;4.3359;-15.6365;-6.0693;0.3307;-0.3195;-0.2217
0000422508;4.3287;-15.7060;-6.2560;0.2794;-0.3044;-0.1815
0000422519;4.4125;-15.7945;-6.2944;0.1700;-0.2888;-0.1553
0000422527;4.3335;-15.8041;-6.6056;0.0831;-0.2718;-0.1372
0000422535;4.5346;-15.3492;-6.5050;0.0013;-0.2651;-0.1228
0000422546;4.5753;-15.2223;-6.2297;-0.0825;-0.2517;-0.0995
0000422554;4.6950;-15.1050;-6.0717;-0.1023;-0.2495;-0.0813
0000422608;4.5538;-15.0452;-6.2153;-0.0644;-0.1388;0.0521
0000422616;4.5083;-15.2032;-6.4093;-0.0911;-0.1098;0.0739
0000422627;4.4221;-15.5168;-6.3710;-0.1371;-0.0805;0.1066
0000422635;4.4053;-15.7227;-6.3398;-0.1978;-0.0569;0.1342
0000422646;4.4915;-15.9047;-6.3063;-0.2998;-0.0382;0.1648
0000422654;4.6400;-15.9334;-6.1651;-0.3792;-0.0204;0.1772
0000422665;4.9536;-15.5144;-6.1028;-0.4827;-0.0152;0.1775
0000422673;5.0973;-15.3564;-5.7461;-0.5379;-0.0031;0.1740
0000422684;5.5115;-14.9015;-5.6599;-0.5861;0.0183;0.1711
0000422692;5.3965;-14.7100;-5.4013;-0.6302;0.0512;0.1688
0000422700;4.9704;-14.8345;-4.8147;-0.6884;0.0358;0.1652
0000422711;5.0039;-14.6836;-4.4005;-0.7368;0.0145;0.1636
0000422719;5.2529;-14.8033;-4.1922;-0.6884;0.0048;0.1779
0000422730;5.3151;-14.7746;-3.9433;-0.5470;0.0159;0.2096
0000422738;5.3941;-14.8010;-4.0390;-0.4233;0.0346;0.2318
0000422749;4.9201;-14.5041;-4.5705;-0.2770;0.0715;0.2426
0000422757;4.6208;-14.5903;-4.8411;-0.2270;0.1151;0.2446
0000422768;3.7302;-14.8848;-5.2481;-0.2589;0.1723;0.2384
0000422776;3.5027;-15.0021;-5.3247;-0.3425;0.1911;0.2605
0000422787;3.4046;-15.3229;-4.9440;-0.4719;0.2120;0.3255
0000422795;3.4261;-15.5456;-4.6256;-0.5036;0.2545;0.4105
0000422803;3.8283;-15.4522;-4.4796;-0.4704;0.2904;0.4951
0000422857;4.7357;-14.7794;-4.6902;-0.2294;0.5656;0.8206
0000422865;4.8028;-14.5448;-4.5155;-0.2210;0.5930;0.8378
0000422876;4.6328;-14.4610;-4.4772;-0.1669;0.6215;0.8476
0000422884;4.4819;-14.5711;-4.2617;-0.0959;0.6483;0.8446
0000422895;4.4867;-14.7483;-4.3910;0.0261;0.6947;0.8192
0000422903;4.6448;-15.0116;-4.5849;0.0922;0.7418;0.7993
0000422914;4.7884;-15.3492;-4.7860;0.1263;0.8092;0.7710
0000422922;4.8004;-15.8879;-4.8985;0.0931;0.8399;0.7674
0000422933;4.7621;-16.3692;-4.9895;-0.0063;0.8808;0.7621
0000422941;4.7333;-16.5391;-4.8937;-0.0847;0.9120;0.7429
0000422949;4.9728;-16.5032;-4.8674;-0.1768;0.9550;0.7178
0000422960;4.9656;-16.0699;-4.7549;-0.2948;1.0383;0.6590
0000422968;4.9105;-15.5144;-4.6902;-0.3489;1.1158;0.6022
0000422979;4.2689;-15.2199;-4.3287;-0.3946;1.2295;0.5360
0000422987;3.6248;-14.8464;-4.1276;-0.3797;1.3094;0.5109
0000422998;2.9521;-14.4442;-3.8475;-0.2948;1.4189;0.5047
0000423006;2.7126;-14.1569;-3.6416;-0.1908;1.4818;0.5289
0000423017;2.4110;-14.1521;-3.3184;-0.0135;1.5613;0.5860
0000423025;2.6049;-13.8217;-3.3998;0.1112;1.6000;0.6350
0000423033;2.6384;-14.1066;-3.3591;0.2326;1.6390;0.6827
0000423044;3.1125;-14.2790;-3.6009;0.3671;1.6767;0.7534
0000423052;3.2848;-14.6717;-3.5171;0.4590;1.6892;0.8056
0000423102;2.4780;-16.2590;-4.6471;0.4967;1.8262;0.9353
0000423110;2.6935;-16.0603;-4.9297;0.4594;1.8679;0.9328
0000423121;2.8659;-15.9693;-5.0589;0.4092;1.9028;0.9561
0000423129;3.3806;-15.9550;-5.0589;0.3629;1.9129;0.9942
0000423140;4.3335;-15.6796;-4.9273;0.2971;1.9157;1.0515
0000423148;4.7429;-15.8161;-4.9273;0.2645;1.9276;1.0950
0000423156;5.1308;-15.9981;-4.8363;0.2454;1.9380;1.1339
0000423167;5.2241;-15.8927;-4.8530;0.2232;1.9550;1.1734
0000423175;4.9728;-15.8113;-4.7597;0.1945;1.9746;1.1818
0000423186;4.3191;-15.6126;-4.6160;0.1520;2.0182;1.1639
0000423194;4.0773;-15.6485;-4.6017;0.1207;2.0692;1.1467
0000423205;3.7709;-15.3923;-4.3646;0.0750;2.1456;1.1377
0000423213;3.9648;-15.3444;-4.1515;0.0613;2.2008;1.1410
0000423224;4.0223;-15.3660;-3.8954;0.0500;2.2792;1.1718
0000423232;4.3048;-15.1314;-3.7589;0.0524;2.3224;1.2075
0000423243;4.0223;-15.3061;-3.5602;0.0625;2.3698;1.2562
0000423251;4.3694;-15.0643;-3.4429;0.0735;2.4115;1.2897
0000423259;4.4005;-14.9781;-3.2489;0.0859;2.4547;1.3218
0000423270;4.3527;-14.8464;-3.1053;0.1110;2.5165;1.3356
0000423278;4.4819;-14.6214;-2.9975;0.1447;2.5634;1.3448
0000423289;4.3574;-14.6501;-2.8898;0.2082;2.6236;1.3423
0000423297;4.2497;-14.5879;-2.9808;0.2581;2.6618;1.3456
0000423350;5.4085;-14.8800;-4.6328;0.3159;2.8118;1.3920
0000423358;5.3486;-14.9614;-5.3008;0.3700;2.7715;1.4121
0000423369;5.7485;-15.3660;-6.7516;0.5293;2.6392;1.4593
0000423377;6.7325;-16.2806;-6.9743;0.5473;2.5025;1.5324
0000423385;8.8178;-17.4968;-6.3063;0.3806;2.4360;1.6041
0000423396;10.2496;-18.6915;-5.8562;0.0966;2.4331;1.6125
0000423404;9.5241;-18.3492;-5.5545;-0.0753;2.4588;1.5012
0000423415;7.2089;-17.5375;-5.1978;-0.2184;2.4500;1.2893
0000423423;5.9280;-16.8791;-4.9105;-0.2586;2.4367;1.1788
0000423434;5.3702;-16.2925;-4.4700;-0.2888;2.4123;1.1634
0000423442;5.8586;-15.9693;-4.2713;-0.2805;2.3812;1.2196
0000423453;7.0413;-15.7036;-4.3838;-0.2354;2.3475;1.3368
0000423461;7.9128;-15.5527;-4.7788;-0.1593;2.3212;1.4036
0000423469;8.4803;-15.8209;-5.1188;-0.0893;2.2930;1.4534
0000423480;9.3134;-16.3787;-5.7533;-0.0617;2.3080;1.4232
0000423488;9.9359;-16.8672;-6.4189;-0.0934;2.3583;1.3492
0000423499;9.6031;-17.6620;-6.8211;-0.2145;2.4472;1.2313
0000423507;8.8250;-17.9374;-6.9216;-0.3563;2.5170;1.1611
0000423518;7.2664;-18.2199;-6.6726;-0.6117;2.5897;1.1219
0000423526;6.4308;-18.0690;-6.2249;-0.7905;2.6517;1.1291
0000423537;5.5881;-17.6165;-5.3391;-0.9730;2.7165;1.1672
0000423545;5.1978;-17.2718;-4.4628;-1.0678;2.7527;1.1973
0000423599;7.9464;-14.2886;-2.3248;-0.8370;2.4734;1.5416
0000423607;8.3462;-14.0276;-2.3152;-0.7258;2.4062;1.5561
0000423615;8.6191;-14.0085;-2.3104;-0.6037;2.3346;1.5471
0000423626;9.1267;-14.0588;-2.4469;-0.4357;2.2246;1.4961
0000423634;9.6486;-13.9343;-2.4852;-0.3218;2.1352;1.4350
0000423645;10.0796;-13.8409;-2.7940;-0.2017;2.0243;1.3442
0000423653;10.2041;-13.9797;-3.0574;-0.1196;1.9594;1.2757
0000423664;9.6726;-14.3676;-3.6344;-0.0488;1.8776;1.2060
0000423672;9.2009;-14.6190;-4.0318;-0.0249;1.8379;1.1642
0000423683;8.1977;-14.9111;-4.5298;-0.0396;1.8069;1.1290
0000423691;7.6136;-15.1002;-4.7860;-0.0798;1.7984;1.1226
0000423702;7.3646;-14.8536;-4.8794;-0.1689;1.8032;1.1699
0000423710;7.2784;-14.7698;-4.8770;-0.2209;1.8111;1.2157
0000423718;7.1084;-14.6765;-4.8937;-0.2399;1.8262;1.2666
0000423729;7.1419;-14.3796;-4.7501;-0.2366;1.8494;1.3460
0000423737;7.2281;-14.3461;-4.7070;-0.2126;1.8616;1.3936
0000423748;7.2544;-14.3269;-4.7956;-0.1547;1.8780;1.4442
0000423756;7.3454;-14.3556;-4.8363;-0.0927;1.8929;1.4665
0000423767;7.6567;-14.5232;-5.0542;-0.0115;1.9164;1.4767
0000423775;7.8171;-14.7315;-5.2481;0.0362;1.9370;1.4746
0000423786;8.1403;-15.0116;-5.4947;0.0834;1.9549;1.4690
0000423794;8.2959;-15.2295;-5.7604;0.0874;1.9712;1.4667
0000423848;8.9639;-15.5240;-5.7197;-0.2419;2.0260;1.4097
0000423856;9.3709;-15.3660;-5.6527;-0.2959;2.0226;1.4088
0000423864;9.7181;-15.1385;-5.6072;-0.3246;2.0011;1.4047
0000423875;10.1466;-14.8848;-5.4492;-0.3140;1.9390;1.3911
0000423883;9.9695;-14.7770;-5.3917;-0.2505;1.9051;1.3801
0000423894;9.7348;-14.7698;-5.4516;-0.1069;1.8933;1.3169
0000423902;9.2656;-15.1122;-4.9919;-0.0187;1.8989;1.2381
0000423913;8.5976;-15.2343;-4.8195;0.0208;1.8826;1.1550
0000423921;8.0302;-14.8632;-5.1882;0.0217;1.8337;1.1775
0000423932;6.9695;-13.9319;-6.5697;0.0806;1.7834;1.3259
0000423940;5.7868;-13.1657;-6.9145;0.1644;1.7964;1.4595
0000423948;4.8123;-13.9678;-5.3750;0.1749;1.8091;1.5051
0000423959;4.0223;-15.8664;-3.9241;0.2701;1.9315;1.3881
0000423967;3.9887;-16.2542;-3.6105;0.4403;2.0468;1.3193
0000423978;5.0135;-16.7977;-3.1843;0.4827;2.0955;1.3296
0000423986;6.6822;-16.9869;-3.1005;0.4175;2.0110;1.3398
0000423997;9.2847;-16.8743;-2.7988;0.3192;1.8547;1.3733
0000424005;11.0971;-16.1680;-2.7078;0.2773;1.7172;1.3679
0000424016;12.7539;-15.4187;-2.9425;0.3329;1.5152;1.2804
0000424024;13.1059;-14.7387;-3.0957;0.3916;1.4032;1.1840
0000424035;11.6382;-14.1521;-3.2154;0.4899;1.2714;1.0307
0000424043;9.5696;-14.0971;-3.4668;0.6078;1.1823;0.9393
0000424051;7.5968;-14.4849;-3.7565;0.7597;1.1623;0.8761
0000424105;5.6838;-17.4082;-4.1204;0.5087;1.6748;1.0607
0000424113;6.7780;-17.1473;-4.1731;0.4040;1.7110;1.1072
0000424124;7.5944;-16.6924;-3.8882;0.3098;1.7118;1.1634
0000424132;7.6902;-16.2351;-3.6919;0.2848;1.7147;1.1864
0000424143;7.2544;-15.7993;-3.4884;0.3527;1.7236;1.1606
0000424151;6.6726;-15.6557;-3.3902;0.4303;1.7388;1.1245
0000424162;6.0382;-15.4546;-3.3734;0.5864;1.7701;1.0552
0000424170;5.6743;-15.6772;-3.3471;0.6732;1.7850;1.0168
0000424178;5.4947;-15.9071;-3.5338;0.7274;1.8052;0.9944
0000424189;5.7437;-16.3452;-3.6775;0.7633;1.8190;0.9827
0000424197;6.0238;-16.5846;-3.8475;0.7353;1.8253;0.9831
0000424208;6.0837;-16.9964;-3.9049;0.6787;1.8325;0.9952
0000424216;6.3135;-17.1185;-3.8092;0.6173;1.8335;1.0096
0000424227;6.3662;-17.2119;-3.7086;0.5295;1.8183;1.0313
0000424235;6.4548;-17.1449;-3.6583;0.4603;1.8219;1.0475
0000424246;6.7660;-16.6612;-3.4477;0.3896;1.8225;1.0536
0000424254;6.7636;-16.6134;-3.3686;0.3509;1.8314;1.0452
0000424262;6.7373;-16.5655;-3.2346;0.3175;1.8355;1.0372
0000424273;7.0294;-16.1896;-3.1101;0.3103;1.8451;1.0074
0000424281;6.9384;-16.3332;-3.1173;0.3147;1.8515;0.9872
0000424292;7.1299;-16.1034;-3.1292;0.3409;1.8401;0.9426
0000424300;7.1323;-15.9717;-3.2633;0.3535;1.8234;0.9080
0000424354;8.2193;-16.2255;-4.1539;0.2270;1.5032;0.6755
0000424362;8.1451;-16.3021;-4.1827;0.1693;1.4560;0.6344
0000424373;8.0302;-16.2207;-4.2234;0.0758;1.3900;0.5688
0000424381;7.9487;-16.0842;-4.2377;0.0101;1.3387;0.5215
0000424389;7.6016;-16.0220;-4.2042;-0.0422;1.2914;0.4740
0000424400;7.5298;-15.7515;-4.0701;-0.0926;1.2185;0.4262
0000424408;7.3909;-15.7538;-4.0199;-0.1116;1.1638;0.4012
0000424419;7.5322;-15.5168;-4.0294;-0.1091;1.0842;0.3679
0000424427;7.6758;-15.5408;-4.0654;-0.1074;1.0210;0.3539
0000424438;7.3981;-15.5934;-4.2449;-0.1230;0.9338;0.3248
0000424446;7.4268;-15.3851;-4.1755;-0.1442;0.8719;0.3071
0000424457;7.5537;-15.3756;-4.1372;-0.2080;0.7805;0.2751
0000424465;7.4053;-15.5408;-4.2114;-0.2509;0.7382;0.2571
0000424476;7.5393;-15.4905;-4.0797;-0.3094;0.6781;0.2260
0000424484;7.4819;-15.5599;-4.1132;-0.3469;0.6460;0.2170
0000424492;7.4867;-15.3325;-3.9433;-0.3685;0.6157;0.1985
0000424503;7.1730;-15.2942;-3.7062;-0.3657;0.5860;0.1549
0000424511;7.0797;-15.0236;-3.6129;-0.3231;0.5601;0.1114
0000424522;6.8067;-14.8201;-3.4907;-0.2605;0.5425;0.0765
0000424530;6.7133;-14.7387;-3.3758;-0.2080;0.5240;0.0663
0000424583;7.2664;-14.6358;-3.4812;0.1128;0.4763;-0.0097
0000424591;7.4603;-14.7411;-3.6607;0.1629;0.4686;-0.0264
0000424602;7.5369;-14.8991;-3.7062;0.2389;0.4222;-0.0470
0000424610;7.5106;-15.0787;-3.8858;0.2546;0.3890;-0.0485
0000424618;7.4124;-15.2247;-4.0414;0.2385;0.3539;-0.0727
0000424629;7.2281;-15.3349;-4.4221;0.1812;0.3019;-0.0915
0000424637;7.1491;-15.4282;-4.6855;0.1531;0.2603;-0.1118
0000424648;7.1587;-15.5503;-4.8650;0.1402;0.2092;-0.1174
0000424656;6.9839;-15.5695;-5.0685;0.1616;0.1407;-0.1042
0000424667;6.8139;-15.5839;-5.3271;0.2142;0.0285;-0.0326
0000424675;6.8809;-15.6341;-5.4037;0.2513;-0.0665;0.0096
0000424686;7.0390;-15.8209;-5.3463;0.2330;-0.1386;0.0755
0000424694;7.0844;-15.8975;-5.3367;0.1990;-0.1867;0.1041
0000424705;6.9504;-15.6629;-5.1116;0.1346;-0.2461;0.1254
0000424713;6.9887;-15.4282;-5.0254;0.0805;-0.2649;0.1388
0000424721;6.7205;-15.3684;-5.0039;0.0460;-0.2919;0.1400
0000424732;6.4524;-15.2750;-4.8530;0.0358;-0.3162;0.1344
0000424740;6.3590;-15.1553;-4.6998;0.0456;-0.3492;0.1330
0000424751;6.2058;-15.2152;-4.7501;0.0953;-0.3816;0.1507
