time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000634901;5.4779;-15.2080;-7.2089;0.2109;-0.2491;0.0449
0000634909;5.4827;-14.9015;-6.9408;0.1466;-0.1998;0.0396
0000634917;5.6048;-14.5137;-6.8570;0.1027;-0.1555;0.0258
0000634925;5.5258;-14.3101;-6.6607;0.0814;-0.1243;0.0172
0000634946;5.5737;-13.6469;-6.3255;0.1041;-0.0626;0.0365
0000634954;5.6623;-13.5655;-6.1244;0.1096;-0.0545;0.0477
0000634962;5.8155;-13.4291;-5.9185;0.1218;-0.0570;0.0440
0000634970;5.9041;-13.3644;-5.8179;0.1195;-0.0566;0.0572
0000634978;6.1603;-13.2758;-5.7413;0.1235;-0.0606;0.0529
0000634986;6.3494;-13.0819;-5.6048;0.1444;-0.0741;0.0561
0000634994;6.2249;-13.1944;-5.4660;0.1636;-0.0865;0.0630
0000635002;6.2776;-13.0077;-5.3175;0.1893;-0.1066;0.0799
0000635010;6.1244;-13.1346;-5.1715;0.2177;-0.1418;0.0951
0000635018;6.5721;-12.8377;-5.1643;0.2344;-0.1709;0.1167
0000635026;6.3494;-13.0676;-4.9799;0.2334;-0.2084;0.1407
0000635034;6.6008;-12.9742;-5.4061;0.2693;-0.2526;0.1597
0000635042;6.4931;-12.9431;-5.5545;0.3401;-0.2754;0.1897
0000635050;6.4165;-13.0676;-6.3734;0.4667;-0.2623;0.2217
0000635058;6.1866;-13.1873;-6.8378;0.5677;-0.1903;0.2230
0000635066;5.7868;-13.5584;-7.2042;0.6390;-0.1268;0.1920
0000635074;5.0661;-14.5256;-7.4915;0.6367;-0.0536;0.1479
0000635082;4.4293;-15.3612;-7.9607;0.5977;0.0032;0.1022
0000635090;3.9480;-16.2040;-8.4707;0.5068;0.0663;0.0645
0000635098;3.7206;-16.8432;-8.8394;0.3595;0.1280;0.0073
0000635106;3.6919;-17.4011;-9.1171;0.1804;0.2016;-0.0769
0000635114;3.9552;-17.4513;-9.0812;-0.0131;0.2725;-0.1600
0000635122;4.5203;-17.0898;-8.8322;-0.2008;0.3295;-0.2162
0000635130;4.6208;-16.5655;-8.4180;-0.3669;0.3547;-0.2074
0000635138;5.1188;-15.7108;-7.9655;-0.4882;0.3572;-0.1506
0000635146;5.6407;-14.9039;-7.4292;-0.5466;0.3308;-0.0738
0000635154;6.0549;-14.2407;-6.9432;-0.5508;0.3135;0.0027
0000635162;6.2058;-13.5392;-6.5841;-0.5083;0.3079;0.0398
0000635170;6.1579;-13.2232;-6.2824;-0.4310;0.3151;0.0385
0000635178;6.0358;-12.7922;-6.0861;-0.3631;0.3300;0.0141
0000635186;6.0932;-12.5959;-6.0071;-0.3160;0.3576;-0.0211
0000635194;5.9209;-12.3972;-5.8371;-0.3007;0.3777;-0.0296
0000635202;5.8538;-12.3373;-5.6575;-0.2998;0.3717;-0.0314
0000635210;6.0238;-12.0740;-5.6479;-0.2831;0.3603;-0.0195
0000635218;5.8538;-11.9950;-5.5976;-0.2439;0.3372;-0.0013
0000635226;6.0861;-11.7100;-5.6048;-0.1636;0.3063;0.0157
0000635234;6.4141;-11.4132;-5.8035;-0.0408;0.2627;0.0187
0000635242;6.3973;-11.2480;-6.1699;0.0919;0.2218;0.0305
0000635250;6.8187;-10.8936;-6.8019;0.2328;0.1688;0.0293
0000635258;6.9695;-10.8793;-7.4292;0.3567;0.1200;0.0284
0000635266;7.3358;-10.9607;-8.1882;0.4738;0.0605;0.0171
0000635274;7.5082;-11.4203;-8.9759;0.5766;0.0016;-0.0216
0000635282;7.4077;-11.9159;-9.7755;0.6382;-0.0252;-0.0943
0000635290;7.2065;-12.7802;-10.1466;0.6451;-0.0436;-0.2197
0000635298;6.7397;-14.0420;-10.2137;0.5872;-0.0488;-0.3821
0000635306;6.5027;-15.4474;-10.2065;0.4935;-0.0510;-0.5569
0000635314;6.2872;-16.6660;-10.0221;0.3617;-0.0699;-0.7039
0000635322;6.1507;-17.5543;-9.6582;0.2146;-0.1216;-0.7667
0000635330;6.2920;-17.8248;-9.4379;0.0249;-0.2108;-0.7160
0000635338;6.6583;-17.7051;-8.9639;-0.1715;-0.3416;-0.5720
0000635346;6.7109;-17.2406;-8.4515;-0.3371;-0.4850;-0.3993
0000635354;6.9192;-16.2447;-7.6710;-0.4335;-0.6042;-0.2729
0000635362;6.8498;-15.2989;-7.2425;-0.4866;-0.6875;-0.1994
0000635370;6.8450;-14.3341;-6.8259;-0.4903;-0.7528;-0.1836
0000635378;6.6679;-13.7331;-6.3207;-0.4660;-0.8120;-0.2020
0000635386;6.3997;-13.4865;-5.9687;-0.4098;-0.8528;-0.2332
0000635394;6.3375;-13.2663;-5.8107;-0.3313;-0.8625;-0.2730
0000635402;5.9616;-13.2926;-5.6360;-0.2273;-0.8675;-0.3063
0000635410;5.8897;-13.3022;-5.6240;-0.1310;-0.8589;-0.3142
0000635418;5.4947;-13.3573;-5.7174;-0.0470;-0.8371;-0.3108
0000635426;4.9368;-13.8864;-5.8012;0.0021;-0.8187;-0.2956
0000635434;4.7166;-13.9821;-6.0956;0.0366;-0.7839;-0.2722
0000635442;4.3574;-14.1856;-6.2704;0.0232;-0.7324;-0.2459
0000635450;4.1515;-14.3700;-6.3638;0.0041;-0.6760;-0.2161
0000635458;4.0031;-14.3844;-6.4212;-0.0392;-0.5942;-0.1940
0000635466;3.8858;-14.4801;-6.4428;-0.0878;-0.5196;-0.1840
0000635474;3.9217;-14.5448;-6.4212;-0.1270;-0.4507;-0.1876
0000635482;3.8978;-14.4418;-6.3710;-0.1583;-0.3742;-0.1831
0000635490;3.8283;-14.4011;-6.4404;-0.1852;-0.2962;-0.1832
0000635498;4.1444;-14.3796;-6.4380;-0.1905;-0.2403;-0.1837
0000635564;4.8339;-13.5679;-5.9951;-0.3172;0.0345;-0.0926
0000635572;4.4628;-13.5033;-5.7796;-0.2777;0.0576;-0.0921
0000635580;4.6328;-13.3932;-5.7652;-0.2142;0.0838;-0.0962
0000635588;4.9081;-13.2256;-5.7293;-0.1434;0.1276;-0.0922
0000635596;5.1140;-13.3070;-5.7293;-0.0689;0.1600;-0.1050
0000635604;5.1092;-13.4363;-5.7126;-0.0028;0.2021;-0.1127
0000635612;5.3415;-13.4985;-5.8562;0.0412;0.2485;-0.1328
0000635620;5.4588;-13.6972;-5.9807;0.0604;0.2875;-0.1624
0000635628;5.7389;-13.7691;-6.3446;0.0754;0.3154;-0.1904
0000635636;5.7102;-13.8169;-6.5697;0.0913;0.3441;-0.2109
0000635644;5.6479;-13.9965;-6.9360;0.1061;0.3489;-0.2313
0000635652;5.8035;-14.2048;-7.2760;0.1183;0.3368;-0.2381
0000635660;6.2106;-14.4873;-7.7021;0.1143;0.3116;-0.2277
0000635668;6.4955;-14.7722;-7.9152;0.0814;0.2810;-0.2040
0000635676;6.4596;-15.1361;-8.2241;0.0228;0.2262;-0.1849
0000635684;6.8091;-15.1122;-8.3582;-0.0560;0.1665;-0.1545
0000635692;7.0294;-15.3013;-8.1834;-0.1607;0.1127;-0.1115
0000635700;7.0773;-15.2247;-7.8482;-0.2819;0.0813;-0.0745
0000635708;7.0318;-15.0236;-7.5417;-0.3905;0.0594;-0.0658
0000635716;6.7804;-14.5974;-7.1994;-0.4598;0.0449;-0.0665
0000635724;6.6176;-13.9462;-6.8929;-0.4872;0.0514;-0.0614
0000635732;6.1651;-13.6254;-6.7301;-0.4592;0.0482;-0.0815
0000635740;5.9664;-13.1466;-6.7876;-0.4029;0.0434;-0.0987
0000635748;5.8155;-13.0221;-6.7995;-0.3432;0.0429;-0.1138
0000635756;6.0047;-12.9574;-7.0102;-0.2828;0.0264;-0.1263
0000635764;6.4141;-12.8880;-7.1084;-0.2269;0.0225;-0.1382
0000635772;6.5793;-13.1370;-7.3765;-0.1689;0.0240;-0.1391
0000635780;6.9288;-13.2711;-7.5896;-0.1158;-0.0184;-0.1382
0000635788;7.0892;-13.7714;-7.8530;-0.0689;-0.0722;-0.1214
0000635796;7.6040;-13.8337;-7.9583;-0.0553;-0.1387;-0.0883
0000635804;7.8266;-14.2335;-7.9487;-0.0735;-0.1923;-0.0666
0000635812;7.9152;-14.4801;-7.9368;-0.1228;-0.2570;-0.0637
0000635820;7.7692;-14.5232;-7.8697;-0.1811;-0.3175;-0.0767
0000635828;7.7381;-14.1880;-7.6734;-0.2373;-0.3524;-0.0930
0000635836;7.7309;-13.6302;-7.7021;-0.2801;-0.3876;-0.1303
0000635844;7.1994;-13.5368;-7.5130;-0.2872;-0.4068;-0.1683
0000635852;6.9863;-13.2112;-7.0892;-0.2666;-0.4141;-0.1921
0000635860;6.6870;-12.6749;-6.9432;-0.2169;-0.4177;-0.2162
0000635868;6.7062;-12.4451;-6.8905;-0.1446;-0.4297;-0.2423
0000635876;6.4045;-12.4379;-6.9240;-0.0658;-0.4305;-0.2563
0000635884;6.5266;-12.4475;-6.9911;0.0055;-0.4305;-0.2723
0000635892;6.4428;-12.7515;-7.1323;0.0711;-0.4555;-0.2806
0000635900;6.8235;-12.8712;-7.3789;0.1148;-0.4656;-0.2721
0000635908;6.7924;-13.2304;-7.4340;0.1452;-0.4844;-0.2637
0000635916;7.0581;-13.3644;-7.6734;0.1595;-0.5173;-0.2650
0000635924;7.2257;-13.6469;-7.7644;0.1564;-0.5462;-0.2649
0000635932;7.3406;-13.6996;-7.7931;0.1356;-0.5649;-0.2615
0000635940;7.1658;-14.0683;-7.7740;0.1160;-0.5786;-0.2657
0000635948;7.0581;-13.9007;-7.7021;0.0806;-0.5832;-0.2726
0000635956;6.9599;-13.7882;-7.5226;0.0693;-0.5895;-0.2924
0000635964;6.6822;-13.6805;-7.4531;0.0552;-0.5846;-0.3110
0000635972;6.4284;-13.7523;-7.2616;0.0512;-0.5766;-0.3234
0000635980;6.4476;-13.5368;-7.1850;0.0512;-0.5717;-0.3396
0000635988;6.4883;-13.4865;-7.0222;0.0594;-0.5629;-0.3431
0000635996;6.5721;-13.3596;-7.0174;0.0715;-0.5661;-0.3549
0000636004;6.7038;-13.1514;-6.9145;0.0829;-0.5542;-0.3532
0000636012;6.8091;-13.3477;-6.8833;0.0857;-0.5533;-0.3532
0000636020;6.8809;-13.4171;-6.7947;0.1003;-0.5797;-0.3660
0000636028;6.9719;-13.7523;-6.7732;0.0958;-0.5864;-0.3608
0000636036;7.1204;-13.7236;-6.7229;0.0981;-0.6019;-0.3679
0000636044;7.2185;-14.0109;-6.6942;0.1037;-0.6217;-0.3865
0000636052;7.0413;-14.2048;-6.8378;0.0829;-0.6197;-0.4024
0000636060;7.0150;-14.3125;-6.8211;0.0536;-0.6187;-0.4290
0000636068;6.9312;-14.3077;-6.8977;0.0103;-0.6023;-0.4497
0000636076;6.8354;-14.1737;-6.7349;-0.0225;-0.6007;-0.4823
0000636084;6.6200;-14.1833;-6.6080;-0.0400;-0.5918;-0.5024
0000636092;6.4643;-14.0564;-6.5194;-0.0402;-0.5768;-0.5111
0000636100;6.6200;-13.9055;-6.4093;-0.0220;-0.5685;-0.5139
0000636108;6.4380;-13.7523;-6.3039;-0.0025;-0.5517;-0.5140
0000636174;6.6415;-14.2790;-6.7756;0.2157;-0.5838;-0.4321
0000636182;6.7756;-14.1258;-6.8378;0.1921;-0.6034;-0.4369
0000636190;6.8283;-14.4059;-6.7852;0.1536;-0.6194;-0.4530
0000636198;6.7636;-14.5615;-6.6295;0.1186;-0.6384;-0.4774
0000636206;6.8402;-14.4083;-6.5817;0.0931;-0.6631;-0.4947
0000636214;6.8115;-14.4227;-6.4979;0.0701;-0.6662;-0.5129
0000636222;6.8187;-14.4275;-6.3829;0.0593;-0.6683;-0.5249
0000636230;6.7612;-14.3461;-6.3375;0.0622;-0.6755;-0.5432
0000636238;6.4332;-14.4131;-6.3422;0.0717;-0.6728;-0.5538
0000636246;6.3087;-14.3652;-6.2489;0.0750;-0.6623;-0.5494
0000636254;6.2848;-14.2144;-6.2010;0.0855;-0.6444;-0.5550
0000636262;5.9807;-14.3461;-6.2273;0.0974;-0.6327;-0.5573
0000636270;5.8155;-14.5184;-6.1651;0.1015;-0.6141;-0.5461
0000636278;5.8897;-14.4490;-6.1962;0.1087;-0.6243;-0.5485
0000636286;5.6934;-14.7531;-6.2130;0.1051;-0.6127;-0.5444
0000636294;6.1746;-14.7076;-6.2058;0.1083;-0.6182;-0.5574
0000636302;6.3901;-14.7579;-6.2513;0.0966;-0.6173;-0.5657
0000636310;6.6798;-14.7172;-6.3877;0.0741;-0.6145;-0.5697
0000636318;6.7014;-14.8321;-6.2752;0.0400;-0.6138;-0.5798
0000636326;6.7397;-14.7914;-6.2153;0.0061;-0.6170;-0.5970
0000636334;6.4596;-14.9757;-6.1818;-0.0108;-0.6198;-0.6146
0000636342;6.7445;-14.6860;-6.1938;-0.0228;-0.6293;-0.6319
0000636350;6.6918;-14.8560;-6.0837;-0.0285;-0.6387;-0.6530
0000636358;6.9408;-14.5208;-6.0094;-0.0345;-0.6363;-0.6686
0000636366;6.8163;-14.8057;-5.8706;-0.0304;-0.6459;-0.6887
0000636374;7.1491;-14.7363;-6.0071;-0.0294;-0.6578;-0.7120
0000636382;7.0533;-14.6214;-5.9975;-0.0208;-0.6845;-0.7345
0000636390;7.1706;-14.7962;-5.8419;-0.0208;-0.6977;-0.7540
0000636398;7.4196;-14.8297;-5.8873;-0.0260;-0.7280;-0.7782
0000636406;7.2832;-15.0093;-5.9472;-0.0350;-0.7687;-0.8171
0000636414;7.4412;-15.0188;-5.9304;-0.0552;-0.7997;-0.8343
0000636422;7.6662;-15.0883;-5.8682;-0.0783;-0.8306;-0.8543
0000636430;7.7117;-15.0715;-5.9544;-0.0983;-0.8635;-0.8888
0000636438;7.6447;-15.3013;-5.9807;-0.1174;-0.9013;-0.9148
0000636446;7.8721;-15.0954;-5.8347;-0.1435;-0.9378;-0.9257
0000636454;7.7907;-15.2391;-5.7509;-0.1655;-0.9838;-0.9434
0000636462;7.8985;-14.9877;-5.6527;-0.1821;-1.0204;-0.9517
0000636470;7.9679;-15.0380;-5.6503;-0.1956;-1.0643;-0.9643
0000636478;7.7764;-15.2056;-5.5115;-0.1993;-1.1103;-0.9956
0000636486;8.0062;-15.1290;-5.4372;-0.2036;-1.1423;-1.0257
0000636494;7.9871;-15.2798;-5.4157;-0.2108;-1.1926;-1.0701
0000636502;8.2624;-15.2175;-5.2936;-0.2021;-1.2269;-1.1170
0000636510;8.4515;-15.1553;-5.3175;-0.1935;-1.2574;-1.1723
0000636518;8.1427;-14.9566;-5.2960;-0.1799;-1.2955;-1.2173
0000636526;7.9607;-15.0428;-5.3750;-0.1664;-1.3388;-1.2641
0000636534;7.8554;-14.9326;-5.3606;-0.1557;-1.3745;-1.2949
0000636542;7.7452;-14.8895;-5.4396;-0.1583;-1.4125;-1.3422
0000636550;7.3047;-14.9901;-5.4061;-0.1555;-1.4289;-1.3623
0000636558;7.0485;-15.1768;-5.2313;-0.1507;-1.4560;-1.3840
0000636566;7.0222;-15.1840;-5.1523;-0.1240;-1.4983;-1.4120
0000636574;7.2089;-15.0691;-5.2265;-0.1058;-1.5235;-1.4245
0000636582;7.2018;-15.0500;-5.2481;-0.0823;-1.5572;-1.4312
0000636590;7.3430;-14.8584;-5.2648;-0.0661;-1.5876;-1.4365
0000636598;7.2951;-14.9111;-5.3008;-0.0485;-1.6410;-1.4420
0000636606;7.1970;-14.8393;-5.3223;-0.0358;-1.6685;-1.4476
0000636614;7.3502;-14.8201;-5.1978;-0.0284;-1.6971;-1.4570
0000636622;7.1730;-14.7674;-5.2074;-0.0121;-1.7236;-1.4731
0000636630;6.9121;-14.8632;-4.9799;0.0133;-1.7549;-1.4949
0000636638;6.9456;-14.9231;-4.9440;0.0382;-1.7853;-1.4969
0000636646;6.9911;-14.7626;-4.9991;0.0793;-1.8270;-1.5112
0000636654;7.1036;-14.5759;-5.1140;0.1135;-1.8343;-1.5079
0000636662;6.7852;-14.6836;-5.1499;0.1382;-1.8275;-1.5051
0000636670;6.5769;-14.7770;-5.1715;0.1633;-1.8940;-1.5111
0000636678;6.4165;-14.9398;-5.2074;0.1844;-1.8812;-1.4946
0000636686;6.4284;-14.9374;-5.3319;0.2060;-1.8811;-1.4854
0000636694;6.3470;-14.9877;-5.3917;0.2262;-1.9052;-1.4773
0000636702;6.1339;-15.1266;-5.3295;0.2249;-1.9754;-1.4745
0000636710;6.1531;-15.0715;-5.3151;0.2237;-1.9830;-1.4505
0000636718;5.9879;-15.3373;-5.2984;0.2088;-2.0098;-1.4306
0000636785;5.3870;-15.0643;-4.9632;0.2537;-2.1807;-1.2388
0000636793;5.3822;-15.2822;-5.2074;0.2673;-2.2312;-1.2032
0000636801;6.2249;-15.2199;-5.9304;0.3196;-2.1726;-1.1960
0000636809;5.7964;-15.6796;-6.4883;0.3152;-2.0627;-1.2068
0000636817;4.9129;-16.1154;-6.8522;0.2049;-1.9773;-1.2331
0000636825;3.5506;-16.5846;-6.6679;0.0184;-1.9520;-1.2031
0000636833;2.7078;-16.4960;-6.3422;-0.1533;-1.8940;-1.1198
0000636841;2.3727;-16.0914;-5.9017;-0.2366;-1.8830;-1.0379
0000636849;2.7988;-15.4067;-5.6743;-0.2494;-1.8668;-0.9735
0000636857;2.8204;-14.8441;-5.5833;-0.2406;-1.7272;-0.9182
0000636865;2.6312;-14.5998;-5.6575;-0.2090;-1.6105;-0.8823
0000636873;2.4469;-14.4706;-5.7245;-0.1856;-1.4802;-0.8656
0000636881;2.2314;-14.5448;-5.8275;-0.1720;-1.3466;-0.8452
0000636889;2.1811;-14.6142;-5.9400;-0.1676;-1.2233;-0.8254
0000636897;2.3415;-14.6836;-6.1220;-0.1569;-1.1109;-0.8067
0000636905;2.4852;-14.7507;-6.0501;-0.1613;-1.0237;-0.7875
0000636913;2.7821;-14.6046;-6.0286;-0.1597;-0.9606;-0.7493
0000636921;3.4788;-14.3820;-5.9448;-0.1627;-0.9402;-0.7024
0000636929;4.5921;-14.2144;-6.1866;-0.1005;-0.9348;-0.6813
0000636937;5.4636;-14.0731;-6.2872;-0.0168;-0.9184;-0.6825
0000636945;5.5043;-14.2599;-6.4572;0.0570;-0.8805;-0.6853
0000636953;4.9081;-14.5544;-6.8187;0.1009;-0.8524;-0.6967
0000636961;3.7230;-15.2056;-7.1132;0.0743;-0.8154;-0.6828
0000636969;2.5235;-15.4330;-7.2018;-0.0068;-0.7635;-0.6464
0000636977;1.5874;-15.5360;-7.3239;-0.0995;-0.7171;-0.5899
0000636985;1.2210;-15.1697;-7.1443;-0.1958;-0.6491;-0.5013
0000636993;0.9553;-14.8153;-6.8546;-0.2310;-0.5870;-0.4175
0000637001;1.3360;-14.3269;-6.5194;-0.2340;-0.4966;-0.3262
0000637009;2.0063;-13.9223;-6.1387;-0.1990;-0.4118;-0.2647
0000637017;2.6743;-13.4817;-5.9137;-0.1394;-0.3250;-0.2212
0000637025;3.2848;-13.1250;-5.9951;-0.0759;-0.2446;-0.2000
0000637033;3.7445;-12.7850;-5.9831;-0.0120;-0.1799;-0.2124
0000637041;3.7062;-12.6965;-6.2249;0.0378;-0.0986;-0.2192
0000637049;3.7182;-12.9191;-6.4093;0.0827;-0.0294;-0.2337
0000637057;3.3974;-13.4219;-6.7038;0.1158;0.0356;-0.2249
0000637065;3.1244;-13.8505;-6.9767;0.1426;0.0751;-0.1887
0000637073;2.8180;-14.1521;-7.2065;0.1462;0.1187;-0.1290
0000637081;2.8156;-14.5041;-7.2927;0.1370;0.1458;-0.0646
0000637089;2.7749;-14.5352;-7.4148;0.0990;0.1807;0.0173
0000637097;2.9473;-14.5208;-7.4555;0.0352;0.2326;0.0933
0000637105;2.9449;-14.2886;-7.4555;-0.0389;0.2759;0.1396
0000637113;3.1843;-13.9845;-7.2616;-0.0927;0.3317;0.1789
0000637121;2.9113;-13.8433;-6.9384;-0.1259;0.4000;0.2197
0000637129;2.7150;-13.7331;-6.6391;-0.1104;0.4668;0.2567
0000637137;2.6025;-13.7571;-6.6391;-0.0738;0.5327;0.2976
0000637145;2.3343;-13.8002;-6.6367;-0.0365;0.6139;0.3525
0000637153;2.3990;-13.9414;-6.6846;-0.0051;0.6867;0.4101
0000637161;2.4900;-13.8481;-6.7253;0.0127;0.7670;0.4750
0000637169;2.6767;-14.0324;-6.7325;0.0099;0.8295;0.5405
0000637177;2.4900;-14.1569;-6.7540;-0.0008;0.8970;0.6046
0000637185;2.6911;-14.1617;-6.6846;-0.0115;0.9499;0.6638
0000637193;2.7126;-14.1042;-6.5936;-0.0151;1.0035;0.7217
0000637201;2.9592;-14.1545;-6.5697;-0.0240;1.0620;0.7775
0000637209;2.9305;-14.1138;-6.4524;-0.0117;1.1238;0.8198
0000637217;3.0622;-13.9965;-6.4476;0.0100;1.1838;0.8572
0000637225;3.0167;-14.1713;-6.3255;0.0244;1.2522;0.8954
0000637233;3.1029;-14.1880;-6.2177;0.0508;1.3161;0.9333
0000637241;3.1556;-14.2216;-6.2776;0.0574;1.3819;0.9753
0000637249;2.9353;-14.4011;-6.2082;0.0540;1.4424;1.0235
0000637257;3.0143;-14.5831;-6.2058;0.0382;1.4867;1.0690
0000637265;2.9281;-14.6765;-6.1172;0.0135;1.5431;1.1310
0000637273;3.0023;-14.8584;-5.9807;-0.0180;1.6005;1.1943
0000637281;2.9137;-14.7626;-5.7485;-0.0273;1.6561;1.2496
0000637289;3.0765;-14.6597;-5.6264;-0.0318;1.7094;1.3026
0000637297;2.8970;-14.7411;-5.3439;-0.0278;1.7808;1.3618
0000637305;3.0526;-14.7435;-5.0853;-0.0077;1.8520;1.4063
0000637313;2.9736;-14.8345;-4.7477;-0.0047;1.9357;1.4484
0000637321;2.4828;-14.6765;-4.5801;-0.0148;2.0335;1.4719
0000637329;2.0997;-14.3892;-4.4580;0.0071;2.1401;1.4811
0000637337;1.9393;-14.7579;-4.4293;0.0634;2.2543;1.4938
0000637403;3.8403;-16.5751;-4.3814;0.0177;2.6450;1.8707
0000637411;3.4788;-16.4410;-3.8834;-0.0388;2.6907;1.9023
0000637419;3.2848;-16.2758;-3.4309;-0.0549;2.7408;1.9279
0000637427;3.1220;-16.1609;-2.9377;-0.0440;2.8133;1.9637
0000637435;2.9616;-16.2997;-2.6887;0.0040;2.8743;2.0079
0000637443;3.1149;-16.4530;-2.4900;0.0630;2.9296;2.0639
0000637451;3.4692;-16.5487;-2.3774;0.1171;2.9804;2.1189
0000637459;3.8690;-16.7331;-2.5594;0.1596;3.0208;2.1646
0000637467;4.1587;-17.0611;-2.5809;0.1561;3.0498;2.2046
0000637475;4.4269;-17.3316;-2.5450;0.1364;3.0695;2.2328
0000637483;4.7669;-17.3580;-2.6097;0.1069;3.0798;2.2632
