time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000590839;9.3661;-16.0603;-1.7813;-0.0628;-1.0595;-0.2138
0000590847;9.1818;-15.8951;-1.7693;-0.0195;-1.0957;-0.2330
0000590855;9.2057;-15.7251;-2.0135;0.0236;-1.1153;-0.2441
0000590863;8.9950;-15.7515;-2.0375;0.0686;-1.1234;-0.2415
0000590871;8.8753;-15.5168;-2.1979;0.1104;-1.1177;-0.2627
0000590879;8.4013;-15.6988;-2.3870;0.1510;-1.0936;-0.2875
0000590887;8.1331;-15.7155;-2.5905;0.1676;-1.0720;-0.3078
0000590895;7.8769;-15.6892;-2.7126;0.1723;-1.0648;-0.3265
0000590903;7.7141;-15.8352;-3.0095;0.1394;-1.0508;-0.3251
0000590911;7.7524;-15.9071;-3.0430;0.0951;-1.0613;-0.3283
0000590919;7.8290;-15.9047;-2.9951;0.0394;-1.0608;-0.3140
0000590927;8.2217;-15.7515;-3.0765;-0.0233;-1.0718;-0.2984
0000590935;8.1642;-15.8616;-3.0023;-0.0845;-1.0936;-0.2803
0000590998;8.7700;-15.2343;-2.2913;-0.0294;-1.6076;-0.2549
0000591006;9.1123;-15.1601;-2.3942;0.0213;-1.6903;-0.2667
0000591014;8.9088;-15.2343;-2.3128;0.0577;-1.7525;-0.2755
0000591022;8.7221;-15.5168;-2.4397;0.0842;-1.8022;-0.2866
0000591030;8.5976;-15.4929;-2.5857;0.0993;-1.8640;-0.3010
0000591038;8.1187;-15.7323;-2.6456;0.1100;-1.8859;-0.3056
0000591046;8.1163;-15.6557;-2.6815;0.1050;-1.8828;-0.2975
0000591054;8.2145;-15.5647;-2.7964;0.1006;-1.8929;-0.2879
0000591062;8.3414;-15.5360;-2.8730;0.0862;-1.9349;-0.2838
0000591070;8.5353;-15.4043;-2.8012;0.0867;-1.9484;-0.2888
0000591078;8.2456;-15.5192;-2.9113;0.0673;-1.9577;-0.2879
0000591086;8.4898;-15.6629;-2.9449;0.0461;-1.9578;-0.3016
0000591094;8.4946;-15.8305;-3.1627;0.0485;-1.9405;-0.3300
