time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000467267;1.0726;-16.6900;-5.1667;0.7047;1.8413;1.0178
0000467275;0.2873;-17.4561;-5.2481;0.6233;2.0229;1.0611
0000467283;0.3639;-18.0283;-5.2241;0.4319;2.1929;1.1331
0000467291;1.8004;-17.9182;-5.1571;0.1907;2.3283;1.2191
0000467299;3.5769;-17.4202;-4.8674;-0.0360;2.4147;1.2951
0000467307;4.9129;-16.9581;-4.4436;-0.1648;2.4656;1.3767
0000467315;5.8706;-16.4458;-3.8978;-0.1929;2.4850;1.4298
0000467323;6.2560;-16.1154;-3.4884;-0.1439;2.4772;1.4425
0000467331;6.4093;-15.6557;-3.3902;-0.0545;2.4654;1.4294
0000467339;6.2584;-15.3540;-3.1747;0.0565;2.4436;1.3937
0000467347;5.9089;-15.1792;-3.2609;0.1531;2.4156;1.3639
0000467355;5.5091;-15.1816;-3.3112;0.2142;2.4040;1.3327
0000467363;5.1667;-15.1912;-3.2944;0.2538;2.3966;1.3090
0000467371;5.2888;-15.3301;-3.4046;0.2773;2.3998;1.2772
0000467379;4.9991;-15.5599;-3.5458;0.3059;2.4083;1.2490
0000467387;5.3989;-15.8568;-3.6368;0.3457;2.4063;1.2171
0000467395;5.5282;-16.2518;-3.8188;0.3593;2.3975;1.1979
0000467403;5.7748;-16.7403;-3.9289;0.3520;2.3802;1.2009
0000467411;6.0454;-17.0635;-4.0606;0.3180;2.3619;1.2145
0000467419;6.2680;-17.2837;-4.1276;0.2451;2.3479;1.2406
0000467427;6.3614;-17.1856;-4.0773;0.1540;2.3302;1.2572
0000467435;6.1459;-16.9869;-4.0151;0.0711;2.3307;1.2644
0000467443;6.0717;-16.8121;-3.8834;0.0020;2.3391;1.2581
0000467451;5.8969;-16.5032;-3.7062;-0.0344;2.3507;1.2376
0000467459;5.9759;-16.1872;-3.5841;-0.0338;2.3744;1.2112
0000467467;5.8514;-16.1369;-3.4189;-0.0248;2.3972;1.1815
0000467475;5.8227;-16.0076;-3.4524;-0.0080;2.4309;1.1596
0000467483;5.8945;-15.7993;-3.4022;0.0330;2.4469;1.1314
0000467491;5.7916;-15.9693;-3.4764;0.0665;2.4656;1.1255
0000467499;5.8945;-15.9837;-3.5195;0.0998;2.4726;1.1189
0000467507;5.8658;-16.1585;-3.6559;0.1019;2.4738;1.1207
0000467515;6.2058;-16.1130;-3.7134;0.0927;2.4704;1.1210
0000467523;6.2704;-16.1872;-3.7996;0.0718;2.4596;1.1187
0000467531;6.2321;-16.3428;-3.8235;0.0405;2.4556;1.1177
0000467539;6.2465;-16.5032;-3.7517;0.0153;2.4488;1.1089
0000467547;6.2680;-16.3285;-3.7421;-0.0149;2.4540;1.1033
0000467555;5.9161;-16.4194;-3.6631;-0.0536;2.4491;1.1048
0000467563;5.8419;-16.2016;-3.5937;-0.0771;2.4505;1.1094
0000467571;5.7676;-16.0723;-3.5578;-0.1055;2.4476;1.1181
0000467579;5.6599;-15.9909;-3.4500;-0.1191;2.4449;1.1361
0000467587;5.5905;-15.8855;-3.4093;-0.1298;2.4585;1.1393
0000467595;5.3989;-15.9526;-3.2848;-0.1344;2.4511;1.1462
0000467603;5.3367;-15.9071;-3.2753;-0.1328;2.4533;1.1453
0000467611;5.5138;-15.7275;-3.3519;-0.1203;2.4487;1.1341
0000467619;5.5186;-15.6988;-3.3327;-0.1160;2.4507;1.1330
0000467627;5.5737;-15.9789;-3.4740;-0.1112;2.4476;1.1274
0000467635;5.9185;-15.8065;-3.3064;-0.1078;2.4276;1.1223
0000467643;6.3422;-15.8017;-3.3998;-0.1187;2.4080;1.1181
0000467651;6.5338;-15.7036;-3.4046;-0.1248;2.3959;1.1129
0000467659;6.9192;-15.5216;-3.4429;-0.1254;2.3742;1.1022
0000467667;6.8594;-15.4665;-3.4022;-0.1343;2.3585;1.0933
0000467675;6.8498;-15.3875;-3.4165;-0.1356;2.3459;1.0797
0000467683;6.7277;-15.3612;-3.3878;-0.1428;2.3315;1.0714
0000467691;6.9145;-14.9255;-3.3854;-0.1496;2.3338;1.0624
0000467699;6.5457;-14.9614;-3.4022;-0.1560;2.3319;1.0564
0000467707;6.4500;-14.8991;-3.3160;-0.1680;2.3433;1.0520
0000467715;5.8538;-14.8967;-3.3758;-0.1653;2.3527;1.0496
0000467723;5.6527;-14.6884;-3.5338;-0.1556;2.3605;1.0428
0000467731;5.2337;-14.8967;-3.4692;-0.1569;2.3836;1.0408
0000467797;5.9592;-14.1785;-3.3208;-0.2028;2.7499;1.0352
