time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001330847;4.5514;2.2649;-0.3400;-0.0706;-0.2322;-0.0823
0001330858;5.0709;2.5690;-0.4381;-0.0834;-0.2585;-0.0601
0001330866;5.0087;2.5905;-0.4118;-0.0790;-0.2817;-0.0496
0001330877;5.1930;2.7390;-0.3543;-0.0713;-0.3023;-0.0506
0001330885;5.2002;2.8156;-0.3232;-0.0577;-0.3198;-0.0710
0001330893;5.0709;2.9544;-0.2370;-0.0524;-0.3273;-0.0983
0001330904;4.6783;3.0789;-0.3855;-0.0300;-0.3288;-0.1379
0001330912;4.4484;3.1699;-0.4693;-0.0253;-0.3183;-0.1482
0001330923;3.9025;3.0837;-0.6536;-0.0131;-0.3048;-0.1596
0001330931;3.8834;3.1963;-0.7135;-0.0212;-0.2761;-0.1363
0001330942;3.6559;2.9999;-0.6488;-0.0289;-0.2434;-0.1156
0001330950;3.7302;2.9353;-0.6632;-0.0393;-0.2105;-0.1014
0001330961;4.1659;2.9904;-0.6776;-0.0707;-0.1936;-0.0941
0001330969;4.3790;3.0119;-0.6177;-0.1116;-0.1811;-0.0958
0001330977;4.5801;3.1244;-0.5746;-0.1375;-0.1743;-0.1162
0001330988;4.6400;3.2034;-0.4717;-0.1367;-0.1673;-0.1420
0001330996;4.6687;3.1747;-0.4094;-0.1170;-0.1712;-0.1624
0001331007;4.9584;3.1891;-0.0718;-0.0673;-0.1808;-0.1784
0001331015;4.9584;3.1388;-0.2227;-0.0396;-0.1759;-0.1815
0001331026;4.7956;2.9999;-0.3400;-0.0135;-0.1788;-0.1860
0001331034;4.6855;2.8587;-0.5722;-0.0071;-0.1857;-0.1919
0001331088;4.5418;2.4205;-0.6943;-0.0671;-0.1617;-0.2130
0001331096;4.5897;2.4253;-0.7661;-0.0802;-0.1640;-0.2317
0001331107;4.8123;2.6576;-0.8236;-0.1077;-0.1601;-0.2446
0001331115;4.8387;2.6624;-0.8571;-0.1183;-0.1498;-0.2573
0001331123;4.8411;2.6264;-0.9385;-0.1294;-0.1418;-0.2574
0001331134;4.7094;2.6719;-0.9194;-0.1234;-0.1366;-0.2738
0001331142;4.7908;2.6312;-0.9194;-0.1296;-0.1220;-0.2719
0001331153;4.6352;2.5929;-0.8332;-0.1423;-0.1210;-0.2790
0001331161;4.6855;2.6121;-0.6752;-0.1557;-0.1168;-0.2836
0001331172;4.6974;2.7366;-0.6800;-0.1771;-0.1063;-0.2807
0001331180;4.7573;2.7916;-0.5890;-0.1729;-0.1051;-0.2747
0001331191;5.0805;3.0933;-0.6249;-0.1555;-0.1092;-0.2751
0001331199;5.0470;3.0957;-0.5986;-0.1398;-0.1079;-0.2727
0001331210;5.2170;3.1675;-0.5914;-0.1187;-0.1155;-0.2581
0001331218;5.2457;2.9880;-0.6153;-0.1086;-0.1115;-0.2607
0001331226;5.0111;2.8706;-0.6153;-0.0959;-0.1058;-0.2482
0001331237;5.4157;3.1053;-0.6943;-0.0759;-0.0983;-0.2529
0001331245;5.1380;2.9784;-0.8045;-0.0706;-0.0779;-0.2521
0001331256;4.9105;2.7677;-0.9625;-0.0428;-0.0713;-0.2659
0001331264;4.8052;2.5690;-0.9744;-0.0288;-0.0584;-0.2681
0001331275;4.7429;2.4732;-1.1588;-0.0125;-0.0438;-0.2681
0001331283;4.6974;2.4301;-1.2761;-0.0079;-0.0241;-0.2645
0001331337;6.7660;2.3176;-2.1883;0.0791;-0.1537;-0.1805
0001331345;7.0318;2.1979;-2.0470;0.0714;-0.2062;-0.1522
0001331356;7.0126;1.5874;-1.7478;0.0666;-0.2631;-0.1260
0001331364;6.7564;1.2546;-1.7789;0.0671;-0.2854;-0.0954
0001331372;6.7660;0.8188;-1.7382;0.0771;-0.2987;-0.0596
0001331383;6.2465;0.2155;-1.5490;0.0926;-0.2947;-0.0270
0001331391;5.8419;-0.0215;-1.2210;0.0673;-0.2856;-0.0197
0001331402;5.7437;-0.4190;-1.2163;-0.0121;-0.2630;-0.0005
0001331410;5.6767;-0.6752;-1.2761;-0.0225;-0.2477;-0.0076
0001331421;5.7748;-0.9074;-1.2186;-0.0743;-0.2455;-0.0328
0001331429;5.9424;-0.7733;-1.0367;-0.1116;-0.2619;-0.0630
0001331440;6.1746;-0.4262;-0.9577;-0.1569;-0.2994;-0.1218
0001331448;6.3327;-0.3543;-0.8715;-0.1652;-0.3468;-0.1514
0001331459;6.9312;0.1006;-0.8284;-0.1748;-0.4174;-0.1655
0001331467;7.2903;0.4190;-1.1181;-0.1608;-0.4592;-0.1679
0001331475;7.3023;0.4477;-0.9840;-0.1478;-0.4871;-0.1455
0001331486;7.1635;0.9936;-0.8308;-0.1033;-0.5107;-0.1051
0001331494;6.8738;1.0822;-0.6847;-0.0341;-0.5268;-0.0638
0001331505;6.5601;1.5443;-0.7302;0.1046;-0.5593;-0.0139
0001331513;6.2872;2.0901;-0.9553;0.1897;-0.5713;0.0285
0001331524;6.0501;2.4229;-1.2809;0.3696;-0.5990;0.0743
0001331532;5.9089;2.2817;-1.1372;0.5053;-0.6118;0.0910
0001331586;6.9623;-3.8618;1.3168;0.2795;-0.6438;0.1599
0001331594;7.5130;-4.0127;1.4748;0.1860;-0.5981;0.2538
0001331602;7.8626;-3.2825;1.2426;0.1328;-0.5632;0.3388
0001331613;7.7405;-2.0183;0.3855;0.0521;-0.5628;0.3527
0001331621;7.4723;-1.4868;-0.4334;0.0412;-0.6050;0.2878
0001331632;6.8019;-1.1253;-1.1229;0.1180;-0.6848;0.1316
0001331640;6.4117;-1.3048;-1.3527;0.1532;-0.7302;0.0406
0001331651;6.2800;-1.6735;-1.0032;0.0905;-0.7998;-0.0250
0001331659;6.3949;-1.9704;-0.5435;-0.0445;-0.8116;0.0064
0001331670;6.0621;-2.5379;-0.0335;-0.2478;-0.8092;0.0657
0001331678;6.1052;-2.5738;-0.0862;-0.3150;-0.7990;0.1187
0001331686;5.9280;-2.4253;-0.2945;-0.2982;-0.7651;0.1551
0001331697;6.1938;-1.7933;-0.6895;-0.2265;-0.7337;0.1410
0001331705;6.2321;-1.6209;-1.0056;-0.1740;-0.7452;0.0757
0001331716;5.7844;-1.4653;-0.8571;-0.0713;-0.7802;-0.0545
0001331724;5.2457;-1.6352;-0.5722;0.0580;-0.8098;-0.1307
0001331735;5.0566;-2.0207;-0.0814;0.2117;-0.8244;-0.1968
0001331743;4.7788;-2.4445;0.6871;0.2153;-0.8126;-0.2210
0001331754;3.9600;-3.2346;1.2139;0.1046;-0.8108;-0.2306
0001331762;3.2825;-3.9480;0.9529;0.0181;-0.7461;-0.2641
0001331773;3.0742;-4.3838;0.6656;-0.0357;-0.5911;-0.3479
0001331781;3.0430;-4.3072;0.7733;-0.0773;-0.4623;-0.4582
0001331789;3.0789;-3.6440;0.6871;-0.1370;-0.2948;-0.6287
0001331839;3.2417;-3.5171;3.0526;-1.1710;0.6460;-1.5728
0001331847;3.5506;-4.1635;3.3830;-1.3356;0.8743;-1.6615
0001331858;3.4141;-4.9536;-2.8252;-1.0068;1.5058;-1.8407
0001331866;-0.3256;-1.7262;-12.4427;-0.7895;2.1651;-2.0330
0001331877;-8.3486;0.0718;-11.7555;-1.5412;2.9767;-2.8723
0001331885;-10.1538;-2.3487;-1.9154;-2.7083;2.8995;-3.7646
0001331896;-7.1443;-5.5785;2.3583;-2.8866;2.3429;-4.2980
0001331904;2.0853;-3.4285;5.9304;-3.0474;1.3130;-3.4576
0001331915;8.1594;0.8452;10.8529;-3.7595;0.0328;-2.7640
0001331923;12.1769;1.2594;10.5345;-3.6084;-0.7532;-1.9352
0001331931;17.0324;1.0870;7.6734;-2.8129;-1.6638;-1.3452
0001331942;14.5783;9.4212;-10.4244;-1.4751;-2.2380;-2.1164
0001331950;-16.3716;34.9314;-19.3284;-3.5738;-3.2354;-4.3657
0001331961;-68.8764;72.3791;17.3628;-4.3657;-1.6698;-4.3657
0001331969;-60.2046;37.6560;19.0842;-4.3657;-1.4762;-4.3657
0001331980;-30.9738;68.9434;23.4177;-0.6495;1.3567;-4.3657
0001331988;-24.9572;14.4729;24.7848;1.7092;0.6583;-3.2694
0001331999;-27.3011;-3.8331;0.3472;2.6501;2.5720;-4.3657
0001332007;-24.9548;-4.8100;-3.2034;1.4245;3.4470;-4.3657
0001332018;-11.3174;-1.8794;7.4867;-0.9490;3.4591;-4.3657
0001332026;-3.1580;1.0965;11.9973;-1.4934;2.8878;-4.3657
0001332080;19.0004;2.7821;-6.7684;1.1790;-0.7077;-2.7082
0001332088;7.7979;-5.2792;-4.5155;0.9675;-0.1966;-3.6168
0001332096;1.4772;-11.1833;-3.4165;0.1707;0.4740;-3.9249
0001332107;-3.5171;-19.1512;0.6249;0.0903;1.0196;-4.3657
0001332115;-5.3391;-21.1983;3.2944;0.3425;1.1708;-4.3657
0001332126;-9.5170;-21.2438;6.6894;-0.3344;0.9537;-4.3657
0001332134;-13.9558;-21.9668;8.4563;-1.1182;1.0032;-4.3657
0001332145;-19.7186;-21.4856;15.5767;-2.2092;0.4630;-4.3657
0001332153;-23.5925;-19.3356;11.3605;-2.3719;-0.0778;-4.3657
0001332164;-19.6301;-12.9143;6.6415;-1.7672;0.2004;-3.4123
0001332172;-16.3069;-9.1794;0.7518;-0.7442;0.3339;-2.5498
0001332183;-13.1178;-8.7867;1.8890;0.0774;0.3647;-1.4321
0001332191;-12.2416;-15.2702;-0.8116;0.6178;0.4471;-0.6344
0001332202;-8.8155;-17.2406;1.5299;0.7464;0.6843;0.2260
0001332210;-6.1699;-16.2542;2.9473;0.4093;0.9499;0.5894
0001332218;-3.6344;-14.9278;2.9640;0.0242;1.1026;0.8691
0001332229;-0.9122;-12.6007;1.5538;-0.5794;1.1409;1.0954
0001332237;-0.5842;-11.5855;0.3855;-0.8507;1.0856;1.0074
0001332248;-0.5387;-10.7404;-0.8140;-1.2291;1.0353;0.8478
0001332256;0.1915;-10.5776;-0.2155;-1.4238;1.0768;0.6703
0001332267;1.1636;-9.6175;1.0008;-1.4673;1.1199;0.3279
0001332275;2.4612;-10.5225;1.6041;-1.3322;1.0704;0.0673
0001332329;6.9552;-9.8737;-0.1269;-0.6051;0.6855;-0.0762
0001332337;4.7357;-10.2783;0.0910;-0.4756;0.5111;0.0285
0001332345;2.8635;-10.6279;0.0455;-0.2681;0.3730;0.1869
0001332356;0.6991;-11.0684;0.9744;0.0481;0.2193;0.3884
0001332364;0.3663;-11.0492;1.0247;0.1683;0.1122;0.5321
0001332375;-0.7254;-10.9559;0.7326;0.1081;0.0827;0.7145
0001332383;-1.6855;-10.9774;-0.3089;0.0642;0.1943;0.8071
0001332394;-3.0335;-11.3246;-0.8284;0.0825;0.3796;0.8294
0001332402;-5.4684;-11.4898;-1.5012;0.2194;0.5260;0.7709
0001332413;-8.0397;-11.2384;-0.6584;0.6039;0.6658;0.6722
0001332421;-9.7444;-11.2695;0.0215;0.9778;0.6576;0.5955
0001332432;-11.9399;-12.3445;1.3575;1.3303;0.5404;0.3664
0001332440;-12.9287;-13.3405;2.1811;1.3705;0.3921;0.1050
0001332448;-11.9088;-14.8895;2.9497;1.2897;0.2294;-0.0332
0001332459;-8.2073;-16.4027;2.8132;1.0639;0.1519;0.0913
0001332467;-5.9520;-16.2351;2.1811;0.8708;0.1872;0.2723
0001332478;-3.4213;-15.2152;0.3903;0.6107;0.2082;0.4762
0001332486;-2.4756;-14.2766;-0.3136;0.4647;0.2365;0.6129
0001332497;-1.9345;-12.9454;-0.0934;0.2725;0.2629;0.8512
0001332505;-1.4940;-11.7555;0.1269;0.0402;0.2871;1.0235
0001332516;-1.3767;-10.5153;0.3926;-0.3142;0.3728;1.1858
0001332524;-1.8172;-10.1323;0.3112;-0.5191;0.4686;1.2462
0001332532;-3.0909;-9.9551;0.4501;-0.6404;0.4899;1.2589
0001332586;-0.8906;-5.4708;-3.5506;0.0020;0.2787;1.2169
0001332594;-0.0670;-4.5562;-3.3998;0.2439;0.1306;1.0862
0001332605;0.7518;-3.7852;-2.9616;0.1348;0.0246;0.8656
0001332613;0.4573;-3.6176;-3.2777;-0.1607;-0.0005;0.5991
0001332624;-0.3663;-4.0725;-3.4884;-0.5941;-0.1025;0.2554
0001332632;-1.2594;-4.4532;-3.1795;-0.7404;-0.1800;0.1023
0001332643;-2.7054;-5.1619;-1.5490;-0.7691;-0.1100;0.0750
0001332651;-3.9169;-5.2265;-0.0072;-0.7478;0.0462;0.0585
0001332662;-5.6958;-5.8251;1.7262;-0.6323;0.2550;0.0056
0001332670;-7.1132;-5.7150;1.7741;-0.4555;0.3492;-0.0285
0001332678;-7.7357;-6.1890;2.1572;-0.2577;0.4778;-0.0903
0001332689;-8.2025;-5.4085;1.3958;-0.0297;0.5004;-0.2414
0001332697;-7.9440;-5.6719;0.5339;0.0839;0.4579;-0.3063
0001332708;-7.1491;-5.5330;-0.7254;0.2631;0.3468;-0.3068
0001332716;-5.9999;-5.3654;-1.6137;0.4283;0.2626;-0.2765
0001332727;-4.3646;-5.6647;-1.8579;0.6618;0.2068;-0.2309
0001332735;-2.9856;-5.6455;-2.0614;0.8139;0.1731;-0.1885
0001332746;-2.0231;-5.8323;-1.7621;1.0035;0.1308;-0.1158
0001332754;-1.3455;-6.0956;-2.3511;1.0782;0.0790;-0.1108
0001332762;-0.4453;-6.5625;-2.6887;1.1064;0.0199;-0.1207
0001332773;0.0000;-7.1539;-2.7150;0.9450;-0.0362;-0.1304
0001332781;-0.3591;-7.7428;-2.6935;0.7422;-0.1006;-0.1580
0001332835;-6.9121;-6.4907;1.2426;-0.2129;-0.0341;-0.3952
0001332843;-6.2034;-6.1100;1.4006;-0.0620;0.0789;-0.4297
0001332854;-4.6232;-6.1459;0.6991;0.1728;0.2388;-0.4835
0001332862;-4.3383;-7.0533;0.0503;0.2898;0.3226;-0.4739
0001332873;-4.1731;-8.2121;-0.2610;0.3481;0.3960;-0.4315
0001332881;-3.8403;-8.8681;-0.3352;0.3052;0.4159;-0.3680
0001332892;-3.5027;-9.5313;-0.3950;0.1815;0.4469;-0.2667
0001332900;-3.1795;-9.6271;-0.4334;0.0484;0.4643;-0.1908
0001332908;-3.1508;-9.5146;-0.5938;-0.0805;0.4684;-0.1312
0001332919;-3.3806;-9.1842;-0.8906;-0.2406;0.4814;-0.0565
0001332927;-3.3878;-8.6957;-1.2450;-0.3023;0.4867;-0.0137
0001332938;-3.7230;-8.0421;-1.3527;-0.3262;0.4700;0.0218
0001332946;-3.8642;-7.6567;-1.4174;-0.2940;0.4558;0.0325
0001332957;-3.9217;-7.5992;-1.4509;-0.2117;0.4459;0.0433
0001332965;-4.2090;-7.8003;-1.3360;-0.1406;0.4431;0.0613
0001332976;-4.1851;-8.2265;-1.3743;-0.0516;0.4330;0.0933
0001332984;-4.1061;-8.1068;-1.3886;-0.0285;0.4249;0.1244
0001332995;-4.0582;-8.2768;-1.6592;-0.0398;0.4141;0.1704
0001333003;-3.9959;-8.3821;-1.9513;-0.0501;0.3929;0.1982
0001333011;-3.6631;-7.9990;-2.1620;-0.0770;0.3572;0.2360
0001333022;-3.9528;-7.8506;-2.3056;-0.1427;0.2959;0.2338
0001333030;-3.7637;-7.4340;-2.4780;-0.2013;0.2506;0.1997
0001333084;-3.0909;-6.5553;-2.0614;-0.2005;0.2053;0.0293
0001333092;-3.0646;-6.6008;-1.9321;-0.1515;0.1998;0.0148
0001333103;-2.8778;-6.7181;-2.0806;-0.1187;0.2020;0.0365
0001333111;-2.8419;-6.7900;-2.0734;-0.0875;0.1911;0.0308
0001333122;-3.3327;-7.0054;-1.9632;-0.0581;0.1812;0.0184
0001333130;-3.3184;-7.0270;-2.1189;-0.0378;0.1693;0.0075
0001333141;-3.0981;-7.1922;-2.2577;-0.0236;0.1656;0.0301
0001333149;-3.0335;-7.1682;-2.2913;-0.0052;0.1471;0.0272
0001333157;-3.2992;-7.2568;-2.2290;0.0015;0.1264;0.0226
0001333168;-3.2585;-7.2712;-2.1668;-0.0083;0.1110;0.0173
