time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001387801;4.6208;2.7916;-0.7278;0.0076;-0.0703;-0.0221
0001387809;4.5394;2.8706;-0.8380;0.0104;-0.0821;-0.0292
0001387817;4.5131;2.7174;-0.8452;0.0045;-0.0769;-0.0252
0001387825;4.5897;2.7892;-0.8452;-0.0013;-0.0769;-0.0151
0001387833;4.7357;2.8874;-0.8140;-0.0176;-0.0702;-0.0132
0001387841;4.8387;2.9951;-0.9026;-0.0200;-0.0742;-0.0127
0001387849;4.6711;2.9257;-0.9792;-0.0274;-0.0695;-0.0045
0001387857;4.7932;2.9999;-0.8452;-0.0314;-0.0658;-0.0020
0001387865;4.7070;3.0071;-0.9601;-0.0296;-0.0657;-0.0028
0001387873;4.6663;2.8994;-0.9409;-0.0207;-0.0637;-0.0048
0001387881;4.7621;2.9616;-0.9074;-0.0215;-0.0582;0.0008
0001387889;4.7477;2.9449;-0.9936;-0.0104;-0.0667;-0.0083
0001387897;4.8219;2.9999;-0.9912;-0.0044;-0.0640;-0.0093
0001387905;4.6591;2.9137;-0.9266;-0.0079;-0.0634;-0.0111
0001387913;4.4556;2.8778;-0.9529;0.0045;-0.0694;-0.0163
0001387921;4.5969;2.9449;-0.9529;0.0083;-0.0670;-0.0153
0001387929;4.8219;2.9592;-0.8523;0.0123;-0.0649;-0.0183
0001387937;4.7597;2.8587;-0.8452;0.0124;-0.0645;-0.0312
0001387945;4.8626;2.9449;-0.7518;0.0137;-0.0661;-0.0440
0001387953;4.7860;2.7078;-0.7973;0.0077;-0.0649;-0.0520
0001387961;4.8507;2.9161;-0.7685;-0.0045;-0.0618;-0.0514
0001387969;4.6974;2.9568;-0.6847;-0.0127;-0.0632;-0.0544
0001387977;4.7740;2.9449;-0.7661;-0.0149;-0.0582;-0.0464
0001387985;4.8004;3.0502;-0.7614;-0.0257;-0.0494;-0.0381
0001387993;4.6256;2.7773;-0.8092;-0.0258;-0.0398;-0.0316
0001388001;4.7022;2.8730;-0.7566;-0.0296;-0.0344;-0.0172
0001388009;4.9536;2.9497;-0.8284;-0.0213;-0.0317;-0.0112
0001388017;4.9201;2.9161;-0.8164;-0.0131;-0.0265;-0.0023
0001388025;4.8147;2.9209;-0.8212;-0.0195;-0.0173;0.0131
0001388033;4.9057;2.9401;-0.8691;-0.0213;-0.0165;0.0179
0001388041;4.7788;3.0406;-0.7709;-0.0230;-0.0212;0.0245
0001388049;4.7980;3.0023;-0.8021;-0.0167;-0.0277;0.0276
0001388057;5.0278;3.2106;-0.8308;0.0037;-0.0346;0.0269
0001388065;4.9704;3.1963;-0.7398;0.0197;-0.0446;0.0260
0001388073;5.1523;3.0765;-0.7063;0.0457;-0.0620;0.0140
0001388081;5.2936;3.1101;-0.8954;0.0582;-0.0851;0.0044
0001388089;5.0063;2.8180;-0.9266;0.0662;-0.0990;-0.0047
0001388097;5.1140;2.8994;-0.9744;0.0585;-0.1041;-0.0003
0001388105;5.1140;3.0622;-0.9697;0.0445;-0.1175;-0.0080
0001388113;4.8363;2.8994;-1.0032;0.0342;-0.1342;-0.0115
0001388121;4.7046;3.0622;-0.9697;0.0325;-0.1435;-0.0063
0001388129;4.7262;3.1125;-0.9792;0.0441;-0.1406;-0.0132
0001388137;4.6328;3.0837;-0.9361;0.0653;-0.1326;-0.0029
0001388145;4.5562;3.0023;-0.8571;0.0886;-0.1260;0.0060
0001388153;4.7046;3.0167;-0.7877;0.1123;-0.1263;0.0119
0001388161;4.6376;2.8683;-0.8906;0.1284;-0.1208;0.0200
0001388169;4.8626;3.1316;-0.8906;0.1223;-0.1116;0.0321
0001388177;4.7309;3.0957;-0.9242;0.1167;-0.1062;0.0336
0001388185;4.8722;3.0095;-1.0247;0.1138;-0.1037;0.0276
0001388193;4.7669;2.9688;-1.0439;0.1031;-0.0934;0.0207
0001388201;4.8219;2.8898;-1.1109;0.0914;-0.0866;0.0099
0001388209;4.8554;2.9329;-1.0415;0.0773;-0.0841;-0.0004
0001388217;4.7788;2.8659;-1.0104;0.0753;-0.0890;-0.0136
0001388225;4.8554;2.8874;-1.0295;0.0790;-0.0989;-0.0218
0001388233;4.9033;3.0789;-1.0391;0.0811;-0.0918;-0.0250
0001388241;4.7333;3.1220;-1.0151;0.0966;-0.1021;-0.0365
0001388249;4.8794;3.2992;-1.1085;0.1077;-0.1037;-0.0420
0001388257;5.0159;3.2801;-1.0199;0.1135;-0.0994;-0.0417
0001388265;5.0206;3.3232;-0.8691;0.1207;-0.0995;-0.0406
0001388273;4.9680;3.1316;-0.9170;0.1426;-0.1015;-0.0461
0001388281;5.2768;3.1077;-0.8475;0.1480;-0.1062;-0.0437
0001388289;5.3726;3.1340;-0.9840;0.1431;-0.1112;-0.0494
0001388297;5.3941;3.0071;-0.9816;0.1368;-0.1267;-0.0666
0001388305;5.2050;2.7845;-1.0487;0.1131;-0.1436;-0.0714
0001388313;5.2936;2.8683;-1.0391;0.0826;-0.1535;-0.0711
0001388321;5.3223;2.8347;-1.0558;0.0701;-0.1636;-0.0686
0001388329;5.1260;2.8276;-1.0511;0.0707;-0.1815;-0.0658
0001388337;5.2409;2.7677;-0.9673;0.0778;-0.1925;-0.0506
0001388345;5.1882;2.8443;-1.0534;0.0821;-0.1996;-0.0362
0001388353;5.4588;2.9473;-1.0487;0.0931;-0.2152;-0.0333
0001388361;5.3175;2.6408;-1.0056;0.1007;-0.2222;-0.0234
0001388427;5.0805;2.6360;-1.1588;0.0382;-0.3449;-0.0807
0001388435;5.0949;2.8036;-0.9888;0.0382;-0.3448;-0.0970
0001388443;4.7669;2.8060;-0.9840;0.0376;-0.3435;-0.1131
0001388451;4.7094;2.7629;-1.0295;0.0282;-0.3413;-0.1344
0001388459;4.6184;2.7126;-1.0487;0.0081;-0.3448;-0.1660
0001388467;4.5849;2.7174;-1.1109;-0.0188;-0.3433;-0.1799
0001388475;4.4700;2.6193;-1.1181;-0.0538;-0.3361;-0.1816
0001388483;4.5155;2.7485;-1.2354;-0.0730;-0.3321;-0.1739
0001388491;4.5681;2.7414;-1.1061;-0.0855;-0.3292;-0.1575
0001388499;4.6352;3.0382;-0.9194;-0.0759;-0.3337;-0.1370
0001388507;4.6184;3.0957;-0.9577;-0.0628;-0.3191;-0.1142
0001388515;4.5490;3.2417;-0.9577;-0.0493;-0.2987;-0.0935
0001388523;4.6400;3.0742;-1.0247;-0.0312;-0.2809;-0.0871
0001388531;4.7980;3.2513;-1.0798;-0.0136;-0.2645;-0.0965
0001388539;4.6783;3.1484;-1.0151;-0.0005;-0.2435;-0.0949
0001388547;4.6926;3.0813;-0.9816;0.0017;-0.2254;-0.0894
0001388555;4.5179;2.8659;-0.8428;-0.0017;-0.2060;-0.0897
0001388563;4.5179;2.9090;-0.7757;0.0045;-0.1939;-0.0885
0001388571;4.4053;2.8132;-0.8547;0.0011;-0.1688;-0.0773
0001388579;4.3694;2.9736;-0.7997;0.0008;-0.1561;-0.0825
0001388587;4.3335;3.1651;-0.8092;0.0029;-0.1362;-0.0870
0001388595;4.3287;3.3351;-0.8811;0.0051;-0.1324;-0.0982
0001388603;4.2952;3.3495;-0.8667;0.0131;-0.1295;-0.1139
0001388611;4.2138;3.3495;-0.8691;0.0016;-0.1166;-0.1192
0001388619;4.6735;3.6224;-0.9625;-0.0103;-0.1154;-0.1312
0001388627;4.5490;3.4213;-0.9098;-0.0087;-0.1144;-0.1540
0001388635;4.8076;3.5075;-1.0678;-0.0148;-0.1074;-0.1537
0001388643;4.9560;3.2825;-1.0630;-0.0077;-0.1128;-0.1699
0001388651;5.3151;3.3208;-1.2378;0.0035;-0.1215;-0.1801
0001388659;5.3079;3.0287;-1.2689;0.0309;-0.1375;-0.1879
0001388667;5.6288;3.0311;-1.4748;0.0356;-0.1508;-0.1986
0001388675;5.5426;2.7892;-1.5155;0.0468;-0.1808;-0.2172
0001388683;5.7485;2.7653;-1.6352;0.0594;-0.2084;-0.2217
0001388691;5.9855;2.7150;-1.6137;0.0426;-0.2253;-0.2288
0001388699;5.5833;2.2625;-1.5874;0.0314;-0.2399;-0.2344
0001388707;5.3750;2.1907;-1.6305;0.0173;-0.2667;-0.2350
0001388715;5.2194;2.1428;-1.5490;-0.0076;-0.2739;-0.2289
0001388723;5.1834;2.3272;-1.4461;-0.0337;-0.2892;-0.2085
0001388731;4.9943;2.2410;-1.3838;-0.0456;-0.3135;-0.1881
0001388739;5.1380;2.5857;-1.1109;-0.0406;-0.3432;-0.1816
0001388747;5.3654;2.8826;-1.0127;-0.0426;-0.3768;-0.1665
0001388755;5.6623;3.1460;-0.8978;-0.0437;-0.4190;-0.1549
0001388763;5.7844;3.0143;-0.9074;-0.0401;-0.4583;-0.1559
0001388771;5.8658;3.1460;-0.7566;-0.0470;-0.4943;-0.1536
0001388779;6.0382;3.0191;-0.8045;-0.0400;-0.5323;-0.1629
0001388787;6.0382;3.1029;-0.8452;-0.0368;-0.5553;-0.1708
0001388795;5.8442;2.9209;-0.6752;-0.0189;-0.5797;-0.1833
0001388803;5.6383;3.0119;-0.9194;0.0097;-0.6007;-0.1949
0001388811;5.3510;2.8563;-0.9385;0.0389;-0.6069;-0.1901
0001388819;5.0302;2.7605;-0.9984;0.0730;-0.6098;-0.1953
0001388827;5.0087;2.7509;-1.0702;0.1038;-0.5947;-0.1943
0001388835;5.2218;2.7940;-1.2186;0.1306;-0.5784;-0.2046
0001388843;5.1380;2.5977;-1.2761;0.1575;-0.5569;-0.2261
0001388851;5.1212;2.3511;-1.3886;0.1724;-0.5360;-0.2485
0001388859;5.2385;2.3343;-1.5107;0.1827;-0.5155;-0.2730
0001388867;5.3175;1.9585;-1.5155;0.1624;-0.4924;-0.2878
0001388875;5.6024;2.1811;-1.6640;0.1324;-0.4870;-0.3134
0001388883;5.5689;2.1907;-1.5993;0.1070;-0.4955;-0.3301
0001388891;5.8490;2.3463;-1.6568;0.0730;-0.4879;-0.3373
0001388899;6.0501;2.7031;-1.7047;0.0492;-0.4926;-0.3531
0001388907;6.1579;2.8012;-1.6712;0.0412;-0.5056;-0.3733
0001388915;6.0238;2.8491;-1.5969;0.0306;-0.5043;-0.3774
0001388923;5.8179;2.6863;-1.4150;0.0188;-0.5136;-0.3890
0001388931;6.0693;2.9161;-1.4150;0.0200;-0.5239;-0.4040
0001388939;5.7748;2.5642;-1.4844;0.0306;-0.5307;-0.4045
0001388947;5.7700;2.4684;-1.3384;0.0400;-0.5261;-0.4025
0001388955;5.9879;2.5594;-1.4198;0.0648;-0.5260;-0.4010
0001388963;5.7724;2.3152;-1.4054;0.0898;-0.5196;-0.3965
0001388971;5.9161;2.2960;-1.5802;0.1094;-0.4983;-0.3958
0001388979;6.0885;2.3487;-1.6807;0.1247;-0.4811;-0.3989
0001388987;6.0023;2.3559;-1.9249;0.1515;-0.4798;-0.4094
0001388995;6.2968;2.2889;-2.2051;0.1733;-0.4806;-0.4183
0001389061;6.8857;0.3831;-1.6568;0.0858;-0.6119;-0.4848
0001389069;6.4212;0.3879;-1.8555;0.0693;-0.5890;-0.4182
0001389077;5.9448;0.6464;-2.1620;0.0612;-0.5654;-0.3587
0001389085;5.4133;0.6225;-2.2601;0.0324;-0.5253;-0.2920
0001389093;5.2409;0.8739;-2.2170;-0.0205;-0.5028;-0.2626
0001389101;5.4444;0.9960;-1.9201;-0.0649;-0.5000;-0.2575
0001389109;5.4420;0.5339;-1.7741;-0.0975;-0.4868;-0.2475
0001389117;6.0573;0.4956;-1.5299;-0.0827;-0.4691;-0.2201
0001389125;6.2656;0.2801;-1.3623;-0.0234;-0.4535;-0.1860
0001389133;6.4117;0.1628;-1.2091;0.0594;-0.4405;-0.1399
0001389141;6.2249;-0.1101;-1.4413;0.1386;-0.4290;-0.0774
0001389149;6.0861;-0.0982;-1.4389;0.2085;-0.3994;-0.0104
0001389157;5.6743;-0.4286;-1.5850;0.2626;-0.3726;0.0418
0001389165;5.4277;-0.8763;-1.3384;0.2923;-0.3417;0.0702
0001389173;5.4564;-1.3384;-1.3168;0.2898;-0.3339;0.0659
0001389181;6.0549;-1.6855;-1.1444;0.2883;-0.3548;0.0314
0001389189;6.4069;-2.2027;-0.9912;0.3104;-0.4082;0.0045
0001389197;6.5936;-2.9544;-1.1756;0.3340;-0.4547;-0.0167
0001389205;7.0533;-3.3878;-0.9002;0.3710;-0.5253;-0.0192
0001389213;7.4053;-3.7086;-0.6153;0.3713;-0.6182;-0.0184
0001389221;7.4867;-4.2976;-0.0072;0.3352;-0.7143;-0.0105
0001389229;7.3310;-4.8219;0.1844;0.2875;-0.8122;0.0233
0001389237;7.7333;-4.9512;0.7135;0.2602;-0.9017;0.0492
0001389245;7.3741;-5.2505;0.6057;0.2701;-0.9850;0.0762
0001389253;7.4196;-5.3702;0.8021;0.2815;-1.0508;0.0967
0001389261;7.4555;-5.3247;0.6369;0.2996;-1.1222;0.0879
0001389269;7.7452;-5.1188;0.5722;0.3148;-1.1526;0.0897
0001389277;7.9248;-4.9009;0.3639;0.3076;-1.1443;0.1069
0001389285;7.9057;-4.3311;-0.1221;0.2427;-1.1186;0.1227
0001389293;7.6543;-3.9672;-0.5459;0.1447;-1.0918;0.1092
0001389301;7.1156;-3.9863;-0.7207;0.0429;-1.0572;0.0863
0001389309;6.8091;-3.6488;-0.8978;-0.0446;-1.0523;0.0408
0001389317;6.1052;-3.3279;-0.3472;-0.1358;-1.0631;0.0099
0001389325;5.3870;-3.1101;0.2777;-0.2024;-1.0587;-0.0107
0001389333;4.0773;-2.8587;0.2993;-0.2049;-1.0331;0.0096
0001389341;3.0885;-2.5307;0.3112;-0.1681;-1.0022;0.0811
0001389349;1.6400;-1.9896;0.6464;-0.1135;-0.9202;0.1399
0001389357;0.8619;-2.1021;0.7302;0.0047;-0.7862;0.2261
0001389365;0.3591;-1.7526;0.7709;0.1440;-0.7029;0.2253
0001389373;0.1700;-1.6376;0.3160;0.2277;-0.6308;0.1085
0001389381;0.5866;-1.9800;-0.1365;0.2298;-0.5248;-0.0821
0001389389;0.9601;-2.4373;-0.6632;0.1735;-0.4359;-0.2733
0001389397;0.8930;-2.8491;-1.2426;0.0052;-0.4000;-0.4342
0001389405;0.9625;-3.3495;-1.5730;-0.1617;-0.3371;-0.5971
0001389413;1.9034;-3.8523;-1.5538;-0.2898;-0.1695;-0.6403
0001389421;3.0742;-3.9361;-1.0199;-0.3504;0.0993;-0.6350
0001389429;3.8140;-3.3686;0.1891;-0.4950;0.4054;-0.7044
0001389437;3.4716;-2.8683;1.5706;-0.6864;0.6519;-0.8839
0001389445;3.6895;-2.5331;2.9736;-0.9441;0.8439;-1.0656
0001389453;4.6256;-2.2960;3.8355;-1.1710;1.0035;-1.2235
0001389461;5.0781;-2.2098;3.4572;-1.3272;1.1311;-1.4157
0001389469;4.6328;-2.1380;-0.7518;-1.2005;1.3138;-1.7870
0001389477;0.1365;0.1365;-11.8082;-0.9004;1.6506;-2.2873
0001389485;-6.1459;3.9720;-26.6762;-0.6723;2.3461;-3.0221
0001389493;-11.8369;4.0223;-14.4011;-1.9750;3.0668;-3.8732
0001389501;-10.3932;-1.6305;-1.0032;-3.1275;2.6372;-4.3657
0001389509;-5.5234;-4.4891;2.3750;-3.2258;2.0703;-4.3657
0001389517;-0.9984;-4.5466;4.3096;-3.1894;1.1842;-3.3506
0001389525;3.7948;0.8906;8.8681;-3.4567;0.3505;-2.8400
0001389533;7.1443;2.8156;11.9638;-3.7947;-0.3008;-2.1693
0001389541;10.7859;3.4668;12.1985;-3.6633;-1.2576;-1.2875
0001389549;15.7874;2.4349;10.8673;-2.8332;-2.5823;-0.6403
0001389557;20.9038;0.8021;6.1148;-1.3559;-3.8311;-0.6427
0001389565;17.1640;4.7214;-6.2584;0.1543;-3.7028;-2.2227
0001389573;-10.9176;22.8383;-40.3160;-1.2863;-4.3657;-4.3657
0001389581;-37.5794;63.3147;32.1709;-4.3657;-2.2841;-4.3657
0001389589;-66.5995;44.8147;18.3180;-4.3657;-2.2203;-4.3657
0001389597;-49.2152;20.0754;13.2974;-4.3657;-2.1265;-4.3657
0001389605;-33.5476;7.6686;25.4575;-1.7293;-1.2717;-4.3657
0001389613;-31.9458;3.7565;23.2597;0.5240;-0.3439;-3.6435
0001389680;25.2325;8.9854;9.5170;1.7140;-0.6183;-2.4400
0001389688;27.1455;9.7995;1.1851;2.1237;-0.5891;-2.0154
0001389696;25.2900;7.2042;-4.1946;1.5695;-0.0691;-2.8338
0001389704;20.1831;-2.1763;-2.7318;0.6297;0.0153;-3.9543
0001389712;8.5234;-6.5697;2.7485;0.0701;0.0810;-4.3657
0001389720;1.3838;-11.1139;4.2641;-0.2823;0.8168;-4.3657
0001389728;-4.1037;-15.4929;4.7908;-0.1198;1.0551;-4.3657
0001389736;-7.5920;-19.0147;5.6072;0.0869;0.9402;-4.3657
0001389744;-9.5217;-22.3068;4.8937;0.5132;1.0184;-4.3657
0001389752;-9.2727;-24.4256;4.7046;0.7240;0.9353;-4.3657
0001389760;-7.6567;-22.1248;6.7756;0.2924;0.3521;-4.3657
0001389768;-11.5616;-19.1297;9.8952;-1.1052;0.1431;-4.3657
0001389776;-17.3891;-17.6764;9.7683;-2.5484;0.3786;-4.3657
0001389784;-25.4240;-17.3316;9.4332;-2.5695;-0.1343;-4.3657
0001389792;-25.5342;-11.2719;2.7964;-1.3191;-0.3790;-4.0763
0001389800;-22.7641;-7.3071;0.7183;0.1813;0.2108;-1.9497
0001389808;-11.7029;-11.0540;-1.6640;0.9414;0.3766;0.3568
0001389816;-5.2313;-14.0923;0.1389;0.9832;0.1251;1.2241
0001389824;-2.5235;-15.2798;2.8515;0.2847;-0.1184;1.9008
0001389832;-0.7853;-15.6892;3.5913;-0.3487;-0.1940;2.4878
0001389840;0.7853;-15.7826;2.7270;-0.7662;-0.1903;2.6959
0001389848;1.2282;-15.2654;0.7949;-1.2301;-0.0537;2.6580
0001389856;-0.9697;-15.5168;-1.4748;-1.6218;0.1228;2.3096
0001389864;-1.4988;-14.5328;0.1173;-1.7195;0.1256;1.7066
0001389872;-2.5402;-13.6110;1.2234;-1.7335;0.1316;1.0656
0001389880;-0.2682;-11.1833;1.4174;-1.7909;0.2282;0.4141
0001389888;1.7502;-9.2847;1.4293;-1.6991;0.3071;-0.1414
0001389896;3.3782;-8.1355;1.5802;-1.3380;0.3555;-0.5784
0001389904;4.8123;-8.0804;1.8435;-0.8302;0.4342;-0.9538
0001389912;5.7820;-8.9256;1.7502;-0.3039;0.4930;-1.3167
0001389920;5.4468;-10.7571;1.5538;0.0874;0.4187;-1.5218
0001389928;4.3455;-11.6957;1.6783;0.2511;0.1617;-1.4918
0001389936;4.1779;-11.9782;1.9537;0.2649;-0.1018;-1.2883
0001389944;4.5610;-11.7914;2.4038;0.2813;-0.3287;-0.9571
0001389952;4.7501;-10.9080;2.1524;0.2785;-0.4752;-0.5730
0001389960;4.2832;-10.0772;1.8507;0.2246;-0.5596;-0.2082
0001389968;3.0646;-9.4308;2.0423;0.1267;-0.6342;0.1122
0001389976;2.3200;-9.0764;1.7119;0.0297;-0.6659;0.3637
0001389984;1.9800;-9.2871;1.3048;0.0113;-0.6984;0.5252
0001389992;1.2067;-10.2352;0.7638;0.0008;-0.6318;0.5489
0001390000;0.8475;-11.7316;0.6129;0.1208;-0.5597;0.4907
0001390008;-0.9625;-14.9518;-1.6831;0.8038;-0.1785;0.0060
0001390016;-2.3080;-15.2942;-0.3352;1.5701;0.1448;-0.5337
0001390024;-3.5985;-15.5001;2.7677;1.7817;-0.0388;-0.6520
0001390032;-5.5569;-16.4266;6.1124;1.7082;-0.4567;-0.6347
0001390040;-7.8697;-15.3037;6.2321;1.1117;-0.4855;-0.4219
0001390048;-8.9759;-14.4658;5.2816;0.4510;-0.4449;-0.1194
0001390056;-8.9974;-14.6525;4.4365;0.2494;-0.4867;-0.0076
0001390064;-8.6287;-14.1928;5.2864;0.3872;-0.6099;-0.0305
0001390072;-8.0349;-13.5751;6.3829;0.4716;-0.6616;0.0088
0001390080;-6.0238;-13.1370;5.9759;0.5073;-0.5893;0.0858
0001390088;-3.6631;-12.9478;5.1499;0.5670;-0.4214;0.2402
0001390096;-2.0494;-13.3692;5.0589;0.5816;-0.1974;0.4044
0001390104;-1.4820;-13.9055;5.8730;0.5802;0.0128;0.4946
0001390112;-3.0358;-14.2216;5.3678;0.4803;0.2038;0.5613
0001390120;-4.3311;-13.8265;5.8849;0.3472;0.3429;0.6129
0001390128;-4.8650;-13.1370;5.9568;0.2798;0.5003;0.8002
0001390136;-4.5801;-12.3014;5.8969;0.3170;0.6528;0.9927
0001390144;-4.0893;-11.5329;5.5785;0.3002;0.8118;1.1457
0001390152;-3.7709;-11.2958;5.3032;0.2192;1.0263;1.2685
0001390160;-3.3447;-10.8457;4.9823;0.1017;1.2260;1.3684
0001390168;-3.3471;-10.3741;4.2952;-0.0408;1.3696;1.4462
0001390176;-3.3255;-10.2280;3.7062;-0.1873;1.4587;1.5218
0001390184;-3.2609;-10.1706;3.1747;-0.3186;1.4831;1.6058
0001390192;-3.0981;-9.7947;3.1053;-0.4266;1.4846;1.6786
0001390200;-2.7485;-9.1842;3.4548;-0.5173;1.4843;1.7701
0001390208;-2.8874;-9.1602;4.1803;-0.5508;1.5054;1.8872
0001390216;-2.7102;-8.7819;5.0326;-0.5017;1.5543;1.9752
0001390224;-3.2178;-8.9926;6.2872;-0.4102;1.4985;2.0247
0001390232;-3.3830;-8.7987;6.7349;-0.3102;1.4982;1.9917
0001390240;-3.7278;-8.9783;7.5058;-0.2134;1.2725;1.9092
0001390306;-1.7909;0.2873;-14.2263;-0.0650;0.1033;-0.0895
0001390314;-1.1396;3.4524;-10.1131;-1.0163;0.6813;0.2200
0001390322;-0.1077;2.0925;-5.5426;-1.1756;0.6229;-0.0119
0001390330;2.8850;-0.4334;-7.1299;-0.7797;0.6643;-0.3328
0001390338;2.2098;-2.3056;0.1125;-0.2308;0.6611;-0.5505
0001390346;1.6592;-3.7900;1.3240;0.1387;0.7308;-0.7506
0001390354;0.8547;-5.0542;2.1883;0.4074;0.7155;-0.8512
0001390362;-0.4501;-5.4947;1.8579;0.5646;0.6186;-0.8808
