time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001293827;4.0223;2.4517;-0.3831;-0.0843;0.4939;-0.0023
0001293835;4.4772;2.5594;-0.4621;-0.0821;0.5031;-0.0148
0001293843;4.7621;2.6719;-0.5291;-0.0644;0.4876;-0.0260
0001293851;4.7812;2.4277;-0.5722;-0.0626;0.4744;-0.0120
0001293859;5.1116;2.3966;-0.7278;-0.0693;0.4659;0.0245
0001293867;5.2409;2.0518;-0.8954;-0.0771;0.4522;0.0670
0001293875;5.3343;1.9297;-0.8978;-0.0878;0.4370;0.1045
0001293883;5.6647;1.9704;-0.9505;-0.1039;0.4237;0.1503
0001293891;5.7892;2.1093;-1.0989;-0.1330;0.4106;0.1904
0001293899;5.6336;2.0853;-1.1444;-0.1655;0.4044;0.2312
0001293907;5.8012;2.2362;-1.1660;-0.2008;0.3976;0.2830
0001293915;5.8083;2.4277;-1.2881;-0.2210;0.3949;0.3356
0001293923;5.9568;2.5570;-1.3719;-0.2296;0.3960;0.3933
0001293931;5.9975;2.6815;-1.4820;-0.2254;0.3984;0.4483
0001293939;5.9592;2.9904;-1.6161;-0.2078;0.3732;0.4888
0001293947;6.0310;3.5506;-1.8651;-0.1809;0.3497;0.5187
0001293955;5.7820;3.8690;-2.1739;-0.1503;0.3208;0.5192
0001293963;5.9352;4.2952;-2.4660;-0.1110;0.2854;0.4912
0001293971;5.8275;4.6543;-2.6552;-0.0581;0.2252;0.4461
0001293979;5.7054;4.9680;-2.8204;-0.0272;0.1667;0.4041
0001293987;5.6048;5.0039;-2.8730;0.0072;0.0962;0.3556
0001293995;5.7485;4.7573;-2.7414;0.0333;0.0612;0.3251
0001294003;6.3925;4.4245;-2.5786;0.0754;0.0637;0.3619
0001294011;6.5529;4.5346;-2.3487;0.1150;0.0678;0.4116
0001294019;6.5386;4.1899;-2.2218;0.1390;0.0569;0.4322
0001294027;6.1770;3.8355;-1.9920;0.1462;0.0699;0.4760
0001294035;5.8586;3.6057;-1.7549;0.1577;0.0798;0.5235
0001294043;5.6862;3.4979;-1.6161;0.1785;0.0927;0.5798
0001294051;4.9440;2.9880;-1.3743;0.2126;0.0961;0.5962
0001294059;4.7453;2.6791;-1.4030;0.2683;0.1228;0.6154
0001294067;4.6136;2.1332;-1.3647;0.3064;0.1599;0.6348
0001294075;4.6902;1.7047;-1.3527;0.3383;0.2002;0.6539
0001294083;4.8004;1.2953;-1.3862;0.3596;0.2320;0.6528
0001294091;4.9991;0.6871;-1.2881;0.3461;0.2535;0.6334
0001294099;5.4037;0.4836;-1.2833;0.2682;0.2805;0.6058
0001294107;5.7964;0.2729;-1.0654;0.1565;0.2911;0.5637
0001294115;5.8227;0.0551;-0.7470;0.0217;0.2734;0.4864
0001294123;6.3805;0.1245;-0.4788;-0.0975;0.2415;0.3880
0001294131;7.1730;0.6776;-0.1484;-0.1986;0.2032;0.3207
0001294139;7.4747;1.4413;-0.0048;-0.2847;0.1576;0.2337
0001294147;7.4675;2.2936;0.1891;-0.3551;0.0661;0.1134
0001294155;7.4603;2.8946;0.2753;-0.4081;-0.0079;0.0228
0001294163;7.3406;3.6392;0.4812;-0.4502;-0.0695;-0.0302
0001294171;7.3191;4.4245;0.3663;-0.4618;-0.1276;-0.0609
0001294179;7.0533;4.9249;0.3136;-0.4610;-0.1697;-0.0662
0001294245;7.1347;3.4309;0.3519;-0.1941;-0.4654;-0.1322
0001294253;7.2065;3.2322;0.3472;-0.2065;-0.5427;-0.1684
0001294261;7.3574;3.2274;0.4070;-0.2082;-0.6354;-0.2130
0001294269;7.3837;3.2010;0.5219;-0.2130;-0.7241;-0.2380
0001294277;7.2449;2.8778;0.5890;-0.1888;-0.8142;-0.2561
0001294285;7.1539;2.4995;0.7661;-0.1601;-0.8877;-0.2435
0001294293;7.4029;2.4732;0.8595;-0.1236;-0.9631;-0.2136
0001294301;7.5178;2.2984;1.0008;-0.0937;-1.0166;-0.1645
0001294309;7.4795;1.9800;0.9673;-0.0803;-1.0784;-0.1282
0001294317;7.2281;1.5131;0.6895;-0.0801;-1.1378;-0.1094
0001294325;6.7876;1.5155;0.2682;-0.0774;-1.1855;-0.1279
0001294333;6.1148;1.5754;-0.2107;-0.0749;-1.2077;-0.1615
0001294341;5.6599;2.1284;-1.0391;-0.0894;-1.2089;-0.1984
0001294349;4.9392;3.0047;-1.9034;-0.1083;-1.1493;-0.2196
0001294357;4.3981;3.8379;-2.9042;-0.1247;-1.0315;-0.2356
0001294365;3.8978;4.8243;-3.1867;-0.1479;-0.8597;-0.2013
0001294373;3.4046;5.3343;-3.1532;-0.1548;-0.6817;-0.1579
0001294381;3.3639;5.3151;-2.6552;-0.1414;-0.5017;-0.0966
0001294389;3.3279;4.7812;-2.2410;-0.1319;-0.3485;-0.0422
0001294397;3.4022;4.1108;-1.6544;-0.1555;-0.2374;-0.0127
0001294405;3.9121;3.6344;-1.2785;-0.1848;-0.1584;0.0016
0001294413;4.8602;2.9904;-1.0032;-0.1969;-0.1107;0.0199
0001294421;5.7533;2.6552;-0.8882;-0.2033;-0.1029;0.0254
0001294429;6.2393;2.0351;-0.8619;-0.2128;-0.1210;-0.0020
0001294437;6.7349;1.9249;-0.6249;-0.2234;-0.1739;-0.0461
0001294445;7.0246;1.7166;-0.5746;-0.2384;-0.2431;-0.1039
0001294453;7.2832;1.7885;-0.4142;-0.2694;-0.3291;-0.1482
0001294461;7.3861;1.7693;-0.4597;-0.2912;-0.4147;-0.1777
0001294469;7.3215;1.9680;-0.1796;-0.2902;-0.4880;-0.1984
0001294477;7.0892;2.1572;-0.3639;-0.2918;-0.5574;-0.1961
0001294485;6.7660;2.2865;-0.2849;-0.2587;-0.6149;-0.1921
0001294493;6.4356;2.5833;-0.2586;-0.2017;-0.6467;-0.1732
0001294501;6.1890;2.8180;-0.3448;-0.1747;-0.6550;-0.1452
0001294509;5.8778;2.9425;-0.2107;-0.1479;-0.6720;-0.1310
0001294517;5.7700;3.1292;-0.4788;-0.1419;-0.6760;-0.1252
0001294525;5.6144;3.1915;-0.3519;-0.1597;-0.6726;-0.1316
0001294533;5.5689;3.4261;-0.3328;-0.1837;-0.6578;-0.1400
0001294541;5.5258;3.5698;-0.4262;-0.2092;-0.6383;-0.1459
0001294549;5.4013;3.6057;-0.3352;-0.2350;-0.6090;-0.1428
0001294557;5.6479;3.7469;-0.2274;-0.2438;-0.5781;-0.1452
0001294565;5.4588;3.4860;0.0383;-0.2146;-0.5349;-0.1286
0001294573;5.3486;3.5793;-0.0814;-0.2204;-0.5055;-0.1331
0001294581;5.5354;3.2777;-0.0527;-0.1929;-0.4807;-0.1275
0001294589;5.4516;3.0526;-0.1844;-0.1520;-0.4490;-0.1065
0001294597;5.2409;3.1340;-0.2203;-0.1471;-0.4449;-0.1041
0001294605;5.3175;3.1220;-0.2251;-0.1427;-0.4393;-0.0997
0001294613;5.1787;3.2489;-0.5171;-0.1543;-0.4299;-0.0933
0001294621;5.7221;3.4979;-0.3112;-0.1875;-0.4102;-0.0850
0001294629;5.5426;3.1460;-0.4142;-0.1823;-0.4013;-0.0839
0001294637;5.3750;3.3160;-0.5315;-0.1931;-0.3826;-0.0927
0001294645;5.2529;3.0215;-0.4956;-0.1893;-0.3580;-0.0953
0001294653;5.1858;2.7773;-0.5363;-0.1579;-0.3381;-0.1026
0001294661;5.0111;2.6552;-0.4669;-0.1214;-0.3198;-0.1144
0001294669;5.0518;2.7294;-0.5243;-0.1034;-0.2922;-0.1199
0001294677;5.0135;2.5642;-0.4525;-0.0989;-0.2518;-0.1235
0001294685;5.1667;2.6863;-0.5483;-0.0725;-0.2182;-0.1222
0001294693;5.1643;2.8443;-0.5100;-0.0622;-0.1785;-0.1191
0001294701;5.5545;3.1460;-0.4549;-0.0670;-0.1412;-0.1170
0001294709;5.2601;2.8611;-0.4286;-0.0714;-0.1248;-0.1164
0001294717;5.6336;3.0765;-0.3711;-0.0648;-0.1172;-0.0994
0001294725;5.8083;3.2106;-0.3663;-0.0725;-0.1094;-0.0830
0001294733;5.9328;3.2705;-0.3448;-0.0825;-0.1226;-0.0662
0001294741;6.0358;3.2944;-0.2610;-0.0923;-0.1448;-0.0604
0001294749;6.0908;3.3088;-0.2274;-0.0985;-0.1707;-0.0500
0001294757;6.0310;3.2010;-0.2634;-0.1045;-0.1883;-0.0378
0001294765;6.0956;3.2705;-0.2370;-0.0815;-0.1943;-0.0348
0001294773;5.9400;3.1915;-0.2682;-0.0877;-0.2104;-0.0537
0001294781;5.8490;3.2920;0.0215;-0.0731;-0.2086;-0.0685
0001294789;5.5282;3.2226;-0.1508;-0.0819;-0.2061;-0.0875
0001294797;5.3678;3.0646;-0.0982;-0.0576;-0.2052;-0.0998
0001294805;5.1787;3.1268;-0.0646;-0.0329;-0.1960;-0.1050
0001294871;5.5282;2.9090;-0.2370;-0.0412;-0.1235;-0.0753
0001294879;5.5976;2.9712;-0.2011;-0.0569;-0.1208;-0.0754
0001294887;5.3726;2.9640;-0.1389;-0.0622;-0.1187;-0.0802
0001294895;5.4277;2.9712;-0.0263;-0.0602;-0.1106;-0.0790
0001294903;5.2792;3.1029;-0.0503;-0.0565;-0.1007;-0.0715
0001294911;5.4827;3.2848;-0.1724;-0.0390;-0.1023;-0.0759
0001294919;5.3127;3.0454;-0.0982;-0.0208;-0.0939;-0.0703
0001294927;5.4708;3.2082;-0.0766;-0.0060;-0.0917;-0.0702
0001294935;5.4851;3.0981;-0.1125;0.0056;-0.0985;-0.0743
0001294943;5.5809;3.0311;-0.0383;0.0197;-0.1009;-0.0779
0001294951;5.6168;3.0430;-0.0862;0.0139;-0.0961;-0.0797
0001294959;5.5881;2.8970;-0.1365;0.0080;-0.1019;-0.0934
0001294967;5.3965;2.7845;-0.0527;0.0045;-0.1100;-0.0999
0001294975;5.4779;2.9018;-0.0024;-0.0023;-0.1184;-0.1042
0001294983;5.3175;2.9999;-0.0407;0.0087;-0.1336;-0.1132
0001294991;5.2002;3.1364;-0.0670;0.0136;-0.1268;-0.1029
0001294999;5.4181;3.3351;-0.0407;0.0135;-0.1214;-0.0891
0001295007;5.1547;3.1316;-0.0790;0.0132;-0.1168;-0.0730
0001295015;5.1547;3.0718;-0.0144;0.0217;-0.1059;-0.0614
0001295023;5.1858;3.0215;-0.0694;0.0208;-0.0854;-0.0472
0001295031;5.3008;3.0765;-0.1556;0.0215;-0.0687;-0.0324
0001295039;5.3678;3.0167;-0.1149;0.0112;-0.0541;-0.0264
0001295047;5.3439;3.0095;-0.1317;0.0149;-0.0468;-0.0302
0001295055;5.2792;2.7294;-0.0670;0.0165;-0.0422;-0.0424
0001295063;5.3774;2.9904;-0.1053;0.0111;-0.0282;-0.0486
0001295071;5.4803;3.0143;-0.1508;0.0099;-0.0305;-0.0608
0001295079;5.3247;2.9880;-0.0646;0.0168;-0.0221;-0.0702
0001295087;5.2960;3.0574;-0.1269;0.0284;-0.0234;-0.0786
0001295095;5.3463;3.0694;-0.1030;0.0402;-0.0281;-0.0738
0001295103;5.3606;3.0957;-0.1532;0.0484;-0.0204;-0.0655
0001295111;5.4492;3.0909;-0.2059;0.0480;-0.0201;-0.0560
0001295119;5.4755;3.1532;-0.1867;0.0457;-0.0270;-0.0509
0001295127;5.3654;2.9449;-0.1628;0.0294;-0.0228;-0.0449
0001295135;5.5067;2.9281;-0.1460;0.0189;-0.0215;-0.0485
0001295143;5.4516;2.9473;-0.1844;0.0068;-0.0240;-0.0505
0001295151;5.3343;2.8563;-0.1580;-0.0109;-0.0141;-0.0417
0001295159;5.4564;2.9425;-0.0886;-0.0217;-0.0136;-0.0422
0001295167;5.4444;2.9233;-0.0431;-0.0316;-0.0088;-0.0328
0001295175;5.4660;2.9975;0.0072;-0.0236;-0.0121;-0.0328
0001295183;5.5234;3.0598;-0.0096;-0.0169;-0.0101;-0.0254
0001295191;5.4229;2.9928;-0.0144;-0.0073;-0.0105;-0.0232
0001295199;5.3822;2.8874;0.0000;0.0104;-0.0234;-0.0273
0001295207;5.5378;3.0789;-0.0024;0.0215;-0.0224;-0.0282
0001295215;5.6743;3.1508;-0.0383;0.0292;-0.0280;-0.0389
0001295223;5.3582;3.0813;0.0455;0.0289;-0.0273;-0.0504
0001295231;5.3343;3.0406;0.0120;0.0296;-0.0341;-0.0622
0001295239;5.4612;3.0215;-0.0599;0.0304;-0.0305;-0.0727
0001295247;5.3893;3.1603;-0.0670;0.0281;-0.0264;-0.0725
0001295255;5.3199;3.0095;-0.0886;0.0211;-0.0277;-0.0691
0001295263;5.2888;3.0119;-0.1077;0.0280;-0.0254;-0.0711
0001295271;5.0230;2.9808;-0.1844;0.0370;-0.0269;-0.0674
0001295279;5.1116;3.0765;-0.1580;0.0385;-0.0204;-0.0616
0001295287;5.0422;3.1101;-0.1365;0.0428;-0.0153;-0.0489
0001295295;5.0518;2.9353;-0.1652;0.0461;-0.0180;-0.0493
0001295303;5.1715;3.0095;-0.0910;0.0420;-0.0029;-0.0405
0001295311;5.3151;2.8180;-0.1053;0.0282;0.0095;-0.0322
0001295319;5.2960;2.8515;-0.0599;0.0152;0.0184;-0.0274
0001295327;5.5426;3.0861;-0.0838;0.0085;0.0093;-0.0320
0001295335;5.4324;3.0239;-0.1221;-0.0004;0.0201;-0.0333
0001295343;5.4372;3.0550;0.0144;-0.0009;0.0160;-0.0397
0001295351;5.4013;3.0598;-0.1484;0.0072;0.0155;-0.0476
0001295359;5.2553;2.9880;-0.1317;0.0161;0.0188;-0.0520
0001295367;5.3486;3.1316;-0.0670;0.0167;0.0207;-0.0509
0001295375;5.4085;3.0646;-0.0527;0.0236;0.0141;-0.0584
0001295383;5.3127;3.2058;-0.1748;0.0308;0.0084;-0.0604
0001295391;5.5761;3.2250;-0.1413;0.0340;0.0021;-0.0522
0001295399;5.4037;3.1867;-0.0479;0.0321;-0.0071;-0.0525
0001295407;5.4971;3.1699;-0.1030;0.0381;-0.0168;-0.0500
0001295415;5.5210;3.1196;-0.1604;0.0413;-0.0220;-0.0426
0001295423;5.5952;3.1053;-0.1006;0.0409;-0.0209;-0.0301
0001295431;5.6312;3.0837;-0.2634;0.0561;-0.0276;-0.0229
0001295439;5.6240;3.0047;-0.4022;0.0598;-0.0238;-0.0081
0001295505;5.8131;2.7533;-0.5435;0.0099;-0.0934;-0.0496
0001295513;5.5378;2.5139;-0.4717;0.0157;-0.1062;-0.0560
0001295521;5.8514;2.7270;-0.4046;0.0266;-0.1252;-0.0609
0001295529;5.9041;2.9329;-0.3998;0.0300;-0.1359;-0.0569
0001295537;6.0525;2.9161;-0.4549;0.0171;-0.1499;-0.0500
0001295545;5.8730;2.6600;-0.3519;0.0033;-0.1589;-0.0562
0001295553;5.9256;2.6432;-0.3974;-0.0019;-0.1736;-0.0634
0001295561;6.1339;2.9090;-0.4334;-0.0123;-0.1804;-0.0783
0001295569;6.0621;2.8898;-0.3424;-0.0244;-0.1852;-0.0862
0001295577;6.0908;3.0167;-0.2538;-0.0400;-0.1904;-0.0962
0001295585;5.9280;2.8084;-0.3567;-0.0449;-0.2041;-0.1099
0001295593;5.7772;2.9018;-0.4357;-0.0584;-0.2133;-0.1094
0001295601;5.5689;2.9257;-0.3304;-0.0640;-0.2272;-0.1134
0001295609;5.4827;2.8826;-0.3543;-0.0558;-0.2357;-0.1192
0001295617;5.6383;2.9425;-0.3687;-0.0533;-0.2366;-0.1099
0001295625;5.5833;2.8228;-0.3711;-0.0564;-0.2346;-0.0973
0001295633;5.6455;2.8395;-0.3879;-0.0526;-0.2372;-0.0935
0001295641;5.8131;2.9209;-0.3687;-0.0449;-0.2427;-0.1019
0001295649;5.7245;2.9090;-0.4357;-0.0362;-0.2433;-0.1050
0001295657;6.0262;3.0095;-0.5339;-0.0380;-0.2435;-0.1079
0001295665;5.9568;3.0311;-0.6728;-0.0288;-0.2478;-0.1176
0001295673;5.9496;3.0909;-0.8236;-0.0103;-0.2559;-0.1334
0001295681;6.1052;3.2346;-0.8978;0.0196;-0.2714;-0.1500
0001295689;6.1459;3.2753;-1.0702;0.0466;-0.2794;-0.1604
0001295697;6.2968;3.3830;-1.1803;0.0705;-0.2890;-0.1720
0001295705;6.1794;3.2513;-1.3527;0.0846;-0.3098;-0.1813
0001295713;6.0956;3.1627;-1.3647;0.0978;-0.3357;-0.1915
0001295721;6.2824;2.9712;-1.4174;0.0867;-0.3515;-0.1913
0001295729;6.4524;2.7222;-1.3264;0.0659;-0.3725;-0.1919
0001295737;6.2369;2.2434;-1.2977;0.0364;-0.3848;-0.1776
0001295745;6.2632;2.1931;-1.2713;0.0124;-0.4151;-0.1691
0001295753;6.3015;2.1500;-1.1564;-0.0199;-0.4321;-0.1575
0001295761;6.3710;2.2865;-1.1325;-0.0416;-0.4555;-0.1572
0001295769;6.2704;2.2146;-0.9457;-0.0512;-0.4635;-0.1616
0001295777;6.1339;2.4636;-0.8930;-0.0496;-0.4515;-0.1671
0001295785;6.4763;2.7294;-0.8404;-0.0306;-0.4405;-0.1740
0001295793;6.3973;2.6863;-0.8404;0.0165;-0.4395;-0.1949
0001295801;6.1603;2.4900;-1.0271;0.0715;-0.4443;-0.2068
0001295809;6.1770;2.3774;-1.2043;0.1447;-0.4535;-0.2268
0001295817;6.1651;2.2745;-1.2570;0.2134;-0.4627;-0.2378
0001295825;5.9855;1.7214;-1.1851;0.2657;-0.4907;-0.2310
0001295833;6.1986;1.3982;-1.0630;0.2705;-0.4987;-0.1935
0001295841;6.4715;1.2330;-0.9242;0.2360;-0.5128;-0.1455
0001295849;6.7301;0.8547;-0.8236;0.1731;-0.4922;-0.0917
0001295857;6.9049;0.6656;-0.4908;0.0749;-0.4816;-0.0653
0001295865;6.7708;0.6823;-0.0287;-0.0492;-0.4676;-0.0604
0001295873;6.4979;0.6608;-0.1891;-0.1535;-0.4660;-0.0793
0001295881;6.4452;1.1971;-0.2227;-0.1725;-0.4818;-0.0946
0001295889;6.0597;1.8627;-0.5722;-0.1483;-0.5036;-0.1232
0001295897;5.7245;2.4181;-0.7901;-0.0985;-0.5217;-0.1458
0001295905;5.5809;2.9592;-0.9409;-0.0958;-0.5297;-0.1604
0001295913;5.7581;3.0239;-1.0104;-0.1006;-0.5323;-0.1495
0001295921;5.9448;2.9233;-0.9146;-0.1005;-0.5348;-0.1144
0001295929;6.3398;2.4852;-0.8906;-0.1116;-0.5399;-0.0524
0001295937;6.8642;2.3583;-1.0295;-0.1516;-0.5462;-0.0069
0001295945;7.1299;1.8675;-1.0654;-0.1817;-0.5412;0.0389
0001295953;7.3813;1.6783;-1.0271;-0.2438;-0.5431;0.0630
0001295961;7.1515;1.5107;-0.5363;-0.2711;-0.5508;0.0770
0001295969;6.8163;1.7214;-0.3615;-0.2333;-0.5741;0.0723
0001295977;6.4236;1.9106;-0.2490;-0.1362;-0.5753;0.0514
0001295985;6.0047;2.3056;-0.6297;-0.0317;-0.5686;0.0091
0001295993;6.0047;2.8491;-0.6800;0.0727;-0.5417;-0.0417
0001296001;5.7102;2.5881;-0.8715;0.1921;-0.4988;-0.0694
0001296009;5.7365;2.3296;-0.9912;0.3190;-0.4856;-0.0687
0001296017;5.9089;1.7382;-0.9170;0.4171;-0.4860;-0.0345
0001296025;5.9448;0.8164;-0.5602;0.4611;-0.4792;0.0301
0001296033;5.9999;-0.0551;-0.4381;0.4931;-0.4982;0.0918
0001296041;6.1483;-0.7877;-0.1724;0.5129;-0.5228;0.1544
0001296049;6.2345;-1.5299;0.0718;0.5381;-0.5570;0.2236
0001296057;6.5003;-2.1883;0.3352;0.5485;-0.5729;0.2919
0001296065;6.5529;-2.5953;0.2059;0.5227;-0.5713;0.3469
0001296132;3.6799;0.8930;-0.3352;0.2725;-0.1085;0.0963
0001296140;3.3615;1.0223;-0.4669;0.4277;-0.0188;0.0628
0001296148;3.4093;0.4717;-0.5866;0.5706;0.0512;0.0518
0001296156;4.1611;-0.2969;-0.4884;0.6650;0.1176;0.0557
0001296164;5.7700;-0.6752;-0.4190;0.6663;0.1740;0.0741
0001296172;6.9671;-1.3216;-0.2442;0.6035;0.2298;0.1146
0001296180;8.0709;-1.4222;-0.5363;0.4919;0.2389;0.1715
0001296188;9.0142;-1.3384;-0.7207;0.3519;0.1884;0.2256
0001296196;9.7372;-1.3886;-0.7446;0.1881;0.0966;0.2882
0001296204;10.5584;-1.0750;-0.3089;0.0722;-0.0125;0.3054
0001296212;10.5010;-1.3408;0.0096;0.0437;-0.1279;0.2675
0001296220;9.7492;-1.3599;-0.0622;0.1156;-0.2439;0.1390
0001296228;8.0086;-1.0942;-0.3448;0.1523;-0.3577;0.0272
0001296236;6.8043;-0.9266;-0.2969;0.0645;-0.4239;-0.0164
0001296244;6.5649;-0.5986;0.0096;-0.0313;-0.4535;-0.0372
0001296252;6.6343;-0.1820;0.1341;-0.1151;-0.4796;-0.0358
0001296260;7.3358;-0.0479;0.2610;-0.1371;-0.4944;-0.0350
0001296268;8.1762;0.2993;0.1365;-0.1294;-0.5104;-0.0093
0001296276;9.2105;0.2849;-0.0862;-0.1210;-0.5344;0.0069
0001296284;9.7971;0.4908;-0.5578;-0.1081;-0.6279;0.0133
0001296292;10.1778;0.4956;-0.8212;-0.1394;-0.7159;-0.0172
0001296300;9.6007;0.2298;-0.7063;-0.1978;-0.7814;-0.1038
0001296308;8.3845;0.1221;-0.4788;-0.2458;-0.8188;-0.1895
0001296316;6.9695;0.1460;-0.5650;-0.2703;-0.8500;-0.2641
0001296324;5.6216;0.8763;-0.6201;-0.3162;-0.8204;-0.3453
0001296332;4.8961;1.4365;-0.6225;-0.3729;-0.7428;-0.4281
0001296340;4.9273;1.9154;0.0000;-0.3957;-0.6290;-0.4863
0001296348;5.2337;1.7430;0.4429;-0.3569;-0.4976;-0.5355
0001296356;5.4229;1.2809;0.2705;-0.2882;-0.3752;-0.5856
0001296364;5.5115;0.5962;-0.1915;-0.2427;-0.2666;-0.6757
0001296372;5.6767;0.0263;-0.7853;-0.2358;-0.1708;-0.8035
0001296380;5.0422;-0.1413;-1.2594;-0.2888;-0.0775;-0.9471
0001296388;4.4388;-0.1006;-1.2426;-0.3882;0.0133;-1.1121
0001296396;4.1037;0.0192;-1.0846;-0.4715;0.0879;-1.3205
0001296404;3.9504;-0.1125;-0.5962;-0.4930;0.1701;-1.5020
0001296412;3.6536;-0.2251;-0.3136;-0.4767;0.2819;-1.6128
0001296420;3.1939;-0.3208;-0.0886;-0.4052;0.3950;-1.6940
0001296428;2.8587;-0.6153;-0.1724;-0.3343;0.5456;-1.7677
0001296436;2.1931;-1.2474;-0.0168;-0.2999;0.7851;-1.8302
0001296444;1.7789;-1.9034;0.3567;-0.3460;1.0284;-1.8880
0001296452;1.7023;-2.4062;0.6991;-0.4671;1.2605;-1.9633
0001296460;1.8244;-2.8108;1.0582;-0.6722;1.4268;-2.0620
0001296468;1.9273;-3.4141;-0.2490;-0.7512;1.6379;-2.1574
0001296476;2.0399;-2.2027;-11.1163;-0.0942;2.1642;-2.2507
0001296484;0.2945;3.0215;-17.9158;0.1948;2.7129;-2.3082
0001296492;-4.2258;1.4222;-8.9926;-1.1744;2.8134;-2.5755
0001296500;-5.6647;-2.9616;0.0335;-2.6296;2.8182;-3.1288
0001296508;-3.9289;-5.5881;1.7190;-2.8839;2.1520;-3.3388
0001296516;5.9807;-0.1460;4.7549;-3.2516;1.4297;-2.7741
0001296524;11.8058;3.3375;6.3303;-3.8553;0.2056;-2.4343
0001296532;16.6780;2.2529;6.0047;-3.1838;-0.5276;-2.0259
0001296540;19.3523;0.5435;4.5274;-1.7200;-0.9848;-2.0025
0001296548;18.9884;0.2490;1.2809;-0.7373;-0.8364;-2.8790
0001296556;9.1171;0.6919;-4.8291;-0.7057;-0.7871;-3.9583
0001296564;2.3200;2.0327;-7.1347;-1.1972;-0.6308;-3.8391
0001296572;-7.1108;4.8914;-13.0484;-1.4320;-1.2929;-4.1131
0001296580;-21.3611;26.4200;-18.7107;-3.2365;-2.9751;-4.3657
0001296588;-49.3876;58.4185;22.6444;-4.3657;-2.6272;-4.3657
0001296596;-60.8247;42.2505;6.9815;-4.3657;-2.5924;-4.3657
0001296604;-44.6375;19.7426;21.8423;-2.9419;-0.4391;-4.3657
0001296612;-18.0858;4.6088;16.6349;0.4986;0.5544;-4.0998
0001296620;-8.3989;-1.4820;9.1315;2.1433;0.8072;-2.8980
0001296628;-10.1227;-4.5969;1.3384;2.4437;1.8146;-3.4122
0001296636;-18.7251;-3.3902;-1.8411;0.9282;2.1158;-4.3657
0001296644;-14.8249;-2.8228;6.6583;-0.9880;2.1190;-4.3657
0001296652;-8.0589;2.1739;11.7651;-1.8635;2.4618;-4.3657
0001296660;-3.6990;4.1659;10.0940;-1.4136;2.6069;-4.3657
0001296668;-0.0215;7.5010;9.9647;-0.6995;2.4897;-4.3657
0001296676;4.6902;7.4484;9.4475;-0.0432;2.2264;-4.0954
0001296684;9.6534;5.4851;8.7795;0.6691;1.6531;-3.5162
0001296692;13.7164;3.6536;8.1020;1.1907;0.8408;-2.8085
0001296758;-3.0837;-15.1768;2.5211;-0.2372;0.0774;-3.6383
0001296766;-0.2682;-14.8656;3.0933;-0.3537;-0.0743;-3.6897
0001296774;1.2306;-14.4586;2.8515;-0.5057;-0.1395;-3.8249
0001296782;-0.5914;-14.4059;3.0933;-0.6638;-0.1087;-3.8608
0001296790;-2.4684;-13.2328;2.1668;-1.1133;0.0478;-3.9153
0001296798;-5.3630;-13.7762;-1.7717;-1.2565;0.7241;-4.1154
0001296806;-9.8904;-14.4442;-4.7716;-1.0015;1.6629;-4.3657
