time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000144216;8.3486;-6.1866;10.6997;-2.1501;2.3515;-1.4404
0000144224;8.1666;-6.0166;10.1131;-2.0554;2.5311;-1.4935
0000144235;8.5353;-6.7205;9.0309;-1.9473;2.7732;-1.5531
0000144243;8.8825;-7.6662;7.9152;-1.9285;2.9516;-1.5607
0000144254;9.1459;-8.9232;6.4907;-2.0070;3.2472;-1.4722
0000144262;9.0333;-9.1889;5.7221;-2.0772;3.4299;-1.3727
0000144270;8.3079;-9.6151;5.0757;-2.1009;3.4828;-1.3743
0000144281;4.9680;-9.3302;5.0709;-1.9068;3.3216;-1.5330
0000144289;-0.7015;-9.2895;4.9560;-1.4248;3.3249;-1.5948
0000144300;-13.0316;-15.7682;7.1658;-0.1972;3.4937;-1.8197
0000144308;-44.1610;-28.5365;17.2813;0.6502;4.3656;-2.8749
0000144319;-78.4532;-65.3689;48.0444;-1.0051;4.3656;-4.3657
0000144327;-78.4532;-23.4033;18.3037;-3.2191;4.3656;-4.3657
0000144338;8.0014;19.4888;-11.1259;-4.3657;4.3656;-3.5683
0000144346;19.6827;-18.8974;1.7286;-4.3657;4.3656;-2.6131
0000144357;24.5023;-19.6061;-6.3614;-3.3013;4.1319;-0.6117
0000144365;12.5360;-17.9517;1.7717;-3.0594;4.1747;0.6372
0000144376;-5.7461;-12.6917;6.0573;-4.3657;2.6752;-0.2609
0000144384;-3.8666;-18.0595;22.2828;-4.3657;1.9773;0.0496
0000144392;-3.7182;-11.3294;19.1608;-4.3657;1.0808;1.0323
0000144446;-6.2776;-9.4978;6.7612;3.4184;1.7661;0.6711
0000144454;-7.4795;-9.4379;2.3487;3.8685;2.1118;0.7486
0000144465;-7.0342;-10.5297;-0.5531;4.2731;2.3891;0.8415
0000144473;-4.9057;-9.9599;-2.4014;4.3352;2.5820;0.9154
0000144484;-0.6919;-10.6111;-3.1053;4.1739;2.7728;0.9613
0000144492;1.5323;-11.4970;-3.1340;3.9832;2.9732;0.8828
0000144503;3.1675;-11.9997;-4.2784;3.6072;3.0126;0.7558
0000144511;1.6807;-12.1266;-4.1539;3.2983;2.7523;0.6949
0000144519;-1.2210;-12.2966;-4.4149;3.0513;2.4622;0.6745
0000144530;-4.2832;-13.8744;-4.1204;2.7602;1.8189;0.8252
0000144538;-6.8091;-15.4306;-2.9449;2.5558;1.4294;0.9987
0000144549;-5.1451;-15.5958;-3.4022;2.3792;0.9269;1.3396
0000144557;-5.7269;-12.6246;-3.0119;2.4496;0.5240;1.4699
0000144568;-7.0581;-11.7507;-4.5993;2.8611;0.0181;1.3587
0000144576;-7.2185;-10.2592;-5.2984;3.1872;-0.4872;1.1482
0000144587;-4.0294;-10.0245;-4.5394;3.4997;-0.8717;1.1518
0000144595;-4.3455;-9.8785;-3.3279;3.7206;-0.9359;1.1874
0000144606;-3.6488;-10.8840;-3.3567;3.9325;-0.7346;0.9792
0000144614;-2.0614;-10.4555;-4.0462;3.9575;-0.4554;0.7613
0000144622;-2.1835;-10.9223;-4.4700;3.9570;-0.0633;0.6227
0000144633;-2.8611;-11.3318;-5.4205;4.2455;0.7144;0.5749
0000144641;-3.0382;-12.7060;-5.4755;4.3656;0.9979;0.6074
0000144694;7.4891;-10.4938;-5.5019;2.4717;0.5832;0.9531
0000144702;8.0373;-9.9479;-5.1930;2.3088;0.3304;0.9006
0000144713;8.5497;-9.7252;-4.6759;1.9265;-0.0803;0.7851
0000144721;8.3462;-9.8497;-4.2856;1.5585;-0.2685;0.6546
0000144732;6.7612;-11.0349;-4.8028;0.9702;-0.3495;0.3559
0000144740;3.9169;-13.2280;-5.3056;0.7113;0.0121;-0.3379
0000144751;2.4612;-15.4498;-3.9504;0.4606;0.5180;-1.5732
0000144759;0.9050;-15.5432;-4.5250;0.2474;0.6426;-2.3322
0000144767;-1.9154;-12.7060;-3.5099;0.0358;0.6478;-2.4055
0000144778;-7.5513;-12.5863;-2.6001;-0.1962;-0.0328;-1.9753
0000144786;-9.5313;-14.1952;-1.6400;-0.3340;-0.4183;-1.7367
0000144797;-12.2703;-15.8161;-1.4150;-0.3256;-0.8685;-1.5659
0000144805;-12.2009;-16.2279;-0.1604;-0.2220;-0.9554;-1.4477
0000144816;-9.8761;-15.5360;0.4238;-0.1122;-1.0900;-1.1495
0000144824;-7.4555;-15.2511;0.8332;-0.0180;-1.1082;-0.8644
0000144835;-4.8171;-14.8560;0.3376;0.0436;-1.0762;-0.4048
0000144843;-4.5610;-14.2838;0.5866;0.0476;-0.9350;-0.1199
0000144854;-5.4779;-13.1370;0.6680;-0.1178;-0.6203;0.0971
0000144862;-5.9616;-12.7563;0.8140;-0.3864;-0.4515;0.2070
0000144873;-5.4803;-12.2775;0.8284;-0.8572;-0.1199;0.2962
0000144881;-4.4939;-12.5911;0.3304;-1.1892;0.0747;0.3507
0000144934;-1.4940;-9.9383;-0.2298;-2.2928;-0.7918;1.0163
0000144942;-1.5586;-9.5170;-0.2682;-2.5109;-0.9848;1.0589
0000144950;-1.7214;-9.0860;-0.0311;-2.7619;-1.1632;1.0893
0000144961;-1.9106;-9.0357;0.0886;-3.0836;-1.3174;1.0392
0000144969;-1.8483;-9.1650;0.2945;-3.2794;-1.3534;0.9653
0000144980;-1.9800;-9.0740;1.0415;-3.5404;-1.3720;0.8572
0000144988;-2.2697;-9.1435;1.2641;-3.6928;-1.3713;0.8039
0000144999;-2.4708;-9.7252;1.4437;-3.8060;-1.3352;0.7033
0000145007;-2.6695;-9.7396;1.6831;-3.8459;-1.3073;0.6217
0000145018;-3.0646;-9.9359;1.9249;-3.7978;-1.2645;0.6014
0000145026;-3.3088;-10.3549;1.9297;-3.6616;-1.2452;0.5777
0000145037;-3.4907;-10.0509;2.2960;-3.3991;-1.2454;0.5990
0000145045;-3.4907;-10.2903;1.9465;-3.1217;-1.1795;0.6055
0000145053;-3.6559;-10.5536;1.9393;-2.8044;-1.1333;0.5842
0000145064;-3.8259;-9.7372;2.0207;-2.3844;-1.0228;0.6492
0000145072;-3.9361;-9.2703;1.7837;-2.1256;-0.9354;0.6635
0000145083;-3.4955;-8.6694;1.4964;-1.9252;-0.7305;0.6755
0000145091;-3.0454;-8.2384;2.6145;-1.9709;-0.7033;0.6884
0000145102;-3.0765;-8.1977;2.6264;-2.0407;-0.5240;0.6492
0000145110;-2.7270;-8.0302;3.1747;-2.1112;-0.4479;0.6086
0000145121;-2.7438;-8.2935;2.7701;-2.1686;-0.3898;0.5797
0000145129;-2.2841;-8.0541;2.9401;-2.1337;-0.3817;0.5472
0000145182;-2.4732;-7.3741;3.3806;-1.2337;-0.3984;0.3697
0000145190;-2.5546;-7.3646;3.6464;-1.1009;-0.4335;0.3336
0000145198;-2.7916;-7.5465;3.2585;-0.8848;-0.3349;0.2843
0000145209;-2.8252;-7.6207;4.0175;-0.6660;-0.2697;0.1973
0000145217;-3.0813;-7.8314;3.5219;-0.5003;-0.1864;0.1628
0000145228;-3.1915;-7.8554;3.8379;-0.2453;-0.0356;0.0898
0000145236;-3.0622;-7.9631;3.8499;-0.1235;-0.0139;0.0622
0000145247;-3.1292;-8.1068;3.3567;0.0827;-0.0163;0.0329
0000145255;-2.8156;-7.7764;3.3136;0.2240;-0.0016;0.0064
0000145266;-2.9209;-7.7357;2.6600;0.3888;0.0390;-0.0151
0000145274;-2.8994;-7.7452;2.4517;0.4928;0.0726;-0.0412
0000145282;-2.9449;-7.9942;2.0853;0.5717;0.1061;-0.0626
0000145293;-2.8347;-8.0110;1.9010;0.6305;0.1532;-0.0870
0000145301;-2.8659;-8.0278;1.6281;0.6538;0.1647;-0.1150
0000145312;-2.7821;-7.9966;1.4102;0.6386;0.1803;-0.1518
0000145320;-2.8850;-8.1283;1.3384;0.6110;0.1708;-0.1947
0000145331;-2.5977;-7.9272;1.1732;0.5460;0.1767;-0.2706
0000145339;-2.2410;-7.9104;0.9984;0.5076;0.1677;-0.3289
0000145350;-2.0758;-7.7907;0.9744;0.4576;0.1589;-0.3930
0000145358;-2.1500;-7.8003;0.7733;0.4521;0.1442;-0.4375
0000145366;-2.3415;-7.8865;0.7781;0.4559;0.1298;-0.4631
0000145377;-2.4636;-7.8099;0.8452;0.4860;0.0871;-0.4984
0000145385;-2.6049;-7.7764;0.7302;0.5201;0.0501;-0.5296
0000145438;-3.5817;-8.9854;1.0199;0.1683;0.0893;-0.6006
0000145446;-3.4069;-8.9783;0.8978;0.1100;0.0893;-0.6043
0000145457;-3.2801;-9.1937;0.9792;0.0534;0.0749;-0.5909
0000145465;-3.1077;-9.1267;1.0151;0.0246;0.0632;-0.5721
0000145476;-3.0095;-9.0716;0.8739;0.0181;0.0461;-0.5462
0000145484;-2.7869;-9.1004;0.9242;0.0109;0.0276;-0.5128
0000145492;-2.8132;-9.1530;0.9337;0.0112;0.0229;-0.5043
0000145503;-3.1340;-9.3278;0.9888;0.0037;-0.0016;-0.4803
0000145511;-3.3088;-9.3829;0.9194;-0.0135;-0.0225;-0.4522
0000145522;-3.4955;-9.6367;1.0391;-0.0470;-0.0477;-0.4359
0000145530;-3.6727;-9.8521;1.2043;-0.0854;-0.0521;-0.4066
0000145541;-3.7254;-10.0652;1.2163;-0.1200;-0.0771;-0.3649
0000145549;-3.5530;-10.0509;1.2546;-0.1318;-0.0835;-0.3216
0000145560;-3.1795;-9.7013;1.3360;-0.1288;-0.0894;-0.2946
0000145568;-3.0550;-9.7564;1.3384;-0.1210;-0.0829;-0.2912
0000145579;-3.2010;-9.8761;1.4389;-0.1195;-0.0701;-0.2870
0000145587;-2.9832;-9.7396;1.5203;-0.1215;-0.0488;-0.2731
0000145598;-3.1891;-9.8450;1.5514;-0.1082;-0.0265;-0.2625
0000145606;-3.3160;-9.8210;1.4485;-0.1001;-0.0180;-0.2517
0000145614;-3.1220;-9.8665;1.4796;-0.0842;-0.0085;-0.2389
0000145625;-3.0837;-9.8976;1.2809;-0.0825;0.0101;-0.2145
0000145633;-3.0023;-9.6630;1.3408;-0.0769;0.0024;-0.2113
0000145686;-2.8563;-9.7923;1.2641;-0.0815;-0.0108;-0.1215
0000145694;-2.7581;-9.6606;1.0942;-0.0683;-0.0052;-0.1188
0000145705;-2.8371;-9.5577;1.1923;-0.0693;-0.0015;-0.1102
0000145713;-2.5762;-9.3901;1.2091;-0.0687;0.0001;-0.1023
0000145724;-2.7150;-9.4643;1.0391;-0.0617;0.0040;-0.1057
0000145732;-2.8371;-9.6223;1.0630;-0.0473;0.0044;-0.0967
0000145743;-2.6360;-9.5361;0.9529;-0.0326;-0.0097;-0.1071
0000145751;-2.6360;-9.3422;0.9553;-0.0386;-0.0233;-0.1078
0000145762;-2.7509;-9.4763;0.8332;-0.0254;-0.0432;-0.1131
0000145770;-2.7007;-9.4595;0.9840;-0.0292;-0.0529;-0.1050
0000145778;-2.6360;-9.4427;0.8428;-0.0208;-0.0750;-0.1140
0000145789;-2.5833;-9.4260;0.8643;-0.0089;-0.1042;-0.1267
0000145797;-2.6384;-9.3925;0.8140;-0.0113;-0.1207;-0.1351
0000145808;-2.7222;-9.4715;0.9266;0.0003;-0.1476;-0.1471
0000145816;-2.7677;-9.5193;1.0271;-0.0067;-0.1448;-0.1515
0000145827;-2.7509;-9.6031;1.1372;-0.0005;-0.1721;-0.1648
0000145835;-2.5905;-9.4236;1.0582;-0.0012;-0.1736;-0.1720
0000145846;-2.7174;-9.6151;1.2881;-0.0057;-0.1736;-0.1819
0000145854;-2.6145;-9.6917;1.2905;-0.0129;-0.1664;-0.1821
0000145907;-2.6647;-9.6702;1.3336;-0.0258;-0.1104;-0.1828
0000145915;-2.9329;-9.9144;1.4341;-0.0254;-0.1063;-0.1871
0000145923;-2.8539;-9.9311;1.3264;-0.0207;-0.1082;-0.1962
0000145934;-2.7390;-9.9623;1.3791;-0.0276;-0.1103;-0.1884
0000145942;-2.7007;-10.0604;1.2977;-0.0289;-0.1018;-0.1736
0000145953;-2.7150;-10.1993;1.3695;-0.0305;-0.0919;-0.1531
0000145961;-2.6336;-9.9455;1.3288;-0.0372;-0.0895;-0.1352
0000145972;-2.8491;-10.1873;1.4078;-0.0344;-0.0887;-0.1186
0000145980;-2.5666;-9.9862;1.4126;-0.0389;-0.0855;-0.1116
0000145991;-2.7605;-10.2208;1.3455;-0.0348;-0.0715;-0.0885
0000145999;-2.8060;-10.2041;1.3743;-0.0280;-0.0750;-0.0851
0000146010;-2.7701;-10.0987;1.3431;-0.0257;-0.0705;-0.0695
0000146018;-2.6695;-10.0724;1.3479;-0.0213;-0.0681;-0.0629
0000146029;-2.7509;-10.0724;1.2833;-0.0100;-0.0683;-0.0544
