time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
26052;16.4266;-7.6806;0.759;0.0181;0.0453;0.0024
26061;16.3237;-7.6399;0.9457;0.0152;0.0028;0.0012
26070;16.1992;-7.6303;0.9625;-0.0044;-0.0413;0.0053
26082;16.0651;-7.6088;0.7805;-0.034;-0.1085;0.0064
26091;15.9454;-7.501;0.6153;-0.047;-0.1452;0.02
26104;15.7634;-7.6064;0.2801;-0.0749;-0.1671;0.0572
26113;15.8975;-7.288;0.0383;-0.0949;-0.1619;0.0733
26125;16.1393;-7.4699;-0.1532;-0.1156;-0.1164;0.0975
26134;16.338;-7.6614;-0.2035;-0.1386;-0.0734;0.1092
26147;16.6924;-8.1187;0.0527;-0.1537;-0.0321;0.0901
26156;16.6062;-8.3534;0.1844;-0.1516;-0.0153;0.0558
26168;16.259;-8.8083;0.2059;-0.093;0.0063;0.0135
26177;16.3931;-8.8035;0.079;-0.0252;0.0258;-0.0309
26186;16.3404;-8.7652;0.1293;0.039;0.0572;-0.0699
26199;16.1824;-8.5042;0.3472;0.1063;0.0722;-0.1248
26208;16.3165;-8.1092;0.419;0.1206;0.0693;-0.1459
26220;16.5751;-7.5992;0.6632;0.1223;0.0306;-0.1527
26229;16.5128;-7.3023;0.7015;0.1131;-0.0109;-0.1455
26242;16.5703;-7.2401;0.5124;0.0847;-0.0476;-0.0915
26251;16.4266;-7.0844;0.3926;0.0574;-0.0538;-0.0464
26263;16.3524;-6.924;0.1125;0.0043;-0.0549;0.0171
26272;16.2782;-7.185;0.012;-0.0308;-0.049;0.0418
26341;16.3189;-8.0517;0.3639;0.0397;0.0073;-0.053
26350;16.4123;-7.9392;0.2107;0.0457;0.0152;-0.0624
26359;16.3452;-7.8338;0.3831;0.0457;0.0147;-0.0741
26371;16.5559;-7.4819;0.6536;0.0256;0.0023;-0.075
26380;16.2686;-7.5872;0.7207;0.0084;-0.0233;-0.0739
26393;16.4123;-7.5896;0.6153;-0.0068;-0.0653;-0.06
26402;16.35;-7.3741;0.5626;-0.018;-0.0874;-0.0432
26414;16.0842;-7.4412;0.3855;-0.04;-0.0923;-0.0104
26423;16.1058;-7.4819;0.1748;-0.052;-0.0933;0.014
26436;16.0292;-7.6519;0.2035;-0.0634;-0.0745;0.033
26445;16.3165;-7.7261;0.1844;-0.0785;-0.0533;0.0361
26457;16.3883;-7.9152;0.2897;-0.0661;-0.0393;0.0293
26466;16.4458;-8.0661;0.237;-0.043;-0.0369;0.0103
26475;16.4146;-8.2001;0.3567;-0.0246;-0.0292;0.0028
26488;16.2662;-8.0948;0.3232;0.0161;-0.0252;-0.0292
26497;16.1992;-7.9823;0.3017;0.0177;-0.0163;-0.0314
26509;16.2782;-7.8841;0.3017;0.0073;-0.0076;-0.0448
26518;16.2279;-7.9583;0.2945;0.0068;-0.0108;-0.0532
26531;16.1633;-7.8745;0.1484;0.0088;0.0055;-0.056
26540;16.271;-8.0541;0.2729;0.0149;0.0284;-0.0492
26552;16.4601;-7.8314;0.2801;0.0336;0.0393;-0.0569
26561;16.5798;-7.7428;0.5315;0.0369;0.0466;-0.0605
26570;16.3356;-7.7117;0.6297;0.0493;0.0199;-0.0727
26639;16.1872;-7.7835;0.316;-0.0717;-0.0376;0.0489
26648;16.3428;-7.8506;0.2825;-0.0733;-0.0199;0.0512
26660;16.3189;-8.1307;0.3831;-0.0592;-0.0147;0.0376
26669;16.2854;-8.1283;0.3591;-0.0378;-0.0173;0.0116
26682;16.4362;-8.0278;0.3783;-0.0059;-0.0211;-0.0225
26691;16.2542;-8.0086;0.395;0.0089;-0.0164;-0.0333
26703;16.2878;-7.9128;0.2897;0.018;-0.0095;-0.0505
26712;16.18;-7.7931;0.3472;0.0099;0.0009;-0.0546
26725;16.2566;-7.853;0.4381;0.0177;0.0036;-0.0645
26734;16.3596;-7.7237;0.5387;0.0109;0.0057;-0.0597
26743;16.4194;-7.592;0.4525;0.0056;-0.0113;-0.0689
26755;16.4266;-7.5776;0.51;-0.0013;-0.0294;-0.0604
26764;16.5272;-7.4292;0.4022;-0.0075;-0.0356;-0.0404
26777;16.3356;-7.5896;0.3831;-0.0215;-0.0453;-0.0156
26786;16.2734;-7.5585;0.261;-0.0286;-0.0477;-0.0041
26800;16.2638;-7.6351;0.3304;-0.0268;-0.039;0.0107
26809;16.3189;-7.7692;0.3998;-0.0378;-0.028;0.0204
26822;16.089;-7.865;0.3496;-0.0333;-0.0225;0.0097
26831;16.1872;-7.9607;0.4669;-0.0345;-0.0148;0.0119
26901;16.3692;-7.762;0.2993;-0.0047;-0.0133;-0.0346
26910;16.2566;-7.8219;0.2945;-0.0099;0.0049;-0.0309
26919;16.4314;-7.7883;0.3496;-0.0121;0.0149;-0.0381
26932;16.3859;-7.8697;0.4214;-0.0029;0.0145;-0.0437
26941;16.4386;-7.7428;0.6728;-0.0051;0.0023;-0.0517
26953;16.3572;-7.7045;0.5986;-0.0065;-0.0209;-0.0486
26962;16.4769;-7.5824;0.5435;-0.0101;-0.0337;-0.0406
26975;16.453;-7.4939;0.4286;-0.0116;-0.0485;-0.022
26984;16.3787;-7.4891;0.4334;-0.0189;-0.0472;-0.0052
26996;16.3356;-7.4316;0.3208;-0.0352;-0.0338;0.0168
