time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
58009;5.4684;-15.3804;4.5801;0.5019;1.5176;-0.915
58018;5.296;-15.4402;4.8123;0.5641;1.5262;-0.9322
58030;5.5761;-15.1721;5.0613;0.6382;1.5362;-0.9431
58039;5.7509;-14.8297;5.0422;0.654;1.5408;-0.9469
58048;5.9496;-14.6908;4.9009;0.6456;1.544;-0.9418
58061;6.122;-14.3054;4.5466;0.6086;1.5641;-0.9098
58070;6.1962;-14.0611;4.4484;0.5726;1.5872;-0.8921
58082;6.1148;-13.8074;3.8642;0.5041;1.6192;-0.8434
58091;5.8993;-13.8672;3.7852;0.4648;1.6415;-0.814
58104;5.5258;-14.2742;3.9768;0.4847;1.663;-0.7978
58113;4.9129;-14.7004;4.0893;0.5249;1.6605;-0.7771
58125;4.4891;-14.8752;3.9816;0.5722;1.614;-0.7751
58134;3.9935;-14.7483;3.7781;0.5858;1.5447;-0.753
58143;3.7493;-14.3365;3.5075;0.5994;1.4595;-0.7252
58156;3.2753;-13.6685;3.3232;0.5746;1.3113;-0.623
58165;3.3136;-13.0197;3.0957;0.5528;1.1836;-0.5248
58176;3.0263;-12.651;3.1532;0.5259;1.0232;-0.3918
58185;3.067;-12.3397;3.2561;0.5127;0.8996;-0.2903
58199;3.2753;-12.0452;3.5243;0.5585;0.686;-0.1812
58208;3.5961;-12.1937;3.8211;0.6383;0.5624;-0.1612
58277;7.9152;-13.8768;4.8698;1.0581;0.3738;-0.6141
58286;7.865;-13.1849;4.5562;1.0112;0.3537;-0.6993
58295;7.0102;-12.651;4.027;0.9154;0.3417;-0.6985
58307;6.0669;-12.2392;3.2226;0.7549;0.3034;-0.6082
58316;5.217;-12.1697;3.1723;0.6334;0.2682;-0.4855
58329;4.8387;-12.4139;3.5195;0.5124;0.211;-0.2923
58338;4.4819;-12.9478;3.802;0.4529;0.1583;-0.17
58350;4.5035;-13.6158;4.2808;0.4235;0.079;-0.0697
58359;4.8219;-13.939;4.6304;0.4367;0.0032;-0.0537
58372;5.2265;-14.4945;4.9991;0.4695;-0.0947;-0.0853
58381;5.6623;-14.382;5.0661;0.4912;-0.1522;-0.1306
58393;5.8897;-14.3772;5.0925;0.5117;-0.1864;-0.1775
58402;6.4452;-13.9797;5.0063;0.514;-0.1848;-0.2144
58411;6.8618;-13.6709;4.7788;0.5035;-0.1624;-0.236
58424;7.1419;-13.2878;4.5203;0.4786;-0.0895;-0.2541
58433;7.0366;-13.2758;4.5322;0.4806;-0.0261;-0.2574
58445;6.8857;-13.2974;4.9464;0.508;0.054;-0.2852
58454;6.5314;-13.2495;4.9752;0.5255;0.1135;-0.2959
58467;5.8562;-13.6254;5.6168;0.5874;0.1741;-0.3104
58476;5.9256;-13.6158;5.9472;0.6183;0.2048;-0.3047
58488;5.6312;-13.8098;6.1986;0.665;0.2467;-0.2707
58497;5.5761;-13.7643;6.2153;0.7084;0.2714;-0.2262
58506;5.6599;-13.4267;5.9448;0.7552;0.2848;-0.1539
58575;5.3965;-12.3828;6.7181;0.748;0.1071;0.1061
58584;5.4851;-12.6007;6.6798;0.6899;0.0778;0.0521
58596;5.3822;-12.639;6.2321;0.5947;0.0461;-0.0305
58605;5.6862;-12.3469;5.8227;0.5017;0.0241;-0.0871
58618;5.7533;-12.2918;5.5713;0.3797;0.0266;-0.1643
58627;5.7437;-12.73;5.6216;0.3495;0.0546;-0.2064
58639;6.0837;-12.8593;5.9735;0.3667;0.0943;-0.2505
58648;6.3183;-13.0939;6.0406;0.4029;0.1335;-0.2789
58657;6.4524;-13.216;6.3805;0.4537;0.1747;-0.298
58670;6.7588;-13.0676;6.1746;0.5228;0.2165;-0.3079
58679;6.7349;-12.7779;5.6934;0.4972;0.2314;-0.2984
58691;6.371;-12.4642;5.7652;0.4485;0.2401;-0.2555
58700;6.2153;-12.0333;5.5857;0.3996;0.2461;-0.2182
58713;5.9017;-11.8513;5.9328;0.2974;0.2599;-0.1693
58722;5.7652;-11.7723;6.0597;0.2277;0.2633;-0.1539
58734;5.7724;-11.9542;6.5625;0.1927;0.2726;-0.1724
58743;5.7485;-12.0165;6.6176;0.166;0.2848;-0.2122
58752;5.8227;-12.0309;6.7325;0.1254;0.2967;-0.2727
58765;6.2082;-12.0811;6.4643;0.0021;0.3296;-0.334
58774;6.4045;-12.2631;6.1531;-0.0867;0.3564;-0.3764
58786;6.5242;-12.2631;6.4572;-0.113;0.4058;-0.4082
58795;6.5314;-12.4259;5.5881;-0.1459;0.4525;-0.3952
58863;4.1444;-12.6629;7.0413;-0.401;0.2048;-0.4974
58872;4.1348;-13.0436;7.1395;-0.451;0.1525;-0.5558
58884;4.4652;-13.3285;7.0413;-0.4566;0.0934;-0.6297
58893;4.5873;-13.0245;7.1994;-0.4173;0.0638;-0.6896
58906;5.1978;-13.0915;6.6367;-0.4786;0.0257;-0.7552
58915;6.1986;-12.9909;6.9073;-0.4738;0.0278;-0.8188
58924;7.1611;-13.1609;7.288;-0.4648;0.0405;-0.8548
58936;7.9487;-13.2208;7.6279;-0.5204;0.0609;-0.7985
58945;7.9823;-13.2926;7.6375;-0.6452;0.1131;-0.6871
58958;7.0126;-13.3836;8.272;-0.7938;0.1927;-0.4716
58967;6.2896;-13.1849;8.2935;-0.8804;0.2209;-0.3885
58979;5.0781;-12.7659;8.4396;-0.9972;0.2005;-0.3423
58988;4.1372;-13.0412;7.8314;-1.167;0.1571;-0.3962
