time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
44003;4.2258;-18.7658;5.7293;0.9864;-0.6879;-0.3321
44012;4.5394;-19.1871;6.0789;1.0056;-0.6955;-0.3639
44021;4.9919;-19.3044;6.189;1.0143;-0.6933;-0.4028
44034;5.4899;-19.6947;6.1938;1.0015;-0.6667;-0.4494
44043;5.8945;-19.5918;6.1723;1.0244;-0.6194;-0.4562
44055;6.0047;-19.2661;6.0286;1.1013;-0.5429;-0.4501
44064;5.8993;-18.9645;5.9687;1.1427;-0.4864;-0.4409
44133;5.375;-15.0164;5.3558;0.9551;-0.2924;-0.3573
44142;5.4755;-14.6405;5.5593;0.9194;-0.2806;-0.3499
44154;5.3103;-14.4753;5.2864;0.864;-0.286;-0.325
44163;5.2553;-14.4706;5.3558;0.8228;-0.2963;-0.3222
44176;5.4684;-14.0707;5.126;0.74;-0.3075;-0.3361
44185;5.521;-13.9438;5.1763;0.6883;-0.3022;-0.3255
44194;5.3989;-13.9582;5.1571;0.6634;-0.2979;-0.3123
44206;5.3056;-13.9366;5.2864;0.649;-0.2951;-0.2882
44215;5.3822;-13.8505;5.2792;0.6327;-0.3055;-0.2613
44228;5.272;-13.7738;5.2936;0.5998;-0.338;-0.2204
44237;5.3127;-13.9055;5.3534;0.5697;-0.3433;-0.1884
44249;5.5354;-13.7547;5.1667;0.5319;-0.3589;-0.1474
44258;5.7916;-13.8959;5.351;0.5113;-0.3517;-0.1003
44271;6.0094;-13.8337;5.3606;0.4847;-0.3676;-0.0461
44280;6.28;-13.9055;5.3343;0.4588;-0.3643;-0.0049
44292;6.4069;-13.8169;5.3822;0.437;-0.3468;0.0192
44301;6.5314;-13.7284;5.3941;0.4142;-0.3333;0.0213
44310;6.4739;-13.6206;5.5402;0.3993;-0.3172;0.0211
44323;6.5122;-13.4961;5.6312;0.3511;-0.2907;0.0031
44332;6.6104;-13.3405;5.715;0.3166;-0.2645;-0.0004
44344;6.268;-13.465;5.7078;0.2785;-0.2406;-0.0266
44353;6.4117;-13.5105;5.6743;0.2278;-0.2201;-0.0429
44422;5.8179;-14.1904;5.4947;0.0207;-0.2245;0.0112
44431;5.8395;-14.188;5.4564;0.0045;-0.2357;0.0404
44443;5.9137;-14.1713;5.6072;-0.0207;-0.2675;0.0786
44452;5.9975;-14.2;5.5019;-0.0478;-0.2747;0.0978
44461;6.0621;-14.2694;5.5929;-0.0873;-0.2706;0.1176
44474;6.1076;-14.461;5.4947;-0.1327;-0.2775;0.1314
44483;6.2369;-14.4634;5.4468;-0.1557;-0.283;0.1335
44495;6.4404;-14.461;5.2864;-0.1775;-0.2823;0.1327
44504;6.529;-14.5113;5.3247;-0.1843;-0.2802;0.1376
44517;6.5481;-14.3987;5.2313;-0.1853;-0.2665;0.1455
44526;6.8187;-14.2551;5.1356;-0.1904;-0.2538;0.1529
44538;6.8714;-14.0995;4.9201;-0.1956;-0.2188;0.1592
44547;6.6152;-14.224;4.9656;-0.1803;-0.2037;0.1576
44560;6.8187;-14.1162;5.0326;-0.1667;-0.1737;0.143
44569;6.9743;-14.1521;5.2074;-0.1502;-0.152;0.1279
44578;6.8426;-14.3963;5.1787;-0.141;-0.123;0.1226
44590;7.0102;-14.2192;5.114;-0.1487;-0.0869;0.0995
44599;6.8307;-14.3341;5.2122;-0.1539;-0.0592;0.0746
44612;7.0246;-13.9486;4.9775;-0.1539;-0.0117;0.0308
44621;6.7181;-13.9797;4.8722;-0.1573;0.0121;0.0068
44633;6.7181;-13.5895;4.8028;-0.164;0.046;-0.0277
44642;6.8211;-13.2663;4.616;-0.1845;0.081;-0.0345
44711;6.268;-13.6709;4.6831;-0.382;0.1843;-0.0481
44720;6.0549;-13.8672;4.7118;-0.3881;0.1851;-0.0392
44732;5.9903;-14.0013;4.4796;-0.4048;0.1809;-0.0445
44741;6.3351;-13.8169;4.616;-0.4282;0.1753;-0.0332
44750;6.3446;-13.8648;4.4604;-0.4419;0.1713;-0.0237
44763;6.2082;-14.1018;4.6328;-0.4314;0.1651;-0.0084
44772;6.1866;-14.121;4.561;-0.4549;0.1522;0.0029
44784;6.122;-14.0731;4.6591;-0.477;0.1427;0.0119
44793;6.1914;-13.9869;4.4388;-0.4686;0.1243;-0.0033
44806;6.0908;-14.0276;4.3455;-0.4832;0.1111;0.0015
44815;6.1675;-13.86;4.3072;-0.4812;0.0974;-0.0013
44827;6.1292;-13.6829;3.9959;-0.4995;0.0921;0.0019
44836;6.1986;-13.6709;3.9624;-0.5388;0.0957;0.0117
44845;6.0597;-13.6661;3.9313;-0.5688;0.0949;0.0204
44858;5.9831;-13.7978;4.0677;-0.5826;0.1135;0.0222
44867;6.2106;-13.5799;3.9193;-0.5879;0.134;0.0136
44879;6.1914;-13.702;3.9002;-0.5955;0.1624;-0.0033
44888;6.3279;-13.7691;3.9289;-0.5979;0.1899;-0.0119
44901;6.2417;-13.7762;3.9935;-0.5986;0.2306;-0.0374
44910;6.1387;-13.6685;3.8164;-0.6033;0.2583;-0.0525
44922;6.201;-13.6254;3.6512;-0.6273;0.3111;-0.0902
44931;6.1603;-13.6469;3.711;-0.6432;0.3468;-0.1017
