time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
52001;3.6799;-16.4075;-1.0247;-0.1589;-0.0576;-0.0402
52010;3.7397;-16.3261;-1.0175;-0.1486;-0.0827;-0.053
52019;3.9744;-16.2949;-1.0942;-0.1462;-0.0975;-0.0545
52028;4.2449;-15.9981;-1.2234;-0.1378;-0.1214;-0.0602
52037;4.2138;-15.9478;-1.2043;-0.1551;-0.1208;-0.0576
52046;4.2641;-15.7036;-1.221;-0.1673;-0.1315;-0.0618
52055;4.1324;-15.5336;-1.0582;-0.2024;-0.1211;-0.0617
52064;4.1492;-15.3923;-1.1732;-0.2338;-0.1228;-0.0699
52073;4.1922;-15.2128;-1.3431;-0.2723;-0.1152;-0.0641
52082;4.1539;-15.2128;-1.3479;-0.2872;-0.1009;-0.0634
52091;4.1635;-15.3205;-1.3647;-0.3098;-0.0891;-0.0674
52100;3.8523;-15.6078;-1.4676;-0.2797;-0.0879;-0.0677
52109;4.1037;-15.6964;-1.3767;-0.2641;-0.069;-0.0581
52118;3.9983;-16.1824;-1.4269;-0.2269;-0.0566;-0.0534
52127;4.2689;-16.3069;-1.3048;-0.1961;-0.0293;-0.0304
52136;4.2329;-16.6253;-1.2713;-0.1383;-0.0147;-0.0047
52145;4.5657;-16.7953;-1.3096;-0.0818;0.0133;0.0274
52154;4.5514;-16.9486;-0.9864;-0.0485;0.0201;0.0325
52163;4.561;-17.0132;-0.9313;-0.0156;0.0244;0.0505
52172;4.5011;-16.496;-0.8715;0.034;0.0294;0.0713
52181;4.5394;-16.113;-1.0295;0.0477;0.0558;0.0857
52190;4.5921;-15.6102;-1.0223;0.0396;0.0725;0.0754
52199;4.3335;-15.4737;-0.9649;-0.0045;0.0851;0.0743
52208;4.4915;-15.2271;-1.0319;-0.0596;0.093;0.0734
52217;4.221;-15.2798;-1.1899;-0.1295;0.1038;0.0722
52226;4.0821;-15.3827;-1.154;-0.182;0.0986;0.0754
52235;4.2808;-15.1888;-1.166;-0.222;0.1023;0.0719
52244;3.9409;-15.2559;-1.3192;-0.2631;0.1114;0.0781
52253;3.8642;-15.5647;-1.3671;-0.2887;0.1038;0.0718
52262;3.8068;-15.6246;-1.6017;-0.2944;0.1127;0.0723
52271;4.0318;-15.7155;-1.5921;-0.2787;0.0978;0.063
52280;4.0606;-15.9717;-1.7095;-0.2513;0.1018;0.0652
52289;4.1468;-16.1585;-1.7813;-0.2122;0.1038;0.0642
52298;4.1084;-16.3117;-1.822;-0.1528;0.1053;0.0725
52307;4.458;-16.3021;-1.6975;-0.1053;0.1045;0.0823
52316;4.3598;-16.5798;-1.7119;-0.0779;0.1099;0.0971
52325;4.4173;-16.6253;-1.7047;-0.0697;0.1287;0.1227
52413;3.6631;-15.4163;-1.2067;-0.1126;0.1506;0.158
52422;3.5698;-15.3468;-1.1444;-0.1583;0.1463;0.1593
52431;3.3567;-15.4785;-1.2689;-0.1997;0.1403;0.1555
52440;3.3064;-15.4594;-1.2977;-0.2368;0.1375;0.1487
52449;3.201;-15.4665;-1.5945;-0.2699;0.1226;0.131
52458;3.3208;-15.457;-1.6999;-0.2778;0.1054;0.1135
52467;3.4955;-15.3899;-1.8794;-0.2827;0.0955;0.0975
52476;3.5075;-15.6605;-2.0494;-0.2593;0.0826;0.0671
52485;3.7924;-15.8113;-2.0877;-0.226;0.0655;0.0472
52494;4.1084;-15.8496;-2.1476;-0.1913;0.0626;0.0458
52503;4.0534;-15.9526;-2.0399;-0.1523;0.0554;0.0522
52512;4.063;-16.0076;-2.0662;-0.1206;0.0554;0.0715
52521;4.1013;-16.0292;-2.1308;-0.119;0.0597;0.105
52530;4.2737;-16.01;-2.2936;-0.12;0.0702;0.1443
52539;4.1827;-16.3165;-2.3176;-0.1045;0.087;0.1856
52548;4.2162;-16.3093;-2.1979;-0.065;0.0982;0.231
52557;4.2904;-16.4146;-2.0423;-0.0362;0.1112;0.2747
52566;4.1659;-16.2878;-1.9345;-0.004;0.1077;0.287
52575;4.312;-16.1537;-1.9273;0.0108;0.1319;0.2892
52584;4.1731;-15.8855;-1.8292;0.0092;0.1518;0.2687
52593;4.0031;-15.6677;-1.7861;-0.0131;0.1761;0.2485
52602;3.7469;-15.6078;-1.8052;-0.0422;0.2074;0.2141
52611;3.9504;-15.1505;-1.7813;-0.0734;0.2435;0.1966
52620;3.6847;-15.2606;-1.7358;-0.0867;0.2634;0.1704
52629;3.6703;-15.1744;-1.5874;-0.1162;0.2874;0.1835
52638;3.6416;-15.1146;-1.482;-0.1557;0.2999;0.184
52647;3.7637;-15.093;-1.4653;-0.1763;0.3147;0.1988
52656;3.4692;-15.2271;-1.4413;-0.1907;0.3357;0.2176
52665;3.3854;-15.3827;-1.4461;-0.1964;0.3495;0.238
52674;3.2082;-15.4689;-1.5323;-0.2042;0.3575;0.2554
52683;3.3016;-15.3971;-1.5562;-0.2021;0.3528;0.2678
52692;3.462;-15.3851;-1.8052;-0.2108;0.3581;0.269
52701;3.1795;-15.4929;-1.8747;-0.2102;0.3571;0.2605
