time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
1006;5.43;-15.931;2.2027;0.0016;0.004;0.002
1017;5.6024;-15.8544;2.2266;0.0049;0.0031;0.0021
1025;5.521;-15.7347;2.162;0.0003;0.0001;0.0
1037;5.4708;-15.8257;2.1452;-0.0036;0.0029;0.0039
1045;5.4253;-15.9071;2.2027;0.0013;0.0;-0.0001
1053;5.6336;-15.7682;2.1691;0.0011;-0.0017;0.0019
1064;5.5282;-15.7826;2.1955;-0.0048;-0.0007;0.0047
1072;5.3798;-15.864;2.1572;-0.0063;0.002;0.0071
1084;5.4061;-15.8616;2.217;-0.0107;0.0035;0.0091
1092;5.5498;-15.8472;2.2745;-0.0064;-0.0028;0.0055
1103;5.4755;-15.785;2.2003;-0.0057;-0.0061;0.0019
1111;5.4755;-15.8305;2.2434;-0.0104;-0.0017;0.0096
1123;5.3654;-15.8927;2.2146;-0.008;-0.0096;0.006
1131;5.6599;-15.8305;2.1691;-0.0052;-0.0123;0.0081
1142;5.4755;-15.9143;2.1356;-0.0043;-0.0072;0.0091
1150;5.4971;-15.9023;2.1117;-0.0071;-0.0035;0.0109
1158;5.4372;-15.8903;2.1476;-0.0123;-0.0024;0.0091
1170;5.6551;-15.7802;2.1739;-0.0145;0.0033;0.0071
1178;5.5761;-15.8616;2.1356;-0.0139;0.0019;0.0027
1246;5.5617;-15.9574;2.1763;-0.0132;0.0217;-0.0068
1254;5.4684;-15.9909;2.0375;-0.0088;0.0237;-0.0041
1266;5.4396;-16.0459;2.0973;-0.0053;0.033;-0.01
1274;5.3582;-16.2255;2.1644;-0.0085;0.0436;-0.0071
1285;5.5641;-15.8257;2.2194;-0.0036;0.044;-0.0069
1293;5.5498;-15.9382;2.2458;-0.0119;0.0542;-0.0033
1301;5.4971;-15.8783;2.1596;-0.0056;0.0529;-0.0121
1313;5.4971;-15.9238;2.1644;-0.0092;0.0648;-0.0152
1321;5.4636;-15.8951;2.1644;-0.0025;0.0637;-0.0151
1332;5.466;-15.9167;2.2553;-0.0049;0.0821;-0.0184
1340;5.5593;-16.0124;2.1931;0.0019;0.0853;-0.0147
1352;5.4827;-15.9143;2.1691;0.0079;0.0909;-0.0171
1360;5.4588;-15.9047;2.241;0.0075;0.0949;-0.012
1372;5.3893;-15.8592;2.083;0.0063;0.1003;-0.0072
1380;5.4588;-15.8496;2.1763;0.0087;0.0982;-0.0181
1391;5.4181;-15.7347;2.1787;-0.0001;0.1066;-0.0096
1399;5.5234;-15.7922;2.1476;0.0008;0.1031;-0.0143
1407;5.4372;-15.8544;2.1093;-0.0003;0.1099;-0.0123
1419;5.387;-15.8831;2.2194;0.004;0.117;-0.0159
1427;5.5545;-15.7922;2.1787;0.0005;0.128;-0.0148
1439;5.5306;-15.9071;2.1979;0.0011;0.1372;-0.0119
1447;5.636;-15.7945;2.2003;0.0015;0.1447;-0.02
1515;5.3798;-15.9957;2.2482;0.0096;0.1849;-0.0258
1523;5.4779;-15.7443;2.2027;0.0124;0.1817;-0.0268
1534;5.3917;-15.8233;2.2218;0.0151;0.1845;-0.0269
1542;5.4372;-15.8448;2.1955;0.0147;0.1899;-0.0264
1550;5.5474;-15.7155;2.1859;0.0147;0.1917;-0.0237
1562;5.4444;-15.864;2.2865;0.0268;0.1861;-0.0322
1570;5.5091;-15.7634;2.2625;0.018;0.1972;-0.0322
1581;5.442;-15.876;2.1859;0.02;0.2018;-0.0301
1589;5.4133;-15.7993;2.229;0.0208;0.2022;-0.0377
1601;5.4827;-15.6772;2.2505;0.0205;0.207;-0.0365
1609;5.4324;-15.8041;2.2218;0.0248;0.2062;-0.0388
1620;5.4492;-15.9047;2.2338;0.0183;0.2213;-0.0277
1629;5.4684;-15.8376;2.2122;0.0232;0.2241;-0.0337
1636;5.4947;-15.9047;2.241;0.0188;0.2326;-0.0316
1648;5.3223;-15.9095;2.2577;0.0221;0.2392;-0.0424
1656;5.4851;-15.8712;2.2098;0.0224;0.2518;-0.046
1667;5.5138;-15.8233;2.3391;0.0144;0.2577;-0.0484
1675;5.5115;-15.7706;2.2434;0.0137;0.2677;-0.0524
1687;5.533;-15.8496;2.2601;0.016;0.2922;-0.052
1695;5.3989;-15.943;2.2601;0.027;0.3002;-0.0557
1707;5.5402;-15.8855;2.1524;0.0254;0.3307;-0.0537
1715;5.5545;-15.852;2.2529;0.0333;0.3455;-0.0622
1723;5.5857;-15.8712;2.387;0.0381;0.3585;-0.0683
1791;5.1068;-15.9286;2.2098;0.0622;0.492;-0.0977
1799;5.1691;-15.9765;2.2434;0.0675;0.5039;-0.1029
1810;5.0661;-15.9645;2.2553;0.0786;0.5109;-0.1038
1818;5.0709;-16.0699;2.3032;0.0815;0.522;-0.103
1830;5.2936;-15.8209;2.2098;0.0903;0.5323;-0.103
1838;5.0925;-15.9957;2.2697;0.0946;0.5445;-0.1088
1849;5.1236;-16.0675;2.2218;0.1041;0.5497;-0.1083
1857;5.1619;-15.7634;2.4134;0.1073;0.5594;-0.1162
1865;5.217;-15.7323;2.2841;0.1146;0.5557;-0.1272
1877;5.2888;-15.7754;2.241;0.1224;0.563;-0.1319
1885;4.9105;-15.9286;2.2098;0.1278;0.5594;-0.1287
1896;4.9823;-15.8544;2.1668;0.1318;0.561;-0.1307
1904;5.0637;-15.7108;2.2529;0.1363;0.5552;-0.1343
1916;4.7621;-15.9071;2.1237;0.1375;0.5364;-0.1334
1924;4.7429;-15.9382;2.1739;0.1328;0.5304;-0.1243
1935;4.9584;-15.7467;2.1332;0.1387;0.5179;-0.1207
1943;4.7884;-15.7515;2.1524;0.131;0.5093;-0.1148
1951;4.8123;-15.8568;2.2122;0.1294;0.5004;-0.1092
1963;4.9201;-15.7179;2.1859;0.1302;0.4872;-0.1096
1971;4.7142;-15.9143;2.1117;0.1298;0.4735;-0.1112
1983;4.6855;-15.6796;2.1644;0.1342;0.4616;-0.1128
1991;4.719;-15.7586;2.2098;0.1276;0.453;-0.1092
