time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
45008;-3.4429;-6.7756;1.7573;-0.0269;0.0625;-0.0262
45017;-3.2968;-6.7277;1.6951;-0.0041;0.0715;-0.0418
45026;-3.0023;-6.5505;1.4844;0.0012;0.0745;-0.0512
45035;-3.4357;-6.7612;1.3575;-0.0016;0.0616;-0.0613
45044;-3.1675;-6.6104;1.3072;-0.0065;0.0469;-0.0596
45053;-3.4907;-6.7924;1.3384;-0.0101;0.0228;-0.0638
45062;-3.5458;-6.9935;1.3312;-0.0171;0.0131;-0.0572
45071;-3.5937;-6.8738;1.3838;-0.0144;-0.0016;-0.0521
45080;-3.5674;-7.0749;1.4461;-0.0107;-0.0077;-0.0464
45089;-3.5817;-7.2018;1.5227;-0.0139;-0.0019;-0.0253
45098;-3.5147;-7.1323;1.4533;-0.0023;-0.0073;-0.0228
45107;-3.4477;-6.9264;1.47;-0.0075;-0.0057;-0.0095
45116;-3.4979;-6.8091;1.4413;0.0011;-0.0139;-0.014
45125;-3.5338;-6.8211;1.3886;-0.0007;-0.0116;-0.0061
45134;-3.5482;-6.6535;1.4006;-0.004;-0.0205;-0.0064
45143;-3.4644;-6.7588;1.4676;-0.0073;-0.0368;-0.0043
45152;-3.5434;-6.7564;1.4988;-0.0301;-0.0478;0.0008
45161;-3.3758;-6.6655;1.5514;-0.0322;-0.0609;-0.0023
45170;-3.4022;-6.8091;1.5969;-0.035;-0.0566;-0.0004
45179;-3.4261;-6.7086;1.6281;-0.0348;-0.0496;0.0021
45188;-3.4285;-6.8426;1.7166;-0.03;-0.038;-0.0008
45197;-3.4309;-6.6535;1.5969;-0.0153;-0.0306;-0.0115
45285;-3.3136;-6.6798;1.5251;-0.0088;-0.069;-0.0004
45294;-3.4285;-6.8354;1.6927;0.0016;-0.0657;-0.0081
45303;-3.4764;-6.7469;1.64;0.0011;-0.0498;-0.0089
45312;-3.2082;-6.5721;1.6328;0.0057;-0.0449;-0.018
45321;-3.5267;-6.7828;1.5251;0.0001;-0.0326;-0.0144
45330;-3.4141;-6.8426;1.5778;0.0035;-0.0366;-0.0245
45339;-3.4381;-6.8163;1.5969;-0.0067;-0.0298;-0.0161
45348;-3.2681;-6.8522;1.6065;-0.0156;-0.0385;-0.0119
45357;-3.2825;-6.766;1.6712;-0.0376;-0.0365;-0.0065
45366;-3.3208;-6.6248;1.7095;-0.0382;-0.0328;-0.0031
45375;-3.4524;-6.8115;1.6831;-0.0478;-0.0218;-0.0071
45384;-3.3351;-6.7157;1.6807;-0.043;-0.0056;-0.0048
45393;-3.5769;-6.8307;1.6496;-0.0336;0.0071;-0.0147
45402;-3.2226;-6.6942;1.5802;-0.0236;0.0128;-0.01
45411;-3.1484;-6.6726;1.4629;-0.0207;0.0099;-0.0152
45420;-3.2465;-6.7445;1.415;-0.016;-0.0005;-0.0237
45429;-3.3279;-6.7181;1.3024;-0.028;-0.0112;-0.0123
45438;-3.4357;-6.8666;1.3192;-0.0276;-0.03;-0.0172
45447;-3.6607;-6.9552;1.4341;-0.0349;-0.038;-0.0064
45456;-3.7038;-7.0198;1.4341;-0.0257;-0.0558;-0.0064
45465;-3.5554;-6.9145;1.4868;-0.0294;-0.0565;0.008
45474;-3.2202;-6.7205;1.3838;-0.0224;-0.0719;0.0011
45483;-3.3926;-6.7493;1.4868;-0.0193;-0.071;0.0079
45492;-3.5171;-6.8498;1.4629;-0.0215;-0.0726;0.0061
45501;-3.3399;-6.6367;1.6185;-0.02;-0.0743;0.0073
45510;-3.4979;-6.6822;1.6999;-0.0115;-0.0727;-0.0019
45519;-3.3782;-6.6248;1.6855;-0.0071;-0.0537;-0.0029
45528;-3.3662;-6.6966;1.6951;-0.0044;-0.0398;-0.0144
45537;-3.3423;-6.6942;1.5682;0.0065;-0.0381;-0.0195
45546;-3.4141;-6.7732;1.731;0.0077;-0.0262;-0.0272
45555;-3.2322;-6.5673;1.652;0.014;-0.0236;-0.0314
45564;-3.4022;-6.7421;1.64;0.0053;-0.0261;-0.0316
45573;-3.1771;-6.6774;1.6688;-0.0163;-0.0196;-0.0221
45582;-3.2394;-6.7421;1.6807;-0.0384;-0.0193;-0.0268
45591;-3.3255;-6.7014;1.8028;-0.0501;-0.0117;-0.0189
45600;-3.5171;-6.766;1.7526;-0.067;0.0056;-0.0123
45609;-3.4955;-6.9168;1.6879;-0.0577;0.0085;-0.0129
45618;-3.7062;-6.9743;1.5562;-0.0497;0.0222;-0.0059
45627;-3.4524;-6.9073;1.4246;-0.0296;0.0147;-0.0124
45636;-3.4141;-6.7947;1.3767;-0.0192;0.01;-0.0164
45645;-3.1891;-6.778;1.4389;-0.0207;0.0077;-0.012
45654;-3.3591;-6.79;1.1995;-0.0236;-0.0125;-0.0189
45663;-3.4405;-6.7804;1.2258;-0.0402;-0.0261;-0.0105
45672;-3.7493;-7.0509;1.3575;-0.0466;-0.0462;-0.0035
45681;-3.8307;-7.1826;1.3048;-0.0524;-0.0621;0.0071
45690;-3.5243;-6.8642;1.2929;-0.0536;-0.0759;0.0185
45699;-3.6607;-7.0581;1.2474;-0.0586;-0.0893;0.0302
45708;-3.4836;-6.766;1.3096;-0.0573;-0.1041;0.0372
45717;-3.3543;-6.7109;1.4748;-0.0473;-0.1174;0.0328
45726;-3.553;-6.9168;1.6544;-0.0446;-0.111;0.031
45735;-3.5243;-6.7181;1.8244;-0.0266;-0.1047;0.0131
45744;-3.4405;-6.7373;1.8842;-0.0165;-0.0799;0.0059
45753;-3.3423;-6.5721;1.8004;-0.0095;-0.0638;-0.0115
45762;-3.304;-6.6607;1.8004;0.0065;-0.0477;-0.0241
45771;-3.2346;-6.5888;1.7478;0.0187;-0.0434;-0.0436
45780;-3.3591;-6.8115;1.7933;0.0266;-0.0256;-0.0469
45789;-3.3279;-6.7062;1.798;0.0448;-0.0268;-0.0604
45798;-3.3878;-6.8738;1.8866;0.0409;-0.0075;-0.0502
45807;-3.3255;-6.6439;1.834;0.0288;0.0041;-0.0516
45816;-3.3112;-6.687;1.7933;0.0129;0.0177;-0.0496
45825;-3.2872;-6.7373;1.7214;-0.0215;0.0293;-0.052
45834;-3.4405;-6.6918;1.5658;-0.0418;0.0292;-0.0472
45843;-3.541;-6.9695;1.4174;-0.077;0.0306;-0.0292
45852;-3.8882;-7.2257;1.4006;-0.0761;0.0125;-0.0193
45861;-3.5721;-7.1802;1.4198;-0.0667;0.0084;0.0048
45870;-3.6152;-7.0437;1.3886;-0.0426;-0.0048;0.0099
45879;-3.4141;-6.9145;1.3647;-0.029;-0.0116;0.0234
45888;-3.4357;-6.7181;1.3168;-0.0272;-0.0161;0.0167
45897;-3.2729;-6.699;1.3408;-0.0328;-0.0245;0.0128
45906;-3.3495;-6.7876;1.3408;-0.0481;-0.031;0.01
45915;-3.4189;-6.8594;1.2881;-0.0456;-0.0474;0.0041
