time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
38004;5.5258;-13.9319;3.292;0.0381;-0.7687;0.1284
38073;6.0741;-15.9789;2.6432;-0.0452;-0.4884;0.0458
38082;6.0549;-15.955;2.569;-0.0593;-0.4812;0.0436
38094;5.7533;-16.0795;2.6743;-0.0586;-0.4752;0.0561
38103;5.6982;-16.2087;2.885;-0.0473;-0.4747;0.0742
38112;5.5498;-16.5248;3.0071;-0.0144;-0.5039;0.0753
38125;5.4468;-16.5942;3.1939;0.0349;-0.5497;0.0939
38134;5.0374;-16.69;3.4189;0.0707;-0.5877;0.1139
38146;4.616;-16.3069;3.3543;0.1025;-0.6475;0.156
38155;4.4676;-15.9214;3.3543;0.0993;-0.6923;0.1885
38168;4.4915;-15.7155;3.2465;0.0766;-0.7643;0.2036
38177;4.6543;-15.6653;3.213;0.0538;-0.7993;0.2057
38189;5.2385;-15.445;3.1675;0.0489;-0.8352;0.1847
38198;5.7102;-15.536;3.1723;0.0577;-0.8368;0.1645
38207;5.9424;-15.5815;3.1675;0.0685;-0.8222;0.1394
38220;6.3901;-15.5408;3.0358;0.0711;-0.7566;0.0935
38229;6.6798;-15.5863;2.885;0.0624;-0.6944;0.0564
38241;7.1299;-15.3277;2.9066;0.0453;-0.5937;-0.0031
38250;7.3694;-15.2606;2.8946;0.0278;-0.5084;-0.0456
38263;7.355;-15.3373;2.8754;0.031;-0.3801;-0.0997
38272;7.355;-15.4067;2.9209;0.0352;-0.298;-0.1344
38284;7.0773;-15.5096;2.9975;0.0569;-0.1968;-0.154
38293;6.8426;-15.5623;3.1077;0.0842;-0.1422;-0.1723
38362;6.3398;-15.2032;3.0095;0.0132;-0.0318;-0.0893
38371;6.3398;-15.2798;2.9042;0.0152;-0.0185;-0.0875
38380;6.4236;-15.3468;2.9353;0.0132;0.0016;-0.0857
38392;6.5218;-15.4737;3.0215;0.0332;0.0135;-0.1025
38401;6.5242;-15.5001;3.0143;0.0416;0.0448;-0.0963
38414;6.7062;-15.5408;3.0382;0.0609;0.0717;-0.1065
38423;6.5793;-15.5432;3.0335;0.057;0.1031;-0.1066
38435;6.778;-15.536;3.0454;0.077;0.1522;-0.1152
38444;7.0198;-15.2989;3.1412;0.0726;0.1973;-0.1042
38457;6.9192;-15.3564;3.0837;0.0875;0.2502;-0.1082
38466;6.8738;-15.3971;3.0742;0.0851;0.3028;-0.0991
38475;6.9049;-15.2487;3.1149;0.0965;0.3372;-0.113
38487;7.0749;-15.3301;3.0813;0.1046;0.3926;-0.1164
38496;6.9121;-15.2175;3.0933;0.1134;0.4255;-0.1395
38509;7.0749;-14.947;3.0742;0.1065;0.4708;-0.1571
38518;7.0294;-14.8153;3.067;0.0954;0.496;-0.1797
38530;7.1635;-14.868;2.8802;0.0617;0.5425;-0.1889
38539;7.1826;-15.1433;2.9042;0.0385;0.5756;-0.1889
38552;7.252;-15.5432;2.9042;0.0232;0.6328;-0.1768
38561;7.3095;-15.5049;2.8874;0.0249;0.6614;-0.1732
38570;7.094;-15.8161;2.8252;0.0385;0.6924;-0.1645
38582;6.8283;-15.8376;2.7102;0.054;0.7258;-0.1571
38591;6.7469;-15.5384;2.715;0.0641;0.7381;-0.1537
38660;4.707;-16.4673;3.9576;0.2546;0.5359;-0.1668
38669;4.5298;-16.1944;4.0965;0.2566;0.4844;-0.1724
38681;4.2928;-15.9119;4.1276;0.2361;0.4366;-0.1813
38690;4.5921;-15.5312;3.9624;0.2192;0.402;-0.212
38703;4.944;-14.9494;3.735;0.1989;0.3765;-0.2639
38712;5.4899;-14.6118;3.5386;0.1868;0.3768;-0.2946
38721;5.8035;-14.6358;3.5027;0.1868;0.3834;-0.3461
38733;6.28;-14.516;3.4788;0.1933;0.4142;-0.4234
38742;6.5505;-14.6597;3.4692;0.207;0.4671;-0.4772
38755;6.9073;-14.8369;3.5841;0.2774;0.5586;-0.5464
38764;6.7133;-14.9757;3.6536;0.348;0.6467;-0.5641
38776;6.4356;-15.2175;3.9361;0.4478;0.759;-0.5462
38785;6.2249;-15.1649;4.0606;0.5079;0.8351;-0.4948
38798;5.1715;-15.3564;4.2018;0.6069;0.9042;-0.3977
38807;4.4005;-15.4378;4.3239;0.6594;0.925;-0.3039
38816;3.723;-15.4211;4.3622;0.7032;0.9044;-0.2032
38828;2.897;-15.0308;4.4125;0.7488;0.8256;-0.0802
38837;2.2649;-14.9159;4.5346;0.7983;0.7329;-0.0004
38850;1.9704;-14.3628;4.7453;0.9134;0.5484;0.1085
38859;1.7382;-14.0396;4.9416;1.0119;0.3994;0.1745
38871;1.8986;-13.4961;4.8554;1.095;0.1928;0.2801
38880;2.0351;-13.1585;4.5633;1.0977;0.0284;0.3465
38949;5.7054;-8.5712;1.7573;1.0471;-0.756;0.5717
38958;6.1483;-8.0254;1.0606;1.0552;-0.7152;0.5492
38967;6.2968;-7.7117;0.7661;1.0992;-0.7013;0.5023
38979;6.8809;-7.0366;0.0527;1.281;-0.7344;0.395
38988;7.4531;-6.6918;-0.8882;1.3949;-0.7321;0.3071
