time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
68004;9.019;-15.9885;-0.6871;-0.0071;-0.0245;-0.0171
68016;9.1051;-15.8616;-0.6656;-0.0005;-0.0294;-0.0147
68025;8.9735;-15.8712;-0.6249;0.0007;-0.02;-0.0112
68038;8.9998;-15.8161;-0.7877;-0.0007;-0.0274;-0.0203
68047;9.0094;-15.8544;-0.7254;-0.0008;-0.0229;-0.0121
68059;9.1075;-15.7778;-0.7087;-0.0115;-0.024;-0.0112
68068;9.0668;-15.7945;-0.7685;-0.0116;-0.0268;-0.0159
68081;8.995;-15.9071;-0.6416;-0.0153;-0.0252;-0.0141
68090;8.9519;-15.7778;-0.6153;-0.0185;-0.0284;-0.0124
68102;8.7987;-16.0459;-0.6943;-0.0149;-0.0308;-0.0203
68111;9.0812;-15.8065;-0.7135;-0.0195;-0.0254;-0.0196
68124;9.0836;-15.8161;-0.7829;-0.0183;-0.0262;-0.0197
68133;9.1267;-15.7706;-0.7614;-0.0156;-0.0278;-0.0148
68202;9.0214;-15.8376;-0.6704;0.0009;-0.0256;-0.0169
68211;8.9399;-15.773;-0.6919;-0.0027;-0.0215;-0.0149
68220;8.9735;-15.7922;-0.6393;-0.0019;-0.0285;-0.0209
68233;8.9232;-15.9238;-0.6871;-0.0088;-0.023;-0.0163
68242;9.0309;-15.8329;-0.5722;-0.0068;-0.0258;-0.0155
68254;8.9136;-15.864;-0.7087;-0.0035;-0.0318;-0.0173
68263;9.0764;-15.8616;-0.68;-0.0017;-0.0336;-0.0189
68276;9.086;-15.7706;-0.6297;-0.006;-0.033;-0.014
68285;9.1195;-15.7706;-0.6009;-0.0011;-0.0328;-0.0148
68297;9.0333;-15.8233;-0.6321;-0.0016;-0.0334;-0.0181
68306;8.995;-15.9071;-0.668;-0.0076;-0.0296;-0.0128
68319;9.019;-15.8257;-0.7063;-0.0068;-0.0293;-0.0144
68328;9.0716;-15.8041;-0.644;-0.0084;-0.024;-0.0155
68340;8.9807;-15.9143;-0.6991;-0.0028;-0.0298;-0.0168
68349;9.1985;-15.6988;-0.6416;-0.0101;-0.0217;-0.0139
68363;8.8585;-15.8329;-0.6177;-0.0072;-0.0233;-0.0132
68372;8.9687;-15.919;-0.6105;-0.0097;-0.0215;-0.0127
68385;9.0836;-15.8688;-0.6728;-0.0123;-0.0222;-0.0156
68394;9.0094;-15.8807;-0.5914;-0.0045;-0.0266;-0.0181
68403;9.0836;-15.7874;-0.7638;-0.0091;-0.0252;-0.0137
68415;8.8418;-15.8496;-0.6225;-0.0013;-0.0317;-0.0181
68424;8.9615;-15.7299;-0.6225;-0.01;-0.0229;-0.0088
68493;8.9639;-15.8831;-0.6105;-0.0121;-0.0262;-0.0112
68502;9.0884;-15.8496;-0.668;-0.0121;-0.0286;-0.0185
68514;8.9423;-15.8951;-0.6081;-0.0135;-0.0282;-0.0163
68523;9.0597;-15.8831;-0.6225;-0.0071;-0.0334;-0.0181
68536;8.8921;-15.9143;-0.6728;-0.0055;-0.0326;-0.0152
68545;8.9399;-15.919;-0.7063;-0.0047;-0.0358;-0.0133
68557;8.9304;-15.9382;-0.5243;0.0028;-0.0373;-0.0183
68566;9.0333;-15.8472;-0.6991;-0.0025;-0.0286;-0.0104
68579;9.1578;-15.7179;-0.6416;-0.0063;-0.0305;-0.0167
68588;9.0716;-15.7969;-0.6967;-0.0071;-0.0317;-0.0163
68600;9.0788;-15.8448;-0.6201;-0.0127;-0.0286;-0.018
68609;8.9687;-15.8807;-0.6153;-0.0111;-0.028;-0.0183
68618;8.9615;-15.8855;-0.7422;-0.0139;-0.0278;-0.0151
68631;9.0549;-15.8281;-0.6704;-0.016;-0.0296;-0.0124
68640;8.849;-15.8999;-0.6416;-0.0168;-0.0341;-0.0167
68652;9.1411;-15.7898;-0.6632;-0.0141;-0.0342;-0.0143
68661;9.0621;-15.8065;-0.6823;-0.0117;-0.0314;-0.0157
68674;9.1195;-15.8161;-0.6608;-0.0076;-0.0325;-0.0137
68683;8.9998;-15.8855;-0.6895;-0.0105;-0.0277;-0.0155
68695;9.0118;-15.8544;-0.6249;-0.0105;-0.0266;-0.012
68704;9.1435;-15.7371;-0.668;-0.0076;-0.031;-0.0191
68773;8.983;-15.9286;-0.565;-0.0095;-0.0242;-0.012
68782;9.0094;-15.8544;-0.5435;-0.0035;-0.03;-0.0185
68794;8.9376;-15.8592;-0.565;-0.0005;-0.0274;-0.0152
68803;9.0956;-15.8137;-0.68;-0.0005;-0.0293;-0.0145
68816;8.9687;-15.9143;-0.6033;0.0075;-0.0338;-0.0185
68825;9.0333;-15.8664;-0.656;0.0036;-0.0309;-0.0119
68837;8.9639;-15.8352;-0.5722;-0.0009;-0.0325;-0.0135
68846;9.0692;-15.8927;-0.565;0.0011;-0.0358;-0.0111
68855;8.8083;-15.8975;-0.7111;0.0;-0.0268;-0.0115
68868;9.1243;-15.8017;-0.6273;0.0025;-0.0312;-0.0175
