time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
2058;4.6184;-15.8041;2.466;0.1187;0.3776;-0.0882
2066;4.6591;-15.8496;2.411;0.1279;0.3628;-0.0934
2077;4.6639;-15.7945;2.4995;0.1327;0.3408;-0.0887
2085;4.6448;-15.7371;2.3703;0.1311;0.3303;-0.0891
2093;4.6759;-15.7945;2.4205;0.136;0.3151;-0.0875
2105;4.7812;-15.7515;2.3918;0.1219;0.3096;-0.0755
2113;4.8052;-15.6389;2.4253;0.122;0.303;-0.0727
2124;4.9752;-15.6964;2.4086;0.1124;0.3008;-0.0785
2132;4.9919;-15.682;2.387;0.105;0.309;-0.0805
2144;4.9392;-15.9238;2.4157;0.1087;0.3228;-0.0813
2152;5.1188;-15.9095;2.4684;0.1085;0.34;-0.079
2163;5.2218;-15.8376;2.3535;0.1214;0.3587;-0.0885
2171;5.047;-15.9789;2.4349;0.1366;0.3709;-0.0897
2179;5.1523;-15.943;2.5426;0.1367;0.3904;-0.0873
2191;4.8602;-16.022;2.5355;0.1576;0.4062;-0.0953
2199;4.6232;-16.1441;2.5235;0.1656;0.421;-0.0954
2210;4.6926;-15.9286;2.6217;0.1897;0.4173;-0.1079
2218;4.5873;-16.0866;2.6169;0.2022;0.4221;-0.1034
2230;4.4628;-15.9454;2.5594;0.2174;0.4114;-0.0977
2238;4.312;-16.0244;2.624;0.2205;0.4026;-0.0879
2250;4.2306;-15.8448;2.5163;0.2173;0.3687;-0.0671
2258;4.1515;-15.7898;2.375;0.212;0.3591;-0.0481
2266;4.3215;-15.627;2.4756;0.2096;0.3336;-0.0377
2334;3.7876;-15.6868;2.5139;0.2393;0.0409;-0.0534
2342;3.7685;-15.627;2.4804;0.2245;-0.0051;-0.0353
2353;4.0414;-15.682;2.3511;0.1936;-0.0715;-0.0031
2361;4.2018;-15.4139;2.3391;0.1809;-0.1211;0.0264
2373;4.1061;-15.3684;2.332;0.135;-0.1765;0.0568
2381;4.276;-15.2415;2.3894;0.0985;-0.2028;0.0773
2392;4.1228;-15.3373;2.3248;0.0703;-0.2309;0.0926
2400;4.3072;-15.3875;2.399;0.045;-0.2385;0.0933
2413;4.4365;-15.4426;2.2505;0.0302;-0.2491;0.0909
2420;4.4341;-15.5264;2.4397;0.0304;-0.2506;0.0794
2428;4.6783;-15.4594;2.411;0.03;-0.2397;0.0749
2439;4.8076;-15.5815;2.375;0.0368;-0.2217;0.0484
2447;4.9344;-15.4929;2.411;0.0417;-0.2116;0.0306
2459;5.023;-15.2271;2.2673;0.0516;-0.1773;-0.0032
2467;5.1595;-15.1673;2.2889;0.0577;-0.1547;-0.0297
2478;4.9464;-15.1553;2.2769;0.05;-0.1037;-0.0652
2486;4.8842;-15.0835;2.2577;0.0402;-0.0616;-0.0894
2498;5.0566;-14.9422;2.2577;0.036;-0.0172;-0.1434
2506;5.0901;-15.1385;2.3032;0.0296;0.025;-0.1704
2514;5.205;-15.0835;2.2649;0.0215;0.0705;-0.197
2526;4.9919;-15.4306;2.3176;0.0143;0.1259;-0.2365
2534;5.1356;-15.3756;2.4253;0.0181;0.1577;-0.2595
2602;4.5586;-15.5982;2.3918;-0.0441;0.3164;-0.3015
2610;4.3503;-15.4953;2.3703;-0.0544;0.2984;-0.3098
2621;4.118;-15.4043;2.2936;-0.0706;0.2699;-0.3036
2629;3.984;-15.457;2.2577;-0.0739;0.2433;-0.3002
2641;3.8906;-15.3827;2.3224;-0.0926;0.2081;-0.2888
2649;4.1037;-15.3612;2.3008;-0.1017;0.1781;-0.2923
2657;4.2353;-15.445;2.2817;-0.1146;0.1596;-0.2858
2668;4.312;-15.6365;2.3343;-0.116;0.1435;-0.2789
2676;4.4915;-15.7131;2.4445;-0.1143;0.1332;-0.2818
2688;5.0015;-15.8041;2.5426;-0.1055;0.1366;-0.2709
2696;5.1236;-15.919;2.7007;-0.0958;0.1428;-0.2674
2707;5.5809;-15.9574;2.7054;-0.0895;0.1667;-0.2481
2715;5.7485;-15.9909;2.6959;-0.1033;0.1871;-0.2282
2727;5.7916;-16.089;2.5666;-0.1176;0.2317;-0.1981
2735;5.8347;-16.1369;2.648;-0.1258;0.2566;-0.1879
2747;5.7916;-15.9837;2.648;-0.1178;0.2942;-0.1625
2755;5.4348;-15.8041;2.6193;-0.1264;0.3188;-0.1492
2763;5.3678;-15.84;2.6025;-0.1278;0.3337;-0.1475
2774;5.1404;-15.5479;2.624;-0.113;0.3373;-0.1531
2782;4.8459;-15.5719;2.6743;-0.1027;0.3319;-0.1512
2794;4.7908;-15.5264;2.6719;-0.0942;0.316;-0.1552
2802;4.7836;-15.5288;2.6097;-0.0905;0.3063;-0.1495
2869;5.5498;-15.7108;2.4995;-0.0803;0.2269;-0.114
2877;5.9352;-15.5503;2.4588;-0.0778;0.2453;-0.1158
2889;5.8969;-15.7538;2.4062;-0.0827;0.2749;-0.1166
2897;6.0597;-15.8281;2.4421;-0.0858;0.3088;-0.1156
2909;5.679;-16.0531;2.4229;-0.0747;0.3452;-0.1258
2917;5.8371;-15.9334;2.5331;-0.0641;0.3637;-0.1402
2925;5.7174;-16.101;2.6097;-0.0532;0.3837;-0.1462
2937;5.5809;-16.0747;2.6456;-0.0374;0.4014;-0.1623
2945;5.691;-15.9454;2.6432;-0.037;0.4149;-0.1573
2956;5.5952;-15.7778;2.6312;-0.0338;0.4205;-0.16
2964;5.4803;-15.7012;2.636;-0.042;0.4282;-0.1555
2976;5.4396;-15.6174;2.6169;-0.0498;0.429;-0.156
2984;5.3965;-15.6461;2.5522;-0.0513;0.4326;-0.1593
2995;5.5354;-15.6317;2.5307;-0.0441;0.4219;-0.1565
