time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
34008;4.9943;-16.204;-2.6911;-0.3705;0.0352;0.314
34022;4.9416;-16.1345;-2.8252;-0.3621;-0.01;0.2936
34031;4.9823;-15.931;-3.0071;-0.3375;-0.0393;0.303
34100;5.8466;-15.955;-3.0382;-0.2583;-0.1272;0.472
34109;5.4827;-15.9861;-3.1651;-0.2625;-0.1439;0.4918
34118;5.3582;-15.9526;-3.1149;-0.2606;-0.1703;0.4974
34131;4.8866;-15.9406;-3.1627;-0.2591;-0.1951;0.5043
34140;4.7429;-16.101;-3.1675;-0.2398;-0.2241;0.4999
34152;4.8004;-16.0938;-3.1101;-0.2062;-0.2559;0.4923
34161;4.8794;-15.9861;-3.0789;-0.1804;-0.2859;0.4754
34174;4.956;-15.8424;-3.0502;-0.1553;-0.3171;0.4678
34183;5.0206;-15.6485;-2.9951;-0.1575;-0.3215;0.4662
34195;5.102;-15.5695;-3.0742;-0.1683;-0.336;0.4704
34204;5.1739;-15.3157;-3.0742;-0.1787;-0.3413;0.4836
34217;5.0613;-15.5958;-3.055;-0.2037;-0.3523;0.4975
34226;5.0589;-15.5096;-3.1987;-0.2297;-0.3607;0.5089
34235;4.8866;-15.5839;-3.1675;-0.2586;-0.3637;0.5183
34247;4.4269;-15.8113;-3.3255;-0.2828;-0.3683;0.5291
34256;4.2497;-15.785;-3.4572;-0.2924;-0.3818;0.5248
34269;4.0725;-15.8209;-3.5626;-0.2939;-0.4073;0.5172
34278;3.8475;-16.0244;-3.7014;-0.2809;-0.4362;0.5128
34290;3.4381;-16.338;-3.8188;-0.2469;-0.469;0.5089
34299;3.5793;-16.204;-3.984;-0.2141;-0.4826;0.5081
34312;3.6847;-16.1609;-3.8978;-0.1696;-0.5113;0.4982
34321;3.6057;-16.2518;-4.0223;-0.141;-0.5287;0.4815
34390;3.1244;-15.4546;-4.6064;-0.2088;-0.7549;0.4991
34399;2.6552;-15.5264;-4.3479;-0.1947;-0.8259;0.486
34412;2.3679;-15.4833;-4.2497;-0.1853;-0.9146;0.4742
34421;2.478;-15.378;-3.9744;-0.1836;-0.9757;0.458
34430;2.5187;-15.2415;-4.0199;-0.1795;-1.0808;0.4177
34442;2.4014;-15.0835;-4.1348;-0.2185;-1.1882;0.371
34451;2.4541;-14.7746;-4.1515;-0.2393;-1.2875;0.3513
34464;2.3056;-14.3461;-4.3574;-0.3006;-1.4488;0.3451
34473;1.9968;-14.1593;-4.4484;-0.3609;-1.534;0.3552
34485;2.3272;-13.7691;-4.7285;-0.4612;-1.6425;0.3528
34494;2.387;-13.7738;-5.047;-0.4767;-1.6896;0.3644
34507;2.0518;-14.4035;-4.7309;-0.5512;-1.6926;0.3818
34516;2.1715;-14.5448;-4.4867;-0.5315;-1.6856;0.381
34528;1.5754;-15.3397;-4.2952;-0.4683;-1.6509;0.3698
34537;1.5634;-15.5958;-4.1204;-0.4026;-1.6062;0.3649
34550;1.4509;-16.2518;-3.5745;-0.2862;-1.5537;0.3501
34559;1.3599;-16.6349;-3.0358;-0.2269;-1.5119;0.368
34568;1.7813;-16.4434;-2.7677;-0.1723;-1.497;0.3804
34580;1.5658;-16.5391;-2.5738;-0.1502;-1.4687;0.4094
34589;1.3695;-16.5439;-2.4181;-0.1348;-1.4645;0.4401
34602;0.7135;-16.5918;-2.5019;-0.1063;-1.4614;0.4956
34611;0.2729;-16.3955;-2.557;-0.0634;-1.4733;0.5143
34680;2.5666;-15.354;-4.6783;0.3625;-1.7432;-0.4005
34689;3.3591;-14.9877;-4.1994;0.4318;-1.7284;-0.5008
34702;4.391;-14.291;-3.6895;0.4938;-1.7022;-0.5312
34711;4.3694;-13.9007;-3.3327;0.4888;-1.6421;-0.4927
34723;4.1827;-13.5632;-2.806;0.4338;-1.5629;-0.4401
34732;3.474;-13.2328;-2.5115;0.3691;-1.4877;-0.4126
34745;2.4517;-13.4458;-2.1165;0.2691;-1.4317;-0.4162
34754;1.6568;-13.8193;-1.8411;0.207;-1.4274;-0.449
34763;1.2522;-14.0659;-1.98;0.1575;-1.4269;-0.4858
34775;1.4054;-14.2479;-1.9728;0.1603;-1.4182;-0.5428
34784;1.5467;-14.5089;-1.9632;0.1928;-1.3788;-0.5821
34798;2.1356;-14.4155;-1.9201;0.2859;-1.26;-0.6071
34807;2.2218;-14.4131;-1.6879;0.3451;-1.1696;-0.6003
34820;2.3032;-14.5639;-1.2306;0.4105;-1.0508;-0.6075
34829;2.2434;-14.5065;-0.8715;0.4431;-0.981;-0.6067
34841;1.9297;-14.8632;-0.6847;0.4598;-0.9321;-0.5945
34850;2.0039;-14.9422;-0.5076;0.4604;-0.9049;-0.564
34863;1.6951;-15.7443;-0.2825;0.5002;-0.9102;-0.5145
34872;1.6233;-16.1178;-0.1365;0.526;-0.916;-0.4683
34884;1.9585;-16.3213;0.0144;0.5704;-0.926;-0.4369
34893;1.9944;-16.6205;0.0263;0.6187;-0.9212;-0.4455
34902;2.0853;-16.8528;0.1532;0.6667;-0.9102;-0.4818
34970;2.7653;-15.6198;0.7518;0.8809;-0.6899;-0.8347
34979;2.7294;-15.5408;0.7566;0.8631;-0.6568;-0.8543
34991;2.5594;-15.7898;0.6249;0.8533;-0.6359;-0.8733
