time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
59002;-3.237;-6.5457;1.5802;-0.0163;-0.0282;-0.0131
59014;-3.4788;-6.541;1.6831;-0.0133;-0.0318;-0.0128
59023;-3.3926;-6.5553;1.6951;-0.0111;-0.0317;-0.0123
59036;-3.6105;-6.6631;1.6999;-0.0159;-0.0245;-0.0112
59045;-3.5123;-6.7828;1.6472;-0.0143;-0.0237;-0.0125
59057;-3.553;-6.6295;1.7526;-0.0184;-0.0265;-0.0077
59066;-3.4572;-6.6056;1.5945;-0.0093;-0.0321;-0.0107
59079;-3.4309;-6.5984;1.6041;-0.0164;-0.024;-0.0068
59088;-3.5314;-6.5817;1.6855;-0.0141;-0.0312;-0.0123
59097;-3.4261;-6.5888;1.6233;-0.0121;-0.0264;-0.0093
59109;-3.6536;-6.7229;1.6831;-0.0123;-0.0288;-0.0119
59118;-3.3543;-6.541;1.7214;-0.0151;-0.0305;-0.0128
59131;-3.4955;-6.5625;1.6185;-0.0132;-0.0282;-0.0095
59140;-3.3639;-6.6056;1.5993;-0.0111;-0.0312;-0.0097
59152;-3.462;-6.4691;1.6855;-0.0101;-0.037;-0.0131
59161;-3.5171;-6.5266;1.6544;-0.0172;-0.0286;-0.0048
59174;-3.3998;-6.462;1.7071;-0.0139;-0.0302;-0.0048
59183;-3.4285;-6.5481;1.6113;-0.0081;-0.0322;-0.012
59195;-3.3878;-6.426;1.719;-0.0136;-0.0333;-0.0152
59204;-3.5314;-6.6726;1.7047;-0.0129;-0.0389;-0.0145
59273;-3.5458;-6.7564;1.6233;-0.0167;-0.0256;-0.0008
59282;-3.3279;-6.45;1.731;-0.0111;-0.0341;-0.0043
59291;-3.5434;-6.5386;1.6089;-0.0069;-0.0361;-0.0067
59303;-3.5482;-6.6152;1.6712;-0.0129;-0.0324;-0.0079
59312;-3.3543;-6.5098;1.7119;-0.0152;-0.0294;-0.0064
59325;-3.541;-6.529;1.7119;-0.0204;-0.0288;-0.0116
59334;-3.3926;-6.5721;1.64;-0.0103;-0.037;-0.0201
59346;-3.5003;-6.6846;1.6352;-0.0143;-0.0366;-0.0212
59355;-3.3878;-6.5697;1.6448;-0.0143;-0.0332;-0.0205
59368;-3.5099;-6.6463;1.6807;-0.0163;-0.0277;-0.0193
59377;-3.2848;-6.4404;1.7166;-0.0145;-0.0321;-0.0168
59389;-3.6152;-6.6152;1.7119;-0.0149;-0.0293;-0.0175
59398;-3.3327;-6.4572;1.652;-0.0156;-0.0277;-0.016
59407;-3.395;-6.5386;1.6352;-0.0099;-0.0369;-0.0137
59420;-3.3639;-6.5386;1.6352;-0.0103;-0.0318;-0.0084
59429;-3.5267;-6.6032;1.6568;-0.0108;-0.0318;-0.0089
59441;-3.3806;-6.5697;1.6927;-0.0112;-0.0346;-0.0075
59450;-3.5362;-6.5314;1.6328;-0.0089;-0.0301;-0.0076
59464;-3.4788;-6.4979;1.5658;-0.0159;-0.029;-0.0112
59473;-3.4979;-6.5841;1.6759;-0.0068;-0.0338;-0.0105
59486;-3.4788;-6.6008;1.6735;-0.0095;-0.03;-0.0124
59495;-3.3686;-6.5697;1.6783;-0.0133;-0.0268;-0.0085
59565;-3.4453;-6.5841;1.6496;-0.0144;-0.0336;-0.0073
59574;-3.5721;-6.5122;1.652;-0.01;-0.0376;-0.0093
59587;-3.5745;-6.5362;1.7214;-0.0052;-0.0366;-0.0143
59596;-3.237;-6.4021;1.6879;-0.0143;-0.0314;-0.0068
59605;-3.4812;-6.5745;1.6376;-0.0127;-0.0353;-0.0137
59617;-3.2825;-6.4236;1.6712;-0.0167;-0.0353;-0.0159
59626;-3.5099;-6.6367;1.6807;-0.0128;-0.0328;-0.0108
59639;-3.4285;-6.5338;1.6209;-0.0156;-0.0328;-0.0159
59648;-3.4524;-6.5649;1.6879;-0.0168;-0.036;-0.0112
59660;-3.4836;-6.5817;1.6424;-0.0176;-0.0349;-0.0099
59669;-3.5338;-6.5888;1.6257;-0.0161;-0.0312;-0.0107
59682;-3.5075;-6.7277;1.7358;-0.0107;-0.0333;-0.0123
59691;-3.395;-6.5386;1.6903;-0.0135;-0.0289;-0.0076
59703;-3.5291;-6.6343;1.6161;-0.0156;-0.0345;-0.0057
59712;-3.4189;-6.4883;1.6065;-0.014;-0.0352;-0.0107
59725;-3.4189;-6.5697;1.6592;-0.0093;-0.039;-0.014
59734;-3.5482;-6.5697;1.5993;-0.0157;-0.0312;-0.0079
59743;-3.4117;-6.541;1.6496;-0.0093;-0.0404;-0.0131
59755;-3.5243;-6.505;1.6831;-0.012;-0.0369;-0.0121
59764;-3.4285;-6.4572;1.6807;-0.0148;-0.0358;-0.0107
59777;-3.4812;-6.5793;1.6089;-0.0167;-0.0385;-0.0137
59786;-3.2801;-6.4021;1.652;-0.012;-0.0344;-0.0103
