time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
56052;6.5122;-14.3652;3.6847;-0.4851;-0.8238;0.2609
56061;6.6032;-14.5998;3.8858;-0.4219;-0.8311;0.3115
56073;6.9599;-14.7124;3.6224;-0.3701;-0.8108;0.395
56082;6.9887;-14.8249;3.7182;-0.3607;-0.801;0.443
56095;6.8043;-14.9374;3.6727;-0.3609;-0.7954;0.4892
56104;6.9839;-14.7794;3.6152;-0.3774;-0.7866;0.5121
56113;6.4715;-14.8991;3.6703;-0.395;-0.7923;0.5061
56125;6.0717;-14.8512;3.5817;-0.4251;-0.7895;0.4847
56134;5.9855;-14.5927;3.4189;-0.4407;-0.785;0.4527
56147;5.8466;-14.935;3.1412;-0.4731;-0.7782;0.4042
56156;5.7221;-15.1194;3.158;-0.4826;-0.7638;0.3632
56168;5.4708;-16.0124;3.2226;-0.4631;-0.7536;0.3011
56177;5.3463;-16.4386;3.2825;-0.4249;-0.7445;0.2514
56190;5.703;-16.7762;3.3327;-0.3572;-0.7076;0.1936
56199;5.8323;-16.9869;3.304;-0.3054;-0.6845;0.1581
56211;6.0837;-16.8241;3.1987;-0.2542;-0.6359;0.13
56220;6.1316;-16.5439;3.067;-0.2324;-0.5935;0.1182
56229;6.4787;-16.2231;3.0119;-0.1877;-0.5645;0.0978
56242;6.4524;-16.1393;3.0861;-0.1392;-0.5319;0.0721
56251;6.7445;-16.0747;3.0789;-0.1208;-0.5104;0.061
56263;6.8019;-16.1824;3.122;-0.0913;-0.5131;0.0552
56272;6.6798;-16.4553;3.0191;-0.0663;-0.5269;0.0541
56342;6.1411;-15.5072;2.9473;0.1255;-0.7909;0.1985
56351;6.3446;-15.1864;2.8611;0.1183;-0.7838;0.1816
56363;6.6152;-15.2391;2.9353;0.1106;-0.7715;0.1376
56372;6.8283;-15.2559;2.9784;0.1108;-0.7444;0.1122
56381;7.1419;-15.196;2.9736;0.1106;-0.7178;0.0731
56394;6.9552;-15.8089;3.237;0.0979;-0.6635;0.0274
56403;6.9719;-16.0579;3.2729;0.1066;-0.6251;-0.0073
56415;6.8881;-16.1872;3.213;0.131;-0.583;-0.0502
56424;6.9456;-16.0747;3.146;0.1543;-0.5686;-0.0886
56437;7.0749;-15.8376;3.0861;0.1772;-0.5373;-0.1216
56446;7.039;-15.6844;2.7054;0.1407;-0.5081;-0.1346
56458;7.0557;-15.7012;2.8635;0.1303;-0.468;-0.1418
56467;6.9312;-15.7586;2.8587;0.133;-0.4473;-0.1556
56480;6.8666;-15.8688;3.0071;0.1383;-0.4179;-0.149
56489;6.9216;-15.8376;3.0718;0.1527;-0.3945;-0.1384
56498;6.8761;-15.8975;3.0909;0.1717;-0.3849;-0.1312
56510;6.8785;-15.8113;3.0287;0.1875;-0.3797;-0.1324
56519;6.7804;-15.5839;3.0742;0.2034;-0.3732;-0.1283
56532;6.7349;-15.1553;2.8299;0.184;-0.3435;-0.1038
56541;6.6726;-15.038;2.6504;0.1514;-0.313;-0.0771
56553;6.7756;-14.9566;2.5043;0.1172;-0.2542;-0.0438
56562;6.7469;-15.1314;2.6384;0.0918;-0.2061;-0.0133
56632;5.0159;-16.3332;3.0191;0.1175;-0.5004;-0.0013
56641;5.2337;-15.9933;2.8706;0.1115;-0.5729;0.0232
56653;5.6647;-15.6581;2.727;0.0931;-0.6682;0.0634
56662;6.1459;-15.4785;2.6695;0.0826;-0.7225;0.0841
56671;6.4596;-15.5527;2.5809;0.0803;-0.7548;0.1039
56684;6.7373;-15.8257;2.4181;0.0719;-0.7735;0.105
56693;6.9767;-15.8041;2.3415;0.062;-0.7678;0.0939
56705;7.3694;-15.8616;2.2218;0.0665;-0.743;0.0721
56714;7.5896;-15.7012;2.1237;0.0682;-0.7236;0.0372
56727;7.9033;-15.4426;2.1404;0.0542;-0.6614;-0.002
56736;8.0182;-15.3349;2.0734;0.0396;-0.6093;-0.022
56748;8.0972;-15.0476;2.0255;0.0141;-0.5316;-0.0508
56757;8.1331;-14.9973;1.8818;-0.0207;-0.4627;-0.0572
56766;8.2528;-14.8967;1.8771;-0.0565;-0.4;-0.0638
56780;8.2025;-14.8752;1.889;-0.1267;-0.2974;-0.0634
56789;8.2241;-14.7219;1.9728;-0.1739;-0.223;-0.0572
56802;7.8482;-15.1385;1.8076;-0.237;-0.145;-0.0466
56811;7.8362;-15.1816;1.8531;-0.2582;-0.0963;-0.0382
56823;7.4915;-15.2535;1.8483;-0.2671;-0.0568;-0.0103
56832;7.3119;-15.2989;1.8483;-0.2601;-0.0372;0.0129
56902;6.9911;-16.022;0.8882;-0.2821;-0.05;0.2755
56911;7.0246;-16.52;0.9122;-0.2691;-0.0612;0.3031
56923;6.8594;-17.2191;1.0367;-0.2193;-0.0905;0.3295
56932;6.9552;-17.3532;1.0415;-0.1629;-0.1358;0.3219
56945;6.7828;-17.5136;1.1732;-0.0906;-0.201;0.3214
56954;6.7516;-17.1712;1.1181;-0.0625;-0.2378;0.3316
56963;6.7804;-16.7091;1.1181;-0.0454;-0.2887;0.3313
56975;6.7516;-16.2518;1.1468;-0.0534;-0.3397;0.3436
56984;6.9456;-15.9478;1.3001;-0.0674;-0.3873;0.3409
56997;7.1036;-15.7778;1.6113;-0.1062;-0.451;0.3206
