time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
36006;6.1076;-15.7826;-1.7334;0.6386;-0.85;-0.2782
36019;6.6607;-15.603;-1.9345;0.6238;-0.872;-0.2783
36028;6.699;-15.919;-1.9417;0.6062;-0.8785;-0.2799
36040;6.7828;-16.0412;-2.1835;0.5805;-0.8515;-0.2625
36049;7.264;-16.1609;-2.3463;0.5656;-0.8178;-0.2494
36058;7.4436;-16.4314;-2.5642;0.5605;-0.7713;-0.2312
36071;7.8386;-16.8025;-2.9544;0.555;-0.6815;-0.2145
36080;8.0709;-17.1042;-3.0406;0.5508;-0.5938;-0.2197
36092;8.6383;-17.2191;-2.9305;0.5838;-0.4775;-0.2558
36101;9.1698;-17.1185;-2.7222;0.6344;-0.3892;-0.2908
36114;9.651;-17.0826;-2.4349;0.7177;-0.2513;-0.3206
36123;9.6007;-16.9342;-2.1715;0.7649;-0.1523;-0.3027
36135;9.5457;-16.4003;-1.7166;0.8274;-0.075;-0.2956
36144;8.983;-16.338;-1.3072;0.8334;-0.0296;-0.2639
36157;7.8937;-16.0603;-0.9098;0.8283;-0.0108;-0.2272
36166;7.2065;-15.9358;-0.7207;0.8062;-0.023;-0.2038
36175;6.8426;-15.8927;-0.4501;0.7717;-0.0412;-0.1883
36187;6.4141;-15.9861;-0.4693;0.7329;-0.0827;-0.1737
36196;6.3303;-16.259;-0.3831;0.7104;-0.1158;-0.1792
36266;9.2273;-16.7187;-0.7087;1.036;-0.0314;-0.2698
36275;9.3039;-16.5296;-0.5028;1.0817;0.0155;-0.2603
36288;9.0142;-16.3572;-0.2586;1.1271;0.0641;-0.2144
36297;8.7676;-15.7826;-0.0575;1.113;0.0997;-0.1731
36309;8.0852;-15.3085;0.1413;1.0853;0.122;-0.1579
36318;7.525;-15.2056;0.2322;1.0451;0.1143;-0.1577
36331;6.9863;-15.2487;0.4477;0.9611;0.0923;-0.146
36340;6.6774;-15.3684;0.4764;0.8974;0.062;-0.1346
36349;6.2106;-15.7108;0.4357;0.847;0.0107;-0.1224
36361;6.0693;-16.4601;0.395;0.8164;-0.048;-0.1046
36370;6.3183;-16.8217;0.2586;0.8323;-0.1132;-0.1104
36383;6.529;-17.2766;0.0982;0.9132;-0.2009;-0.1236
36392;7.0605;-17.2191;0.0311;0.9767;-0.2491;-0.1267
36404;7.3861;-17.4705;0.0694;1.0733;-0.2879;-0.1199
36413;7.9535;-16.9821;0.103;1.1282;-0.288;-0.1066
36426;8.5162;-16.7067;0.3424;1.1783;-0.2615;-0.0733
36435;8.6287;-16.2399;0.2921;1.181;-0.2337;-0.0476
36447;8.7101;-15.8113;0.5339;1.1622;-0.2089;-0.0112
36456;8.6119;-15.4929;0.5914;1.1321;-0.1997;0.0089
36465;8.6;-15.1026;0.7398;1.0753;-0.182;0.0453
36478;8.5593;-14.9326;1.0582;0.9916;-0.1644;0.0882
36487;8.5018;-14.7698;1.2186;0.9393;-0.1653;0.1078
36557;8.3031;-15.3899;2.7461;0.648;-0.3094;0.0661
36566;8.4611;-15.3133;2.9018;0.6387;-0.3232;0.046
36579;8.5042;-15.3804;3.0239;0.6564;-0.3246;0.0384
36588;8.3079;-15.378;3.0861;0.6763;-0.3305;0.0618
36600;8.1403;-15.1361;3.1867;0.6952;-0.3321;0.1275
36609;7.9464;-14.8081;3.0382;0.6949;-0.3325;0.1865
36618;7.6806;-14.5472;3.0263;0.6931;-0.3487;0.2242
36631;7.8937;-14.0564;2.7869;0.5945;-0.3697;0.2755
36640;7.8745;-14.2024;2.8323;0.5052;-0.3974;0.3212
36652;7.5968;-14.7914;3.134;0.4147;-0.433;0.3856
36661;7.5753;-15.2559;3.3064;0.4053;-0.4842;0.4315
36674;7.7381;-15.6461;3.4477;0.4282;-0.5253;0.4886
36683;7.8817;-15.7131;3.4955;0.4473;-0.5225;0.518
36695;8.2145;-15.3013;3.3806;0.4791;-0.5453;0.5453
36704;8.2935;-15.0021;3.4596;0.4799;-0.5367;0.5744
36713;8.1666;-14.868;3.6655;0.4646;-0.5341;0.6118
36726;8.2384;-14.8225;3.6919;0.3754;-0.5091;0.6764
36735;8.1259;-14.8632;3.7757;0.3034;-0.4958;0.7149
36747;7.9799;-15.3444;3.802;0.2004;-0.4671;0.7561
36756;7.9679;-15.9669;3.984;0.1659;-0.4501;0.7687
36769;7.8434;-16.7043;4.1276;0.1613;-0.4277;0.7909
36778;7.8171;-17.2598;4.063;0.2012;-0.4242;0.8035
36848;7.0557;-16.757;4.6926;0.7036;-0.3544;0.7442
36857;7.3191;-16.8312;4.695;0.7562;-0.3384;0.7398
36866;7.5992;-16.6852;4.7333;0.8055;-0.3055;0.7461
36879;7.8243;-16.9342;4.798;0.9049;-0.2398;0.7545
36888;8.0637;-16.9581;4.6615;0.9637;-0.1571;0.7819
36900;8.5162;-16.4889;4.8722;1.0488;-0.0132;0.8099
36909;8.3917;-15.8831;4.5394;1.0645;0.0881;0.8194
36922;7.75;-15.1457;4.6807;1.0195;0.213;0.8088
36931;7.1156;-14.6693;4.6376;0.9418;0.2742;0.7675
36943;6.177;-14.2335;4.5657;0.8051;0.2911;0.6773
36952;5.7772;-13.9079;4.6184;0.7161;0.2674;0.5895
36961;5.3247;-14.0827;4.4796;0.6322;0.232;0.4996
36974;5.2361;-14.1354;4.4077;0.5395;0.1745;0.3805
36983;5.1906;-14.6094;4.2353;0.4959;0.1471;0.3182
36995;5.8586;-14.4969;4.2665;0.4624;0.1107;0.2526
