time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
4002;7.3406;-11.3126;2.5809;-0.9354;0.1294;-0.0313
4010;7.118;-11.3557;2.624;-0.965;0.1812;-0.0501
4018;7.0054;-11.4539;2.5379;-1.0008;0.2336;-0.0675
4026;6.8115;-11.8896;2.4636;-1.0437;0.2758;-0.0841
4034;6.9049;-11.9231;2.3631;-1.0769;0.3047;-0.1042
4042;6.6655;-12.3517;2.4972;-1.0904;0.3264;-0.12
4050;6.5553;-12.7707;2.4253;-1.0814;0.3333;-0.119
4058;6.359;-13.3046;2.5043;-1.0339;0.3316;-0.1246
4066;6.2321;-13.8481;2.7461;-0.9987;0.3187;-0.1256
4074;6.3446;-14.4562;2.8228;-0.9689;0.294;-0.1182
4082;6.1507;-15.0404;2.8778;-0.924;0.2733;-0.105
4090;6.1148;-15.5408;2.9401;-0.8921;0.2382;-0.1018
4098;6.2896;-15.8664;2.9832;-0.8227;0.1998;-0.0957
4106;6.0406;-16.4003;2.9137;-0.7667;0.1609;-0.0677
4114;6.0813;-16.8719;2.818;-0.7033;0.1316;-0.0408
4122;6.1387;-17.0084;2.8156;-0.6182;0.0981;-0.0217
4130;6.098;-17.0228;2.6743;-0.5288;0.0625;-0.0071
4138;5.9496;-17.0395;2.6432;-0.4409;0.0464;0.0204
4146;5.9544;-16.7594;2.6001;-0.3531;0.0372;0.0298
4154;5.7988;-16.5894;2.3942;-0.2988;0.04;0.029
4162;6.0286;-16.0459;2.0423;-0.286;0.0468;0.0195
4170;6.0501;-15.6868;1.9441;-0.3086;0.0729;0.0183
4178;5.7652;-15.8352;1.7358;-0.3536;0.1038;0.0093
4186;6.1076;-15.7323;1.6568;-0.3877;0.1346;-0.0068
4194;6.043;-15.9143;1.4772;-0.4222;0.17;-0.0245
4202;6.0669;-16.3356;1.3695;-0.4379;0.196;-0.0601
4210;6.3494;-16.4194;1.3384;-0.4291;0.2241;-0.0979
4218;6.4356;-16.8336;1.1923;-0.4092;0.2519;-0.142
4226;6.517;-16.8624;1.2354;-0.3584;0.2729;-0.1936
4234;6.6008;-17.0683;1.233;-0.2891;0.296;-0.2378
4242;6.6343;-17.3221;1.2665;-0.1981;0.3104;-0.2827
4250;6.7564;-17.4657;1.2091;-0.1142;0.3251;-0.3074
4258;6.6152;-17.2071;1.4174;-0.0145;0.3332;-0.3216
4266;6.4715;-17.2813;1.4461;0.0837;0.3355;-0.3224
4274;6.4356;-17.3029;1.6616;0.1737;0.3345;-0.311
4282;6.3231;-17.2406;2.0207;0.2654;0.3312;-0.2867
4290;6.3015;-17.4226;2.2889;0.3561;0.313;-0.251
4298;6.2513;-17.4178;2.5187;0.4551;0.2904;-0.2242
4306;6.2776;-17.3053;2.727;0.5325;0.2673;-0.1835
4314;6.4883;-16.8241;2.6552;0.5782;0.2395;-0.1478
4322;6.6343;-16.3787;2.6719;0.5999;0.2185;-0.121
4330;6.6295;-16.0483;2.4804;0.6006;0.1887;-0.0875
4338;6.4835;-15.5168;2.3679;0.5757;0.1677;-0.0428
4346;6.3039;-14.9374;2.3296;0.5181;0.146;-0.004
4354;6.1699;-14.3939;2.1931;0.4382;0.1102;0.0187
4362;5.5426;-14.2335;2.1691;0.3325;0.0785;0.0453
4370;5.1116;-13.9821;2.0949;0.2138;0.0454;0.0701
4378;4.944;-14.0827;2.1093;0.0997;-0.0041;0.0771
4386;4.6328;-14.2455;2.1787;0.0019;-0.0626;0.0705
4394;4.5825;-14.6429;2.0806;-0.0797;-0.116;0.0626
4485;7.5776;-16.8384;1.6783;0.2005;-0.1711;-0.0059
4493;7.4675;-16.6014;1.6831;0.2384;-0.1272;0.0077
4501;7.3047;-16.4458;1.7478;0.2585;-0.0743;0.0261
4509;7.252;-16.2135;1.7454;0.2741;-0.0326;0.039
4517;6.8738;-15.9454;1.8771;0.2713;0.0119;0.0464
4525;6.4236;-15.7993;1.8028;0.2573;0.0464;0.05
4533;6.1938;-15.4546;1.8531;0.2394;0.0598;0.0444
