time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
54012;-3.2633;-6.8714;1.9968;0.0071;-0.1027;0.027
54021;-3.2322;-6.8115;1.8459;-0.0083;-0.0898;0.0306
54033;-3.2513;-7.0246;1.9034;-0.0208;-0.0885;0.01
54042;-3.3878;-6.9504;1.9848;-0.026;-0.0795;-0.0024
54051;-3.3351;-7.003;1.889;-0.04;-0.0731;-0.0063
54064;-3.4261;-7.2736;1.9752;-0.0328;-0.0667;-0.0149
54073;-3.1915;-7.1371;2.0255;-0.025;-0.0634;-0.0157
54085;-3.1915;-7.1515;2.071;-0.012;-0.0524;-0.0068
54094;-3.0694;-7.1898;1.9273;0.0027;-0.0548;-0.0179
54107;-3.2825;-7.1204;1.913;0.0063;-0.0478;-0.0132
54116;-3.2082;-6.9743;1.9417;0.0035;-0.0357;-0.0104
54128;-3.4764;-7.1156;1.8818;0.0055;-0.0368;-0.0171
54137;-3.5219;-7.1036;1.8076;-0.0021;-0.0264;-0.0148
54206;-3.146;-7.0485;1.9369;-0.01;-0.0063;-0.0412
54215;-3.2465;-7.0964;1.9489;-0.0163;0.0035;-0.0452
54227;-3.2968;-7.0605;1.8675;-0.0193;0.0059;-0.048
54236;-3.4333;-7.0342;1.8268;-0.0204;0.0051;-0.0497
54245;-3.4884;-7.0773;1.7214;-0.0342;0.01;-0.052
54258;-3.5745;-7.1443;1.834;-0.0446;0.0095;-0.0536
54267;-3.5027;-7.015;1.8579;-0.0516;0.0085;-0.0518
54279;-3.5937;-7.1371;1.992;-0.0574;0.0105;-0.0609
54288;-3.3878;-6.9001;1.7933;-0.0598;0.0137;-0.0671
54301;-3.4524;-7.0437;1.7023;-0.0628;0.0105;-0.0715
54310;-3.3662;-7.0988;1.6712;-0.0706;0.0111;-0.0738
54322;-3.4955;-7.173;1.7645;-0.0677;0.0049;-0.0789
54331;-3.486;-7.2975;1.7406;-0.0655;-0.0052;-0.0805
54344;-3.474;-7.3239;1.8723;-0.0577;-0.0136;-0.071
54353;-3.5937;-7.4436;1.7885;-0.0626;-0.0071;-0.061
54362;-3.4931;-7.4292;1.8842;-0.0533;-0.0195;-0.0548
54374;-3.4381;-7.4795;1.8268;-0.0378;-0.0192;-0.0462
54383;-3.4333;-7.5058;1.81;-0.0317;-0.0144;-0.0357
54396;-3.2465;-7.2664;1.8435;-0.0201;-0.0169;-0.0261
54405;-3.553;-7.3478;1.7957;-0.0067;-0.0181;-0.0301
54417;-3.4907;-7.3646;1.7693;-0.0056;-0.0201;-0.0249
54426;-3.4907;-7.2496;1.7406;-0.0093;-0.0125;-0.0165
54495;-3.5051;-7.2018;1.6305;0.0084;-0.0318;0.0127
54504;-3.6129;-7.2544;1.7119;0.0107;-0.0428;0.0063
54516;-3.7565;-7.2999;1.6448;0.0057;-0.0486;0.0079
54525;-3.6009;-7.1611;1.7166;0.0201;-0.064;0.0004
54534;-3.699;-7.2257;1.6735;0.0117;-0.0588;0.0003
54547;-3.7493;-7.2161;1.6927;0.004;-0.067;-0.0009
54556;-3.632;-7.2712;1.6807;0.0112;-0.0802;-0.0073
54568;-3.4117;-7.1635;1.7741;0.0084;-0.0861;-0.0083
54577;-3.3806;-7.106;1.7597;0.0015;-0.083;-0.0005
54590;-3.4836;-7.1323;1.8316;0.0035;-0.0807;0.0045
54599;-3.6583;-7.288;1.7621;0.0053;-0.0819;0.0024
54611;-3.4764;-7.1874;1.8435;0.0036;-0.0794;0.0012
54620;-3.541;-7.0485;1.7957;0.0032;-0.0827;-0.0113
54629;-3.3926;-6.936;1.889;-0.0083;-0.0735;-0.0133
54642;-3.2872;-7.0342;1.8507;-0.0144;-0.0741;-0.0252
54651;-3.3375;-6.9887;1.8675;-0.0184;-0.0705;-0.0285
54663;-3.3351;-7.1563;1.8148;-0.0229;-0.0655;-0.0366
54672;-3.1268;-7.1299;1.822;-0.0192;-0.067;-0.0436
54685;-3.3447;-7.2712;1.9321;-0.0157;-0.0687;-0.0377
54694;-3.3519;-7.4172;1.9249;-0.0076;-0.0717;-0.0372
54706;-3.4907;-7.4699;1.9369;-0.0024;-0.0723;-0.0272
54715;-3.4668;-7.3957;1.9513;0.0036;-0.075;-0.0195
54784;-3.0191;-7.185;1.9537;0.0073;-0.0352;0.0502
54793;-3.4213;-7.3143;1.8818;0.0181;-0.031;0.0566
54805;-3.6392;-7.355;1.8052;0.0358;-0.0404;0.061
54814;-3.6464;-7.4077;1.8052;0.0554;-0.044;0.0662
54823;-3.5219;-7.3334;1.8196;0.0773;-0.0644;0.0645
54836;-3.4405;-7.4675;1.5826;0.0954;-0.0979;0.0757
54845;-3.225;-7.4388;1.4485;0.1049;-0.1163;0.0935
54857;-3.4812;-7.5513;1.4629;0.1254;-0.1456;0.1098
54866;-3.7972;-7.6591;1.4916;0.1523;-0.1831;0.1172
54879;-3.7709;-7.4651;1.5969;0.1871;-0.2169;0.1391
54888;-4.0414;-7.4172;1.5802;0.208;-0.2369;0.148
54900;-3.9313;-7.2664;1.6472;0.219;-0.269;0.158
54909;-3.7206;-6.9911;1.7717;0.2324;-0.2947;0.1575
54918;-3.6416;-6.8953;1.9465;0.2192;-0.2976;0.1633
54931;-3.395;-6.9935;2.3008;0.205;-0.2908;0.1645
54940;-3.4069;-6.9576;2.2865;0.1956;-0.2757;0.1656
54952;-3.1077;-6.8235;2.3559;0.1748;-0.2506;0.1669
54961;-3.043;-6.7995;2.3224;0.1391;-0.217;0.1741
54974;-2.9042;-6.6343;2.375;0.0899;-0.1856;0.1761
54983;-2.9257;-6.5745;2.3415;0.0646;-0.1709;0.1675
54995;-2.9712;-6.5841;2.3894;0.0329;-0.1502;0.1631
