time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
66005;5.861;-15.9645;-1.9417;-0.01;-0.0036;-0.0117
66013;5.6886;-16.1585;-2.0207;-0.0065;-0.0035;-0.0043
66025;5.7389;-16.1728;-1.9656;0.0001;-0.0084;-0.0059
66033;5.6623;-15.9837;-2.0494;-0.0023;-0.0056;-0.0001
66041;5.5952;-16.0866;-2.0303;0.0031;-0.0069;-0.0067
66052;5.6838;-16.0124;-2.1021;0.0012;-0.0075;-0.0061
66060;5.77;-15.84;-2.1883;0.0032;-0.0041;-0.0065
66072;5.7341;-16.0052;-2.1763;0.0007;-0.0032;-0.0111
66080;5.7078;-15.943;-2.2625;0.0067;-0.0071;-0.018
66091;5.7581;-16.0388;-2.2386;0.0004;-0.0083;-0.0192
66099;5.7221;-16.113;-2.1907;0.0032;-0.0052;-0.0107
66111;5.8227;-16.1585;-2.2745;0.0063;-0.0039;-0.0091
66119;5.8131;-16.0603;-2.1739;0.01;-0.0059;-0.0081
66130;5.6647;-16.1872;-2.3008;0.0192;0.0051;0.0044
66138;5.6886;-16.0579;-2.1811;0.0176;-0.0008;0.0052
66146;5.6383;-16.1034;-2.2051;0.0242;-0.0007;0.0035
66158;5.6216;-16.0842;-2.1452;0.0266;0.0011;0.0033
66166;5.5545;-16.089;-2.1931;0.023;0.0021;0.0036
66177;5.5665;-15.955;-2.1332;0.025;0.0008;-0.0004
66185;5.636;-16.0507;-2.138;0.0221;0.0048;0.0036
