time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
57007;5.9975;-17.4705;3.2274;-0.0228;0.4938;-0.0691
57020;5.9448;-16.5679;2.9712;-0.0786;0.5347;-0.0485
57029;5.3846;-15.7874;2.9832;-0.1462;0.5245;-0.0101
57038;4.8698;-15.093;3.1005;-0.227;0.5005;0.032
57050;4.0534;-14.437;3.2729;-0.3031;0.4142;0.0659
57059;3.3734;-14.1378;3.6536;-0.3222;0.3074;0.0786
57072;2.8419;-14.2934;4.1252;-0.2742;0.1255;0.0957
57081;2.8994;-14.5137;4.2689;-0.1903;-0.0073;0.1112
57093;3.4117;-15.038;4.6017;-0.0199;-0.1986;0.125
57102;3.9504;-15.2822;4.7453;0.1047;-0.3424;0.1108
57115;5.1571;-15.773;4.5035;0.2233;-0.5129;0.1107
57124;5.9185;-16.1537;4.2976;0.2569;-0.5891;0.114
57133;6.5457;-16.4075;3.9361;0.2489;-0.6371;0.1246
57145;6.9599;-16.3811;3.735;0.2149;-0.646;0.1628
57154;7.185;-16.3979;3.6775;0.1859;-0.6151;0.1944
57167;7.0437;-16.3596;3.7326;0.122;-0.5313;0.1896
57176;6.9073;-16.271;3.9361;0.0961;-0.4843;0.1212
57188;6.8546;-16.2016;3.9768;0.0706;-0.4361;-0.0085
57197;6.8331;-16.1824;3.96;0.062;-0.4064;-0.1108
57210;6.2704;-16.0962;3.7421;0.0488;-0.3894;-0.2285
57219;6.0047;-15.7826;3.6895;0.0413;-0.3854;-0.2805
57228;5.6048;-15.6222;3.5458;0.0436;-0.4082;-0.3102
57298;6.0478;-15.4282;3.1412;0.3706;-0.7501;-0.1673
57307;6.28;-15.0164;3.0119;0.373;-0.7426;-0.1636
57320;6.8809;-14.37;2.8826;0.2703;-0.6895;-0.1721
57329;7.3095;-14.1258;2.7126;0.1555;-0.6352;-0.1769
57341;7.75;-13.9031;2.5498;-0.0346;-0.5232;-0.1997
57350;8.5281;-13.7547;2.4373;-0.1719;-0.4309;-0.2204
57363;8.8107;-13.9343;2.2314;-0.36;-0.2533;-0.2261
57372;9.2727;-13.9821;2.0063;-0.4684;-0.1079;-0.2129
57384;8.8705;-14.5113;1.8962;-0.5359;0.0795;-0.1839
57393;8.7245;-14.9422;1.9106;-0.5396;0.209;-0.1515
57406;8.0924;-15.4091;1.6281;-0.5156;0.358;-0.0845
57415;7.4675;-15.6293;1.4461;-0.5007;0.4458;-0.0365
57424;7.1994;-15.7012;1.6017;-0.4728;0.514;0.0023
57436;6.7325;-15.852;1.5227;-0.4214;0.5901;0.0203
57445;6.347;-16.1944;1.6352;-0.3901;0.6432;0.0117
57458;5.8921;-16.4673;1.98;-0.3222;0.6899;-0.0023
57467;5.8083;-16.8288;2.3583;-0.2613;0.6967;-0.0352
57479;5.4731;-16.9246;2.8754;-0.1989;0.6927;-0.0935
57488;5.3822;-16.8719;3.2226;-0.1611;0.674;-0.1444
57501;4.9991;-16.9055;3.8188;-0.1067;0.6121;-0.217
57510;4.7142;-16.7379;4.0247;-0.0682;0.5528;-0.2599
57519;4.4724;-16.8073;4.0773;-0.0677;0.4963;-0.2787
57589;5.7652;-14.9829;3.0526;-0.0414;-0.2105;-0.2181
57598;5.8323;-15.1409;2.8898;0.0131;-0.2718;-0.1731
57611;5.8514;-15.4211;2.7845;0.114;-0.3078;-0.091
57620;5.8778;-15.4929;2.818;0.1969;-0.3208;-0.0494
57632;6.0885;-15.7682;2.7438;0.292;-0.3104;0.0013
57641;6.1244;-15.9047;2.8539;0.3481;-0.297;0.0175
57654;6.3231;-15.8161;3.0239;0.3997;-0.2638;0.0169
57663;6.2513;-15.9262;2.9521;0.4159;-0.2433;0.0079
57675;6.0501;-16.0555;2.8922;0.406;-0.2105;0.0003
57684;5.8395;-16.0651;3.0263;0.3856;-0.2026;-0.0208
57693;5.6192;-16.0459;2.9736;0.3409;-0.1929;-0.0261
57706;5.272;-16.2614;3.0694;0.2951;-0.2101;-0.0348
57715;5.1811;-16.2327;3.1388;0.2733;-0.2244;-0.0188
57727;5.2361;-16.034;3.2825;0.2814;-0.2653;-0.0039
57736;5.5282;-15.7299;3.3471;0.2963;-0.3022;0.0123
57749;5.6096;-15.7586;3.7014;0.3272;-0.3485;0.0441
57758;5.9783;-15.7084;3.7733;0.3585;-0.3934;0.0561
57770;5.8682;-15.6748;3.9241;0.4058;-0.4427;0.0767
57779;5.7054;-15.8568;3.9528;0.4454;-0.4874;0.0881
57788;5.7533;-15.6557;3.5865;0.4406;-0.5167;0.1005
57801;5.2529;-15.8496;3.3519;0.4213;-0.5729;0.1126
57810;5.3965;-15.6844;3.1891;0.4069;-0.6129;0.1102
57880;6.1699;-15.8185;2.636;0.3265;-0.6158;0.0786
57889;6.2489;-15.6557;2.873;0.3529;-0.5955;0.0633
57902;6.3662;-15.4091;2.9544;0.3804;-0.557;0.0496
57911;6.4524;-15.2367;3.0694;0.3813;-0.5173;0.0482
57923;6.3518;-15.1625;3.2657;0.3841;-0.4952;0.051
57932;6.5074;-15.0954;3.2082;0.358;-0.4718;0.0446
57941;6.4117;-14.9446;3.4069;0.3281;-0.4486;0.0486
57954;6.213;-15.1002;3.5482;0.2726;-0.433;0.0606
57963;6.347;-14.9997;3.6272;0.2481;-0.4263;0.0624
57975;5.9592;-15.0428;3.7709;0.2054;-0.4245;0.0725
57984;5.9831;-15.0093;3.7445;0.1543;-0.4178;0.0846
57997;6.0358;-14.9063;3.7709;0.1081;-0.3972;0.0939
