time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
21007;5.6503;-15.263;3.1436;0.1392;-0.0213;0.1475
21016;5.2577;-15.4689;3.2489;0.1443;-0.0092;0.1442
21025;5.1523;-15.4953;3.2346;0.1652;-0.0139;0.133
21034;5.1643;-15.4761;3.2322;0.1652;-0.0037;0.14
21043;5.3127;-15.3804;3.3303;0.1848;-0.0088;0.1411
21052;5.3127;-15.6653;3.4237;0.1925;0.0055;0.1556
21061;5.2984;-15.773;3.5195;0.2242;0.0108;0.1631
21070;5.2553;-15.8281;3.6751;0.2438;0.0365;0.1903
21079;5.3774;-15.8903;3.7397;0.2797;0.058;0.1962
21088;5.3606;-15.931;3.79;0.2918;0.1009;0.2157
21097;5.3846;-15.7706;3.5291;0.31;0.1368;0.2148
21106;5.4612;-15.5647;3.4093;0.3288;0.1724;0.197
21198;3.9887;-16.1824;3.043;0.2498;0.402;-0.0729
21207;3.9049;-15.8352;3.0215;0.2358;0.382;-0.0931
21216;3.8906;-15.5767;3.0454;0.2197;0.3521;-0.1092
21225;3.79;-15.3061;2.9808;0.2018;0.315;-0.1235
21234;3.8475;-15.1744;2.9425;0.1891;0.2599;-0.1202
21243;3.6895;-15.0069;2.8371;0.1529;0.2134;-0.1005
21252;3.9049;-14.7674;2.6911;0.127;0.1624;-0.0982
21261;3.9935;-14.619;2.6193;0.0866;0.1168;-0.0822
21270;4.0725;-14.5184;2.6169;0.062;0.0609;-0.0883
21279;4.0797;-14.4682;2.4373;0.0258;0.0193;-0.0822
21288;4.0079;-14.2838;2.4924;0.0007;-0.0344;-0.0943
21297;4.0558;-14.2886;2.4924;-0.0325;-0.0775;-0.1067
21306;3.8978;-14.4203;2.399;-0.0596;-0.1332;-0.1219
21315;3.8499;-14.2718;2.5786;-0.0811;-0.1937;-0.1503
21324;3.7613;-14.4011;2.6552;-0.1081;-0.2514;-0.1653
21333;3.4548;-14.6262;2.9137;-0.1005;-0.3259;-0.2001
21342;3.3878;-14.7483;3.1292;-0.0783;-0.4046;-0.2438
21351;3.3591;-14.8967;3.2178;-0.0616;-0.4934;-0.2864
21360;3.6512;-14.9278;3.1795;-0.0522;-0.5813;-0.3242
21369;4.0199;-14.9183;3.1532;-0.0644;-0.6823;-0.3655
21378;4.0342;-14.789;3.1843;-0.0867;-0.7777;-0.381
21387;4.4317;-14.8895;3.3232;-0.1128;-0.872;-0.3812
21396;4.5969;-15.2678;3.5171;-0.1516;-0.9337;-0.3443
21405;5.0637;-15.5479;3.7134;-0.1775;-0.9898;-0.287
21414;5.5976;-15.9957;3.8331;-0.2005;-1.0055;-0.2062
21423;6.3159;-16.508;3.7852;-0.21;-0.9951;-0.1067
21432;7.0294;-16.9342;3.7852;-0.2173;-0.9518;-0.0005
21441;7.8602;-17.2287;3.7781;-0.2008;-0.8836;0.0967
21450;8.3821;-17.2311;3.6512;-0.1779;-0.7979;0.1723
21459;8.4779;-16.836;3.4117;-0.133;-0.6961;0.2192
