time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
50010;-3.0047;-5.8514;3.3136;-0.0007;-0.0508;-0.0067
50019;-3.0335;-6.0094;3.3375;-0.0031;-0.0549;-0.0123
50028;-3.0119;-6.0358;3.3303;-0.0092;-0.0488;-0.0065
50040;-2.8443;-5.715;3.2394;-0.01;-0.0502;-0.0085
50049;-2.9329;-6.0118;3.2872;-0.0108;-0.0525;-0.0115
50062;-2.9377;-5.8969;3.3806;-0.0141;-0.0482;-0.0104
50071;-3.0335;-6.2201;3.3686;-0.0064;-0.0537;-0.0157
50083;-2.8683;-6.0286;3.4046;-0.0064;-0.0508;-0.0188
50092;-2.7821;-5.9592;3.2992;-0.0133;-0.0456;-0.014
50105;-2.9616;-6.1794;3.3639;-0.0056;-0.0485;-0.0136
50114;-2.9425;-6.0334;3.3662;-0.0115;-0.0485;-0.0121
50126;-2.8659;-5.94;3.3447;-0.0095;-0.0402;-0.0125
50135;-2.8683;-5.9328;3.316;-0.0075;-0.0434;-0.0149
50202;-3.0095;-6.1723;3.4357;-0.0132;-0.0366;-0.0168
50211;-2.9042;-6.0286;3.4141;-0.0117;-0.041;-0.0151
50220;-3.043;-6.0166;3.4141;-0.0067;-0.0361;-0.012
50232;-2.7821;-5.8849;3.3255;-0.0044;-0.0393;-0.0183
50241;-2.8132;-5.8275;3.3016;-0.0132;-0.0304;-0.018
50254;-2.9832;-6.0286;3.292;-0.0215;-0.0298;-0.0167
50263;-2.8922;-6.1076;3.2753;-0.0207;-0.0428;-0.0233
50275;-2.9473;-5.9448;3.3399;-0.0184;-0.0429;-0.0148
50284;-3.055;-6.1699;3.3232;-0.0212;-0.0374;-0.0097
50297;-2.9856;-6.1579;3.4907;-0.0124;-0.0393;-0.0061
50306;-2.9521;-6.1435;3.4453;-0.0064;-0.0412;-0.0085
50318;-2.9904;-6.0118;3.4069;-0.0043;-0.0414;-0.0039
50327;-2.9401;-6.0621;3.3399;-0.0047;-0.0326;0.0021
50336;-2.8611;-5.952;3.3495;0.0032;-0.0397;-0.0063
50349;-2.9544;-5.9017;3.3303;-0.0004;-0.0362;-0.0091
50358;-2.9018;-5.8107;3.3064;-0.0016;-0.0358;-0.0077
50370;-2.9497;-5.9951;3.3662;-0.0141;-0.0357;-0.0119
50379;-2.8371;-5.873;3.3255;-0.0197;-0.0378;-0.0143
50392;-2.7581;-5.8466;3.4141;-0.0228;-0.0373;-0.0189
50401;-2.7845;-6.0597;3.3926;-0.0246;-0.0358;-0.02
50413;-2.7102;-5.8921;3.4405;-0.0256;-0.0312;-0.0222
50422;-2.9305;-6.0837;3.4309;-0.0268;-0.0236;-0.0203
50489;-2.9592;-6.0717;3.3232;-0.0141;-0.0169;-0.0131
50498;-2.8874;-6.0358;3.3926;-0.0091;-0.0203;-0.0168
50510;-2.8252;-5.9113;3.3974;-0.0119;-0.0199;-0.0127
50519;-2.8683;-6.0358;3.3208;-0.0129;-0.0222;-0.0143
50528;-3.0047;-6.0334;3.3375;-0.0105;-0.0254;-0.0155
50541;-2.8443;-6.0118;3.371;-0.0144;-0.0237;-0.0104
50550;-2.9592;-6.0166;3.3447;-0.0144;-0.0276;-0.0128
50562;-2.9664;-5.9975;3.2896;-0.0141;-0.0282;-0.0064
50571;-2.9042;-5.9256;3.2801;-0.0153;-0.0258;-0.0069
50584;-2.9137;-5.8945;3.2825;-0.0147;-0.0336;-0.0077
50593;-2.9592;-5.8897;3.2681;-0.0152;-0.027;-0.0037
50605;-2.9497;-6.0789;3.3088;-0.0143;-0.0273;-0.0077
50614;-2.8611;-5.794;3.4046;-0.0144;-0.0313;-0.0113
50627;-2.9257;-6.0334;3.4285;-0.0229;-0.0302;-0.0084
50636;-2.9712;-6.0214;3.2657;-0.0164;-0.0322;-0.0119
50648;-2.873;-6.0645;3.395;-0.0185;-0.0334;-0.0105
50657;-3.0622;-6.0932;3.371;-0.0175;-0.03;-0.0087
50666;-2.9185;-6.0118;3.4165;-0.0125;-0.0405;-0.0135
50679;-3.0718;-6.1459;3.4165;-0.0088;-0.0354;-0.0133
50688;-2.8036;-5.8634;3.2968;-0.014;-0.0332;-0.0175
