time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
12007;5.3702;-14.9374;3.5027;0.1471;-0.6301;0.5289
12016;5.2122;-15.0356;3.4261;0.1426;-0.6099;0.5103
12029;5.5426;-14.9542;3.2848;0.1111;-0.5689;0.4792
12038;5.3295;-15.0476;3.2394;0.0857;-0.5492;0.4455
12047;5.4755;-14.9997;3.122;0.0517;-0.522;0.4122
12059;5.6288;-15.1146;2.9425;0.0175;-0.4962;0.3661
12068;5.3247;-15.3947;2.8036;0.0144;-0.4796;0.3376
12081;5.3151;-15.6557;2.7222;0.0296;-0.4743;0.2932
12090;5.1188;-15.8424;2.7845;0.0545;-0.4788;0.2737
12102;5.0374;-15.9693;2.6743;0.1027;-0.5009;0.2573
12111;4.8674;-16.0005;2.6576;0.1158;-0.51;0.2594
12124;4.7238;-16.1872;2.6312;0.1427;-0.5397;0.2566
12133;4.7166;-16.2159;2.6719;0.1613;-0.5657;0.2498
12142;4.7621;-16.2327;2.739;0.1651;-0.5887;0.2463
12154;4.7309;-16.0364;2.6025;0.1511;-0.6249;0.2437
12163;4.8243;-16.0076;2.7294;0.1458;-0.653;0.2438
12176;4.7046;-15.852;2.6193;0.1191;-0.7009;0.2439
12185;4.3862;-15.9358;2.4181;0.0983;-0.7346;0.2427
12197;4.5681;-15.5695;2.3511;0.0576;-0.7702;0.2559
12206;4.7908;-15.4354;2.2841;0.0192;-0.8006;0.2682
12274;5.9472;-14.8584;1.8555;-0.3288;-0.723;0.2418
12283;5.9089;-14.7962;1.7789;-0.3765;-0.6672;0.2254
12292;5.7892;-14.7507;1.6472;-0.4193;-0.6327;0.2053
12304;5.5545;-14.8488;1.6281;-0.4807;-0.5694;0.1864
12313;5.6383;-14.9685;1.7837;-0.4894;-0.532;0.1748
12326;5.2481;-15.8041;2.4469;-0.4549;-0.4842;0.1643
12335;5.2313;-16.338;2.5139;-0.4242;-0.4542;0.1596
12347;5.6934;-17.0395;2.8994;-0.348;-0.4245;0.16
12356;5.9376;-17.7386;3.1005;-0.2507;-0.3998;0.16
12369;6.177;-18.2965;3.0454;-0.1552;-0.3544;0.1745
12378;6.6655;-18.0331;2.7821;-0.1338;-0.3176;0.1775
12390;7.0054;-17.4346;2.66;-0.1238;-0.2567;0.1451
12399;7.0246;-16.781;2.9736;-0.1128;-0.1941;0.1085
12408;6.5793;-16.2135;3.1891;-0.1212;-0.1251;0.0867
12421;5.9424;-15.275;3.4237;-0.1648;-0.0328;0.0783
12430;5.2218;-15.0835;3.6464;-0.2066;0.0147;0.0873
12442;4.8985;-15.1936;4.0151;-0.2373;0.0293;0.0717
12451;4.4245;-15.5432;4.4029;-0.2374;0.008;0.053
12464;4.063;-15.7682;4.6807;-0.21;-0.061;0.0204
12473;3.9409;-15.876;4.8459;-0.1665;-0.1351;0.0011
12485;4.3646;-15.5863;4.8961;-0.1238;-0.227;-0.0093
12494;4.6112;-15.4258;4.9129;-0.0953;-0.2955;-0.0041
12562;6.3422;-15.3325;4.1922;0.0482;-0.4531;0.0926
12571;6.2824;-15.3588;4.0007;0.029;-0.4338;0.0867
12580;6.1627;-15.4211;3.8595;-0.0035;-0.4293;0.0402
12592;5.9113;-15.6868;3.8044;-0.0566;-0.4317;-0.0465
12601;5.7221;-15.8233;3.7182;-0.089;-0.4425;-0.1154
12614;5.8155;-15.591;3.632;-0.124;-0.4718;-0.1969
12623;5.8754;-15.3995;3.5434;-0.1282;-0.5013;-0.2233
12635;5.8131;-15.1385;3.3543;-0.1259;-0.5437;-0.2126
12644;5.679;-15.1218;3.395;-0.1174;-0.5794;-0.1904
12657;5.5809;-15.1721;3.1675;-0.0973;-0.6376;-0.1444
12666;5.521;-15.4498;3.0502;-0.073;-0.6779;-0.1027
12680;5.7174;-15.8329;3.1053;-0.0024;-0.7289;-0.0277
12689;5.6527;-16.0962;3.1292;0.0534;-0.7564;0.02
12698;5.6886;-16.3811;3.225;0.1242;-0.789;0.0545
12711;6.122;-16.1609;3.1915;0.2076;-0.8214;0.0961
12720;6.438;-15.8352;3.3232;0.2463;-0.8427;0.1083
12732;6.6511;-15.3085;3.2178;0.2591;-0.8466;0.1159
12741;6.9767;-14.9135;3.2417;0.2276;-0.8292;0.1283
12754;7.2137;-14.6597;3.1268;0.1541;-0.8031;0.1268
12763;7.2975;-14.8943;3.0598;0.1037;-0.7627;0.1231
12831;7.5346;-15.1553;2.9209;0.0209;-0.3858;0.0304
12840;7.5106;-14.9757;2.6791;-0.0052;-0.3436;0.0305
12849;7.2808;-14.7866;2.5474;-0.0372;-0.3076;0.0318
12862;7.3023;-14.7339;2.4732;-0.0903;-0.2442;0.0285
12871;7.252;-15.0188;2.4612;-0.1268;-0.1981;0.0253
12883;7.4555;-15.2056;2.3104;-0.1589;-0.1415;0.0168
12892;7.5489;-15.6222;2.2577;-0.1681;-0.0982;0.0063
12906;7.7572;-15.8616;2.2817;-0.1659;-0.0393;-0.0041
12915;7.7572;-16.0076;2.2194;-0.1599;-0.0051;-0.0065
12928;7.6567;-15.9741;1.9609;-0.1531;0.041;-0.0027
12937;7.6351;-15.8999;1.9249;-0.1568;0.0697;-0.0075
12949;7.3287;-15.8783;1.98;-0.168;0.1057;-0.0163
12958;7.252;-15.864;1.9489;-0.18;0.1151;-0.0328
12967;7.1611;-15.7778;1.9992;-0.1976;0.1194;-0.0456
12980;6.8857;-15.7945;2.083;-0.2116;0.1002;-0.0557
12989;6.8546;-15.7586;2.241;-0.2161;0.0793;-0.0488
