time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
61061;3.7996;-15.2247;2.3128;0.0149;-0.3489;0.1495
61070;3.8403;-15.3301;2.3463;-0.0072;-0.3513;0.1549
61079;3.8403;-15.3684;2.1979;-0.0189;-0.3712;0.1494
61092;3.644;-15.5719;2.3367;-0.0386;-0.391;0.1404
61101;3.7517;-15.6389;2.2601;-0.056;-0.405;0.1351
61113;3.6966;-15.3971;2.3535;-0.0621;-0.4303;0.1248
61122;3.644;-15.5599;2.2027;-0.0675;-0.4563;0.1256
61136;3.7397;-15.3229;2.1261;-0.1049;-0.4719;0.141
61145;3.7613;-15.3229;1.9872;-0.1218;-0.4836;0.1436
61158;3.9504;-15.2774;2.0375;-0.1478;-0.489;0.1451
61167;3.96;-15.4498;1.9417;-0.1647;-0.4894;0.14
61176;3.9456;-15.4498;2.0303;-0.1733;-0.4896;0.1358
61188;3.984;-15.4713;1.9441;-0.1783;-0.489;0.1235
61197;4.0318;-15.3205;1.9058;-0.1769;-0.4811;0.1179
61210;3.8978;-15.287;1.7813;-0.178;-0.4763;0.0967
61219;3.7397;-15.3325;1.8052;-0.1731;-0.4834;0.0871
61231;3.6512;-15.2391;1.8914;-0.1603;-0.4994;0.0714
61240;3.5841;-15.2846;1.9321;-0.1683;-0.4984;0.0681
61253;3.4572;-15.3588;1.8962;-0.1608;-0.5219;0.0533
61262;3.5027;-15.3085;1.9441;-0.1571;-0.545;0.0486
61274;3.3232;-15.2894;1.9178;-0.1639;-0.5656;0.0474
61283;3.304;-15.2223;1.901;-0.1648;-0.5852;0.0453
61292;3.4453;-15.2487;1.8196;-0.1692;-0.5974;0.0385
61361;3.5841;-15.7251;2.0662;-0.1811;-0.571;-0.0139
61370;3.6129;-15.6844;2.0183;-0.1764;-0.5605;-0.0055
61382;3.4429;-15.7131;2.0662;-0.1645;-0.5473;-0.0091
61391;3.4884;-15.8185;2.1859;-0.1467;-0.5423;-0.0103
61404;3.6775;-15.8879;2.2889;-0.1207;-0.5224;-0.0165
61413;3.9361;-15.876;2.49;-0.0914;-0.493;-0.0156
61425;4.1084;-16.1058;2.6384;-0.042;-0.466;-0.0346
61434;4.3215;-16.1824;2.5498;-0.0201;-0.4263;-0.0385
61447;4.5993;-16.0699;2.6432;-0.0037;-0.3757;-0.0537
61456;4.8339;-15.9837;2.557;0.0051;-0.3456;-0.0573
61468;5.0182;-15.6413;2.6025;-0.0099;-0.3031;-0.0517
61477;4.9704;-15.5049;2.5139;-0.0324;-0.2674;-0.0328
61486;4.64;-15.3373;2.4565;-0.0497;-0.2554;-0.0159
61499;4.6208;-15.1242;2.3272;-0.0771;-0.2505;0.0007
61508;4.4173;-15.0667;2.32;-0.0838;-0.2679;0.0091
61520;4.2306;-15.0667;2.2505;-0.093;-0.2916;0.0253
61529;3.972;-15.0619;2.15;-0.0987;-0.3289;0.0304
61542;3.972;-14.9997;2.0806;-0.1094;-0.3797;0.0404
61551;3.8211;-15.1314;2.0351;-0.1224;-0.4093;0.0538
61563;3.8499;-15.3804;2.1404;-0.1327;-0.4554;0.0629
61572;3.9792;-15.3851;2.1237;-0.1356;-0.4923;0.0616
61641;4.9368;-15.5599;2.2146;-0.0962;-0.4822;0.0614
61650;4.8866;-15.5791;2.2122;-0.0841;-0.475;0.054
61659;4.9057;-15.5527;2.2745;-0.0855;-0.4727;0.0546
61671;4.6567;-15.5072;2.3032;-0.0835;-0.4759;0.0552
61680;4.8459;-15.433;2.1931;-0.1015;-0.4778;0.064
61693;4.5729;-15.5192;2.1883;-0.1168;-0.4975;0.0787
61702;4.5466;-15.4211;2.2098;-0.1199;-0.5229;0.0854
61714;4.4269;-15.5479;2.1931;-0.1286;-0.5533;0.1042
61723;4.4436;-15.4833;2.1428;-0.1316;-0.5837;0.1194
61736;4.4365;-15.5336;2.1069;-0.1275;-0.6235;0.1343
61745;4.4269;-15.6246;2.1883;-0.1334;-0.642;0.1527
61757;4.5969;-15.5743;2.2577;-0.1335;-0.6716;0.1751
61766;4.5011;-15.7275;2.2003;-0.1246;-0.6987;0.1832
61775;4.5586;-15.6605;2.3248;-0.1236;-0.714;0.1912
61788;4.7549;-15.591;2.2984;-0.119;-0.728;0.2122
61797;4.7621;-15.6772;2.2482;-0.129;-0.7272;0.2144
61809;4.6471;-15.6437;2.2841;-0.1326;-0.7329;0.2169
61818;4.8267;-15.5432;2.2673;-0.1314;-0.7464;0.2136
61831;4.8028;-15.4905;2.2458;-0.1358;-0.7469;0.2121
61840;4.5993;-15.4618;2.2482;-0.1486;-0.7641;0.2104
61852;4.5921;-15.4881;2.2529;-0.1575;-0.7747;0.2129
61861;4.3886;-15.6509;2.3008;-0.1683;-0.7991;0.2049
61930;4.8626;-16.101;2.2984;-0.149;-0.9662;0.1472
61939;4.9153;-16.1393;2.2649;-0.136;-0.99;0.133
61948;5.0374;-16.1345;2.3583;-0.1268;-1.0022;0.1251
61960;4.9512;-16.2878;2.3559;-0.1088;-1.022;0.1112
61969;5.0805;-16.1992;2.32;-0.0883;-1.0412;0.0994
61982;5.1787;-16.18;2.3894;-0.0685;-1.06;0.0798
61991;5.2625;-16.0244;2.3511;-0.0594;-1.0617;0.0845
