time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
34006;3.4668;-15.4402;2.0638;-0.1801;-0.1336;-0.087
34015;3.4812;-15.3325;2.15;-0.1859;-0.1376;-0.0903
34024;3.5362;-15.2966;2.1668;-0.1675;-0.1512;-0.112
34033;3.6152;-15.5863;2.2314;-0.1597;-0.1392;-0.1182
34042;3.644;-15.6317;2.2697;-0.1468;-0.1295;-0.1336
34051;3.7326;-15.5384;2.3056;-0.1167;-0.1099;-0.144
34060;3.7445;-15.5743;2.4708;-0.0917;-0.0853;-0.1581
34069;3.7613;-15.5886;2.3703;-0.0624;-0.0588;-0.1724
34078;4.0582;-15.6006;2.4804;-0.0426;-0.0301;-0.1911
34087;4.142;-15.603;2.399;-0.0208;0.0013;-0.2085
34096;3.893;-15.5863;2.387;-0.0025;0.0272;-0.232
34105;3.8642;-15.5025;2.4062;0.0099;0.0613;-0.2501
34114;3.9289;-15.3085;2.478;0.0266;0.0787;-0.2615
34123;3.8259;-15.3684;2.6217;0.0405;0.105;-0.2602
34132;3.474;-15.4306;2.7845;0.0508;0.1184;-0.2542
34141;3.8331;-15.4426;2.8898;0.0525;0.1263;-0.2514
34150;3.9552;-15.457;2.9592;0.0448;0.145;-0.233
34159;3.9887;-15.5144;3.158;0.0474;0.1597;-0.2118
34168;4.2497;-15.7802;3.1867;0.047;0.1721;-0.19
34177;4.312;-15.9119;3.316;0.0353;0.2038;-0.15
34186;4.4939;-16.1752;3.225;0.0262;0.2529;-0.0939
34195;4.64;-16.4721;3.2082;0.0308;0.2995;-0.048
34204;5.023;-16.5751;3.237;0.0442;0.3625;0.0056
34213;4.9752;-16.7762;3.3136;0.0633;0.4238;0.0414
34222;5.1595;-16.7427;3.2872;0.0961;0.4811;0.0707
34231;5.5378;-16.6253;3.1173;0.1183;0.5384;0.1102
34240;5.6527;-16.4937;2.9042;0.1467;0.5878;0.1268
34249;5.7604;-16.4386;2.4684;0.1684;0.6161;0.1372
34258;5.6072;-16.0938;2.2003;0.1755;0.6247;0.141
34267;5.3223;-15.9406;2.1308;0.1745;0.6157;0.1454
34276;4.8985;-15.4761;1.8699;0.1777;0.5753;0.141
34285;4.3981;-15.275;1.7645;0.1767;0.5196;0.1344
34294;4.142;-14.6429;1.5945;0.1728;0.4261;0.1131
34303;3.5051;-14.6525;1.6328;0.1482;0.3327;0.1069
34312;3.0981;-14.6597;1.7023;0.1259;0.2188;0.1014
34321;2.9521;-14.5735;1.7549;0.1002;0.0947;0.0969
34330;3.2058;-14.801;1.9082;0.0646;-0.0348;0.0849
34339;3.462;-14.8824;2.0159;0.0049;-0.147;0.0769
34348;3.7206;-15.3756;2.1428;-0.0309;-0.2582;0.0498
34357;4.3191;-15.6988;2.2913;-0.0722;-0.3501;0.0272
34366;4.8076;-16.1465;2.3152;-0.0974;-0.4104;0.0064
34375;5.3654;-16.587;2.2266;-0.1232;-0.4546;-0.0201
34384;6.0358;-16.7115;2.308;-0.1295;-0.4759;-0.0526
34393;6.8546;-16.8887;2.3894;-0.1379;-0.4746;-0.0761
34402;7.2329;-16.9964;2.3703;-0.1332;-0.4642;-0.1017
34411;7.592;-16.9198;2.3176;-0.1242;-0.4363;-0.1204
34420;7.8506;-16.9102;2.3439;-0.1175;-0.3936;-0.1438
34429;7.8171;-16.8504;2.399;-0.1078;-0.3427;-0.1518
34438;7.9607;-16.5296;2.5163;-0.0949;-0.287;-0.1563
34447;7.7117;-16.587;2.399;-0.1002;-0.2222;-0.1553
34456;7.5058;-16.532;2.5115;-0.1002;-0.1696;-0.1499
34465;7.2353;-16.3692;2.4684;-0.0951;-0.1207;-0.156
34474;6.7516;-16.3739;2.3822;-0.0918;-0.0935;-0.1719
34483;6.5649;-16.2997;2.3391;-0.1001;-0.0596;-0.1797
34492;6.3422;-15.9837;2.4038;-0.0994;-0.0642;-0.2065
34501;6.0382;-15.9574;2.2338;-0.1078;-0.0634;-0.2126
34510;5.7581;-16.0866;2.0734;-0.11;-0.0847;-0.2249
34519;5.6312;-15.8975;2.1117;-0.1087;-0.1119;-0.2301
34528;5.7221;-15.9286;2.0662;-0.113;-0.127;-0.2122
34537;5.8466;-15.9262;2.0758;-0.0987;-0.1597;-0.1962
34546;6.1148;-16.0771;1.9561;-0.0866;-0.1641;-0.1599
34555;6.3351;-16.1154;2.0566;-0.0565;-0.1707;-0.1499
34640;6.9336;-15.5503;2.2314;0.109;0.1993;-0.0456
34649;6.7014;-15.4881;2.4708;0.1228;0.2166;-0.0183
34658;6.5841;-15.536;2.3631;0.1283;0.2473;0.0176
34667;6.5242;-15.5623;2.3774;0.1452;0.2525;0.0397
34676;5.9328;-15.7826;2.3774;0.1483;0.2671;0.0711
34685;5.8921;-15.6844;2.4828;0.149;0.2611;0.0897
34694;5.7293;-15.6413;2.4062;0.1623;0.2499;0.0995
34703;5.6503;-15.7203;2.5163;0.1683;0.2455;0.115
34712;5.6982;-15.67;2.6528;0.1813;0.2273;0.122
34721;5.5498;-15.7131;2.739;0.1875;0.2177;0.1238
34730;5.7772;-15.8017;2.7964;0.2069;0.2092;0.1156
34739;5.7533;-15.9574;3.0047;0.2177;0.2044;0.1159
34748;5.5498;-16.1585;3.0095;0.2337;0.1961;0.103
34757;5.7006;-16.0771;3.0478;0.2607;0.1811;0.0962
34766;5.5593;-16.1752;3.0311;0.2741;0.1648;0.0965
34775;5.5234;-16.0196;3.0526;0.2855;0.1463;0.11
34784;5.5593;-15.8448;3.0718;0.287;0.1204;0.1268
34793;5.6407;-15.7036;3.0263;0.2876;0.0897;0.1435
34802;5.5809;-15.4953;2.8994;0.2848;0.0626;0.1647
34811;5.2816;-15.7347;2.9999;0.2809;0.0332;0.1828
34820;5.1667;-15.6485;2.8994;0.2623;0.0165;0.1998
34829;5.442;-15.4522;2.8515;0.2465;-0.0091;0.2076
34838;5.3103;-15.4761;2.8587;0.2265;-0.0188;0.2085
34847;5.363;-15.3636;2.7509;0.2116;-0.0366;0.2045
34856;5.6886;-15.2846;2.7677;0.1911;-0.0304;0.2002
34865;5.533;-15.2966;2.7892;0.1769;-0.028;0.1939
34874;5.7796;-15.2104;2.7845;0.1683;-0.0108;0.19
34883;5.7437;-15.1984;2.7845;0.1567;0.0172;0.1879
34892;5.8395;-15.2463;2.8778;0.16;0.0349;0.1875
34901;5.715;-15.2367;2.9521;0.1436;0.0717;0.1888
34910;5.7293;-15.0811;2.9137;0.1342;0.0906;0.1849
34919;5.4995;-15.0715;3.0646;0.1187;0.1156;0.1845
34928;5.217;-15.2056;3.2226;0.1182;0.1234;0.1716
34937;5.1188;-15.2223;3.3543;0.122;0.1204;0.1592
34946;4.8459;-15.263;3.4884;0.1188;0.1047;0.1512
34955;4.5322;-15.4498;3.7876;0.1296;0.0746;0.1454
34964;4.2617;-15.5264;3.8211;0.1294;0.0437;0.1386
34973;4.1899;-15.6413;3.8451;0.1034;0.0221;0.1424
34982;3.8427;-15.8209;3.8882;0.0705;-0.0234;0.1278
34991;3.8164;-16.1202;3.9097;0.026;-0.0544;0.1192
