time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
53010;3.5386;-15.8352;-0.4477;0.2265;0.5191;0.2389
53019;3.4261;-15.7826;-0.565;0.2193;0.5253;0.2447
53032;3.0454;-15.8113;-0.4621;0.2148;0.5361;0.2441
53041;3.0335;-15.7036;-0.4118;0.2153;0.5272;0.2294
53053;3.2609;-15.5503;-0.4741;0.2088;0.5261;0.2204
53062;3.1939;-15.7347;-0.4142;0.2098;0.5199;0.2164
53075;2.9185;-15.5216;-0.6895;0.2036;0.5161;0.2185
53084;2.9042;-15.6126;-0.5698;0.1951;0.5167;0.2161
53093;2.9784;-15.5384;-0.7183;0.1945;0.5153;0.2014
53105;2.9473;-15.6078;-0.7183;0.1891;0.5025;0.1859
53114;3.1101;-15.6868;-0.668;0.1749;0.4974;0.1735
53184;3.565;-15.9454;-0.7853;0.2048;0.546;0.1464
53193;3.5338;-15.8329;-0.7422;0.2088;0.5505;0.1535
53205;3.0694;-15.6892;-0.8475;0.201;0.5311;0.1575
53214;3.0287;-15.8592;-0.6009;0.1997;0.5149;0.1595
53227;2.7605;-15.6509;-0.6656;0.1965;0.4664;0.1463
53236;2.7342;-15.7012;-0.5602;0.1776;0.4329;0.1597
53245;2.6815;-15.67;-0.5698;0.1769;0.3973;0.1532
53257;2.5881;-15.7658;-0.6416;0.1576;0.3636;0.1498
53266;2.6624;-15.6677;-0.2418;0.1424;0.3336;0.1541
53279;2.9233;-15.5815;-0.3711;0.1195;0.3079;0.1484
53288;2.7031;-15.5527;-0.395;0.0837;0.2883;0.1669
53300;2.818;-15.5839;-0.3855;0.0659;0.2631;0.1763
53309;2.7031;-15.5599;-0.5171;0.0557;0.236;0.1792
53322;2.7988;-15.6078;-0.3017;0.0496;0.2044;0.1791
53331;2.7773;-15.6126;-0.3424;0.0278;0.1848;0.1996
53340;2.5019;-15.7036;-0.4669;0.0113;0.1601;0.2042
53352;2.9137;-15.5743;-0.4166;-0.008;0.1368;0.2205
53361;2.964;-15.5432;-0.3496;-0.0312;0.1254;0.2419
53374;2.8778;-15.6365;-0.4238;-0.0488;0.1219;0.2629
53383;2.7916;-15.7467;-0.3567;-0.0424;0.1081;0.2719
53395;2.9329;-15.6844;-0.4118;-0.0557;0.1108;0.2888
53404;3.1029;-15.5743;-0.419;-0.047;0.1212;0.2882
53474;2.3535;-15.4665;-0.3615;-0.1234;0.1299;0.3624
53483;2.1237;-15.5839;-0.4573;-0.1202;0.1256;0.3675
53495;2.0087;-15.6485;-0.7063;-0.1214;0.128;0.3673
53504;2.0686;-15.6102;-0.644;-0.1208;0.13;0.368
53513;2.0925;-15.5408;-0.6393;-0.1192;0.1248;0.3651
53526;2.3846;-15.3181;-0.6488;-0.0905;0.1148;0.3361
53535;2.1452;-15.3827;-0.6656;-0.0835;0.1135;0.3343
53547;2.1931;-15.378;-0.6967;-0.0943;0.1053;0.3176
53556;2.0877;-15.3349;-0.8428;-0.1082;0.1095;0.3168
53569;1.9489;-15.2199;-0.8164;-0.1106;0.0985;0.2943
53578;2.0542;-15.1433;-0.8882;-0.1055;0.083;0.2782
53590;1.5131;-15.3229;-0.8739;-0.1146;0.0517;0.2374
53599;1.4748;-15.3301;-0.9409;-0.1152;0.0333;0.2105
53612;1.3384;-15.1792;-0.8116;-0.1367;-0.002;0.1815
53621;1.2665;-15.1864;-0.7901;-0.1396;-0.0272;0.1491
53630;1.3982;-14.9997;-0.7685;-0.151;-0.0328;0.1328
53642;1.4413;-15.0069;-0.8715;-0.1581;-0.0506;0.1152
53651;1.4269;-15.208;-0.8643;-0.1671;-0.0663;0.0998
53664;1.6424;-15.0954;-0.8499;-0.1651;-0.0849;0.0745
53673;1.6424;-15.3851;-0.8092;-0.1645;-0.0762;0.0723
53685;1.9537;-15.3301;-0.7781;-0.1615;-0.0759;0.0715
53694;1.9585;-15.2319;-0.7039;-0.1689;-0.0761;0.0707
53763;2.1045;-15.3013;-0.6369;-0.1196;-0.0877;0.0516
53772;2.0231;-15.1122;-0.6919;-0.1267;-0.1103;0.0401
53784;1.6544;-15.1409;-1.1779;-0.1625;-0.1348;0.0328
53793;1.5275;-15.0739;-1.6903;-0.1685;-0.162;0.0197
53806;1.1923;-15.3708;-2.1189;-0.1164;-0.1785;-0.0163
53815;1.3264;-15.524;-2.3248;-0.0606;-0.1621;-0.0412
53824;1.1732;-15.5456;-2.3128;-0.0017;-0.1486;-0.0865
53836;1.4629;-15.457;-2.3511;0.0477;-0.1238;-0.1303
53845;1.506;-15.4402;-2.1596;0.0803;-0.1069;-0.1531
53859;1.8842;-15.5408;-1.8531;0.1443;-0.0843;-0.1936
53868;1.5443;-15.7108;-1.7214;0.1916;-0.0785;-0.2089
53881;1.4653;-15.7419;-1.8196;0.2407;-0.0588;-0.2346
53890;1.4892;-15.6964;-1.8387;0.2713;-0.0592;-0.2667
53902;1.391;-15.9167;-1.7837;0.3246;-0.0572;-0.3115
53911;1.403;-15.7131;-1.7358;0.3547;-0.0644;-0.336
53924;1.4461;-15.6988;-1.5802;0.3934;-0.0997;-0.3742
53933;1.3024;-15.7491;-1.415;0.4068;-0.1248;-0.4026
53945;1.3575;-15.591;-1.0151;0.4294;-0.1552;-0.4309
53954;1.6328;-15.3875;-0.6464;0.4347;-0.1851;-0.4619
53963;1.5754;-15.445;-0.4669;0.413;-0.1931;-0.4768
