time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
13001;7.5465;-15.876;3.3471;0.0115;-0.2125;0.2029
13013;6.9983;-15.7826;3.3136;-0.0333;-0.1436;0.1627
13022;6.8546;-15.6222;3.2154;-0.0729;-0.111;0.1331
13091;6.11;-16.0603;3.1364;-0.0167;-0.1976;-0.0077
13100;6.3303;-15.8185;3.3662;0.0173;-0.226;-0.0057
13112;6.4452;-15.4785;3.6655;0.0445;-0.2509;-0.0063
13121;6.6152;-15.4689;3.632;0.0703;-0.2643;-0.0069
13130;6.6655;-15.4091;3.6655;0.0911;-0.2723;-0.0164
13143;6.8331;-15.1816;3.6344;0.11;-0.269;-0.0304
13152;6.9432;-15.2343;3.5793;0.1218;-0.2551;-0.0348
13164;7.2305;-15.3229;3.5051;0.1318;-0.226;-0.0301
13173;7.003;-15.4187;3.45;0.1316;-0.2132;-0.0354
13186;7.118;-15.4713;3.5051;0.1242;-0.1831;-0.025
13195;7.2161;-15.4546;3.4764;0.1194;-0.1791;-0.0314
13207;7.0006;-15.7323;3.4812;0.1228;-0.1727;-0.0444
13216;7.1443;-15.8472;3.4979;0.1295;-0.1771;-0.0568
13229;7.2089;-15.8544;3.5051;0.1438;-0.1872;-0.0923
13238;6.8402;-16.1656;3.4979;0.1639;-0.2082;-0.1399
13247;6.924;-16.0747;3.3423;0.1783;-0.2225;-0.1693
13259;6.5146;-16.2064;3.4692;0.2046;-0.2607;-0.2057
13268;6.6152;-16.1441;3.5889;0.2324;-0.2927;-0.2281
13281;6.3279;-16.1704;3.6966;0.2705;-0.3537;-0.2356
13290;6.2608;-15.9933;3.9433;0.3116;-0.4112;-0.2475
13302;6.4835;-15.6844;4.0701;0.3609;-0.4827;-0.2407
13311;6.6487;-15.5551;4.1252;0.3924;-0.5296;-0.2362
13380;8.102;-14.607;4.5418;0.5513;-0.7358;-0.3649
13389;8.3007;-14.1402;4.3981;0.5002;-0.7492;-0.4036
13401;8.26;-13.9175;4.2449;0.4195;-0.7767;-0.4457
13410;8.327;-13.9534;4.0893;0.3629;-0.7765;-0.4497
13419;7.9368;-14.2623;3.8571;0.3265;-0.769;-0.4433
13432;7.8961;-14.9159;3.4333;0.3072;-0.7342;-0.4209
13441;8.0876;-15.208;3.4046;0.3363;-0.6873;-0.3898
13453;8.078;-15.8041;3.6464;0.4361;-0.6095;-0.3513
13462;8.4013;-16.0244;3.8211;0.5452;-0.5541;-0.3296
13475;8.5234;-16.3285;4.1515;0.7111;-0.4814;-0.314
13484;8.5593;-16.3859;4.1875;0.7883;-0.4391;-0.2868
13496;7.841;-16.4673;4.0869;0.8283;-0.3679;-0.2316
13505;7.5082;-16.3165;4.0007;0.8372;-0.3244;-0.1953
13514;6.9599;-16.1561;4.0007;0.828;-0.2895;-0.1827
13527;6.3231;-15.7108;4.0127;0.7735;-0.2836;-0.2016
13536;5.9376;-15.4833;3.7038;0.7013;-0.3095;-0.2455
13548;5.8251;-15.1457;3.316;0.5957;-0.3781;-0.3343
13557;5.8538;-14.9829;3.1867;0.5364;-0.4289;-0.387
13570;6.2058;-14.8919;3.0885;0.4814;-0.4895;-0.4522
13579;6.9839;-14.7004;3.0215;0.4699;-0.5191;-0.492
13591;7.6614;-14.4179;3.0191;0.4572;-0.5248;-0.5236
13600;7.9895;-14.2216;3.1364;0.4369;-0.5188;-0.5344
13668;8.3007;-14.449;4.5226;0.2314;-0.2134;-0.1203
13677;7.8506;-14.6501;4.616;0.2081;-0.2046;-0.0919
13686;7.5968;-14.5376;4.8387;0.1807;-0.199;-0.0657
13698;7.6303;-14.358;4.8052;0.1476;-0.227;-0.0418
13707;7.5178;-14.3365;4.7669;0.1219;-0.2539;-0.0175
13720;7.7165;-14.2623;4.786;0.0946;-0.2944;0.0256
13729;8.0158;-14.3389;4.853;0.0887;-0.3236;0.0436
13741;8.4467;-14.5687;4.8219;0.0887;-0.3463;0.0621
13750;8.5665;-14.6334;4.9488;0.0913;-0.3404;0.0742
13763;8.8825;-14.4466;4.9297;0.1019;-0.3226;0.0632
13772;8.9352;-14.3892;4.968;0.0965;-0.3008;0.044
13784;8.8585;-14.3293;5.0733;0.0901;-0.2687;0.0226
13793;8.9567;-14.2814;5.0709;0.0761;-0.2388;0.0157
13802;8.8633;-14.382;5.023;0.073;-0.222;0.0032
13815;8.7388;-14.8321;5.0422;0.0945;-0.2034;0.0036
13824;8.6407;-15.1601;4.9919;0.112;-0.1949;0.0152
13836;8.679;-15.1529;4.9799;0.138;-0.2016;0.0193
13845;8.8514;-14.9805;5.0542;0.1592;-0.213;0.0057
13858;8.6503;-14.6405;5.0589;0.1528;-0.2286;-0.0087
13867;8.667;-14.7435;5.1284;0.1536;-0.2535;-0.0257
13879;8.7604;-14.4945;4.9823;0.1402;-0.2773;-0.0313
13888;8.3893;-14.5951;4.8842;0.1331;-0.2922;-0.0221
13897;8.4396;-14.4634;4.7238;0.1271;-0.3158;-0.0117
13966;8.4372;-14.0564;3.5219;-0.0562;-0.3965;0.0826
13975;8.7245;-13.9726;3.5099;-0.0601;-0.3721;0.0995
13987;8.9016;-14.1545;3.5386;-0.0652;-0.3011;0.1336
13996;9.4164;-14.042;3.5937;-0.0754;-0.223;0.1595
