time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
58001;4.3144;-16.2231;0.4501;0.5959;1.7156;-0.4113
58010;4.1468;-15.8783;0.34;0.5808;1.7228;-0.3738
58019;3.7757;-15.8664;0.3759;0.5716;1.7095;-0.3433
58028;3.2681;-15.7706;0.4956;0.5522;1.6819;-0.3148
58037;2.7581;-15.7012;0.6393;0.5384;1.615;-0.2951
58046;2.4852;-15.627;1.0199;0.5079;1.5382;-0.2694
58055;2.2075;-15.4713;1.2713;0.4718;1.4249;-0.234
58064;1.7358;-15.5456;1.5826;0.4219;1.2937;-0.1915
58073;1.7478;-15.1744;1.8459;0.3509;1.1534;-0.1492
58082;1.3048;-15.2175;2.2266;0.2629;1.0122;-0.0985
58091;0.9649;-14.9757;2.3535;0.1792;0.8728;-0.0557
58100;1.1349;-14.7291;2.7126;0.0955;0.7442;-0.0216
58109;0.9074;-14.6741;2.9856;0.0368;0.6179;-0.0213
58118;0.9912;-14.6262;3.2633;-0.0003;0.5081;-0.0257
58127;1.3288;-14.6118;3.4069;-0.0139;0.4258;-0.0221
58136;2.0279;-14.8512;3.5075;-0.0128;0.3822;-0.0001
58145;2.5881;-15.2247;3.5362;0.0015;0.362;0.0153
58154;3.3782;-15.5623;3.5913;0.0055;0.3872;0.0372
58163;4.0869;-16.2351;3.632;0.0268;0.4367;0.036
58172;4.8387;-16.6158;3.5458;0.0437;0.5159;0.0226
58181;5.5689;-16.8432;3.4884;0.0604;0.6027;-0.0091
58190;5.849;-16.7881;3.2896;0.1063;0.6959;-0.0629
58278;3.5913;-17.0036;2.6528;0.0862;1.2213;-0.5293
58287;3.4836;-17.3292;2.5929;0.0751;1.1867;-0.5453
58296;3.6033;-17.4801;2.6983;0.0802;1.1415;-0.558
58305;3.6057;-17.3053;2.6576;0.0963;1.0945;-0.5781
58314;3.6943;-16.9893;2.6312;0.1163;1.0449;-0.5738
58323;4.0079;-16.4625;2.5307;0.132;1.0064;-0.5737
58332;4.1563;-15.8999;2.4995;0.1452;0.9697;-0.567
58341;4.2832;-15.5767;2.5331;0.1338;0.9458;-0.5457
58350;4.197;-15.445;2.3774;0.1351;0.9242;-0.5129
58359;4.3574;-15.2152;2.1261;0.134;0.9145;-0.4695
58368;4.5155;-15.3325;2.0351;0.137;0.9154;-0.4299
58377;4.81;-15.1577;1.9776;0.1244;0.9309;-0.387
58386;4.9799;-15.2152;1.901;0.1362;0.9467;-0.3613
58395;4.9368;-15.6222;2.0159;0.1556;0.983;-0.3347
58404;5.0422;-15.84;2.0183;0.1861;1.0194;-0.3252
58413;5.2433;-15.955;1.9752;0.2296;1.0592;-0.3397
58422;5.2505;-16.2087;1.9609;0.2811;1.1101;-0.3587
58431;5.3223;-16.4266;1.822;0.346;1.1686;-0.3813
58440;5.5426;-16.1992;1.8579;0.4026;1.2438;-0.4085
58449;5.7748;-15.864;1.7478;0.458;1.3107;-0.4477
58458;5.6958;-15.8113;1.7573;0.4832;1.3864;-0.4747
58467;5.6982;-15.5216;1.4222;0.5055;1.4599;-0.5071
58476;5.7078;-15.0883;1.5299;0.5031;1.537;-0.526
58485;5.7628;-14.8991;1.4293;0.5048;1.6122;-0.5433
58494;5.454;-14.8656;1.3144;0.4878;1.6743;-0.5288
58503;5.2984;-14.4945;1.2665;0.4692;1.7289;-0.5137
58512;5.1356;-14.3915;1.1396;0.4538;1.7801;-0.4879
58521;5.3008;-13.951;1.166;0.4417;1.8154;-0.4583
58530;5.1044;-14.0468;1.2402;0.4231;1.861;-0.41
58539;4.9488;-13.9965;1.2785;0.4034;1.9137;-0.3832
58548;5.2313;-13.7906;1.2546;0.3729;1.9573;-0.3573
58557;5.5665;-13.6134;1.1636;0.3288;2.0111;-0.3508
58566;5.5857;-13.8624;1.4629;0.3124;2.0539;-0.3569
58575;5.9065;-14.3532;1.8842;0.3684;2.0941;-0.3792
58584;5.691;-15.1409;2.2266;0.4465;2.1442;-0.3816
58593;5.2505;-15.7778;1.9656;0.5036;2.175;-0.3742
58602;4.391;-16.4817;2.3727;0.5947;2.2042;-0.3515
58611;3.6847;-17.2239;2.7749;0.7273;2.214;-0.3095
58620;3.1987;-17.8105;3.1244;0.8644;2.2012;-0.3134
58629;2.545;-18.251;3.474;0.9617;2.1678;-0.3295
58638;1.8651;-18.3396;3.7014;1.0196;2.113;-0.4088
58647;1.0223;-17.8416;4.0797;1.0635;2.0238;-0.4774
58656;0.5004;-17.5854;4.367;1.1303;1.934;-0.5453
58665;0.1652;-17.0683;4.786;1.1815;1.8477;-0.5638
58674;0.158;-16.3285;4.8123;1.1716;1.7777;-0.5625
58683;0.3136;-15.4139;4.6448;1.0901;1.7048;-0.5537
58692;0.328;-14.6429;4.4365;0.9474;1.6383;-0.51
58701;1.5443;-13.8385;3.9935;0.7881;1.5729;-0.4664
58710;2.2218;-13.8074;3.5075;0.6081;1.5379;-0.4033
58719;3.122;-13.8409;3.1053;0.4874;1.5174;-0.3485
58728;3.7613;-14.1737;2.648;0.3974;1.5182;-0.2996
58737;4.3287;-14.3796;2.4612;0.3607;1.5332;-0.2827
58746;4.4987;-14.765;2.2841;0.3476;1.5535;-0.2939
58755;4.2377;-15.2774;2.1572;0.3667;1.5679;-0.3108
58764;3.644;-15.6341;2.0303;0.4283;1.5729;-0.34
58773;3.0742;-15.7036;1.901;0.4938;1.5716;-0.3401
58782;2.4086;-15.8065;1.7358;0.5657;1.5683;-0.3499
58791;1.8962;-15.7323;1.6975;0.6207;1.5399;-0.3471
58800;1.2737;-15.6964;1.6951;0.6538;1.4977;-0.3289
58809;0.7159;-15.5456;1.7286;0.6807;1.4317;-0.3212
58818;0.6656;-15.3516;1.8531;0.6841;1.35;-0.309
58827;0.7015;-14.9087;2.0111;0.6692;1.2656;-0.3056
58836;0.7518;-14.5879;2.1596;0.6339;1.1691;-0.2895
58845;0.6536;-14.5496;2.3487;0.5995;1.0729;-0.2852
58854;0.6297;-14.4658;2.5522;0.5613;0.977;-0.2727
58863;0.7614;-14.3987;2.715;0.5332;0.8887;-0.2562
58872;0.8835;-14.5041;2.8659;0.5077;0.8052;-0.2346
58881;1.0678;-14.3772;2.8922;0.4854;0.7182;-0.215
58890;1.3001;-14.1833;2.715;0.4584;0.6394;-0.1825
58899;1.4533;-13.9127;2.4421;0.4121;0.5644;-0.1394
58908;1.652;-13.5895;2.138;0.3573;0.5113;-0.0805
58917;1.8579;-13.4794;1.8914;0.2992;0.4616;-0.0293
