time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
16000;6.0358;-16.4913;0.7781;-0.3084;-2.0532;0.4754
16009;6.4045;-16.6421;0.8116;-0.2529;-1.9867;0.4559
16018;6.3997;-16.7474;0.8882;-0.1876;-1.8993;0.4421
16027;6.5242;-16.6445;1.0127;-0.1328;-1.872;0.4285
16036;6.6463;-16.6828;1.0989;-0.0873;-1.784;0.4193
16045;6.3398;-16.666;1.1396;-0.0472;-1.7261;0.4033
16054;6.0262;-16.7163;1.1851;-0.0337;-1.6507;0.4068
16063;5.703;-16.3907;1.221;-0.0212;-1.6128;0.403
16072;5.7054;-15.9837;1.3168;-0.0374;-1.5617;0.4163
16081;5.3989;-15.852;1.2043;-0.0617;-1.5491;0.4094
16090;5.2218;-15.5479;1.1827;-0.1013;-1.5275;0.4096
16099;4.7046;-15.5719;1.1229;-0.1372;-1.5316;0.411
16108;4.6352;-15.1768;0.9936;-0.1827;-1.534;0.4157
16117;4.3263;-15.3444;0.9122;-0.2136;-1.5477;0.4219
16126;4.2425;-15.5384;0.9242;-0.2503;-1.5659;0.4219
16135;4.1515;-15.5312;0.7949;-0.2686;-1.5904;0.4114
16144;4.1946;-15.5719;0.7326;-0.2934;-1.608;0.3969
16153;4.2306;-15.9047;0.735;-0.3043;-1.6387;0.373
16162;4.276;-15.955;0.8404;-0.318;-1.6566;0.3612
16171;4.4652;-15.943;0.8021;-0.3208;-1.6931;0.3348
16180;4.64;-16.0076;0.7207;-0.332;-1.6991;0.3199
16189;4.8435;-15.9167;0.7278;-0.3255;-1.7159;0.3059
16198;4.9105;-15.9071;0.5746;-0.3315;-1.7196;0.3054
16207;4.8866;-15.8783;0.5195;-0.3262;-1.7257;0.3048
16216;5.1427;-16.0483;0.5746;-0.322;-1.6995;0.3146
16225;5.43;-15.8424;0.6608;-0.3144;-1.6898;0.324
16234;5.3151;-16.1369;0.917;-0.2908;-1.6567;0.3352
16243;5.5809;-16.2064;1.1013;-0.2518;-1.6117;0.3411
16252;5.6719;-16.4841;0.9912;-0.2258;-1.56;0.3485
16261;6.0501;-16.6014;0.929;-0.2008;-1.5154;0.3459
16270;6.1076;-16.9079;1.324;-0.1639;-1.446;0.3499
16279;6.292;-17.109;1.6568;-0.1176;-1.378;0.3581
16288;6.3255;-17.3197;1.561;-0.077;-1.3085;0.3692
16297;6.347;-17.346;1.4653;-0.0665;-1.234;0.3858
16306;6.6415;-17.1497;1.3312;-0.0592;-1.1691;0.3988
16315;6.5434;-16.9701;1.5371;-0.0574;-1.1036;0.4162
16324;6.2345;-16.757;1.6305;-0.0449;-1.0576;0.4151
16333;5.8706;-16.3931;1.7358;-0.0392;-1.0132;0.4064
16342;5.612;-15.8664;1.9632;-0.0326;-0.9918;0.381
16351;5.0542;-15.6509;2.0279;-0.0284;-0.9979;0.3384
16360;4.8985;-15.3804;2.2841;-0.0362;-1.0199;0.303
16369;4.5274;-15.4594;2.5474;-0.0302;-1.0673;0.2669
16378;4.561;-15.5503;2.7198;-0.0402;-1.1122;0.2405
16387;4.4029;-15.931;2.7797;-0.0273;-1.1868;0.21
16396;4.6495;-16.1824;2.8754;-0.0183;-1.2356;0.1875
16405;4.9201;-16.1872;2.8156;-0.0068;-1.3021;0.1539
16414;5.4492;-16.2159;2.7246;-0.0056;-1.3374;0.1326
16423;5.7988;-16.2901;2.5307;0.0021;-1.3596;0.1107
16432;6.0789;-16.1034;2.3559;0.0151;-1.3624;0.1022
16441;6.3351;-15.8712;2.1308;0.0353;-1.3527;0.1047
16450;6.0813;-15.8927;2.1021;0.0621;-1.3454;0.1147
16459;6.2393;-15.7922;2.1979;0.103;-1.338;0.1322
16468;6.0645;-15.6078;2.2194;0.1335;-1.332;0.1528
16477;5.7054;-15.5623;2.1739;0.1492;-1.3134;0.1923
16486;5.3008;-15.6365;2.2817;0.1715;-1.3233;0.2218
16495;5.1451;-15.5049;2.3152;0.1733;-1.325;0.2643
16504;4.8818;-15.5791;2.2482;0.1803;-1.3499;0.2846
16513;4.5825;-15.6748;2.1907;0.1756;-1.3739;0.3135
16522;4.5466;-15.852;2.1859;0.1815;-1.4108;0.3263
16531;4.628;-15.8736;2.3056;0.1828;-1.4517;0.3377
16540;4.6328;-16.0412;2.3463;0.1932;-1.4941;0.3417
16549;4.5346;-16.2686;2.4277;0.2097;-1.5322;0.3413
16558;4.8147;-16.1633;2.5666;0.216;-1.5664;0.3367
16567;4.9344;-16.1273;2.6767;0.2325;-1.5976;0.3315
16576;5.1954;-15.7993;2.6839;0.2333;-1.6346;0.3188
16585;5.3415;-15.5839;2.7869;0.2041;-1.6385;0.3132
16673;6.9599;-15.9861;2.0901;-0.0293;-1.5677;0.071
16682;6.9192;-15.9454;1.9465;-0.0205;-1.5459;0.0512
16691;7.4364;-15.5863;1.8507;-0.0203;-1.5022;0.0425
16700;7.4244;-15.5934;1.81;-0.0207;-1.4715;0.0261
16709;7.3358;-15.6365;1.6759;-0.0253;-1.4338;0.0191
16718;7.5034;-15.5503;1.6735;-0.0333;-1.3891;0.0216
16727;7.5106;-15.6222;1.6951;-0.0445;-1.359;0.0157
16736;7.4077;-15.7515;1.743;-0.0658;-1.3111;0.025
16745;7.4699;-15.7515;1.7478;-0.0686;-1.2832;0.0264
16754;7.2377;-16.0244;1.822;-0.0778;-1.2364;0.0453
16763;7.1874;-16.1106;1.9728;-0.0797;-1.2192;0.0516
16772;7.3502;-15.9621;1.9824;-0.0731;-1.1926;0.0669
16781;7.118;-16.0076;1.9752;-0.0727;-1.1856;0.0801
16790;6.9552;-16.1034;2.047;-0.0715;-1.176;0.0967
16799;6.7876;-15.9837;2.1835;-0.0645;-1.179;0.1251
16808;6.6535;-15.9837;2.1763;-0.0434;-1.2004;0.1468
16817;6.5817;-15.876;2.162;-0.0302;-1.2095;0.1855
16826;6.6295;-15.7203;2.1284;-0.0145;-1.234;0.2136
16835;6.8714;-15.6772;2.2027;-0.0029;-1.2516;0.2579
16844;6.9504;-15.6317;2.2362;0.0083;-1.2568;0.2951
16853;7.2018;-15.5767;2.2745;0.0099;-1.2598;0.3246
16862;7.4484;-15.7251;2.3152;0.0181;-1.2502;0.3437
16871;7.4723;-15.7203;2.3367;0.0104;-1.2115;0.3571
16880;7.9248;-15.7108;2.3918;0.0246;-1.1752;0.352
16889;8.1882;-15.6605;2.4253;0.0207;-1.1183;0.3581
16898;8.3821;-15.5719;2.4588;0.0087;-1.0595;0.3451
16907;8.5425;-15.5336;2.375;-0.0128;-0.9972;0.3236
16916;8.6981;-15.2989;2.4062;-0.0438;-0.9422;0.2966
16925;8.9064;-15.1457;2.2625;-0.0939;-0.8803;0.2742
16934;8.7269;-15.2271;2.2386;-0.1266;-0.8395;0.2479
16943;8.8107;-15.1385;2.2266;-0.1555;-0.7737;0.2381
16952;8.6742;-15.263;2.1021;-0.1723;-0.7164;0.234
16961;8.4683;-15.4019;2.1141;-0.1747;-0.662;0.2281
16970;8.4827;-15.5934;2.0279;-0.1756;-0.6019;0.2241
16979;8.1451;-15.7347;2.0542;-0.1761;-0.5493;0.2206
16988;8.0637;-15.8472;1.9728;-0.1685;-0.5127;0.2022
16997;7.9535;-16.1465;1.9417;-0.1653;-0.48;0.1809
