time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
17004;7.1515;-16.1297;-1.9058;0.0025;0.2146;0.0769
17013;7.4915;-16.0651;-2.0279;0.0312;0.2629;0.0939
17026;7.5178;-16.3117;-1.8794;0.0825;0.3291;0.1215
17035;7.4986;-16.101;-1.9369;0.1114;0.3625;0.1308
17105;6.4548;-16.5439;-1.64;0.0829;0.4525;0.2181
17114;6.4356;-16.8288;-1.5682;0.1238;0.4357;0.2573
17123;6.3063;-16.939;-1.5897;0.1659;0.4113;0.2866
17136;6.0525;-16.9629;-1.6281;0.2236;0.3668;0.3176
17145;5.8107;-17.0108;-1.6017;0.2642;0.3216;0.314
17157;5.5019;-17.1353;-1.9441;0.3039;0.2348;0.2943
17166;5.3606;-16.9845;-2.1644;0.3287;0.1636;0.2735
17179;5.1332;-17.0084;-2.332;0.3675;0.0464;0.2457
17188;5.3079;-16.7714;-2.4277;0.3934;-0.0252;0.2429
17200;5.1404;-16.7977;-2.5977;0.4297;-0.1046;0.2557
17209;5.3127;-16.6182;-2.5594;0.4694;-0.1548;0.2755
17218;5.5091;-16.5751;-2.6791;0.4996;-0.1844;0.3056
17232;5.873;-16.6086;-2.6288;0.5556;-0.2006;0.3463
17241;6.1914;-16.5391;-2.5474;0.5773;-0.1884;0.3616
17254;6.2584;-16.6014;-2.3104;0.597;-0.1502;0.3722
17263;6.4428;-16.5415;-2.2984;0.6338;-0.1472;0.3501
17275;6.3351;-16.5224;-2.0016;0.6616;-0.1488;0.3327
17284;6.1579;-16.5296;-1.7861;0.6698;-0.152;0.3364
17297;6.0118;-16.1273;-1.6616;0.6708;-0.1843;0.3754
17306;5.8538;-16.1034;-1.6257;0.6527;-0.204;0.4215
17318;5.9017;-16.034;-1.3838;0.6183;-0.2449;0.4934
17327;5.8849;-16.034;-1.2641;0.5957;-0.2863;0.5425
17336;5.8538;-16.1273;-1.1109;0.571;-0.3333;0.5929
17405;5.1499;-16.9366;-0.2322;0.7103;-0.8463;0.7372
17414;5.454;-16.7881;-0.103;0.7316;-0.8767;0.7324
17426;5.5952;-16.7618;-0.0359;0.7558;-0.9405;0.7318
17435;6.1244;-16.508;0.0742;0.7686;-0.9614;0.735
17448;6.3207;-16.4841;0.0527;0.7606;-0.9577;0.7697
17457;6.4572;-16.5846;0.1772;0.7222;-0.9225;0.8098
17469;6.5697;-16.6636;0.2801;0.6456;-0.8238;0.8569
17478;6.4643;-16.8695;0.3496;0.5662;-0.7293;0.8843
17487;6.1076;-17.1952;0.3136;0.5179;-0.6367;0.8724
17500;5.9903;-17.5567;0.4238;0.5069;-0.5061;0.7942
17509;5.703;-17.4992;0.3376;0.5472;-0.4076;0.7272
17521;5.6288;-17.425;0.1772;0.6424;-0.2878;0.6211
17530;5.5976;-16.9294;0.1867;0.7281;-0.2157;0.5367
17543;5.5952;-15.9861;0.2897;0.8122;-0.1303;0.4487
17552;5.205;-15.2798;0.4501;0.8001;-0.0858;0.4218
17564;4.4796;-14.6621;0.5866;0.7382;-0.0629;0.4073
17573;3.9121;-14.0516;0.5866;0.6495;-0.0739;0.3993
17582;3.4069;-13.4602;0.6416;0.5518;-0.0994;0.3957
17595;2.4924;-13.1442;0.6297;0.4012;-0.1845;0.387
17604;2.3343;-12.8952;0.6584;0.2794;-0.2534;0.3804
17616;2.083;-12.7779;0.6847;0.1046;-0.3571;0.3584
17625;2.1596;-13.0101;0.6536;-0.0301;-0.4329;0.3291
17694;3.5985;-16.2973;0.8021;-0.3579;-0.7629;0.0758
17703;3.5602;-16.453;0.7614;-0.3226;-0.7678;0.0997
17715;3.6847;-16.4769;0.7805;-0.2793;-0.7931;0.1252
17724;3.8331;-16.508;0.9409;-0.2622;-0.8082;0.1705
17737;3.8403;-16.4649;1.0558;-0.2601;-0.8395;0.2285
17746;3.8451;-16.4362;0.9768;-0.2681;-0.8679;0.2631
17755;3.9145;-16.6349;1.1037;-0.2635;-0.8994;0.2851
17767;3.8978;-16.8193;1.1684;-0.2465;-0.9334;0.2923
17776;4.0989;-16.9533;1.3024;-0.2314;-0.9465;0.2923
17789;4.1444;-17.188;1.3144;-0.2016;-0.9607;0.2633
17798;4.4556;-16.9964;1.2522;-0.1599;-0.9554;0.2353
17810;4.5538;-17.2119;1.3479;-0.1106;-0.9212;0.1949
17819;4.719;-17.0539;1.2785;-0.0644;-0.8928;0.1498
17832;4.7333;-17.0324;1.2498;-0.0013;-0.8304;0.0783
17841;4.7956;-16.8265;1.2402;0.0398;-0.7887;0.0254
17853;4.6208;-16.5152;1.3192;0.0839;-0.732;-0.0396
17862;4.6639;-16.2087;1.2809;0.1108;-0.6881;-0.0882
17871;4.5442;-15.8281;1.3192;0.1135;-0.655;-0.114
17884;4.2521;-15.4977;1.3001;0.1081;-0.6166;-0.1472
17893;4.1875;-15.3229;1.3767;0.0859;-0.607;-0.1636
17905;3.9552;-15.275;1.4557;0.0674;-0.5939;-0.1644
17914;3.893;-15.3732;1.4365;0.0608;-0.6027;-0.1627
17983;4.8387;-15.3037;1.2019;0.0055;-0.538;-0.1881
17992;4.8866;-15.5719;1.3144;0.0245;-0.5111;-0.2077
