time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
23006;4.5586;-16.101;2.3966;-0.101;-0.2325;0.111
23018;4.7836;-15.785;2.4373;-0.0987;-0.2729;0.1222
23027;4.6064;-15.7371;2.4421;-0.1077;-0.3096;0.1291
23041;4.4293;-15.6054;2.2577;-0.1356;-0.354;0.1466
23050;4.5346;-15.5312;2.0662;-0.1579;-0.396;0.1472
23063;4.5466;-15.5072;2.0135;-0.1888;-0.4413;0.1572
23072;4.4748;-15.4187;1.968;-0.1924;-0.4863;0.1511
23084;4.525;-15.6964;1.992;-0.1932;-0.5437;0.1378
23093;4.537;-15.7515;2.1404;-0.1815;-0.5788;0.1324
23106;4.3335;-16.0052;2.3559;-0.1302;-0.6355;0.1244
23115;4.5442;-15.9143;2.3415;-0.0999;-0.6668;0.129
23124;4.6855;-15.7155;2.3248;-0.0795;-0.6889;0.1411
23136;4.6256;-15.6485;2.2194;-0.0642;-0.7329;0.1571
23145;4.6807;-15.4761;2.1165;-0.0669;-0.7498;0.1767
23212;5.4971;-16.0627;2.0494;0.0417;-0.7488;0.2248
23221;5.624;-16.0866;1.9824;0.0508;-0.7249;0.2025
23233;5.6407;-15.7131;1.8004;0.031;-0.6961;0.1723
23242;5.5138;-15.7347;1.6472;0.0119;-0.6626;0.154
23255;5.3893;-15.6653;1.7861;-0.0004;-0.6407;0.1127
23264;5.2696;-15.8305;1.8675;-0.0113;-0.6075;0.0933
23273;5.3175;-15.6772;1.9465;-0.0087;-0.5981;0.0552
23285;5.1499;-15.7634;2.0255;-0.0119;-0.5848;0.0093
23294;5.1068;-15.694;2.0159;-0.014;-0.5879;-0.0346
23307;4.9728;-15.433;2.1213;-0.0441;-0.6022;-0.0718
23316;4.7764;-15.4211;2.0949;-0.0636;-0.6294;-0.0823
23328;4.8339;-15.2822;1.9585;-0.105;-0.6558;-0.0725
23337;4.5969;-15.4977;1.8914;-0.1087;-0.6923;-0.073
23350;4.6088;-15.7179;2.1356;-0.1021;-0.7296;-0.0601
23359;4.5322;-15.6892;2.2075;-0.0831;-0.7456;-0.052
23371;4.7022;-15.8783;2.2098;-0.0602;-0.76;-0.0534
23380;4.8052;-15.9286;2.2793;-0.0478;-0.7755;-0.0617
23393;5.035;-15.8352;2.1668;-0.0228;-0.7845;-0.0646
23402;4.9464;-15.7131;2.0518;-0.0069;-0.7995;-0.0545
23411;4.8842;-15.6629;1.7909;-0.0195;-0.8022;-0.0337
23423;5.1427;-15.445;1.573;-0.041;-0.7862;0.0097
23432;5.0135;-15.5934;1.3479;-0.0556;-0.7725;0.031
23499;5.5545;-17.5471;3.1723;0.2606;-0.3952;0.038
23508;6.0406;-17.6668;3.4022;0.34;-0.3046;0.0414
23520;6.62;-18.0379;3.6847;0.4538;-0.1805;0.043
23529;6.7564;-18.4186;3.8499;0.562;-0.0783;0.0562
23542;6.9959;-18.2869;4.0055;0.6821;0.0883;0.1029
23551;6.9288;-18.2271;4.0031;0.7484;0.1964;0.1327
23560;6.8785;-17.6117;3.8595;0.7899;0.2753;0.1315
23572;6.5218;-16.5822;3.6152;0.7735;0.3407;0.103
23581;6.0549;-15.7969;3.6607;0.7413;0.3561;0.0827
23594;5.2984;-14.765;3.7517;0.6757;0.3138;0.0576
23603;4.4053;-14.5687;3.8188;0.6225;0.2519;0.0558
23615;3.4764;-14.5208;4.0821;0.5769;0.1196;0.0743
23624;2.9401;-14.6789;4.4676;0.5614;-0.0079;0.1069
23637;3.1149;-14.9853;5.2218;0.5588;-0.2101;0.1641
23646;3.2848;-15.4498;5.3247;0.5846;-0.364;0.1875
23655;3.79;-15.5791;5.138;0.5853;-0.5016;0.2138
23667;4.8052;-15.9214;4.8411;0.5902;-0.6668;0.215
23676;5.6719;-15.7467;5.0613;0.6027;-0.7522;0.2134
23689;6.8666;-15.84;4.9943;0.6021;-0.7931;0.2337
23698;7.4196;-15.6365;4.8339;0.5879;-0.7861;0.2286
23710;8.1594;-15.0164;4.6878;0.5915;-0.7325;0.2074
23719;8.3749;-14.8512;4.7262;0.6017;-0.6642;0.1847
23786;7.0797;-14.0181;5.2361;0.3449;-0.2233;0.045
23795;7.1036;-14.2335;5.4324;0.3481;-0.2152;0.0412
23804;6.9073;-14.6645;5.6647;0.3623;-0.2088;0.0465
23816;7.0892;-14.9231;5.7748;0.4018;-0.2156;0.0398
23825;7.2568;-14.9709;5.8586;0.4445;-0.2345;0.0168
23838;7.4077;-14.71;5.6743;0.4694;-0.2569;-0.0155
23847;7.5226;-14.2383;5.5522;0.465;-0.2601;-0.0396
23859;7.4795;-13.7954;5.533;0.4502;-0.2645;-0.0537
23868;7.1204;-13.5919;5.2696;0.4162;-0.2487;-0.0421
23881;7.2903;-13.4554;5.3247;0.3986;-0.2268;-0.0294
23890;7.2209;-13.5632;5.2625;0.3825;-0.204;-0.0272
23902;7.1371;-13.8744;5.5737;0.3874;-0.1669;-0.038
23911;6.8714;-14.3604;5.5186;0.3925;-0.1294;-0.0404
23920;6.8857;-14.4538;5.6;0.4032;-0.097;-0.0565
23933;6.7924;-14.6956;5.6168;0.4274;-0.065;-0.0997
23942;6.7971;-14.789;5.5857;0.4451;-0.0624;-0.1436
23954;6.7301;-14.6477;5.4875;0.4363;-0.0657;-0.1916
23963;6.6631;-14.5352;5.2912;0.4209;-0.0682;-0.1943
23976;6.5649;-14.3149;5.1164;0.4098;-0.0841;-0.1813
23985;6.5218;-14.1425;5.0087;0.3925;-0.0909;-0.1615
23997;6.5936;-14.0779;5.0566;0.3726;-0.0947;-0.1351
