time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
37001;4.8866;-15.6964;2.0279;-0.0634;-0.1003;0.1944
37010;4.7836;-15.6772;1.901;-0.0597;-0.1079;0.2036
37022;4.6711;-15.7515;1.9273;-0.0534;-0.1156;0.2097
37031;4.6783;-15.8999;1.9249;-0.0421;-0.124;0.2197
37040;4.6208;-15.8544;1.8268;-0.0402;-0.1306;0.2222
37053;4.5945;-15.84;1.8603;-0.0254;-0.136;0.2302
37062;4.4915;-15.8831;1.6544;-0.0236;-0.1396;0.2357
37074;4.5298;-15.8424;1.6927;-0.0132;-0.1468;0.2369
37083;4.4101;-16.0723;1.6568;-0.0035;-0.1504;0.2348
37117;4.3383;-15.9597;1.6257;0.0237;-0.236;0.2509
37126;4.5801;-15.931;1.5897;0.0052;-0.2567;0.2537
37195;5.0015;-15.9526;1.5921;-0.0131;-0.1732;0.1916
37204;4.7764;-15.8544;1.6424;-0.0063;-0.1601;0.1789
37213;4.6471;-15.9765;1.5562;0.0048;-0.1731;0.154
37226;4.5538;-15.876;1.4006;0.0032;-0.1912;0.128
37235;4.81;-15.6844;1.4653;0.0043;-0.22;0.1138
37247;4.8339;-15.84;1.4581;0.012;-0.2425;0.103
37256;4.8387;-16.0052;1.6855;0.0338;-0.2621;0.0929
37269;4.8028;-15.9502;1.6807;0.0737;-0.2843;0.0845
37278;5.0709;-15.785;1.8364;0.0909;-0.2992;0.0735
37290;4.8674;-15.7515;1.8675;0.087;-0.3231;0.0574
37299;5.0087;-15.4689;1.822;0.0698;-0.3372;0.053
37308;4.9608;-15.3947;1.8603;0.0489;-0.3556;0.0517
37321;4.9081;-15.2247;1.81;0.0025;-0.3802;0.0714
37330;5.1619;-15.3325;1.81;-0.0161;-0.3964;0.0909
37342;5.2074;-15.457;1.8244;-0.0167;-0.4033;0.1166
37351;5.0159;-15.7155;1.8794;-0.0025;-0.4086;0.1247
37364;5.0829;-16.0052;1.6903;0.0049;-0.4032;0.1132
37373;4.8483;-16.2686;1.6616;0.0101;-0.3893;0.1055
37385;4.6591;-16.3285;1.6855;0.0151;-0.385;0.0811
37394;4.5394;-16.4673;1.5993;0.0141;-0.3933;0.0747
37407;4.5777;-16.3404;1.585;-0.0095;-0.4052;0.0834
37416;4.6663;-16.2471;1.5754;-0.0345;-0.4273;0.1007
37425;4.5801;-16.192;1.5323;-0.0629;-0.4426;0.1224
37494;4.7812;-16.1728;1.3168;-0.0634;-0.6267;0.259
37503;4.7716;-16.192;1.257;-0.034;-0.6255;0.2597
37516;4.525;-16.1393;1.3408;-0.012;-0.6312;0.2333
37525;4.8147;-15.9047;1.2402;-0.016;-0.6315;0.2242
37537;4.865;-15.6341;1.2953;-0.0342;-0.6384;0.2188
37546;4.968;-15.4211;1.0918;-0.0578;-0.6466;0.2189
37559;5.1404;-15.2439;1.0774;-0.0938;-0.6551;0.2244
37568;4.9632;-15.6341;0.996;-0.1077;-0.6643;0.23
37580;4.8387;-16.0005;1.1779;-0.087;-0.6949;0.2268
37589;5.023;-16.0459;1.1899;-0.0534;-0.7169;0.2264
37598;5.0685;-15.8831;1.2019;-0.0215;-0.7428;0.2153
37611;4.9967;-15.8137;1.1947;0.0017;-0.7698;0.1997
37620;4.9847;-15.7347;1.257;0.0115;-0.7865;0.1861
37632;5.3175;-15.4091;1.2546;-0.014;-0.7899;0.1859
37641;5.2218;-15.694;1.3671;-0.0365;-0.7846;0.1916
37654;5.387;-15.7945;1.4078;-0.0386;-0.7802;0.1951
37663;5.4684;-16.0962;1.573;-0.0229;-0.7769;0.1981
37675;5.4731;-16.2782;1.743;0.0282;-0.7597;0.2081
37684;5.5258;-16.5344;1.7454;0.0502;-0.726;0.2318
37693;5.4444;-16.7546;1.9489;0.0754;-0.7015;0.2397
37707;5.3606;-16.7905;1.901;0.0955;-0.647;0.2627
37716;5.2529;-16.6636;2.0016;0.0861;-0.6126;0.2699
37784;4.3407;-15.8376;2.4493;0.0148;-0.6544;0.2407
37793;4.3718;-15.9909;2.5714;0.0171;-0.6895;0.2446
37805;4.5083;-15.9813;2.636;0.0428;-0.743;0.2417
37814;4.8147;-16.0579;2.6025;0.0681;-0.7635;0.2361
37827;4.9632;-16.2303;2.6935;0.1035;-0.7674;0.2218
37836;5.0757;-16.0531;2.794;0.1251;-0.7497;0.2066
37845;5.3367;-15.9502;2.6552;0.1387;-0.7296;0.1919
37857;5.1906;-15.7802;2.6217;0.1394;-0.6885;0.1438
37866;5.1691;-15.7395;2.5379;0.1419;-0.6642;0.1085
37879;5.217;-15.8376;2.6504;0.1502;-0.6471;0.0321
37888;5.5474;-15.6533;2.6791;0.1817;-0.6572;-0.0159
37900;5.0733;-16.101;2.9688;0.2233;-0.6809;-0.0353
37909;5.1978;-15.7993;3.0406;0.2388;-0.6977;-0.0297
37922;5.0278;-15.591;2.9832;0.2493;-0.7481;0.002
37931;4.64;-15.7778;3.3232;0.267;-0.7799;0.0269
37943;4.5825;-15.3181;3.4141;0.2574;-0.8198;0.0658
37952;4.3886;-15.0356;3.5147;0.2254;-0.8303;0.1054
37961;4.6424;-14.5951;3.3998;0.1883;-0.8451;0.131
37974;4.5705;-14.0348;3.3854;0.1063;-0.8499;0.1545
37983;4.798;-13.8002;3.3064;0.0628;-0.8294;0.1697
37995;5.0877;-13.8385;3.3495;0.0417;-0.8084;0.1468
