time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
58004;4.6878;-12.2463;7.264;0.441;0.0846;-0.1837
58013;4.4604;-12.1027;7.1204;0.3974;0.0869;-0.2264
58022;4.2641;-11.904;7.106;0.3613;0.0711;-0.2809
58035;4.3024;-11.7651;7.1898;0.3004;0.0453;-0.3636
58044;3.8355;-11.9806;7.0964;0.2415;0.0278;-0.3993
58056;3.7876;-12.062;7.1299;0.1676;-0.0135;-0.4267
58065;3.814;-12.1769;7.0006;0.1294;-0.0397;-0.4423
58078;3.9145;-12.2799;7.0557;0.0905;-0.0469;-0.4118
58087;3.8355;-12.3756;7.1012;0.0782;-0.0741;-0.3985
58099;3.8475;-12.2248;7.3334;0.0569;-0.0963;-0.3629
58108;3.7804;-12.287;7.3023;0.0298;-0.1188;-0.3504
58177;4.0606;-12.5169;7.331;-0.1448;-0.1939;-0.1935
58186;4.0127;-12.5169;7.1132;-0.1597;-0.176;-0.1781
58195;3.9433;-12.572;7.1323;-0.1769;-0.1783;-0.1783
58206;4.0534;-12.5887;6.8761;-0.2046;-0.1841;-0.1785
58215;3.8882;-12.6055;6.3159;-0.2511;-0.1808;-0.1773
58229;4.276;-12.5408;5.8275;-0.3107;-0.1492;-0.1669
58238;4.4891;-12.481;5.8658;-0.313;-0.1316;-0.1592
58251;4.5681;-12.5648;5.873;-0.3227;-0.1081;-0.1604
58260;4.5729;-12.5384;6.0262;-0.3208;-0.1159;-0.1719
58272;4.5394;-12.2655;6.122;-0.3353;-0.1198;-0.1873
58281;4.5418;-12.2487;6.3039;-0.3615;-0.1308;-0.2006
58294;4.561;-11.9351;6.1459;-0.405;-0.1547;-0.2134
58303;4.5969;-11.8944;6.189;-0.4381;-0.1545;-0.2069
58315;4.7405;-12.0141;6.3614;-0.486;-0.1568;-0.1519
58324;4.9153;-12.0428;6.122;-0.5315;-0.1585;-0.1094
58333;5.0613;-12.3684;6.2489;-0.5526;-0.1599;-0.0682
58346;5.0111;-12.809;6.3327;-0.5454;-0.1518;-0.0029
58355;4.9488;-12.8856;6.2704;-0.5534;-0.1406;0.0409
58367;5.2313;-13.0652;6.3279;-0.579;-0.1079;0.0646
58376;5.3151;-13.1968;6.3853;-0.5939;-0.0858;0.0737
58389;5.5138;-13.1585;6.1411;-0.5966;-0.058;0.0572
58398;5.4133;-13.2328;6.3327;-0.605;-0.0418;0.0494
58468;4.9919;-14.0564;5.7437;-0.6864;0.111;0.0496
58477;4.7453;-13.9103;5.6934;-0.6815;0.124;0.048
58490;4.6687;-13.6757;5.612;-0.656;0.1207;0.0326
58499;4.5969;-13.5655;5.442;-0.6544;0.1146;0.0218
58508;4.4891;-13.6254;5.5282;-0.6479;0.0963;-0.0065
58520;4.5849;-13.6493;5.3822;-0.6428;0.0965;-0.0456
58529;4.7932;-13.6326;5.375;-0.645;0.0982;-0.081
58542;5.0661;-13.6182;5.4684;-0.6225;0.1147;-0.124
58551;5.1092;-13.5416;5.5713;-0.6089;0.1196;-0.1525
58563;5.1667;-13.6805;5.3415;-0.6267;0.13;-0.1844
58572;4.9752;-13.8648;5.2146;-0.6367;0.1424;-0.1953
58585;4.7549;-14.1617;5.1978;-0.6358;0.1639;-0.2062
58594;4.8123;-14.188;5.1643;-0.6213;0.1583;-0.2029
58603;4.6687;-14.1641;5.2457;-0.611;0.1591;-0.1832
58615;4.4987;-14.2407;5.1404;-0.5965;0.1488;-0.1853
58624;4.6591;-14.1186;5.2289;-0.5613;0.143;-0.1707
58637;4.628;-14.0899;5.1834;-0.5399;0.1323;-0.1665
58646;4.7405;-14.0372;5.1092;-0.5117;0.1151;-0.1712
58658;4.8507;-13.9917;5.2289;-0.5288;0.1124;-0.1613
58667;4.9344;-13.9821;4.9392;-0.5482;0.1079;-0.1552
58735;4.9775;-13.6637;4.288;-0.7165;0.0793;-0.2086
58744;4.5801;-13.8217;4.1827;-0.7111;0.0733;-0.218
58756;4.8698;-13.726;4.0366;-0.7254;0.0634;-0.2281
58765;4.9512;-13.4602;3.9816;-0.7253;0.0625;-0.2318
58774;5.0542;-13.6924;4.0462;-0.7373;0.071;-0.226
58787;5.1715;-13.6206;3.9528;-0.7384;0.0789;-0.2261
58796;5.1858;-13.6182;3.7613;-0.7432;0.0847;-0.2321
58808;5.3726;-13.8193;3.8068;-0.7472;0.1027;-0.2216
58817;5.2265;-14.0348;3.8978;-0.7151;0.1312;-0.2133
58830;5.3271;-14.0396;3.8451;-0.6502;0.1631;-0.1993
58839;5.5354;-14.0923;3.8211;-0.6438;0.2002;-0.1888
58851;5.6886;-13.9917;3.8403;-0.6312;0.2518;-0.1736
58860;5.4803;-14.0779;3.7517;-0.6315;0.2846;-0.168
58873;5.8969;-13.6781;3.5985;-0.6336;0.3563;-0.1545
58882;5.6719;-13.8888;3.5027;-0.6241;0.394;-0.1479
58891;5.5522;-13.9247;3.6033;-0.6023;0.4305;-0.1371
58903;5.5091;-13.7379;3.5506;-0.5533;0.4911;-0.1132
58912;5.6479;-13.6996;3.5075;-0.5152;0.5323;-0.1099
58925;5.3846;-13.9079;3.4189;-0.4684;0.5868;-0.1043
58934;5.5234;-14.0396;3.3902;-0.4443;0.6242;-0.119
58946;5.3654;-14.2742;3.486;-0.3869;0.6671;-0.1455
58955;5.1834;-14.3915;3.5745;-0.3519;0.7017;-0.1673
