time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
28007;4.7046;-16.0507;-0.5602;-0.1753;0.0834;-0.0554
28016;4.7549;-15.9574;-0.5195;-0.1807;0.0798;-0.0522
28025;4.8435;-15.8736;-0.5411;-0.1965;0.0839;-0.054
28034;4.8363;-15.955;-0.5339;-0.1968;0.0767;-0.061
28043;4.865;-15.8065;-0.5148;-0.2188;0.0834;-0.0568
28052;5.2122;-15.591;-0.5459;-0.2273;0.0737;-0.0677
28061;4.9799;-15.8017;-0.4932;-0.2398;0.0771;-0.0612
28070;4.8722;-15.8065;-0.4621;-0.2546;0.077;-0.0614
28079;5.0613;-15.6724;-0.5483;-0.2721;0.0753;-0.0578
28088;5.0637;-15.7778;-0.4645;-0.284;0.0746;-0.0541
28175;5.2098;-16.4314;-0.8236;-0.3254;0.0946;-0.0097
28184;5.3199;-16.2638;-0.9266;-0.3199;0.1094;-0.0043
28193;5.4636;-16.2782;-1.0606;-0.3114;0.1215;-0.0112
28202;5.624;-16.1058;-1.1061;-0.3059;0.1372;-0.0081
28211;5.3941;-16.3165;-1.0918;-0.3032;0.1466;-0.014
28220;5.3774;-16.2183;-1.2474;-0.297;0.1607;-0.0132
28229;5.3319;-16.0364;-1.2641;-0.3063;0.1684;-0.0107
28238;5.3917;-15.9933;-1.2354;-0.308;0.1797;-0.0035
28247;5.2553;-16.0962;-1.4078;-0.308;0.1757;-0.004
28256;5.1906;-15.9478;-1.5682;-0.2934;0.1828;0.008
28265;4.9368;-16.2662;-1.585;-0.275;0.1952;0.0278
28274;5.1523;-16.1585;-1.5395;-0.2627;0.222;0.0365
28283;5.1188;-16.3189;-1.494;-0.2344;0.2501;0.0452
28292;5.296;-16.4218;-1.4437;-0.2108;0.2843;0.0353
28301;5.5665;-16.4218;-1.3384;-0.1897;0.3288;0.027
28310;5.77;-16.3979;-1.3408;-0.1776;0.3709;0.0135
28319;6.0166;-16.5751;-1.3791;-0.1691;0.4028;0.0023
28328;6.043;-16.6469;-1.4174;-0.1692;0.447;0.0071
28337;5.8945;-16.702;-1.4724;-0.1617;0.478;0.0111
28346;5.8778;-16.5272;-1.5299;-0.1484;0.5043;0.025
28355;5.8466;-16.3476;-1.6137;-0.141;0.5221;0.0482
28364;5.533;-16.3644;-1.6041;-0.1431;0.5308;0.0614
28373;5.3702;-16.1249;-1.6783;-0.1435;0.5288;0.083
