time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
13008;5.6192;-17.3915;1.8148;-0.1615;0.0534;0.0763
13017;5.0063;-17.1329;1.9082;-0.1833;0.0212;0.0593
13029;4.6663;-16.4889;1.9321;-0.2509;-0.026;0.0305
13038;4.4053;-16.3739;1.822;-0.2986;-0.0695;0.0049
13047;4.549;-15.7419;1.7645;-0.3421;-0.1259;-0.0294
13060;4.5011;-15.4713;1.6352;-0.3866;-0.199;-0.0691
13069;4.4987;-15.2606;1.6185;-0.4287;-0.2478;-0.0867
13081;4.6615;-15.1529;1.5083;-0.4619;-0.3092;-0.1122
13090;4.6495;-15.3612;1.5107;-0.4831;-0.3392;-0.1207
13159;6.8378;-15.9143;1.2713;-0.2196;-0.2419;-0.1823
13168;7.0868;-15.603;1.1995;-0.2029;-0.1877;-0.1947
13180;6.9623;-15.6533;1.1181;-0.1883;-0.1155;-0.1961
13189;6.8307;-15.6222;1.1205;-0.1856;-0.0518;-0.1887
13202;6.5386;-15.9238;1.1277;-0.1516;0.0021;-0.1764
13211;6.3087;-16.192;1.1085;-0.1267;0.0176;-0.1595
13223;5.952;-16.338;0.9122;-0.1116;0.0345;-0.1195
13232;5.952;-16.4577;0.838;-0.1022;0.0496;-0.073
13241;5.8993;-16.5224;0.6991;-0.0983;0.0528;-0.0354
13254;5.7988;-16.5775;0.5195;-0.0807;0.0521;0.01
13263;5.5785;-16.7211;0.3711;-0.0648;0.0609;0.0368
13275;5.6072;-16.7762;0.3065;-0.0342;0.0678;0.0409
13284;5.6455;-16.5224;0.2753;0.0129;0.0655;0.033
13297;5.7293;-16.4649;0.0311;0.0429;0.0853;0.0077
13306;5.7509;-16.3141;0.0958;0.0739;0.0947;-0.0165
13318;5.7317;-16.1178;0.0215;0.0915;0.1142;-0.0466
13327;5.964;-15.9119;-0.1389;0.0979;0.1287;-0.0614
13336;6.0885;-15.8305;-0.1987;0.0957;0.1384;-0.0866
13349;6.2704;-15.7969;-0.3304;0.0642;0.1707;-0.0987
13358;6.3015;-15.6964;-0.1796;0.0594;0.1881;-0.1053
13370;6.438;-15.864;-0.2394;0.0462;0.2122;-0.0937
13379;6.5003;-15.9693;-0.2849;0.0449;0.2352;-0.0822
13448;5.952;-16.7091;0.17;0.0891;0.2439;0.0365
13457;5.8203;-16.8336;0.4381;0.0953;0.2265;0.0332
13469;5.5354;-16.836;1.1756;0.1323;0.1743;0.0076
13478;5.0326;-17.2359;1.6999;0.156;0.1142;-0.0213
13487;4.3407;-17.504;1.81;0.1667;0.0378;-0.0486
13500;3.3303;-18.0092;2.0207;0.2128;-0.1512;-0.0966
13509;2.6504;-18.172;2.0016;0.2601;-0.303;-0.1166
13521;1.9249;-18.1816;1.5012;0.3219;-0.5309;-0.1327
13530;1.798;-17.9302;1.154;0.3468;-0.6931;-0.1335
13543;2.5738;-17.0802;0.6895;0.3539;-0.9128;-0.1363
13552;3.3399;-16.4577;0.4764;0.3313;-1.0317;-0.1587
13564;4.7453;-15.9693;0.6033;0.3022;-1.1443;-0.2208
13573;5.7174;-15.5432;0.759;0.2906;-1.1706;-0.2374
13586;6.9552;-15.3253;1.1085;0.2153;-1.1501;-0.23
13595;7.6303;-15.2343;1.4748;0.158;-1.0874;-0.1899
13604;8.0349;-15.3444;1.7549;0.0962;-1.0095;-0.129
13616;8.1355;-16.0292;2.2482;0.0345;-0.8665;-0.0192
13625;8.3199;-16.2016;2.4205;0.0152;-0.7625;0.0576
13638;7.6519;-16.6924;2.8156;0.0083;-0.6139;0.1649
13647;7.173;-16.6684;2.9497;0.0116;-0.5241;0.2193
13659;6.2201;-16.4553;2.909;0.0382;-0.4423;0.2557
13668;5.6958;-16.283;3.043;0.0488;-0.3945;0.2693
13737;6.0214;-15.3157;2.7749;-0.0386;-0.3657;0.1857
13746;6.3015;-15.3061;2.8132;-0.0207;-0.3444;0.1812
13758;6.5745;-15.3516;2.7414;0.0354;-0.3056;0.1717
13767;6.699;-15.2487;2.7078;0.0762;-0.2518;0.1751
13776;6.6104;-15.3229;2.727;0.1234;-0.1831;0.1792
13789;6.5218;-15.2152;2.8036;0.1757;-0.0757;0.1545
13798;6.2225;-15.1481;2.9113;0.2121;-0.0039;0.1255
13810;6.1914;-14.9709;2.7557;0.2346;0.0842;0.0786
13819;5.5378;-15.1888;2.7366;0.2489;0.1324;0.035
13832;5.2648;-15.117;2.7629;0.2501;0.1704;-0.0241
13841;5.126;-15.3612;2.5881;0.2249;0.1873;-0.0512
13850;4.8123;-15.4809;2.5379;0.1891;0.1809;-0.0691
13862;4.3934;-15.7012;2.5283;0.1296;0.1491;-0.0628
13871;4.0989;-15.8161;2.5331;0.0861;0.1163;-0.0453
13884;3.9217;-15.9669;2.5259;0.0316;0.0552;0.0069
13893;3.7493;-16.3332;2.5163;-0.0047;0.0127;0.0633
13905;3.9002;-16.4003;2.6145;-0.025;-0.0492;0.1323
13914;4.039;-16.3955;2.5953;-0.0136;-0.1014;0.1711
13927;4.2904;-16.417;2.6073;0.0028;-0.1533;0.2425
13936;4.446;-16.453;2.5786;0.0051;-0.1643;0.2907
13948;4.9081;-16.101;2.4229;0.0153;-0.1672;0.3427
13957;5.0518;-16.0005;2.4541;0.0286;-0.1611;0.3585
13966;5.3079;-15.864;2.4157;0.029;-0.1255;0.3704
