time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
47033;4.9416;-16.1896;2.7605;-0.1749;-0.4154;-0.0998
47042;4.8195;-16.2997;2.6767;-0.1683;-0.4358;-0.0378
47051;4.7573;-16.1728;2.7007;-0.1567;-0.462;0.0381
47063;4.4843;-16.4099;2.5809;-0.1332;-0.5104;0.1519
47072;4.5993;-16.3907;2.7031;-0.117;-0.555;0.2345
47085;4.4125;-16.5679;2.7366;-0.0826;-0.6342;0.3424
47094;4.3551;-16.4123;2.8587;-0.0813;-0.6777;0.4026
47106;4.379;-16.0531;2.7198;-0.0799;-0.729;0.4744
47115;4.3072;-15.6844;2.7054;-0.0909;-0.7793;0.5095
47128;4.4508;-15.4211;2.5738;-0.1455;-0.815;0.5594
47137;4.4987;-15.3636;2.5474;-0.1744;-0.8378;0.5812
47149;4.4029;-15.6868;2.7461;-0.1988;-0.8556;0.6002
47158;4.2617;-15.84;2.9233;-0.1986;-0.8641;0.6033
47167;4.5107;-16.0076;3.0239;-0.1856;-0.8513;0.609
47180;4.5083;-16.1489;2.9042;-0.1492;-0.8066;0.6106
47189;4.5011;-16.3261;3.0335;-0.1236;-0.7596;0.611
47201;4.7764;-16.1561;2.8611;-0.0957;-0.708;0.5926
47210;4.9273;-16.2231;2.8299;-0.0743;-0.6664;0.5717
47223;4.8698;-16.1034;2.7102;-0.0301;-0.6002;0.5552
47232;4.7429;-16.034;2.7078;0.002;-0.5605;0.5431
47244;4.6448;-15.9621;2.6552;0.0203;-0.5149;0.5192
47253;4.6376;-15.8209;2.6528;0.0353;-0.475;0.5097
47262;4.7118;-15.5886;2.5714;0.0509;-0.4615;0.4892
47329;4.5729;-15.5599;2.8371;0.1088;-0.3636;0.4422
47338;4.7405;-15.6629;2.9185;0.1396;-0.3531;0.4118
47350;4.9823;-15.4546;2.8347;0.1708;-0.3071;0.3676
47359;5.0613;-15.5072;2.7653;0.1869;-0.2687;0.3204
47372;5.1523;-15.3301;2.5786;0.1993;-0.2121;0.2481
47381;5.3534;-15.1649;2.4804;0.1937;-0.1713;0.1787
47393;5.1643;-15.0883;2.4157;0.1668;-0.1118;0.107
47402;5.1475;-15.0236;2.4038;0.1512;-0.0833;0.0614
47411;5.1811;-14.9877;2.2913;0.1108;-0.0625;0.0246
47424;4.9919;-15.196;2.0662;0.0911;-0.0624;-0.0081
47433;4.798;-15.6006;2.1117;0.067;-0.0743;-0.0055
47445;4.8746;-16.1058;2.2194;0.05;-0.1135;0.0208
47454;4.8363;-16.3117;2.3463;0.0576;-0.1536;0.0574
47467;4.6232;-16.7594;2.3798;0.0938;-0.2142;0.1238
47476;4.4772;-16.6804;2.4636;0.1347;-0.2783;0.1575
47488;4.1204;-16.338;2.5187;0.1756;-0.3515;0.219
47497;4.0247;-16.0076;2.4253;0.1951;-0.4113;0.2578
47510;4.0749;-15.433;2.3128;0.1715;-0.4844;0.3078
47519;4.1899;-15.1098;2.3511;0.1448;-0.5328;0.3254
47528;4.2162;-14.8895;2.2769;0.1152;-0.5907;0.3341
47540;4.4317;-14.9949;2.1859;0.064;-0.6323;0.3415
47549;4.7357;-14.9398;2.2553;0.0384;-0.6676;0.328
47616;5.4851;-15.4115;1.8076;-0.0634;-0.6604;0.1228
47625;5.2984;-15.4474;1.6903;-0.0918;-0.6359;0.0906
47637;5.0206;-15.6605;1.9513;-0.1263;-0.6255;0.0549
47646;5.047;-15.5049;1.9297;-0.1479;-0.6097;0.0361
47659;5.2505;-15.4474;1.7717;-0.1969;-0.6031;0.0065
47668;5.1834;-15.5479;1.7023;-0.2306;-0.6071;-0.016
47677;5.0326;-15.5456;1.5514;-0.2714;-0.5971;-0.0258
47689;5.2936;-15.3468;1.7286;-0.3088;-0.5971;-0.0438
47698;5.0182;-15.694;2.0016;-0.3116;-0.5734;-0.0398
47711;5.2265;-15.773;2.5642;-0.3079;-0.5301;-0.0517
47720;5.4708;-16.1609;2.9928;-0.2797;-0.4928;-0.0565
47732;5.6982;-16.599;3.6033;-0.2052;-0.4258;-0.0761
47741;6.0789;-17.0276;3.8499;-0.1522;-0.3509;-0.0854
47754;6.7924;-17.4872;4.0247;-0.0885;-0.2102;-0.1162
47763;7.3095;-17.662;4.0606;-0.0522;-0.1046;-0.1335
47775;7.8721;-18.0475;3.8642;-0.0369;0.0774;-0.1188
47784;8.1523;-17.911;3.7565;-0.0464;0.2336;-0.0879
47797;7.944;-17.6381;3.3423;-0.0771;0.4558;-0.0215
47806;7.3119;-17.0922;3.2298;-0.0987;0.6018;0.0148
47815;6.6631;-16.4913;3.2465;-0.1106;0.7192;0.0084
47827;5.5354;-15.5623;3.1125;-0.146;0.8082;-0.0566
47836;4.6639;-15.1481;3.0742;-0.1707;0.8358;-0.1335
47906;4.6663;-15.8257;4.7333;0.0105;0.4438;-0.5717
47915;5.6407;-15.4163;4.616;0.0422;0.4363;-0.5792
47928;6.1483;-14.8704;4.5849;0.0849;0.4646;-0.5797
47937;6.6798;-14.4275;4.5633;0.0953;0.5036;-0.5606
47949;7.0318;-13.963;4.525;0.0942;0.5808;-0.5416
47958;6.8618;-13.8098;4.5274;0.0837;0.6542;-0.5141
47967;7.082;-13.6469;4.5418;0.0705;0.722;-0.4914
47980;7.0533;-13.6302;4.4053;0.0265;0.8091;-0.4822
47989;6.699;-13.8672;4.2473;-0.0172;0.8632;-0.4932
