time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
38001;5.636;-16.3907;-0.2274;0.0246;-0.0226;0.0273
38014;5.5881;-16.3596;-0.3448;0.0456;-0.0358;0.0037
38023;5.6479;-16.2878;-0.1939;0.0598;-0.0401;-0.0144
38032;5.4636;-16.3763;-0.2514;0.062;-0.0432;-0.0193
38044;5.5881;-16.5655;-0.17;0.0659;-0.0533;-0.0253
38053;5.6647;-16.6804;-0.1652;0.0783;-0.0614;-0.0364
38066;5.8083;-16.7762;-0.0192;0.0937;-0.0564;-0.0218
38075;5.8395;-16.7187;-0.0215;0.1057;-0.0557;-0.018
38087;5.8514;-16.6636;0.079;0.1139;-0.0504;-0.0131
38096;5.9065;-16.4793;0.1125;0.1212;-0.0461;-0.0059
38109;5.8275;-16.4242;0.0192;0.1302;-0.0484;-0.0123
38118;5.7293;-16.2111;-0.0096;0.1415;-0.053;-0.0172
38130;5.8323;-16.0651;-0.0886;0.1392;-0.0602;-0.0253
38139;5.8419;-15.9645;-0.0359;0.1307;-0.0529;-0.0257
38148;5.7628;-15.9238;0.0335;0.1294;-0.056;-0.0288
38161;5.8562;-15.8879;0.012;0.1082;-0.0542;-0.0305
38170;5.9975;-16.0196;0.1077;0.1013;-0.0498;-0.0292
38182;5.9951;-16.089;0.0479;0.0939;-0.0438;-0.0318
38191;6.1914;-16.1537;0.1077;0.087;-0.0412;-0.0304
38260;5.873;-16.1968;0.1724;0.0428;0.0191;-0.0185
38269;6.0286;-16.1321;0.1748;0.0424;0.0222;-0.0171
38281;5.9855;-16.2997;0.1269;0.0358;0.0293;-0.0113
38290;5.8371;-16.4123;0.1939;0.047;0.0244;-0.0092
38303;5.8897;-16.271;0.2346;0.0454;0.0234;-0.0092
38312;5.7916;-16.3596;0.3112;0.0482;0.0268;-0.0097
38321;5.7988;-16.3141;0.237;0.0481;0.0226;-0.0168
38333;6.0262;-16.0579;0.2897;0.0425;0.0252;-0.0144
38342;5.9807;-15.9454;0.3112;0.0366;0.0325;-0.0084
38355;5.94;-15.9262;0.1844;0.0301;0.0236;-0.0163
38364;5.7437;-16.034;0.158;0.0175;0.0245;-0.0075
38376;5.6527;-16.113;0.3017;0.0087;0.0189;-0.0172
38385;5.794;-16.113;0.2035;0.0065;0.0143;-0.0164
38398;5.7341;-16.2471;0.3304;0.0003;0.0128;-0.0092
38407;5.7557;-16.2111;0.2442;0.0003;0.0105;-0.0131
38416;5.9855;-16.2016;0.3208;-0.0059;0.0163;-0.0043
38428;5.7533;-16.2901;0.2251;-0.0037;0.0111;-0.0031
38437;5.6695;-16.2494;0.3496;-0.002;-0.0013;-0.01
38450;5.861;-16.0531;0.2753;-0.0009;-0.0039;-0.0124
38459;5.6383;-16.2159;0.2203;0.0011;-0.0063;-0.0099
38471;5.8826;-16.0244;0.3208;-0.0024;-0.0069;-0.0087
38480;5.8059;-16.1226;0.2346;-0.0071;-0.0135;-0.0153
38549;5.7293;-16.18;0.2227;-0.0175;-0.0175;-0.0024
38558;5.7197;-16.2471;0.2586;-0.0131;-0.0213;-0.0085
38570;5.782;-16.1633;0.1101;-0.0096;-0.0318;-0.0069
38579;5.7652;-16.2447;0.1125;-0.0148;-0.0345;-0.0039
38588;5.8562;-16.1776;0.0886;-0.0111;-0.0373;-0.0028
38601;5.8155;-16.18;0.1796;-0.0176;-0.0328;-0.0039
38610;5.8131;-16.2399;0.2466;-0.0152;-0.0376;-0.0076
38622;5.8203;-16.2399;0.1652;-0.0212;-0.0362;-0.0136
