time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
50003;5.375;-15.6437;3.1316;0.0659;-0.0655;0.0127
50015;5.5833;-15.5001;3.0981;0.0655;-0.0653;0.0112
50024;5.533;-15.5072;3.1077;0.0632;-0.0576;0.0145
50037;5.5905;-15.5168;3.0861;0.0564;-0.0545;0.0148
50046;5.5043;-15.4474;3.1364;0.0461;-0.0493;0.0164
50055;5.4157;-15.457;3.1412;0.0528;-0.0457;0.0117
50067;5.2553;-15.5144;3.1244;0.053;-0.0453;0.0049
50076;5.3223;-15.5503;3.1412;0.0593;-0.0425;-0.0016
50089;5.2146;-15.603;3.1891;0.0582;-0.0425;-0.0121
50098;5.4109;-15.4857;3.1556;0.0634;-0.0406;-0.0173
50110;5.5019;-15.3708;3.134;0.0644;-0.0426;-0.0153
50119;5.3534;-15.4713;3.1867;0.0657;-0.0488;-0.0212
50132;5.3271;-15.5743;3.2896;0.0638;-0.0493;-0.0141
50141;5.4492;-15.4905;3.1053;0.0703;-0.0493;-0.0171
50150;5.2648;-15.5982;3.2298;0.0686;-0.0501;-0.0165
50162;5.5115;-15.4067;3.1125;0.0705;-0.0514;-0.016
50171;5.5545;-15.3444;3.2202;0.0786;-0.0562;-0.0256
50236;5.533;-15.5168;3.1675;0.0831;-0.0505;-0.0329
50245;5.5665;-15.6437;3.225;0.0847;-0.0445;-0.0273
50257;5.6455;-15.5096;3.1771;0.1053;-0.0402;-0.0222
50266;5.4899;-15.5982;3.1819;0.1077;-0.0422;-0.0204
50279;5.6886;-15.536;3.2633;0.1132;-0.0366;-0.0144
50288;5.6144;-15.4402;3.158;0.1162;-0.0414;-0.0152
50300;5.4779;-15.4737;3.0981;0.1128;-0.0453;-0.0211
50309;5.6264;-15.6605;3.1484;0.1049;-0.0357;-0.0225
50318;5.7437;-15.5791;3.2082;0.1122;-0.0398;-0.0183
50331;5.3534;-15.773;3.2441;0.1187;-0.0374;-0.028
50340;5.4731;-15.6365;3.237;0.1355;-0.0449;-0.0417
50352;5.6527;-15.3708;3.2968;0.1407;-0.043;-0.044
50361;5.5234;-15.4354;3.3088;0.1338;-0.037;-0.0366
50374;5.5426;-15.4378;3.3112;0.1332;-0.0425;-0.033
50383;5.4588;-15.4522;3.3639;0.1368;-0.0488;-0.041
50395;5.4516;-15.4234;3.3974;0.1384;-0.0457;-0.0344
50404;5.5665;-15.3636;3.462;0.1379;-0.0401;-0.0252
50417;5.4109;-15.5767;3.5003;0.1347;-0.0374;-0.0266
50426;5.5067;-15.4019;3.4907;0.1422;-0.0364;-0.0273
50435;5.4947;-15.275;3.5147;0.1388;-0.0418;-0.0261
50447;5.3726;-15.4594;3.5721;0.1498;-0.047;-0.0314
50456;5.3989;-15.457;3.632;0.1504;-0.041;-0.0262
50523;5.5378;-15.3109;3.6033;0.1828;-0.0681;-0.0296
50532;5.5498;-15.2822;3.6847;0.1715;-0.064;-0.025
50544;5.6479;-15.0452;3.5745;0.1589;-0.0667;-0.035
50553;5.533;-15.3277;3.6296;0.1494;-0.0655;-0.036
50566;5.691;-15.2822;3.6009;0.1472;-0.0713;-0.0378
50575;5.5881;-15.366;3.6703;0.146;-0.0727;-0.0373
50587;5.3941;-15.366;3.7134;0.1551;-0.0725;-0.0286
50596;5.4324;-15.4522;3.6703;0.1608;-0.0778;-0.0362
50605;5.4636;-15.3157;3.7781;0.1645;-0.079;-0.0341
