time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
48010;-3.055;-5.8107;3.2178;-0.0246;-0.0017;-0.0124
48019;-3.2561;-5.9664;3.158;-0.0269;0.0011;-0.0025
48028;-3.1101;-5.7772;3.158;-0.0268;-0.0021;-0.0013
48041;-3.1196;-5.861;3.0406;-0.0145;-0.0076;-0.0009
48050;-3.055;-5.7221;3.1029;-0.0055;-0.0137;0.0011
48062;-2.9808;-5.5809;3.1819;-0.0036;-0.0123;0.0005
48071;-3.134;-5.7006;3.1484;-0.0103;-0.0035;0.0031
48084;-2.7653;-5.4923;3.0885;-0.0257;-0.0016;-0.0045
48093;-2.7054;-5.4085;3.055;-0.0277;0.0028;-0.0109
48107;-3.0239;-5.6767;3.0646;-0.0366;0.0068;-0.0172
48116;-3.0023;-5.7317;3.0909;-0.0468;0.0153;-0.0136
48129;-3.0526;-5.5115;3.0358;-0.0521;0.0196;-0.0141
48138;-2.976;-5.6838;3.0574;-0.0464;0.0097;-0.0218
48147;-3.0646;-5.7054;3.0478;-0.0489;0.0101;-0.0167
48159;-3.1388;-5.77;3.1077;-0.0414;0.0035;-0.0139
48168;-3.1388;-5.6623;3.0263;-0.0364;-0.0005;-0.0164
48181;-3.1484;-5.7964;3.0742;-0.0342;0.0007;-0.02
48190;-2.9975;-5.6767;3.0742;-0.0348;0.0041;-0.0139
48202;-2.8946;-5.5665;3.0263;-0.0316;-0.006;-0.0228
48211;-2.9209;-5.7509;3.055;-0.037;-0.0001;-0.0187
48281;-2.9185;-5.612;3.1125;-0.0293;-0.0236;-0.0257
48290;-2.9042;-5.7365;3.0742;-0.0394;-0.0093;-0.0172
48302;-2.8898;-5.5737;2.9568;-0.0509;-0.0007;-0.0161
48311;-3.0311;-5.6982;2.9856;-0.0505;-0.0073;-0.0213
48320;-3.1101;-5.7461;2.9999;-0.0565;0.0004;-0.0115
48333;-3.0694;-5.703;3.0478;-0.0578;-0.006;-0.0196
48342;-3.134;-5.7652;3.0215;-0.06;-0.0213;-0.0317
48354;-3.1196;-5.5689;2.9568;-0.0564;-0.0289;-0.0349
48363;-3.213;-5.8395;2.8994;-0.0549;-0.0346;-0.0362
48376;-3.3375;-5.9185;2.8611;-0.0422;-0.0516;-0.0334
48385;-2.9497;-5.7796;2.8563;-0.0413;-0.0682;-0.0366
48397;-3.0622;-5.7365;2.9568;-0.0289;-0.0709;-0.0369
48406;-3.1101;-5.9544;2.9808;-0.0213;-0.083;-0.0382
48419;-2.7845;-5.8155;2.976;-0.0221;-0.0875;-0.0394
48428;-2.8012;-5.7533;3.0861;-0.0238;-0.0807;-0.0266
48440;-2.7533;-5.7485;3.134;-0.0192;-0.0775;-0.0289
48449;-3.0263;-5.8706;3.0718;-0.0175;-0.077;-0.0196
48458;-3.0287;-5.6647;3.1316;-0.0072;-0.0798;-0.0257
48471;-3.0909;-5.7413;3.225;-0.0143;-0.0786;-0.0191
48480;-3.3519;-5.8299;3.1915;-0.0184;-0.0807;-0.0205
48492;-3.2202;-5.7413;3.2394;-0.0165;-0.0821;-0.0304
48501;-3.0933;-5.7174;3.2465;-0.0248;-0.0677;-0.0204
48570;-2.9281;-5.7509;3.1987;-0.061;0.0497;-0.0187
48579;-3.1508;-5.7461;3.1987;-0.0614;0.0594;-0.0195
48591;-3.0143;-5.703;3.2561;-0.0568;0.069;-0.02
48600;-3.2513;-5.7988;3.2322;-0.0526;0.0735;-0.029
48613;-3.1532;-5.7269;3.2753;-0.0428;0.0742;-0.037
48622;-3.3088;-5.8012;3.1484;-0.0413;0.0771;-0.027
48631;-3.1101;-5.7269;3.0646;-0.0485;0.0754;-0.0229
48643;-3.4572;-5.7461;2.9377;-0.0572;0.0685;-0.0052
48652;-3.3615;-5.6551;3.0765;-0.0544;0.0554;-0.0113
48665;-3.3974;-5.679;2.8635;-0.0569;0.0192;-0.0059
48674;-3.4524;-5.5354;2.9018;-0.0608;0.0135;-0.0039
48686;-3.5171;-5.5857;2.9209;-0.0699;-0.006;-0.0032
48695;-3.304;-5.533;2.727;-0.0894;-0.0143;0.0005
48708;-3.4285;-5.6695;2.6264;-0.0958;-0.0578;-0.0035
48717;-3.4309;-5.8059;2.5594;-0.0729;-0.1011;-0.0092
