time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
48003;6.6104;-14.212;4.051;-0.0685;0.9176;-0.54
48012;6.5529;-14.552;3.9696;-0.0955;0.9365;-0.5685
48025;6.3279;-15.0763;3.8595;-0.1212;0.9607;-0.6098
48034;6.4356;-15.4594;3.9696;-0.1172;0.9794;-0.6111
48046;6.4165;-15.8879;3.79;-0.0938;0.9956;-0.6241
48055;6.4476;-16.0819;3.6871;-0.0694;1.0;-0.6299
48064;6.4165;-16.2303;3.462;-0.0548;1.008;-0.6162
48077;6.3734;-16.1058;3.1819;-0.0332;1.0131;-0.6079
48086;6.4284;-15.9861;3.1532;-0.0281;1.0176;-0.5878
48156;6.4907;-15.6724;2.9544;-0.0452;1.1635;-0.5541
48165;6.4979;-15.5384;2.8874;-0.0313;1.1854;-0.551
48178;6.6295;-15.6365;2.7246;-0.0208;1.2088;-0.5548
48187;6.4955;-15.8065;2.7892;0.0011;1.226;-0.567
48199;6.5936;-15.8783;2.7078;0.027;1.2516;-0.5782
48208;6.8833;-15.8783;2.8371;0.0421;1.2782;-0.5864
48221;6.8019;-16.0244;3.0095;0.0875;1.3133;-0.5857
48230;7.0437;-16.0196;2.9473;0.1099;1.35;-0.582
48239;7.0318;-16.1633;3.1963;0.1472;1.3907;-0.5875
48251;7.0246;-16.1992;3.0478;0.1948;1.4405;-0.5804
48260;6.9719;-16.3668;3.0837;0.2334;1.4838;-0.5801
48273;6.699;-16.6014;3.1987;0.3226;1.5331;-0.5933
48282;6.6104;-16.5703;3.4117;0.3888;1.5581;-0.6217
48294;6.529;-16.6804;3.5051;0.4838;1.5889;-0.6488
48303;6.6128;-16.4386;3.4931;0.5403;1.608;-0.6864
48316;6.6583;-16.4218;3.5458;0.6165;1.6442;-0.7332
48325;6.9312;-16.2303;3.3088;0.6408;1.6711;-0.7661
48334;6.8977;-16.0747;3.2226;0.6584;1.7006;-0.7997
48346;7.4388;-15.6078;2.9018;0.6718;1.7521;-0.8565
48355;7.3574;-15.4378;2.8491;0.6539;1.7881;-0.8916
48368;7.7309;-15.2678;2.5642;0.6167;1.8353;-0.953
48377;7.5609;-15.2271;2.5618;0.5875;1.862;-0.9862
48447;9.2703;-14.0228;1.6113;0.4022;2.1409;-1.2337
48456;9.5648;-14.449;1.4006;0.3776;2.2331;-1.2717
48469;9.9623;-14.8632;1.5826;0.3837;2.418;-1.2858
48478;10.0006;-15.3971;1.5107;0.3966;2.5803;-1.24
48487;10.2352;-15.8448;1.6472;0.4279;2.747;-1.1964
48499;9.821;-16.4458;1.8172;0.4926;2.9628;-1.1171
48508;9.4715;-16.6349;2.1213;0.5628;3.0898;-1.0439
48521;8.3629;-16.8791;2.3296;0.6512;3.2147;-0.9589
48530;7.6231;-16.7163;2.3703;0.7041;3.2606;-0.9226
48542;6.5769;-16.5966;3.067;0.8259;3.2321;-0.9168
48551;5.6767;-16.7211;3.5745;0.9577;3.1661;-0.9519
48564;4.3574;-16.5679;4.197;1.1812;3.0189;-1.0237
48573;3.3686;-16.1297;4.1707;1.3179;2.8944;-1.0676
48582;2.7174;-15.5025;3.8786;1.446;2.7483;-1.1149
48594;2.0255;-14.4275;3.4213;1.5571;2.5197;-1.165
48603;1.6831;-13.2136;3.0789;1.595;2.3008;-1.1919
48616;1.6017;-11.9016;2.5618;1.6214;1.9514;-1.2674
48625;1.2402;-11.1067;2.1715;1.6218;1.6784;-1.3055
48637;1.4341;-9.7899;1.5921;1.5751;1.3158;-1.3238
48646;1.6352;-9.1459;1.1612;1.5303;1.0269;-1.3215
48659;2.1668;-8.5736;0.8811;1.4601;0.6312;-1.2814
48668;3.237;-8.4132;0.9122;1.3995;0.4082;-1.2265
48677;4.6639;-8.4922;1.2426;1.3142;0.2399;-1.1371
48746;7.75;-11.9351;3.8954;0.4928;0.6235;0.1776
48755;7.671;-12.6917;5.6407;0.9946;0.7401;0.1855
48768;7.7955;-13.6589;7.2832;1.692;0.8338;0.0342
48777;8.4084;-14.1928;8.6622;2.0532;0.918;-0.12
48789;10.726;-14.2;7.4939;2.1575;0.9587;-0.3906
48798;12.2583;-13.5057;4.8315;1.7674;0.9879;-0.4912
48811;13.0556;-12.7874;2.2075;0.8801;1.0869;-0.2529
48820;10.7093;-13.0795;1.9752;0.6077;1.2232;0.1495
48829;7.4508;-14.1018;1.5323;0.4754;1.378;0.5424
48841;3.6703;-15.7945;3.2609;0.492;1.4168;0.7754
48850;1.5514;-16.939;3.9241;0.6444;1.3579;0.8326
48863;0.7398;-16.8648;4.3311;0.9998;1.1864;0.7072
48872;1.0989;-16.2351;4.4412;1.2538;1.036;0.5204
48884;2.1213;-15.1146;4.0725;1.4392;0.8318;0.2618
48893;3.3375;-14.4777;3.62;1.4818;0.7147;0.0873
48906;4.9895;-13.8074;2.1332;1.4798;0.5962;-0.1781
48915;5.8969;-13.963;1.8411;1.521;0.5616;-0.3536
48924;6.0789;-14.3149;2.6384;1.6355;0.5569;-0.4547
48936;6.5481;-13.7954;2.8635;1.6577;0.6189;-0.4198
48945;6.4452;-13.3237;2.4636;1.4777;0.7727;-0.2888
48958;5.8155;-12.9622;5.7533;1.2335;1.0122;-0.029
48967;5.3295;-13.398;6.6679;0.9755;1.1089;0.1355
