time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
13030;4.5322;-15.3947;1.6712;-0.143;1.4462;0.0729
13039;4.3048;-15.5815;1.5275;-0.1178;1.4621;0.0887
13048;4.3981;-15.4641;1.6065;-0.0913;1.4762;0.1003
13057;4.7142;-15.457;1.81;-0.0516;1.4781;0.1053
13066;4.6711;-15.6222;1.913;-0.0008;1.4813;0.1159
13075;4.6376;-15.7395;2.0758;0.0576;1.4767;0.1248
13084;4.7788;-15.8472;2.399;0.113;1.4681;0.1404
13093;4.956;-15.6748;2.5091;0.1615;1.4502;0.1494
13102;5.0326;-15.4426;2.6432;0.1877;1.4273;0.1615
13111;5.0925;-15.2702;2.7773;0.2021;1.3925;0.1653
13120;4.9895;-15.2223;2.8371;0.2132;1.3567;0.1641
13129;4.9368;-14.9757;2.7725;0.2004;1.3257;0.1567
13138;4.9177;-15.0523;2.648;0.164;1.2923;0.1576
13147;4.7764;-15.2199;2.5355;0.1151;1.2704;0.1371
13156;4.5274;-15.6174;2.4397;0.0417;1.2388;0.1077
13165;4.4317;-16.2327;2.2936;-0.0238;1.2012;0.0658
13174;4.3479;-16.8672;2.3679;-0.093;1.158;0.0153
13183;4.0893;-17.6381;2.3774;-0.1374;1.1093;-0.0614
13192;4.0151;-18.2558;2.3224;-0.1675;1.0588;-0.1284
13201;3.7637;-19.0195;2.1979;-0.1681;0.999;-0.2186
13210;3.699;-19.247;2.0901;-0.1572;0.9479;-0.307
13219;3.7709;-19.5487;2.0327;-0.1158;0.8831;-0.4137
13228;3.972;-19.5319;1.992;-0.05;0.8226;-0.5173
13237;4.0247;-19.2685;1.9034;0.0192;0.7739;-0.5957
13246;4.2808;-18.8065;1.8196;0.0993;0.7266;-0.6635
13255;4.2641;-18.3755;1.8292;0.164;0.692;-0.7025
13264;4.6208;-17.741;1.8842;0.2226;0.6654;-0.7322
13273;4.8698;-17.018;1.901;0.257;0.639;-0.7588
13282;4.9153;-16.6684;2.0207;0.2683;0.632;-0.7681
13291;5.1619;-15.9526;2.0255;0.2654;0.6218;-0.7746
13300;5.4181;-15.536;2.0853;0.2611;0.6121;-0.7683
13309;5.2984;-15.2559;2.1141;0.2349;0.6147;-0.751
13318;5.296;-14.9781;2.0949;0.2096;0.5994;-0.7389
13327;5.3295;-14.6525;2.0997;0.1749;0.5917;-0.7112
13336;5.3774;-14.3796;2.0494;0.1573;0.5728;-0.6732
13345;5.5115;-14.1258;1.8507;0.1354;0.555;-0.6189
13354;5.4588;-14.1354;1.7813;0.1311;0.5333;-0.5514
13363;5.4971;-14.1114;1.6975;0.1255;0.5064;-0.4846
13372;5.4899;-14.0492;1.5945;0.127;0.4847;-0.4029
13381;5.3678;-14.0875;1.585;0.1164;0.4575;-0.3231
13390;5.2984;-14.0635;1.4222;0.1204;0.4257;-0.2585
13399;4.8578;-14.2599;1.2881;0.1235;0.3961;-0.2033
13408;4.7309;-14.4083;1.2713;0.1272;0.3748;-0.1544
13417;4.64;-14.5951;1.1947;0.1544;0.3423;-0.1108
