time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
5005;5.8466;-16.1585;2.0518;0.2006;-0.0238;-0.0196
5014;5.9687;-16.0507;2.0758;0.2048;-0.0306;-0.029
5023;5.8299;-16.1513;2.1428;0.2122;-0.0438;-0.0366
5032;5.8347;-16.1321;2.2745;0.211;-0.0409;-0.0292
5041;6.2177;-15.8448;2.2266;0.2153;-0.0437;-0.0316
5050;6.1723;-15.6437;2.2769;0.2125;-0.0368;-0.0201
5137;5.7485;-15.9238;2.5187;0.2555;0.0197;-0.0131
5146;5.8131;-16.1561;2.6288;0.2761;0.0076;-0.008
5155;5.7365;-16.3117;2.5833;0.2916;-0.0017;0.0089
5164;5.6024;-16.4673;2.5857;0.3118;-0.0063;0.0156
5173;5.9137;-16.3811;2.6025;0.3254;-0.0145;0.026
5182;5.9041;-16.3428;2.648;0.348;-0.016;0.0254
5191;6.0118;-16.2806;2.6288;0.3512;-0.0061;0.0365
5200;6.3327;-16.1633;2.6504;0.3571;0.008;0.0364
5209;6.4811;-16.0747;2.6863;0.3548;0.0332;0.044
5218;6.6487;-15.6988;2.648;0.3428;0.0705;0.0576
5227;6.8163;-15.5719;2.5809;0.3287;0.1142;0.0654
5236;6.7564;-15.4809;2.5786;0.3206;0.1624;0.0795
5245;6.857;-15.3708;2.6815;0.3273;0.2142;0.0901
5254;7.0366;-15.2606;2.6504;0.3235;0.2682;0.1091
5263;6.8187;-15.1816;2.6791;0.3178;0.322;0.1196
5272;6.857;-14.8919;2.4852;0.3095;0.3778;0.1311
5281;6.6607;-15.0045;2.5043;0.2926;0.4274;0.1434
5290;6.6295;-14.8225;2.5187;0.2703;0.4756;0.156
5299;6.3853;-14.8584;2.5402;0.2332;0.5199;0.1753
5308;6.2968;-14.8895;2.6576;0.1937;0.557;0.182
5317;6.0813;-15.2367;2.5881;0.1552;0.5853;0.1849
5326;5.861;-15.4187;2.6911;0.1327;0.6017;0.1784
5335;5.9041;-15.591;2.6815;0.1045;0.6134;0.1713
5344;5.3941;-15.7754;2.7533;0.1051;0.6041;0.147
5353;5.102;-16.0531;2.806;0.1027;0.6035;0.1419
5362;5.0685;-16.0938;2.7222;0.1118;0.585;0.1182
5371;5.0949;-16.0196;2.7294;0.1023;0.5814;0.1134
5380;4.9823;-15.9645;2.8491;0.1098;0.5629;0.0985
5389;4.889;-15.8855;2.7629;0.1014;0.554;0.0957
5398;5.3103;-15.7251;2.6767;0.1002;0.5341;0.0919
5407;5.3151;-15.8137;2.6791;0.0913;0.5215;0.0919
5416;5.2146;-15.7993;2.6791;0.0734;0.5135;0.1013
5425;5.3726;-15.615;2.6863;0.0679;0.5004;0.1081
5434;5.6575;-15.4594;2.6935;0.0636;0.5097;0.1171
5443;5.5186;-15.5503;2.6193;0.0601;0.5061;0.1126
5452;5.6838;-15.3612;2.6121;0.0658;0.5087;0.113
5461;5.5737;-15.378;2.7533;0.0715;0.5089;0.1054
5470;5.4181;-15.4163;2.7342;0.0719;0.5168;0.116
5479;5.1978;-15.5863;2.7725;0.0922;0.5117;0.1178
5488;5.0422;-15.6796;2.7174;0.0954;0.5187;0.1414
5497;4.8578;-15.5456;2.8252;0.1015;0.5124;0.1504
5506;4.6807;-15.6533;2.8132;0.1151;0.498;0.1645
5515;4.6017;-15.4689;2.7078;0.1001;0.4818;0.1625
5524;4.707;-15.3301;2.5307;0.0942;0.4574;0.1561
5533;4.2689;-15.3827;2.5043;0.0686;0.4389;0.1547
5542;4.1922;-15.536;2.3128;0.0429;0.4134;0.1444
5551;4.446;-15.3708;2.1237;0.0117;0.39;0.1451
5560;4.6878;-15.4881;2.1979;-0.0187;0.3657;0.1523
5569;4.5418;-15.5671;2.2146;-0.0472;0.3471;0.1647
5578;4.4317;-15.7922;2.1811;-0.0649;0.3388;0.1937
5587;4.3958;-16.0388;2.2266;-0.0741;0.3311;0.2134
5596;4.2329;-16.1609;2.1404;-0.0721;0.3353;0.2336
5605;4.5131;-16.1202;2.1093;-0.0608;0.3453;0.2346
5614;4.4724;-16.283;2.0327;-0.0366;0.3463;0.2237
5623;4.4796;-16.0962;2.0734;-0.0117;0.3467;0.1969
5632;4.3598;-16.1034;2.0327;0.0073;0.3593;0.1668
5641;4.1851;-16.0986;2.083;0.038;0.3608;0.138
5650;4.1515;-16.0483;2.1165;0.0738;0.3609;0.103
5659;4.3287;-15.7299;2.1428;0.0999;0.3689;0.0781
5668;4.1707;-15.5791;2.1644;0.1226;0.3717;0.0513
5677;4.1061;-15.3899;2.1739;0.1307;0.3789;0.0376
5686;4.3072;-15.2032;2.1141;0.139;0.3864;0.0218
5695;4.2138;-15.3229;2.1596;0.1467;0.3812;0.0037
5704;4.3024;-15.2128;2.3487;0.1412;0.3973;-0.0013
5713;4.3263;-15.0787;2.296;0.1415;0.3921;-0.0213
5722;4.2976;-15.1744;2.2458;0.1327;0.397;-0.0397
5731;4.4915;-14.9829;2.2745;0.1191;0.3978;-0.0549
5740;4.1755;-15.0787;2.1907;0.1021;0.3886;-0.0773
5749;4.4029;-14.9709;2.1668;0.0842;0.3826;-0.0942
5758;4.4939;-15.1529;2.1356;0.0747;0.371;-0.1092
5767;4.4772;-15.354;2.15;0.0508;0.3649;-0.1203
5776;4.4676;-15.4091;2.0375;0.0406;0.358;-0.1231
5785;4.3886;-15.5623;2.1284;0.0361;0.3512;-0.1306
5872;3.9409;-15.4833;2.0135;-0.0485;0.2286;-0.208
5881;3.8044;-15.5551;2.0063;-0.0578;0.2017;-0.2058
5890;3.7134;-15.7515;1.9154;-0.0568;0.1633;-0.2152
5899;3.7254;-15.6581;1.9537;-0.054;0.1394;-0.2074
5908;3.7397;-15.8352;1.8723;-0.055;0.1085;-0.2094
5917;3.7804;-15.6964;1.7119;-0.0517;0.0697;-0.2086
5926;3.6943;-15.8688;1.6759;-0.0621;0.0424;-0.1974
5935;3.7134;-15.6844;1.573;-0.0628;0.0001;-0.2002
5944;3.6512;-15.7419;1.5538;-0.0624;-0.0357;-0.2064
5953;3.6464;-15.7562;1.4461;-0.0594;-0.0633;-0.2104
5962;3.8451;-15.6724;1.4844;-0.0694;-0.0849;-0.2085
5971;3.9624;-15.6629;1.3719;-0.0853;-0.1067;-0.2084
5980;3.8762;-15.5815;1.2929;-0.0907;-0.1308;-0.2192
5989;4.1803;-15.6126;1.3192;-0.113;-0.1367;-0.212
5998;4.3862;-15.5791;1.3192;-0.1138;-0.1484;-0.2224
