time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
53004;6.0621;-14.0348;4.9943;-0.8564;-0.0553;-0.0253
53013;6.019;-14.0468;4.944;-0.8525;-0.048;-0.0156
53026;6.0142;-14.0276;4.9919;-0.8496;-0.0337;-0.0015
53035;6.0717;-14.1018;4.9704;-0.8311;-0.0149;0.0067
53104;5.9951;-14.4203;4.6735;-0.7197;0.0472;-0.0562
53113;5.8323;-14.6812;4.7549;-0.7172;0.0473;-0.0683
53126;5.9687;-14.6358;4.5083;-0.7137;0.0549;-0.0677
53135;5.8251;-14.6573;4.5274;-0.6993;0.0634;-0.0589
53147;5.6479;-14.8776;4.4556;-0.669;0.0552;-0.0489
53156;5.8395;-14.7674;4.4341;-0.651;0.0549;-0.0426
53165;5.8035;-14.8153;4.3311;-0.6301;0.0418;-0.0364
53178;5.5665;-15.0356;4.3958;-0.6119;0.0337;-0.024
53187;5.8251;-14.7004;4.1635;-0.6083;0.0329;-0.0115
53199;5.6647;-14.9039;4.0414;-0.6153;0.0281;-0.0095
53208;5.6096;-14.8752;3.9983;-0.6302;0.024;-0.0041
53221;5.7269;-14.9159;3.7469;-0.6297;0.0107;-0.0055
53230;5.5593;-15.1146;3.7517;-0.6356;0.0085;-0.0049
53242;5.5498;-15.1697;3.8092;-0.6294;0.0028;-0.018
53251;5.5115;-15.2726;3.7445;-0.643;-0.0175;-0.025
53264;5.6288;-15.0452;3.7182;-0.6448;-0.0172;-0.0175
53273;5.6958;-14.8656;3.5769;-0.6487;-0.0262;-0.0193
53282;5.6719;-15.0308;3.5291;-0.6516;-0.0262;-0.0065
53294;5.6216;-15.1385;3.4716;-0.6422;-0.0369;-0.0036
53303;5.6336;-15.3229;3.5147;-0.6326;-0.0472;-0.0087
53316;5.691;-15.378;3.565;-0.5963;-0.0521;-0.0091
53325;5.873;-15.4881;3.6679;-0.5846;-0.0472;-0.0141
53394;5.5617;-15.5695;3.3878;-0.3683;-0.0845;-0.0373
53403;5.7581;-15.524;3.3016;-0.3527;-0.0877;-0.0501
53416;5.9664;-15.5479;3.2513;-0.3397;-0.0791;-0.0618
53425;5.8562;-15.8376;3.2657;-0.3246;-0.0652;-0.0625
53437;5.7892;-16.2087;3.0909;-0.2846;-0.0636;-0.0751
53446;5.703;-16.4051;3.1268;-0.2377;-0.0715;-0.085
53459;5.4037;-16.496;3.2058;-0.1716;-0.0975;-0.0907
53468;5.521;-16.338;3.2298;-0.1352;-0.1095;-0.0819
53477;5.4827;-16.1034;3.2082;-0.1103;-0.137;-0.0786
53489;5.4229;-15.8137;3.2058;-0.0863;-0.1764;-0.0745
53498;5.4923;-15.8783;3.3399;-0.0795;-0.209;-0.0649
53511;5.5402;-15.5767;3.1508;-0.0861;-0.2498;-0.0442
53520;5.7389;-15.5049;3.1603;-0.0982;-0.2739;-0.0269
53532;5.9711;-15.4187;3.122;-0.0991;-0.2907;-0.0136
53541;6.0573;-15.4426;3.0263;-0.0959;-0.2992;-0.0069
53554;6.0334;-15.6246;3.2202;-0.073;-0.3114;0.0061
53563;6.1579;-15.7993;3.0789;-0.0521;-0.3108;0.0085
53575;6.213;-15.7682;3.2226;-0.0288;-0.3068;0.0187
53584;6.031;-15.8448;3.2633;-0.0101;-0.3031;0.0169
53593;6.0765;-15.8736;3.1939;0.0121;-0.3063;0.0091
53606;6.1435;-15.6964;3.2585;0.0392;-0.3012;0.008
53615;6.0597;-15.8065;3.3662;0.0562;-0.2862;0.0141
53684;5.5234;-15.8041;3.474;0.1522;-0.3128;0.0268
53693;5.6048;-15.5958;3.3495;0.1537;-0.3364;0.0286
53706;5.4516;-15.5958;3.4333;0.1584;-0.3793;0.0322
53715;5.6024;-15.603;3.4237;0.1725;-0.4147;0.0345
53727;5.612;-15.6605;3.3734;0.1763;-0.4505;0.0464
53736;5.8059;-15.5647;3.4213;0.1789;-0.4911;0.0593
53749;5.7269;-15.6844;3.4261;0.1919;-0.5309;0.0799
53758;5.7916;-15.7658;3.4429;0.1958;-0.5652;0.0947
53767;5.9137;-15.6653;3.4405;0.2089;-0.595;0.0995
53779;6.031;-15.5743;3.304;0.214;-0.6194;0.1124
53788;5.8754;-15.6437;3.1987;0.218;-0.6407;0.1188
53802;6.3805;-15.378;3.0119;0.212;-0.6359;0.1194
53811;6.5625;-15.129;2.7509;0.2133;-0.6403;0.1146
53824;6.8761;-15.1314;2.727;0.1907;-0.6013;0.1061
53833;6.9384;-15.1314;2.5379;0.1659;-0.5614;0.1092
53845;7.0509;-15.3732;2.4565;0.1448;-0.5073;0.1006
53854;7.1611;-15.433;2.3822;0.1235;-0.4611;0.0949
53863;7.3574;-15.5479;2.4157;0.0981;-0.4081;0.0877
53876;7.2401;-16.01;2.4684;0.0865;-0.3368;0.064
53885;7.2065;-16.2423;2.5881;0.0849;-0.2964;0.0466
53897;7.0294;-16.2662;2.5642;0.0807;-0.2606;0.0298
53906;7.0126;-16.0459;2.557;0.0721;-0.251;0.0172
53975;6.5864;-15.7922;2.7246;-0.0425;-0.3259;0.0326
53984;6.7038;-15.9358;2.6456;-0.0365;-0.334;0.0285
53996;6.936;-15.6629;2.569;-0.0268;-0.3435;0.0173
