time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
10006;4.9392;-15.931;3.4022;0.3676;0.4852;-0.1919
10149;2.4517;-15.5312;2.5163;0.0691;0.8905;0.0083
10158;2.8084;-15.7347;2.4804;0.059;0.8351;0.0109
10167;3.2226;-15.7395;2.3152;0.0425;0.7913;0.0072
10176;3.6871;-15.9574;2.2745;0.0293;0.7683;0.0065
10185;4.0773;-16.0986;2.217;0.0378;0.7562;0.0183
10194;4.6567;-16.3045;2.2793;0.0285;0.7866;0.0433
10203;5.0661;-16.1465;2.2122;0.0525;0.8138;0.0622
10212;5.0949;-16.3811;2.3248;0.0789;0.8729;0.0829
10221;5.521;-16.3859;2.3583;0.1196;0.939;0.0682
10230;5.5713;-16.1345;2.2889;0.1747;1.0111;0.0382
10239;5.4013;-16.1848;2.2601;0.2282;1.083;0.0104
10248;5.3391;-15.9334;2.2194;0.2813;1.1559;-0.0274
10257;5.1164;-15.6629;2.3415;0.3032;1.2213;-0.0572
10266;5.0063;-15.3516;2.3367;0.3119;1.2664;-0.0926
10275;4.786;-15.275;2.3176;0.3031;1.2989;-0.1112
10284;4.3335;-15.1481;2.2625;0.2966;1.3181;-0.1403
10293;3.9935;-15.2606;2.3439;0.2875;1.3094;-0.1468
10302;4.1635;-15.1098;2.3679;0.285;1.2995;-0.1476
10311;3.5745;-15.3516;2.332;0.2883;1.2742;-0.1408
10320;3.553;-15.3899;2.3415;0.294;1.2291;-0.1264
10329;3.3471;-15.4929;2.4014;0.2938;1.1939;-0.1159
10338;3.3902;-15.3827;2.4708;0.304;1.1535;-0.0959
10347;3.4141;-15.2223;2.3583;0.2966;1.1092;-0.0862
10356;3.4668;-15.0739;2.3343;0.2759;1.0749;-0.0585
10365;3.6392;-15.1433;2.3032;0.2697;1.0456;-0.0496
10374;3.7206;-15.0715;2.3655;0.2455;1.0194;-0.0237
10383;3.711;-15.0452;2.2817;0.2336;0.9986;-0.0136
10392;3.5338;-15.196;2.2386;0.2236;0.9868;0.0029
10401;3.5267;-15.2439;2.3966;0.2164;0.9727;0.014
10410;3.5123;-15.1625;2.3798;0.2133;0.9603;0.0188
10419;3.7086;-15.2774;2.1811;0.2172;0.9478;0.0201
10428;3.486;-15.354;2.2098;0.2182;0.9409;0.0183
10437;3.7948;-15.275;2.0853;0.2106;0.9318;0.0197
10446;3.4884;-15.4594;2.0375;0.214;0.9229;0.0072
10455;3.3854;-15.6724;2.0063;0.2108;0.9122;0.0043
10464;3.4931;-15.6485;1.9513;0.2158;0.8905;-0.0069
10473;3.3998;-15.6916;1.8866;0.2058;0.8741;-0.0104
10482;3.3615;-15.761;1.8603;0.2188;0.8428;-0.0318
10491;3.3064;-15.67;1.8555;0.2076;0.8159;-0.0389
10500;3.0909;-15.7131;1.8483;0.218;0.7797;-0.0496
10509;3.1101;-15.5934;1.8675;0.2253;0.7389;-0.0606
10518;3.0382;-15.4977;1.7789;0.2289;0.6957;-0.0763
10527;3.0909;-15.3325;1.7334;0.218;0.6556;-0.0813
10536;2.9113;-15.2056;1.6903;0.2142;0.607;-0.0889
10545;2.9066;-15.0739;1.7334;0.1989;0.5686;-0.0825
10554;2.9042;-15.1457;1.8076;0.1933;0.5225;-0.0791
10563;2.7845;-15.1074;1.7717;0.1795;0.4788;-0.0683
10572;2.8467;-15.1218;1.743;0.1819;0.4302;-0.0669
10581;2.9305;-15.0763;1.7286;0.174;0.392;-0.0659
10590;2.9233;-15.2511;1.6041;0.1787;0.3465;-0.0769
10599;2.897;-15.2343;1.664;0.194;0.3078;-0.0981
10608;3.0071;-15.1505;1.7454;0.1974;0.2831;-0.1099
10617;3.1603;-15.0595;1.6975;0.2122;0.2647;-0.1311
10626;3.0406;-15.2223;1.7645;0.2204;0.2501;-0.1547
10635;3.2465;-15.105;1.7047;0.2312;0.2364;-0.18
10644;3.2058;-15.1768;1.6927;0.2236;0.2312;-0.2014
10653;3.3255;-15.3181;1.7645;0.2154;0.2348;-0.2117
10662;3.4955;-15.2343;1.6041;0.2154;0.235;-0.2208
10671;3.3974;-15.3923;1.6185;0.1996;0.232;-0.2224
10680;3.4261;-15.5096;1.5203;0.1896;0.241;-0.2384
10689;3.5626;-15.3277;1.5538;0.1687;0.2513;-0.2334
10698;3.4788;-15.5958;1.5179;0.16;0.2569;-0.2483
10707;3.3926;-15.6653;1.4461;0.1352;0.277;-0.2533
10716;3.4022;-15.6365;1.4509;0.1235;0.2747;-0.2651
10725;3.462;-15.6293;1.4964;0.1147;0.2735;-0.275
10734;3.3447;-15.7706;1.5419;0.113;0.2683;-0.2874
10743;3.4429;-15.627;1.6233;0.114;0.2686;-0.2773
10752;3.2106;-15.7179;1.7454;0.114;0.2677;-0.277
10761;3.225;-15.6629;1.7885;0.1116;0.2679;-0.2642
10770;3.3399;-15.5934;1.7669;0.0979;0.2643;-0.2501
10779;3.5123;-15.6341;1.7382;0.0871;0.2674;-0.2246
10788;3.7182;-15.615;1.8124;0.0637;0.2823;-0.1921
10876;3.3136;-16.3811;2.2194;0.3252;0.4072;0.0027
10885;3.3782;-16.2518;2.2601;0.3256;0.3857;0.0083
10894;3.3758;-16.0675;2.2936;0.3176;0.3721;0.0252
10903;3.5985;-15.9406;2.4397;0.32;0.3541;0.0281
10912;3.8068;-15.8831;2.4588;0.3198;0.34;0.0301
10921;3.8523;-15.8903;2.6049;0.3224;0.3387;0.0188
10930;4.1707;-15.7371;2.7677;0.328;0.3427;-0.01
10939;4.3239;-15.7395;2.7078;0.3244;0.3659;-0.0474
10948;4.6376;-15.5384;2.7557;0.3258;0.3972;-0.1092
10957;4.8171;-15.4953;2.8084;0.3311;0.4374;-0.1736
10966;4.8459;-15.2175;2.6935;0.3296;0.4832;-0.2254
10975;4.5155;-15.2152;2.6528;0.3159;0.5421;-0.2623
10984;4.5729;-15.0093;2.66;0.314;0.5873;-0.3043
10993;4.3694;-15.0739;2.6169;0.2991;0.6226;-0.3341
